leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
ARL000013,committee member,2011-2012,,joint,ar,,ARC000073,PUBLIC RETIREMENT & SOCIAL SECURITY PROGRAMS-JOINT,,,
ARL000013,committee member,2011-2012,,lower,ar,,ARC000084,"AGRICULTURE, FORESTRY & ECONOMIC DEVELOPMENT",,,
ARL000013,committee member,2011-2012,,lower,ar,,ARC000086,"CITY, COUNTY & LOCAL AFFAIRS COMMITTEE",LOCAL GOVERNMENT PERSONNEL SUBCOMMITTEE,,
ARL000013,committee member,2011-2012,,lower,ar,,ARC000088,"CITY, COUNTY & LOCAL AFFAIRS COMMITTEE",,,
ARL000013,committee member,2011-2012,,lower,ar,,ARC000101,JUDICIARY COMMITTEE,JUVENILE JUSTICE & CHILD SUPPORT SUBCOMMITTEE,,
ARL000013,committee member,2011-2012,,lower,ar,,ARC000102,JUDICIARY COMMITTEE,,,
ARL000099,member,2013-2014,60,lower,ar,Democratic,,,,,
ARL000099,committee member,2013-2014,,joint,ar,,ARC000210,Arkansas Legislative Council (Alc),,,
ARL000099,committee member,2013-2014,,joint,ar,,ARC000212,Energy - Joint,,,
ARL000099,committee member,2013-2014,,joint,ar,,ARC000214,Joint Performance Review  (Jpr),,,
ARL000099,committee member,2013-2014,,lower,ar,,ARC000258,"Agriculture, Forestry & Economic Development","AGRICULTURE, FORESTRY & NATURAL RESOURCES SUBCOM.",,
ARL000099,committee member,2013-2014,,lower,ar,,ARC000219,"Agriculture, Forestry & Economic Development",,,
ARL000099,committee member,2013-2014,,lower,ar,,ARC000263,Education Committee,EARLY CHILDHOOD SUBCOMMITTEE,,
ARL000099,committee member,2013-2014,,lower,ar,,ARC000221,Education Committee,,,
ARL000099,member,2011-2012,73,lower,ar,Democratic,,,,,
ARL000099,committee member,2011-2012,,joint,ar,,ARC000062,JOINT PERFORMANCE REVIEW  (JPR),,,
ARL000099,committee member,2011-2012,,joint,ar,,ARC000073,PUBLIC RETIREMENT & SOCIAL SECURITY PROGRAMS-JOINT,,,
ARL000099,committee member,2011-2012,,joint,ar,,ARC000076,RURAL FIRE DEPARTMENTS STUDY COMMITTEE,,,
ARL000099,committee member,2011-2012,,lower,ar,,ARC000082,"AGRICULTURE, FORESTRY & ECONOMIC DEVELOPMENT","AGRICULTURE, FORESTRY & NATURAL RESOURCES SUBCOM.",,
ARL000099,committee member,2011-2012,,lower,ar,,ARC000084,"AGRICULTURE, FORESTRY & ECONOMIC DEVELOPMENT",,,
ARL000099,committee member,2011-2012,,lower,ar,,ARC000097,INSURANCE & COMMERCE,,,
ARL000099,committee member,2011-2012,,lower,ar,,ARC000099,JUDICIARY COMMITTEE,CORRECTIONS & CRIMINAL LAW SUBCOMMITTEE,,
ARL000099,committee member,2011-2012,,lower,ar,,ARC000102,JUDICIARY COMMITTEE,,,
ARL000071,member,2013-2014,86,lower,ar,Democratic,,,,,
ARL000071,committee member,2013-2014,,joint,ar,,ARC000210,Arkansas Legislative Council (Alc),,,
ARL000071,committee member,2013-2014,,joint,ar,,ARC000211,Advanced Communications And Information Technology - Joint,,,
ARL000071,committee member,2013-2014,,lower,ar,,ARC000254,Advanced Communications And Information Technology,,,
ARL000071,committee member,2013-2014,,lower,ar,,ARC000259,"Agriculture, Forestry & Economic Development",PARKS & TOURISM SUBCOMMITTEE,,
ARL000071,committee member,2013-2014,,lower,ar,,ARC000219,"Agriculture, Forestry & Economic Development",,,
ARL000071,committee member,2013-2014,,lower,ar,,ARC000274,"Public Health, Welfare And Labor Committee",LABOR & ENVIRONMENT  SUBCOMMITTEE,,
ARL000071,committee member,2013-2014,,lower,ar,,ARC000226,"Public Health, Welfare And Labor Committee",,,
ARL000071,member,2011-2012,92,lower,ar,Democratic,,,,,
ARL000071,committee member,2011-2012,,joint,ar,,ARC000003,ARKANSAS LEGISLATIVE COUNCIL (ALC),"CHARITABLE,PENAL AND CORRECTIONAL INSTITUTIONS",,
ARL000071,committee member,2011-2012,,joint,ar,,ARC000004,ARKANSAS LEGISLATIVE COUNCIL (ALC),CLAIMS REVIEW,,
ARL000071,committee member,2011-2012,,joint,ar,,ARC000008,ARKANSAS LEGISLATIVE COUNCIL (ALC),HOSPITAL AND MEDICAID STUDY SUBCOMMITTEE,,
ARL000071,committee member,2011-2012,,joint,ar,,ARC000010,ARKANSAS LEGISLATIVE COUNCIL (ALC),PEER,,
ARL000071,committee member,2011-2012,,joint,ar,,ARC000014,ARKANSAS LEGISLATIVE COUNCIL (ALC),,,
ARL000071,committee member,2011-2012,,joint,ar,,ARC000032,ADVANCED COMMUNICATIONS AND INFORMATION TECHNOLOGY - JOINT,,,
ARL000071,committee member,2011-2012,,joint,ar,,ARC000040,BOYS STATE,,,
ARL000071,committee member,2011-2012,,joint,ar,,ARC000046,ENERGY - JOINT,,,
ARL000071,committee member,2011-2012,,lower,ar,,ARC000077,ADVANCED COMMUNICATIONS AND INFORMATION TECHNOLOGY,,,
ARL000071,committee member,2011-2012,,lower,ar,,ARC000083,"AGRICULTURE, FORESTRY & ECONOMIC DEVELOPMENT",PARKS & TOURISM SUBCOMMITTEE,,
ARL000071,committee member,2011-2012,,lower,ar,,ARC000084,"AGRICULTURE, FORESTRY & ECONOMIC DEVELOPMENT",,,
ARL000071,committee member,2011-2012,,lower,ar,,ARC000104,"PUBLIC HEALTH, WELFARE AND LABOR COMMITTEE",HUMAN SERVICES SUBCOMMITTEE,,
ARL000071,committee member,2011-2012,,lower,ar,,ARC000106,"PUBLIC HEALTH, WELFARE AND LABOR COMMITTEE",,,
ARL000071,committee member,2011-2012,,lower,ar,,ARC000118,STATE AGENCIES & GOVT'L AFFAIRS,,,
ARL000106,member,2013-2014,6,lower,ar,Republican,,,,,
ARL000106,committee member,2013-2014,,joint,ar,,ARC000242,Arkansas Lottery Commission Legislative Oversight Committee,,,
ARL000106,committee member,2013-2014,,joint,ar,,ARC000212,Energy - Joint,,,
ARL000106,committee member,2013-2014,,joint,ar,,ARC000252,Joint Budget Committee,SPECIAL LANGUAGE,,
ARL000106,committee member,2013-2014,,joint,ar,,ARC000213,Joint Budget Committee,,,
ARL000106,committee member,2013-2014,,lower,ar,,ARC000258,"Agriculture, Forestry & Economic Development","AGRICULTURE, FORESTRY & NATURAL RESOURCES SUBCOM.",,
ARL000106,committee member,2013-2014,,lower,ar,,ARC000259,"Agriculture, Forestry & Economic Development",PARKS & TOURISM SUBCOMMITTEE,,
ARL000106,committee member,2013-2014,,lower,ar,,ARC000219,"Agriculture, Forestry & Economic Development",,,
ARL000106,committee member,2013-2014,,lower,ar,,ARC000270,Judiciary Committee,COURTS & CIVIL LAW SUBCOMMITTEE,,
ARL000106,committee member,2013-2014,,lower,ar,,ARC000225,Judiciary Committee,,,
ARL000106,member,2011-2012,6,lower,ar,Republican,,,,,
ARL000106,committee member,2011-2012,,joint,ar,,ARC000033,ARKANSAS LOTTERY COMMISSION LEGISLATIVE OVERSIGHT COMMITTEE,,,
ARL000106,committee member,2011-2012,,joint,ar,,ARC000046,ENERGY - JOINT,,,
ARL000106,committee member,2011-2012,,lower,ar,,ARC000084,"AGRICULTURE, FORESTRY & ECONOMIC DEVELOPMENT",,,
ARL000106,committee member,2011-2012,,lower,ar,,ARC000099,JUDICIARY COMMITTEE,CORRECTIONS & CRIMINAL LAW SUBCOMMITTEE,,
ARL000106,committee member,2011-2012,,lower,ar,,ARC000102,JUDICIARY COMMITTEE,,,
ARL000106,committee member,2011-2012,,lower,ar,,ARC000114,REVENUE & TAXATION,,,
ARL000073,member,2013-2014,99,lower,ar,Republican,,,,,
ARL000073,committee member,2013-2014,,joint,ar,,ARC000210,Arkansas Legislative Council (Alc),,,
ARL000073,committee member,2013-2014,,joint,ar,,ARC000242,Arkansas Lottery Commission Legislative Oversight Committee,,,
ARL000073,committee member,2013-2014,,lower,ar,,ARC000259,"Agriculture, Forestry & Economic Development",PARKS & TOURISM SUBCOMMITTEE,,
ARL000073,committee member,2013-2014,,lower,ar,,ARC000219,"Agriculture, Forestry & Economic Development",,,
ARL000073,committee member,2013-2014,,lower,ar,,ARC000223,House Rules,,,
ARL000073,committee member,2013-2014,,lower,ar,,ARC000272,"Public Health, Welfare And Labor Committee",HEALTH SERVICES SUBCOMMITTEE,,
ARL000073,committee member,2013-2014,,lower,ar,,ARC000226,"Public Health, Welfare And Labor Committee",,,
ARL000073,member,2011-2012,86,lower,ar,Republican,,,,,
ARL000073,committee member,2011-2012,,joint,ar,,ARC000002,ARKANSAS LEGISLATIVE COUNCIL (ALC),ADMINISTRATIVE RULES & REGULATIONS,,
ARL000073,committee member,2011-2012,,joint,ar,,ARC000006,ARKANSAS LEGISLATIVE COUNCIL (ALC),GAME & FISH/STATE POLICE,,
ARL000073,committee member,2011-2012,,joint,ar,,ARC000012,ARKANSAS LEGISLATIVE COUNCIL (ALC),POLICY MAKING,,
ARL000073,committee member,2011-2012,,joint,ar,,ARC000014,ARKANSAS LEGISLATIVE COUNCIL (ALC),,,
ARL000073,committee member,2011-2012,,joint,ar,,ARC000032,ADVANCED COMMUNICATIONS AND INFORMATION TECHNOLOGY - JOINT,,,
ARL000073,committee member,2011-2012,,lower,ar,,ARC000077,ADVANCED COMMUNICATIONS AND INFORMATION TECHNOLOGY,,,
ARL000073,committee member,2011-2012,,lower,ar,,ARC000083,"AGRICULTURE, FORESTRY & ECONOMIC DEVELOPMENT",PARKS & TOURISM SUBCOMMITTEE,,
ARL000073,committee member,2011-2012,,lower,ar,,ARC000084,"AGRICULTURE, FORESTRY & ECONOMIC DEVELOPMENT",,,
ARL000073,committee member,2011-2012,,lower,ar,,ARC000092,EDUCATION COMMITTEE,,,
ARL000073,committee member,2011-2012,,lower,ar,,ARC000111,REVENUE & TAXATION,COMPLAINTS AND REMEDIATION SUBCOM.,,
ARL000073,committee member,2011-2012,,lower,ar,,ARC000114,REVENUE & TAXATION,,,
ARL000045,member,2013-2014,28,lower,ar,Republican,,,,,
ARL000045,committee member,2013-2014,,joint,ar,,ARC000210,Arkansas Legislative Council (Alc),,,
ARL000045,committee member,2013-2014,,joint,ar,,ARC000213,Joint Budget Committee,,,
ARL000045,committee member,2013-2014,,joint,ar,,ARC000216,Legislative Joint Auditing,,,
ARL000045,committee member,2013-2014,,lower,ar,,ARC000260,"City, County & Local Affairs Committee",FINANCE SUBCOMMITTEE,,
ARL000045,committee member,2013-2014,,lower,ar,,ARC000220,"City, County & Local Affairs Committee",,,
ARL000045,committee member,2013-2014,,lower,ar,,ARC000273,"Public Health, Welfare And Labor Committee",HUMAN SERVICES SUBCOMMITTEE,,
ARL000045,committee member,2013-2014,,lower,ar,,ARC000226,"Public Health, Welfare And Labor Committee",,,
ARL000045,member,2011-2012,28,lower,ar,Republican,,,,,
ARL000045,committee member,2011-2012,,joint,ar,,ARC000046,ENERGY - JOINT,,,
ARL000045,committee member,2011-2012,,joint,ar,,ARC000070,LEGISLATIVE JOINT AUDITING,STATE AGENCIES,,
ARL000045,committee member,2011-2012,,joint,ar,,ARC000071,LEGISLATIVE JOINT AUDITING,,,
ARL000045,committee member,2011-2012,,lower,ar,,ARC000080,"AGING, CHILDREN AND YOUTH, LEGISLATIVE & MILITARY AFFAIRS","LEG., MILITARY & VETERANS  AFFAIRS",,
ARL000045,committee member,2011-2012,,lower,ar,,ARC000081,"AGING, CHILDREN AND YOUTH, LEGISLATIVE & MILITARY AFFAIRS",,,
ARL000045,committee member,2011-2012,,lower,ar,,ARC000088,"CITY, COUNTY & LOCAL AFFAIRS COMMITTEE",,,
ARL000045,committee member,2011-2012,,lower,ar,,ARC000099,JUDICIARY COMMITTEE,CORRECTIONS & CRIMINAL LAW SUBCOMMITTEE,,
ARL000045,committee member,2011-2012,,lower,ar,,ARC000102,JUDICIARY COMMITTEE,,,
ARL000082,member,2013-2014,27,lower,ar,Republican,,,,,
ARL000082,committee member,2013-2014,,joint,ar,,ARC000211,Advanced Communications And Information Technology - Joint,,,
ARL000082,committee member,2013-2014,,joint,ar,,ARC000216,Legislative Joint Auditing,,,
ARL000082,committee member,2013-2014,,lower,ar,,ARC000254,Advanced Communications And Information Technology,,,
ARL000082,committee member,2013-2014,,lower,ar,,ARC000261,"City, County & Local Affairs Committee",LOCAL GOVERNMENT PERSONNEL SUBCOMMITTEE,,
ARL000082,committee member,2013-2014,,lower,ar,,ARC000220,"City, County & Local Affairs Committee",,,
ARL000082,committee member,2013-2014,,lower,ar,,ARC000272,"Public Health, Welfare And Labor Committee",HEALTH SERVICES SUBCOMMITTEE,,
ARL000082,committee member,2013-2014,,lower,ar,,ARC000226,"Public Health, Welfare And Labor Committee",,,
ARL000082,member,2011-2012,27,lower,ar,Republican,,,,,
ARL000082,committee member,2011-2012,,joint,ar,,ARC000032,ADVANCED COMMUNICATIONS AND INFORMATION TECHNOLOGY - JOINT,,,
ARL000082,committee member,2011-2012,,joint,ar,,ARC000068,LEGISLATIVE JOINT AUDITING,COUNTIES AND MUNICIPALITIES,,
ARL000082,committee member,2011-2012,,joint,ar,,ARC000071,LEGISLATIVE JOINT AUDITING,,,
ARL000082,committee member,2011-2012,,lower,ar,,ARC000077,ADVANCED COMMUNICATIONS AND INFORMATION TECHNOLOGY,,,
ARL000082,committee member,2011-2012,,lower,ar,,ARC000085,"CITY, COUNTY & LOCAL AFFAIRS COMMITTEE",FINANCE SUBCOMMITTEE,,
ARL000082,committee member,2011-2012,,lower,ar,,ARC000088,"CITY, COUNTY & LOCAL AFFAIRS COMMITTEE",,,
ARL000082,committee member,2011-2012,,lower,ar,,ARC000103,"PUBLIC HEALTH, WELFARE AND LABOR COMMITTEE",HEALTH SERVICES SUBCOMMITTEE,,
ARL000082,committee member,2011-2012,,lower,ar,,ARC000106,"PUBLIC HEALTH, WELFARE AND LABOR COMMITTEE",,,
ARL000082,committee member,2011-2012,,lower,ar,,ARC000114,REVENUE & TAXATION,,,
ARL000107,member,2013-2014,92,lower,ar,Republican,,,,,
ARL000107,committee member,2013-2014,,joint,ar,,ARC000211,Advanced Communications And Information Technology - Joint,,,
ARL000107,committee member,2013-2014,,joint,ar,,ARC000216,Legislative Joint Auditing,,,
ARL000107,committee member,2013-2014,,lower,ar,,ARC000254,Advanced Communications And Information Technology,,,
ARL000107,committee member,2013-2014,,lower,ar,,ARC000260,"City, County & Local Affairs Committee",FINANCE SUBCOMMITTEE,,
ARL000107,committee member,2013-2014,,lower,ar,,ARC000220,"City, County & Local Affairs Committee",,,
ARL000107,committee member,2013-2014,,lower,ar,,ARC000269,Judiciary Committee,CORRECTIONS & CRIMINAL LAW SUBCOMMITTEE,,
ARL000107,committee member,2013-2014,,lower,ar,,ARC000225,Judiciary Committee,,,
ARL000107,member,2011-2012,100,lower,ar,Republican,,,,,
ARL000107,committee member,2011-2012,,joint,ar,,ARC000033,ARKANSAS LOTTERY COMMISSION LEGISLATIVE OVERSIGHT COMMITTEE,,,
ARL000107,committee member,2011-2012,,joint,ar,,ARC000068,LEGISLATIVE JOINT AUDITING,COUNTIES AND MUNICIPALITIES,,
ARL000107,committee member,2011-2012,,joint,ar,,ARC000071,LEGISLATIVE JOINT AUDITING,,,
ARL000107,committee member,2011-2012,,lower,ar,,ARC000088,"CITY, COUNTY & LOCAL AFFAIRS COMMITTEE",,,
ARL000107,committee member,2011-2012,,lower,ar,,ARC000056,HOUSE MANAGEMENT,,,
ARL000107,committee member,2011-2012,,lower,ar,,ARC000101,JUDICIARY COMMITTEE,JUVENILE JUSTICE & CHILD SUPPORT SUBCOMMITTEE,,
ARL000107,committee member,2011-2012,,lower,ar,,ARC000102,JUDICIARY COMMITTEE,,,
ARL000107,committee member,2011-2012,,lower,ar,,ARC000115,STATE AGENCIES & GOVT'L AFFAIRS,CONSTITUTIONAL ISSUES SUBCOMMITTEE,,
ARL000107,committee member,2011-2012,,lower,ar,,ARC000116,STATE AGENCIES & GOVT'L AFFAIRS,ELECTIONS SUBCOMMITTEE,,
ARL000107,committee member,2011-2012,,lower,ar,,ARC000117,STATE AGENCIES & GOVT'L AFFAIRS,STATE AGENCIES & REORGAN. SUBCOM,,
ARL000107,committee member,2011-2012,,lower,ar,,ARC000118,STATE AGENCIES & GOVT'L AFFAIRS,,,
ARL000068,member,2013-2014,9,lower,ar,Democratic,,,,,
ARL000068,committee member,2013-2014,,joint,ar,,ARC000211,Advanced Communications And Information Technology - Joint,,,
ARL000068,committee member,2013-2014,,lower,ar,,ARC000254,Advanced Communications And Information Technology,,,
ARL000068,committee member,2013-2014,,lower,ar,,ARC000259,"Agriculture, Forestry & Economic Development",PARKS & TOURISM SUBCOMMITTEE,,
ARL000068,committee member,2013-2014,,lower,ar,,ARC000219,"Agriculture, Forestry & Economic Development",,,
ARL000068,committee member,2013-2014,,lower,ar,,ARC000263,Education Committee,EARLY CHILDHOOD SUBCOMMITTEE,,
ARL000068,committee member,2013-2014,,lower,ar,,ARC000221,Education Committee,,,
ARL000068,member,2011-2012,10,lower,ar,Democratic,,,,,
ARL000068,committee member,2011-2012,,joint,ar,,ARC000032,ADVANCED COMMUNICATIONS AND INFORMATION TECHNOLOGY - JOINT,,,
ARL000068,committee member,2011-2012,,joint,ar,,ARC000047,GIRLS STATE,,,
ARL000068,committee member,2011-2012,,joint,ar,,ARC000068,LEGISLATIVE JOINT AUDITING,COUNTIES AND MUNICIPALITIES,,
ARL000068,committee member,2011-2012,,joint,ar,,ARC000071,LEGISLATIVE JOINT AUDITING,,,
ARL000068,committee member,2011-2012,,joint,ar,,ARC000073,PUBLIC RETIREMENT & SOCIAL SECURITY PROGRAMS-JOINT,,,
ARL000068,committee member,2011-2012,,lower,ar,,ARC000077,ADVANCED COMMUNICATIONS AND INFORMATION TECHNOLOGY,,,
ARL000068,committee member,2011-2012,,lower,ar,,ARC000084,"AGRICULTURE, FORESTRY & ECONOMIC DEVELOPMENT",,,
ARL000068,committee member,2011-2012,,lower,ar,,ARC000086,"CITY, COUNTY & LOCAL AFFAIRS COMMITTEE",LOCAL GOVERNMENT PERSONNEL SUBCOMMITTEE,,
ARL000068,committee member,2011-2012,,lower,ar,,ARC000088,"CITY, COUNTY & LOCAL AFFAIRS COMMITTEE",,,
ARL000068,committee member,2011-2012,,lower,ar,,ARC000105,"PUBLIC HEALTH, WELFARE AND LABOR COMMITTEE",LABOR & ENVIRONMENT  SUBCOMMITTEE,,
ARL000068,committee member,2011-2012,,lower,ar,,ARC000106,"PUBLIC HEALTH, WELFARE AND LABOR COMMITTEE",,,
ARL000022,member,2013-2014,23,lower,ar,Republican,,,,,
ARL000022,committee member,2013-2014,,joint,ar,,ARC000210,Arkansas Legislative Council (Alc),,,
ARL000022,committee member,2013-2014,,lower,ar,,ARC000263,Education Committee,EARLY CHILDHOOD SUBCOMMITTEE,,
ARL000022,committee member,2013-2014,,lower,ar,,ARC000264,Education Committee,HIGHER EDUCATION SUBCOMMITTEE,,
ARL000022,committee member,2013-2014,,lower,ar,,ARC000265,Education Committee,"K-12, VOCATIONAL-TECHNICAL INSTITUTIONS SUBCOMMITTEE",,
ARL000022,committee member,2013-2014,,lower,ar,,ARC000221,Education Committee,,,
ARL000022,committee member,2013-2014,,lower,ar,,ARC000223,House Rules,,,
ARL000022,committee member,2013-2014,,lower,ar,,ARC000282,State Agencies & Govt'L Affairs,ELECTIONS SUBCOMMITTEE,,
ARL000022,committee member,2013-2014,,lower,ar,,ARC000229,State Agencies & Govt'L Affairs,,,
ARL000022,member,2011-2012,29,lower,ar,Republican,,,,,
ARL000022,committee member,2011-2012,,joint,ar,,ARC000004,ARKANSAS LEGISLATIVE COUNCIL (ALC),CLAIMS REVIEW,,
ARL000022,committee member,2011-2012,,joint,ar,,ARC000007,ARKANSAS LEGISLATIVE COUNCIL (ALC),HIGHER EDUCATION SUBCOMMITTEE,,
ARL000022,committee member,2011-2012,,joint,ar,,ARC000013,ARKANSAS LEGISLATIVE COUNCIL (ALC),REVIEW,,
ARL000022,committee member,2011-2012,,joint,ar,,ARC000014,ARKANSAS LEGISLATIVE COUNCIL (ALC),,,
ARL000022,committee member,2011-2012,,joint,ar,,ARC000031,ACADEMIC FACILITIES OVERSIGHT COMMITTEE,,,
ARL000022,committee member,2011-2012,,joint,ar,,ARC000062,JOINT PERFORMANCE REVIEW  (JPR),,,
ARL000022,committee member,2011-2012,,lower,ar,,ARC000089,EDUCATION COMMITTEE,EARLY CHILDHOOD SUBCOMMITTEE,,
ARL000022,committee member,2011-2012,,lower,ar,,ARC000092,EDUCATION COMMITTEE,,,
ARL000022,committee member,2011-2012,,lower,ar,,ARC000114,REVENUE & TAXATION,,,
ARL000022,committee member,2011-2012,,lower,ar,,ARC000116,STATE AGENCIES & GOVT'L AFFAIRS,ELECTIONS SUBCOMMITTEE,,
ARL000022,committee member,2011-2012,,lower,ar,,ARC000118,STATE AGENCIES & GOVT'L AFFAIRS,,,
ARL000050,member,2013-2014,94,lower,ar,Republican,,,,,
ARL000050,committee member,2013-2014,,joint,ar,,ARC000210,Arkansas Legislative Council (Alc),,,
ARL000050,committee member,2013-2014,,joint,ar,,ARC000214,Joint Performance Review  (Jpr),,,
ARL000050,committee member,2013-2014,,lower,ar,,ARC000265,Education Committee,"K-12, VOCATIONAL-TECHNICAL INSTITUTIONS SUBCOMMITTEE",,
ARL000050,committee member,2013-2014,,lower,ar,,ARC000221,Education Committee,,,
ARL000050,committee member,2013-2014,,lower,ar,,ARC000283,State Agencies & Govt'L Affairs,STATE AGENCIES & REORGAN. SUBCOM,,
ARL000050,committee member,2013-2014,,lower,ar,,ARC000229,State Agencies & Govt'L Affairs,,,
ARL000050,member,2011-2012,96,lower,ar,Republican,,,,,
ARL000050,committee member,2011-2012,,joint,ar,,ARC000004,ARKANSAS LEGISLATIVE COUNCIL (ALC),CLAIMS REVIEW,,
ARL000050,committee member,2011-2012,,joint,ar,,ARC000008,ARKANSAS LEGISLATIVE COUNCIL (ALC),HOSPITAL AND MEDICAID STUDY SUBCOMMITTEE,,
ARL000050,committee member,2011-2012,,joint,ar,,ARC000011,ARKANSAS LEGISLATIVE COUNCIL (ALC),PERSONNEL,,
ARL000050,committee member,2011-2012,,joint,ar,,ARC000014,ARKANSAS LEGISLATIVE COUNCIL (ALC),,,
ARL000050,committee member,2011-2012,,joint,ar,,ARC000042,COMMUNITY SERVICES OVERSIGHT & PLANNING COUNCIL,,,
ARL000050,committee member,2011-2012,,joint,ar,,ARC000047,GIRLS STATE,,,
ARL000050,committee member,2011-2012,,joint,ar,,ARC000062,JOINT PERFORMANCE REVIEW  (JPR),,,
ARL000050,committee member,2011-2012,,lower,ar,,ARC000089,EDUCATION COMMITTEE,EARLY CHILDHOOD SUBCOMMITTEE,,
ARL000050,committee member,2011-2012,,lower,ar,,ARC000092,EDUCATION COMMITTEE,,,
ARL000050,committee member,2011-2012,,lower,ar,,ARC000106,"PUBLIC HEALTH, WELFARE AND LABOR COMMITTEE",,,
ARL000050,committee member,2011-2012,,lower,ar,,ARC000115,STATE AGENCIES & GOVT'L AFFAIRS,CONSTITUTIONAL ISSUES SUBCOMMITTEE,,
ARL000050,committee member,2011-2012,,lower,ar,,ARC000118,STATE AGENCIES & GOVT'L AFFAIRS,,,
ARL000009,member,2013-2014,46,lower,ar,Republican,,,,,
ARL000009,committee member,2013-2014,,joint,ar,,ARC000211,Advanced Communications And Information Technology - Joint,,,
ARL000009,committee member,2013-2014,,joint,ar,,ARC000251,Joint Budget Committee,PERSONNEL,,
ARL000009,committee member,2013-2014,,joint,ar,,ARC000213,Joint Budget Committee,,,
ARL000009,committee member,2013-2014,,lower,ar,,ARC000254,Advanced Communications And Information Technology,,,
ARL000009,committee member,2013-2014,,lower,ar,,ARC000265,Education Committee,"K-12, VOCATIONAL-TECHNICAL INSTITUTIONS SUBCOMMITTEE",,
ARL000009,committee member,2013-2014,,lower,ar,,ARC000221,Education Committee,,,
ARL000009,committee member,2013-2014,,lower,ar,,ARC000266,Insurance & Commerce,FINANCIAL INSTITUTIONS SUBCOMMITTEE,,
ARL000009,committee member,2013-2014,,lower,ar,,ARC000224,Insurance & Commerce,,,
ARL000009,member,2011-2012,50,lower,ar,Republican,,,,,
ARL000009,committee member,2011-2012,,joint,ar,,ARC000004,ARKANSAS LEGISLATIVE COUNCIL (ALC),CLAIMS REVIEW,,
ARL000009,committee member,2011-2012,,joint,ar,,ARC000008,ARKANSAS LEGISLATIVE COUNCIL (ALC),HOSPITAL AND MEDICAID STUDY SUBCOMMITTEE,,
ARL000009,committee member,2011-2012,,joint,ar,,ARC000014,ARKANSAS LEGISLATIVE COUNCIL (ALC),,,
ARL000009,committee member,2011-2012,,joint,ar,,ARC000032,ADVANCED COMMUNICATIONS AND INFORMATION TECHNOLOGY - JOINT,,,
ARL000009,committee member,2011-2012,,joint,ar,,ARC000046,ENERGY - JOINT,,,
ARL000009,committee member,2011-2012,,lower,ar,,ARC000077,ADVANCED COMMUNICATIONS AND INFORMATION TECHNOLOGY,,,
ARL000009,committee member,2011-2012,,lower,ar,,ARC000094,INSURANCE & COMMERCE,FINANCIAL INSTITUTIONS SUBCOMMITTEE,,
ARL000009,committee member,2011-2012,,lower,ar,,ARC000097,INSURANCE & COMMERCE,,,
ARL000009,committee member,2011-2012,,lower,ar,,ARC000106,"PUBLIC HEALTH, WELFARE AND LABOR COMMITTEE",,,
ARL000009,committee member,2011-2012,,lower,ar,,ARC000112,REVENUE & TAXATION,INCOME TAXES-PERSONAL & CORPORATE SUBCOM.,,
ARL000009,committee member,2011-2012,,lower,ar,,ARC000114,REVENUE & TAXATION,,,
ARL000052,member,2013-2014,100,lower,ar,Republican,,,,,
ARL000052,committee member,2013-2014,,joint,ar,,ARC000210,Arkansas Legislative Council (Alc),,,
ARL000052,committee member,2013-2014,,joint,ar,,ARC000211,Advanced Communications And Information Technology - Joint,,,
ARL000052,committee member,2013-2014,,lower,ar,,ARC000254,Advanced Communications And Information Technology,,,
ARL000052,committee member,2013-2014,,lower,ar,,ARC000264,Education Committee,HIGHER EDUCATION SUBCOMMITTEE,,
ARL000052,committee member,2013-2014,,lower,ar,,ARC000221,Education Committee,,,
ARL000052,committee member,2013-2014,,lower,ar,,ARC000283,State Agencies & Govt'L Affairs,STATE AGENCIES & REORGAN. SUBCOM,,
ARL000052,committee member,2013-2014,,lower,ar,,ARC000229,State Agencies & Govt'L Affairs,,,
ARL000052,member,2011-2012,81,lower,ar,Republican,,,,,
ARL000052,committee member,2011-2012,,joint,ar,,ARC000032,ADVANCED COMMUNICATIONS AND INFORMATION TECHNOLOGY - JOINT,,,
ARL000052,committee member,2011-2012,,joint,ar,,ARC000133,ALZHEIMER'S ADVISORY COUNCIL,,,
ARL000052,committee member,2011-2012,,joint,ar,,ARC000069,LEGISLATIVE JOINT AUDITING,EDUCATIONAL INSTITUTIONS,,
ARL000052,committee member,2011-2012,,joint,ar,,ARC000071,LEGISLATIVE JOINT AUDITING,,,
ARL000052,committee member,2011-2012,,lower,ar,,ARC000077,ADVANCED COMMUNICATIONS AND INFORMATION TECHNOLOGY,,,
ARL000052,committee member,2011-2012,,lower,ar,,ARC000089,EDUCATION COMMITTEE,EARLY CHILDHOOD SUBCOMMITTEE,,
ARL000052,committee member,2011-2012,,lower,ar,,ARC000092,EDUCATION COMMITTEE,,,
ARL000052,committee member,2011-2012,,lower,ar,,ARC000102,JUDICIARY COMMITTEE,,,
ARL000052,committee member,2011-2012,,lower,ar,,ARC000117,STATE AGENCIES & GOVT'L AFFAIRS,STATE AGENCIES & REORGAN. SUBCOM,,
ARL000052,committee member,2011-2012,,lower,ar,,ARC000118,STATE AGENCIES & GOVT'L AFFAIRS,,,
ARL000026,member,2013-2014,24,lower,ar,Republican,,,,,
ARL000026,committee member,2013-2014,,joint,ar,,ARC000212,Energy - Joint,,,
