state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
nh,2012,lower,HB 1659,NHV00001064,lower,OTP/AM,2012-03-28 04:35:00,other,185,138,32
nh,2012,lower,HB 1659,NHV00001065,upper,Inexpedient to Legislate,2012-04-25 00:00:00,other,12,11,0
nh,2012,lower,HB 1490,NHV00001066,lower,C OF C #2375C,2012-06-06 05:23:00,other,211,74,57
nh,2012,lower,HB 1490,NHV00000835,upper,Ought to Pass with Amendment,2012-05-02 00:00:00,other,18,6,0
nh,2012,lower,HB 1699,NHV00000899,lower,RECONSIDERATION (REP HOELL),2012-06-06 05:45:00,other,94,174,0
nh,2012,lower,HCR 40,NHV00000836,upper,Ought to Pass,2012-05-16 00:00:00,other,19,5,0
nh,2012,lower,HB 1140,NHV00001067,lower,OTP,2012-02-15 03:43:00,other,295,23,32
nh,2012,lower,HB 536,NHV00001068,lower,OTP/AM 2679H,2012-01-05 09:29:00,other,193,122,35
nh,2012,lower,HB 536,NHV00000837,upper,Committee Amendment 1891s,2012-05-02 00:00:00,other,19,5,0
nh,2012,lower,HB 536,NHV00000838,upper,Laid on Table,2012-05-02 00:00:00,other,17,7,0
nh,2012,lower,HB 1670,NHV00001069,lower,FLAM 0725H (REP VAILLANCOURT),2012-02-15 06:12:00,other,96,179,55
nh,2012,lower,HB 1670,NHV00001070,lower,OTP/AM 0518H,2012-02-15 06:20:00,other,180,95,55
nh,2012,lower,HB 1670,NHV00001071,lower,C OF C #2452C,2012-06-06 02:49:00,other,228,115,24
nh,2012,lower,HB 1670,NHV00000839,upper,Sen. Prescott Floor Amendment 1576s,2012-04-11 00:00:00,other,13,11,0
nh,2012,lower,HB 1670,NHV00000840,upper,Sen. Larsen Floor Amendment 1577s,2012-04-11 00:00:00,other,10,14,0
nh,2012,lower,CACR 8,NHV00001072,lower,SPECIAL ORDER TO NEXT ORDER OF BUSINESS (REP G.RICHARDSON),2012-01-05 10:55:00,other,328,19,18
nh,2012,lower,CACR 8,NHV00001073,lower,OTP,2012-01-05 11:28:00,other,219,127,19
nh,2012,lower,CACR 8,NHV00001074,lower,OTP,2012-03-28 11:24:00,other,222,133,17
nh,2012,lower,CACR 8,NHV00001075,lower,RECONSIDER RULES SUSPENSION TO ALLOW CONSIDER (REP C.CHRISTENSEN),2012-06-06 04:18:00,other,156,163,34
nh,2012,lower,HB 1667,NHV00001076,lower,ITL,2012-03-07 10:24:00,other,218,119,26
nh,2012,lower,HB 628,NHV00001077,lower,OTP/AM 2768H(NT),2012-01-05 10:23:00,other,188,136,34
nh,2012,lower,HB 228,NHV00001078,lower,POSTPONE TO A TIME CERTAIN BEING JANUNARY 18 (REP BETTENCOURT),2012-01-05 04:08:00,other,298,18,34
nh,2012,lower,HB 228,NHV00001079,lower,ITL,2012-01-18 10:35:00,other,150,195,22
nh,2012,lower,HB 228,NHV00001080,lower,FLAM 2012-0237H(NT) (REP GROEN),2012-01-18 10:56:00,other,206,147,18
nh,2012,lower,HB 228,NHV00001081,lower,OTP/AM 0237H(NT),2012-01-18 11:00:00,other,207,147,17
nh,2012,lower,HB 228,NHV00001082,upper,Laid on Table,2012-04-25 00:00:00,other,17,6,0
nh,2012,lower,HB 587,NHV00001083,lower,ITL,2012-01-11 03:05:00,other,250,84,24
nh,2012,lower,HB 1229,NHV00001084,lower,OTP,2012-02-08 02:52:00,other,327,8,25
nh,2012,lower,HB 1354,NHV00001085,lower,LAY ON TABLE (REP VAILLANCOURT),2012-02-08 12:38:00,other,113,233,20
nh,2012,lower,HB 1354,NHV00001086,lower,OTP,2012-02-08 12:42:00,other,248,101,17
nh,2012,lower,HB 1354,NHV00001087,lower,CONCUR (REP BATES),2012-06-27 12:59:00,other,247,107,18
nh,2012,lower,HB 1354,NHV00000926,upper,Inexpedient to Legislate,2012-06-27 00:00:00,other,7,16,0
nh,2012,lower,HB 1354,NHV00000927,upper,Ought to Pass with Amendment,2012-06-27 00:00:00,other,15,8,0
nh,2012,lower,HB 1658,NHV00001088,lower,OTP/AM 1376H(NT),2012-03-28 04:06:00,other,245,84,28
nh,2012,lower,HR 26,NHV00001089,lower,ITL,2012-02-08 03:35:00,other,248,79,25
nh,2012,lower,HB 1560,NHV00001090,lower,OTP,2012-02-15 09:52:00,other,253,92,23
nh,2012,lower,HB 1560,NHV00001091,lower,MAJ AM 1328H(NT),2012-03-28 10:53:00,other,163,182,21
nh,2012,lower,HB 1560,NHV00001092,lower,OTP,2012-03-28 10:58:00,other,221,131,18
nh,2012,lower,HB 1560,NHV00000842,upper,Laid on Table,2012-05-09 00:00:00,other,21,3,0
nh,2012,lower,HB 1219,NHV00001093,lower,ITL,2012-02-22 11:10:00,other,241,100,22
nh,2012,lower,HB 1332,NHV00001094,lower,ITL,2012-02-22 11:45:00,other,171,174,23
nh,2012,lower,HB 1221,NHV00000843,upper,Ought to Pass with Amendment,2012-04-18 00:00:00,other,24,0,0
nh,2012,lower,HB 1260,NHV00001095,lower,C OF C #2472C,2012-06-06 04:43:00,other,234,60,48
nh,2012,lower,HB 1645,NHV00001096,lower,OTP/AM 0969H(NT),2012-03-14 04:03:00,other,194,141,25
nh,2012,lower,HB 437,NHV00001097,lower,AM 2779H(NT),2012-03-21 03:36:00,other,82,266,27
nh,2012,lower,HB 437,NHV00001098,lower,FLAM 1288H(NT) (REP BATES),2012-03-21 04:10:00,other,162,188,26
nh,2012,lower,HB 437,NHV00001099,lower,LAY ON THE TABLE (REP HUNT),2012-03-21 04:16:00,other,82,263,28
nh,2012,lower,HB 437,NHV00001100,lower,OBJECT TO CONSIDERATION OF MTN RE: FLAM 0478H (REP WINTER),2012-03-21 04:25:00,other,286,52,29
nh,2012,lower,HB 437,NHV00001101,lower,RECONSIDER COMM AM 2779H(NT) (REP CARTWRIGHT),2012-03-21 05:07:00,other,144,193,28
nh,2012,lower,HB 437,NHV00001102,lower,OTP,2012-03-21 05:11:00,other,133,202,29
nh,2012,lower,HB 437,NHV00001103,lower,ITL (REP SIMMONS),2012-03-21 05:19:00,other,211,116,33
nh,2012,lower,HB 1197,NHV00001104,lower,ITL,2012-02-22 03:33:00,other,180,160,22
nh,2012,lower,HB 1704,NHV00000844,upper,Senator Barnes Floor Amendment 2329s,2012-05-16 00:00:00,other,16,6,2
nh,2012,lower,HB 1704,NHV00000845,upper,Senator Merrill Floor Amendment 2331s,2012-05-16 00:00:00,other,4,18,2
nh,2012,lower,HB 1704,NHV00000846,upper,Ought to Pass with Amendment,2012-05-16 00:00:00,other,16,6,2
nh,2012,lower,HB 1692,NHV00001105,lower,OTP/AM 0475H,2012-02-08 11:52:00,other,247,105,16
nh,2012,lower,HB 1692,NHV00001106,lower,MAJ AM 1365H(NT),2012-03-29 10:17:00,other,98,190,47
nh,2012,lower,HB 1692,NHV00001107,lower,OTP,2012-03-29 10:29:00,other,199,95,45
nh,2012,lower,HB 242,NHV00001108,lower,OTP/AM 2568H(NT),2012-01-11 01:43:00,other,259,89,17
nh,2012,lower,HB 242,NHV00001109,upper,Ought to Pass,2012-04-25 00:00:00,other,23,0,0
nh,2012,lower,HB 162,NHV00001110,lower,LAY ON TABLE (REP SWINFORD),2012-01-04 03:37:00,other,176,153,40
nh,2012,lower,HB 440,NHV00001111,lower,AM 2718H(NT),2012-01-11 04:30:00,other,179,118,45
nh,2012,lower,HB 440,NHV00001112,lower,OTP/AM 2718H(NT),2012-01-11 04:44:00,other,211,83,48
nh,2012,lower,HB 1580,NHV00001113,lower,ITL,2012-02-01 04:00:00,other,306,5,39
nh,2012,lower,HB 1705,NHV00001114,lower,ITL,2012-03-08 02:05:00,other,228,89,36
nh,2012,lower,HR 21,NHV00001115,lower,OTP,2012-03-15 02:42:00,other,206,97,43
nh,2012,lower,HCR 26,NHV00001116,lower,RFS,2012-02-01 12:17:00,other,215,132,18
nh,2012,lower,HB 1342,NHV00001117,lower,ITL,2012-02-22 05:17:00,other,248,57,37
nh,2012,lower,HB 1666,NHV00001118,lower,RECOMMIT (REP BAROODY),2012-02-15 11:15:00,other,125,229,16
nh,2012,lower,HB 1666,NHV00001119,lower,OTP/AM 0662H(NT),2012-02-15 11:39:00,other,232,119,17
nh,2012,lower,HB 1666,NHV00001120,lower,C OF C #2468C,2012-06-06 05:31:00,other,203,77,61
nh,2012,lower,HB 1666,NHV00001121,lower,SHALL HB 1666 BECOME LAW,2012-06-27 10:43:00,other,225,124,22
nh,2012,lower,HB 1674,NHV00001122,lower,ITL,2012-03-15 11:15:00,other,207,104,41
nh,2012,lower,HB 1695,NHV00001123,lower,ITL,2012-03-15 03:37:00,other,178,126,39
nh,2012,lower,HB 1617,NHV00001124,lower,AM 0955H(NT),2012-03-14 09:33:00,other,140,166,45
nh,2012,lower,HB 1440,NHV00001125,lower,MIN AM 0645H (REP K.JONES),2012-03-15 02:10:00,other,237,75,40
nh,2012,lower,HB 1440,NHV00000848,upper,Refer to Interim Study,2012-04-18 00:00:00,other,17,7,0
nh,2012,lower,HB 1656,NHV00001126,lower,ITL,2012-03-07 02:31:00,other,238,105,21
nh,2012,lower,HB 1657,NHV00001127,lower,ITL,2012-03-07 10:51:00,other,217,121,26
nh,2012,lower,HB 1413,NHV00001128,lower,LAY ON TABLE (REP BETTENCOURT),2012-02-08 10:48:00,other,253,81,26
nh,2012,lower,HB 1693,NHV00001129,lower,ITL,2012-02-22 02:28:00,other,238,110,22
nh,2012,lower,HB 1587,NHV00001130,upper,Ought to Pass with Amendment,2012-04-25 00:00:00,other,18,5,0
nh,2012,lower,HB 1713,NHV00001131,lower,ITL,2012-03-08 02:57:00,other,276,44,32
nh,2012,lower,HB 1503,NHV00001132,lower,ITL,2012-02-22 02:57:00,other,230,117,21
nh,2012,lower,HB 219,NHV00001133,lower,AM 2755H(NT),2012-01-05 03:30:00,other,208,109,34
nh,2012,lower,HB 219,NHV00001134,lower,OTP/AM 2755H(NT),2012-01-05 03:34:00,other,214,110,29
nh,2012,lower,HB 1511,NHV00001135,lower,ITL,2012-03-08 11:39:00,other,261,58,32
nh,2012,lower,HB 309,NHV00001136,lower,FLAM 0090H (REP BETTENCOURT),2012-01-04 01:46:00,other,231,133,16
nh,2012,lower,HB 309,NHV00001137,lower,OTP/AM 2815H(NT) AND 0090H,2012-01-04 02:12:00,other,229,133,17
nh,2012,lower,HB 1452,NHV00001138,lower,ITL,2012-03-07 10:13:00,other,226,111,28
nh,2012,lower,HB 145,NHV00000851,upper,Ought to Pass with Amendment,2012-02-08 00:00:00,other,18,5,1
nh,2012,lower,HB 217,NHV00001139,lower,FLAM 0047H (NT) (REP SOUZA),2012-01-04 04:05:00,other,139,201,29
nh,2012,lower,HB 217,NHV00001140,lower,OTP/AM 2781H(NT) AND 0010H(NT),2012-01-04 04:23:00,other,213,125,30
nh,2012,lower,HB 217,NHV00001141,lower,CONCUR  (REP SWINFORD),2012-05-30 10:37:00,other,210,108,34
nh,2012,lower,HB 217,NHV00001142,lower,SHALL HB 217 BECOME LAW,2012-06-27 03:57:00,other,201,126,33
nh,2012,lower,HB 217,NHV00000852,upper,Senator Houde Floor Amendment 2287s,2012-05-16 00:00:00,other,13,11,0
nh,2012,lower,HB 217,NHV00000853,upper,Senator Forsythe Floor Amendment 2310s,2012-05-16 00:00:00,other,15,9,0
nh,2012,lower,HB 217,NHV00000854,upper,Ought to Pass with Amendment,2012-05-16 00:00:00,other,18,6,0
nh,2012,lower,HB 1438,NHV00001143,lower,ITL,2012-03-29 11:44:00,other,93,212,41
nh,2012,lower,HB 1438,NHV00001144,lower,FLAM 1098H (REP GIUDA),2012-03-29 11:48:00,other,245,61,39
nh,2012,lower,HB 1438,NHV00001145,lower,OTP/AM 1098H,2012-03-29 11:58:00,other,284,23,40
nh,2012,lower,HB 1301,NHV00001146,lower,LAY ON TABLE (REP C.CHRISTENSEN),2012-02-22 10:35:00,other,126,216,21
nh,2012,lower,HB 1301,NHV00001147,lower,OTP,2012-02-22 10:39:00,other,212,129,22
nh,2012,lower,HB 593,NHV00001148,lower,MAJ AM 0917H,2012-03-28 03:23:00,other,154,195,16
nh,2012,lower,HB 593,NHV00001149,lower,RECONSIDERATION OF AM 0917H (REP JENNIFER COFFEY),2012-03-28 03:38:00,other,129,216,20
nh,2012,lower,HB 593,NHV00001150,lower,OTP,2012-03-28 03:47:00,other,118,226,19
nh,2012,lower,HB 388,NHV00001151,lower,OTP/AM 2773H(NT),2012-01-11 11:41:00,other,214,140,15
nh,2012,lower,HB 383,NHV00001152,lower,OTP/AM 0339H,2012-01-05 01:37:00,other,212,128,21
nh,2012,lower,HB 574,NHV00001153,lower,OTP,2012-02-01 11:37:00,other,257,87,18
nh,2012,lower,HB 574,NHV00001154,lower,LAY ON TABLE (REP CALI-PITTS),2012-02-01 11:40:00,other,92,253,17
nh,2012,lower,HB 518,NHV00000855,upper,Ought to Pass,2012-05-16 00:00:00,other,24,0,0
nh,2012,lower,HB 351,NHV00000856,upper,Ought to Pass with Amendment,2012-05-02 00:00:00,other,13,11,0
nh,2012,lower,HB 351,NHV00000857,upper,Ought to Pass with Amendment,2012-05-16 00:00:00,other,16,8,0
nh,2012,lower,HB 1677,NHV00001155,lower,SPECIAL ORDER TO LATER DATE (REP BOLSTER),2012-03-07 11:30:00,other,300,41,26
nh,2012,lower,HB 1677,NHV00001156,lower,OTP,2012-03-14 11:28:00,other,198,139,24
nh,2012,lower,HB 1487,NHV00001157,lower,OTP/AM 0920H(NT),2012-03-07 11:23:00,other,243,96,28
nh,2012,lower,HB 1487,NHV00001158,upper,Inexpedient to Legislate,2012-05-02 00:00:00,other,9,14,0
nh,2012,lower,HB 1651,NHV00001159,lower,ITL,2012-03-08 12:06:00,other,200,122,31
nh,2012,lower,CACR 31,NHV00001160,lower,OTP (REP CARTWRIGHT),2012-03-21 11:16:00,other,204,154,16
nh,2012,lower,CACR 31,NHV00001161,lower,ITL,2012-03-21 11:32:00,other,214,146,15
nh,2012,lower,HB 1329,NHV00001162,lower,ITL,2012-03-14 05:06:00,other,118,177,49
nh,2012,lower,HB 1716,NHV00001163,lower,CONCUR (REP CHANDLER),2012-05-09 10:56:00,other,308,28,28
nh,2012,lower,HB 1206,NHV00001164,lower,OTP/AM 0823H(NT),2012-03-14 03:39:00,other,198,137,27
nh,2012,lower,HB 648,NHV00000859,upper,Sen. Forrester Floor Amendment 0367s,2012-01-25 00:00:00,other,16,8,0
nh,2012,lower,HB 648,NHV00000860,upper,Ought to Pass with Amendment,2012-01-25 00:00:00,other,23,1,0
nh,2012,lower,CACR 6,NHV00001165,lower,C OF C #2458C,2012-06-06 03:13:00,other,220,132,20
nh,2012,lower,CACR 6,NHV00000861,upper,Sen. Bragdon Floor Amendment 0846s,2012-02-15 00:00:00,other,18,6,0
nh,2012,lower,CACR 6,NHV00000862,upper,Sen. Forsythe Floor Amendment 0847s,2012-02-15 00:00:00,other,18,6,0
nh,2012,lower,CACR 6,NHV00000863,upper,Ought to Pass with Amendment,2012-02-15 00:00:00,other,17,7,0
nh,2012,lower,CACR 6,NHV00000908,upper,Committee of Conference Report 2458,2012-06-06 00:00:00,other,14,9,0
nh,2012,lower,HR 29,NHV00001166,lower,OTP,2012-02-22 12:34:00,other,227,121,21
nh,2012,lower,HB 1555,NHV00000864,upper,Suspend Rule 3-7 to Allow Non-Germane Amendment,2012-05-09 00:00:00,other,5,18,1
nh,2012,lower,HB 1442,NHV00001167,lower,OTP/AM 0683H,2012-02-22 02:07:00,other,261,80,28
nh,2012,lower,HB 1365,NHV00001168,lower,RFS,2012-03-07 03:32:00,other,251,89,25
nh,2012,lower,HCR 2,NHV00001169,lower,OTP/AM 2270H,2012-02-01 12:29:00,other,243,102,21
nh,2012,lower,HCR 2,NHV00000865,upper,Inexpedient to Legislate,2012-05-09 00:00:00,other,9,15,0
nh,2012,lower,HB 1571,NHV00000866,upper,Ought to Pass with Amendment,2012-05-16 00:00:00,other,19,5,0
nh,2012,lower,HB 1182,NHV00001170,lower,OTP (REP B.MURPHY),2012-03-08 09:36:00,other,166,125,49
nh,2012,lower,HR 27,NHV00001171,lower,ITL,2012-03-08 11:17:00,other,182,137,34
nh,2012,lower,HB 1181,NHV00001172,lower,OTP,2012-02-01 02:58:00,other,247,85,27
nh,2012,lower,HCR 31,NHV00001173,lower,OTP,2012-02-08 03:09:00,other,160,159,33
nh,2012,lower,HCR 31,NHV00001174,lower,RECONSIDERATION (REP VAILLANCOURT),2012-02-08 03:42:00,other,132,196,25
nh,2012,lower,HB 1246,NHV00001175,lower,OTP,2012-03-07 05:15:00,other,183,120,41
nh,2012,lower,HB 1574,NHV00001176,lower,OTP/AM 0842H,2012-03-14 03:47:00,other,168,161,28
nh,2012,lower,HB 1574,NHV00001177,upper,Inexpedient to Legislate,2012-04-25 00:00:00,other,23,0,0
nh,2012,lower,HB 1642,NHV00001178,lower,FLAM 1261H(NT) (REP STEPANEK),2012-03-21 02:00:00,other,196,164,17
nh,2012,lower,HB 1642,NHV00001179,lower,OTP/AM 1261H(NT),2012-03-21 02:17:00,other,198,161,17
nh,2012,lower,HB 1264,NHV00001180,lower,ITL,2012-03-14 11:06:00,other,246,85,30
nh,2012,lower,HB 1147,NHV00001181,lower,LAY ON TABLE (REP JASPER),2012-02-01 04:06:00,other,220,95,36
nh,2012,lower,HB 1148,NHV00001182,lower,ITL,2012-03-15 04:48:00,other,280,7,49
nh,2012,lower,HCR 39,NHV00001183,lower,OTP/AM 0681H,2012-03-21 06:03:00,other,124,161,54
nh,2012,lower,HB 1339,NHV00001184,lower,OTP/AM 0794H(NT),2012-02-22 11:57:00,other,133,216,21
nh,2012,lower,HB 1660,NHV00001185,lower,OTP,2012-03-29 11:14:00,other,190,109,46
nh,2012,lower,HB 1660,NHV00001186,upper,Interim Study,2012-04-25 00:00:00,other,15,8,0
nh,2012,lower,HB 1341,NHV00001187,lower,OTP,2012-03-08 11:33:00,other,196,123,34
nh,2012,lower,HB 1654,NHV00001188,lower,LAY ON THE TABLE (REP BETTENCOURT),2012-03-08 12:15:00,other,153,171,31
nh,2012,lower,HB 1654,NHV00001189,lower,OTP/AM 0646H,2012-03-08 12:27:00,other,152,171,32
nh,2012,lower,HB 1654,NHV00001190,lower,RECONSIDERATION (REP VAILLANCOURT),2012-03-14 02:13:00,other,155,187,25
nh,2012,lower,HB 1482,NHV00001191,lower,ITL,2012-03-15 10:27:00,other,243,65,48
nh,2012,lower,HB 1483,NHV00001192,lower,OTP/AM 0091H,2012-03-15 01:59:00,other,209,97,43
nh,2012,lower,HB 1483,NHV00000869,upper,Laid on Table,2012-05-02 00:00:00,other,24,0,0
nh,2012,lower,HB 1483,NHV00000870,upper,Senator D'Allesandro Floor Amendment 2234s,2012-05-16 00:00:00,other,4,18,2
nh,2012,lower,HB 1607,NHV00001193,lower,OTP/AM 1364H(NT),2012-03-29 12:49:00,other,173,127,45
nh,2012,lower,HB 1607,NHV00001194,lower,SHALL HB 1607 BECOME LAW,2012-06-27 03:38:00,other,226,112,27
nh,2012,lower,HB 1607,NHV00000871,upper,Ought to Pass,2012-05-02 00:00:00,other,17,7,0
nh,2012,lower,HB 1607,NHV00000872,upper,Ought to Pass with Amendment,2012-05-16 00:00:00,other,17,7,0
nh,2012,lower,HB 1607,NHV00000941,upper,Notwithstanding the Governor's veto shall the bill become law?,2012-06-27 00:00:00,other,0,23,0
nh,2012,lower,HB 1305,NHV00001195,lower,SHALL RULING OF CHAIR BE UPHELD RE: LIMIT DEBATE (REP WEBER),2012-02-15 04:31:00,other,219,88,41
nh,2012,lower,HB 1305,NHV00001196,lower,INDEFINITELY POSTPONE (REP VAILLANCOURT),2012-02-15 04:35:00,other,127,182,38
nh,2012,lower,HB 1305,NHV00001197,lower,OTP/AM 0832H,2012-02-15 05:20:00,other,133,161,45
nh,2012,lower,HB 564,NHV00001198,lower,OTP/AM 2745H(NT),2012-01-11 02:00:00,other,271,82,14
nh,2012,lower,HB 1403,NHV00001199,lower,OTP/AM 1286H(NT),2012-03-28 04:57:00,other,209,102,41
nh,2012,lower,HB 1403,NHV00000873,upper,Inexpedient to Legislate,2012-05-16 00:00:00,other,24,0,0
nh,2012,lower,HB 415,NHV00001200,lower,ITL,2012-01-11 02:38:00,other,147,197,21
nh,2012,lower,HB 415,NHV00001201,lower,OTP (REP COHN),2012-01-11 02:43:00,other,217,129,18
nh,2012,lower,HB 324,NHV00001202,lower,RFS,2012-01-11 04:19:00,other,188,114,43
nh,2012,lower,HB 1282,NHV00001203,lower,ITL,2012-03-14 04:26:00,other,132,171,45
nh,2012,lower,HB 1282,NHV00001204,lower,MIN AM 0722H (REP BURT),2012-03-14 04:44:00,other,141,174,38
nh,2012,lower,HB 1282,NHV00001205,lower,OTP (REP L.OBER),2012-03-14 04:49:00,other,180,133,40
nh,2012,lower,HB 1285,NHV00001206,lower,RFS,2012-03-28 05:19:00,other,210,76,53
nh,2012,lower,CACR 26,NHV00001207,lower,OTP,2012-03-21 02:47:00,other,237,115,20
nh,2012,lower,CACR 26,NHV00001208,lower,RECONSIDERATION (REP HESS),2012-03-21 03:10:00,other,242,111,23
nh,2012,lower,CACR 26,NHV00001209,lower,OTP,2012-03-21 03:13:00,other,239,114,23
nh,2012,lower,CACR 26,NHV00001210,lower,CONCUR (REP ROWE),2012-06-06 03:59:00,other,242,96,26
nh,2012,lower,CACR 26,NHV00000874,upper,Ought to Pass with Amendment.,2012-05-16 00:00:00,other,19,5,0
nh,2012,lower,HCR 42,NHV00001211,lower,OTP,2012-03-15 02:27:00,other,247,63,40
nh,2012,lower,HB 595,NHV00001212,lower,ITL,2012-01-05 10:51:00,other,263,82,20
nh,2012,lower,HB 1460,NHV00001213,lower,OTP/AM 1163H(NT),2012-03-29 12:23:00,other,197,104,45
nh,2012,lower,CACR 11,NHV00001214,lower,ITL,2012-01-05 04:43:00,other,151,160,35
nh,2012,lower,CACR 11,NHV00001215,lower,RECOMMIT TO JUDICIARY (REP GIUDA),2012-01-05 04:51:00,other,207,102,37
nh,2012,lower,CACR 11,NHV00001216,lower,OTP/AM 0951H(NT),2012-03-07 03:57:00,other,218,120,27
nh,2012,lower,HB 1360,NHV00001217,lower,OTP/AM 0389H,2012-02-01 02:19:00,other,238,88,32
nh,2012,lower,CACR 12,NHV00001218,lower,CONCUR (REP L.OBER),2012-03-14 11:45:00,other,54,287,23
nh,2012,lower,CACR 12,NHV00001219,lower,NON-CONCUR REQ C OF C (REP L.OBER),2012-03-14 11:51:00,other,295,48,23
nh,2012,lower,CACR 12,NHV00001220,lower,C OF C #2465C,2012-06-06 12:47:00,other,224,144,12
nh,2012,lower,CACR 12,NHV00001221,lower,C OF C #2465C,2012-06-06 01:22:00,other,224,141,13
nh,2012,lower,CACR 12,NHV00000875,upper,Ought to Pass with Amendment,2012-02-15 00:00:00,other,17,7,0
nh,2012,lower,CACR 12,NHV00000912,upper,Committee of Conference Report 2465,2012-06-06 00:00:00,other,17,6,0
nh,2012,lower,HB 592,NHV00001224,lower,FLAM 0252H(NT) (REP PIERCE),2012-01-18 03:34:00,other,70,261,31
nh,2012,lower,HB 592,NHV00001226,lower,RECONSIDERATION FLAM 0248H (REP JASPER),2012-01-18 04:41:00,other,209,110,39
nh,2012,lower,HB 592,NHV00001227,lower,FLAM 0248H,2012-01-18 04:56:00,other,116,202,41
nh,2012,lower,HB 592,NHV00001228,lower,FLAM 0246H (REP COHN),2012-01-18 05:07:00,other,55,238,51
nh,2012,lower,HB 592,NHV00001229,lower,FLAM 0156H (REP VAILLANCOURT),2012-01-18 05:22:00,other,89,195,54
nh,2012,lower,HB 592,NHV00001230,lower,FLAM 0243H (REP LEISHMAN),2012-01-18 05:29:00,other,85,202,51
nh,2012,lower,HB 592,NHV00001231,lower,OTP/AM 0056H(NT) AND 0245H(NT),2012-01-18 05:36:00,other,205,86,49
nh,2012,lower,HB 592,NHV00001234,lower,SHALL HB 592 BECOME LAW,2012-03-28 12:40:00,other,246,112,13
nh,2012,lower,HB 592,NHV00001235,upper,Ought to Pass,2012-03-07 00:00:00,other,15,8,0
nh,2012,lower,HB 592,NHV00000877,upper,Notwithstanding the Governor's veto shall the bill become law?,2012-03-28 00:00:00,other,17,7,0
nh,2012,lower,HB 1679,NHV00001236,lower,OTP/AM 0985H(NT),2012-03-14 02:58:00,other,224,110,25
nh,2012,lower,HB 1679,NHV00001237,lower,SHALL HB 1679 BECOME LAW,2012-06-27 10:58:00,other,240,118,16
nh,2012,lower,HB 1679,NHV00001238,upper,Ought to Pass with Amendment,2012-04-25 00:00:00,other,18,5,0
nh,2012,lower,HB 1679,NHV00000928,upper,Notwithstanding the Governor's veto shall the bill become law?,2012-06-27 00:00:00,other,18,5,0
nh,2012,lower,CACR 28,NHV00001239,lower,ITL,2012-02-15 01:19:00,other,239,108,21
nh,2012,lower,HB 1590,NHV00001240,lower,ITL,2012-03-08 10:53:00,other,236,79,33
nh,2012,lower,HB 194,NHV00001241,lower,OTP/AM 2751H(NT),2012-01-05 04:02:00,other,204,110,37
nh,2012,lower,HB 1383,NHV00001242,lower,OTP/AM 0308H,2012-02-01 02:41:00,other,250,88,23
nh,2012,lower,HB 1383,NHV00001243,lower,C OF C #2438C,2012-06-06 04:59:00,other,217,82,49
nh,2012,lower,HB 1383,NHV00000879,upper,Laid on Table,2012-05-02 00:00:00,other,5,19,0
nh,2012,lower,HB 1383,NHV00000880,upper,Ought to Pass with Amendment,2012-05-02 00:00:00,other,19,5,0
nh,2012,lower,HB 1383,NHV00000914,upper,Committee of Conference Report 2483,2012-06-06 00:00:00,other,18,5,0
nh,2012,lower,HB 1588,NHV00001244,lower,ITL,2012-03-15 10:56:00,other,220,92,43
nh,2012,lower,HB 1546,NHV00001245,lower,MAJ AM 1026H(NT),2012-03-07 12:00:00,other,187,152,24
nh,2012,lower,HB 1546,NHV00001246,lower,OTP/AM SECTIONS 9-12,2012-03-07 12:19:00,other,196,150,21
nh,2012,lower,HB 1546,NHV00001247,upper,Interim Study,2012-04-25 00:00:00,other,19,4,0
nh,2012,lower,HB 1262,NHV00001248,lower,RFS,2012-03-15 04:03:00,other,208,86,43
nh,2012,lower,HB 1418,NHV00001249,lower,C OF C #2397C,2012-06-06 05:02:00,other,244,46,56
nh,2012,lower,HB 1418,NHV00000882,upper,Ought to Pass with Amendment,2012-05-16 00:00:00,other,23,0,1
nh,2012,lower,HB 1138,NHV00000883,upper,Ought to Pass,2012-04-18 00:00:00,other,24,0,0
nh,2012,lower,HB 1474,NHV00001250,lower,OTP,2012-03-08 04:38:00,other,199,88,48
nh,2012,lower,HB 1395,NHV00001251,lower,OTP,2012-03-28 09:50:00,other,235,99,27
nh,2012,upper,SB 367,NHV00000781,upper,Ought to Pass with Amendment,2012-02-08 00:00:00,other,23,0,1
nh,2012,upper,SB 218,NHV00000886,upper,Committee of Conference Report 2392,2012-06-06 00:00:00,other,23,0,0
nh,2012,upper,SB 219,NHV00000944,upper,Ought to Pass,2012-03-07 00:00:00,other,15,8,0
nh,2012,upper,SB 311,NHV00000783,upper,Ought to Pass with Amendment,2012-03-28 00:00:00,other,16,8,0
nh,2012,upper,SB 160,NHV00000784,upper,Notwithstanding the Governor's veto shall the bill become law?,2012-03-21 00:00:00,other,11,13,0
nh,2012,upper,SB 203,NHV00000785,upper,Ought to Pass with Amendment,2012-03-21 00:00:00,other,24,0,0
nh,2012,upper,SB 289,NHV00000955,upper,Ought to Pass with Amendment,2012-03-07 00:00:00,other,17,6,0
nh,2012,upper,SB 289,NHV00000956,upper,Ought to Pass with Amendment,2012-03-07 00:00:00,other,18,5,0
nh,2012,upper,SB 289,NHV00000888,upper,Committee of Conference Report 2466,2012-06-06 00:00:00,other,17,6,0
