state,session,chamber,bill_id,type,name,leg_id
id,2012,lower,H 472,primary, TRANSPORTATION AND DEFENSE COMMITTEE,
id,2012,lower,H 473,primary, TRANSPORTATION AND DEFENSE COMMITTEE,
id,2012,lower,H 474,primary, TRANSPORTATION AND DEFENSE COMMITTEE,
id,2012,lower,H 475,primary, JUDICIARY,
id,2012,lower,H 475,primary, RULES,
id,2012,lower,H 475,primary, AND ADMINISTRATION COMMITTEE,
id,2012,lower,H 476,primary, ENVIRONMENT,
id,2012,lower,H 476,primary, ENERGY,
id,2012,lower,H 476,primary, AND TECHNOLOGY COMMITTEE,
id,2012,lower,H 477,primary, LOCAL GOVERNMENT COMMITTEE,
id,2012,lower,H 478,primary, LOCAL GOVERNMENT COMMITTEE,
id,2012,lower,H 479,primary, TRANSPORTATION AND DEFENSE COMMITTEE,
id,2012,lower,H 480,primary, TRANSPORTATION AND DEFENSE COMMITTEE,
id,2012,lower,H 481,primary, EDUCATION COMMITTEE,
id,2012,lower,H 482,primary, LOCAL GOVERNMENT COMMITTEE,
id,2012,lower,H 483,primary, LOCAL GOVERNMENT COMMITTEE,
id,2012,lower,H 484,primary, LOCAL GOVERNMENT COMMITTEE,
id,2012,lower,H 485,primary, ENVIRONMENT,
id,2012,lower,H 485,primary, ENERGY,
id,2012,lower,H 485,primary, AND TECHNOLOGY COMMITTEE,
id,2012,lower,H 486,primary, HEALTH AND WELFARE COMMITTEE,
id,2012,lower,H 487,primary, HEALTH AND WELFARE COMMITTEE,
id,2012,lower,H 488,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 489,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 490,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 491,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 492,primary, BUSINESS COMMITTEE,
id,2012,lower,H 493,primary, BUSINESS COMMITTEE,
id,2012,lower,H 494,primary, RESOURCES AND CONSERVATION COMMITTEE,
id,2012,lower,H 495,primary, RESOURCES AND CONSERVATION COMMITTEE,
id,2012,lower,H 496,primary, RESOURCES AND CONSERVATION COMMITTEE,
id,2012,lower,H 497,primary, JUDICIARY,
id,2012,lower,H 497,primary, RULES,
id,2012,lower,H 497,primary, AND ADMINISTRATION COMMITTEE,
id,2012,lower,H 498,primary, EDUCATION COMMITTEE,
id,2012,lower,H 499,primary, EDUCATION COMMITTEE,
id,2012,lower,H 500,primary, HEALTH AND WELFARE COMMITTEE,
id,2012,lower,H 501,primary, HEALTH AND WELFARE COMMITTEE,
id,2012,lower,H 502,primary, HEALTH AND WELFARE COMMITTEE,
id,2012,lower,H 503,primary, HEALTH AND WELFARE COMMITTEE,
id,2012,lower,H 504,primary, LOCAL GOVERNMENT COMMITTEE,
id,2012,lower,H 505,primary, LOCAL GOVERNMENT COMMITTEE,
id,2012,lower,H 506,primary, LOCAL GOVERNMENT COMMITTEE,
id,2012,lower,H 507,primary, LOCAL GOVERNMENT COMMITTEE,
id,2012,lower,H 508,primary, LOCAL GOVERNMENT COMMITTEE,
id,2012,lower,H 509,primary, TRANSPORTATION AND DEFENSE COMMITTEE,
id,2012,lower,H 510,primary, TRANSPORTATION AND DEFENSE COMMITTEE,
id,2012,lower,H 511,primary, TRANSPORTATION AND DEFENSE COMMITTEE,
id,2012,lower,H 512,primary, AGRICULTURAL AFFAIRS COMMITTEE,
id,2012,lower,H 513,primary, AGRICULTURAL AFFAIRS COMMITTEE,
id,2012,lower,H 514,primary, JUDICIARY,
id,2012,lower,H 514,primary, RULES,
id,2012,lower,H 514,primary, AND ADMINISTRATION COMMITTEE,
id,2012,lower,H 515,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 516,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 517,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 518,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 519,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 520,primary, ENVIRONMENT,
id,2012,lower,H 520,primary, ENERGY,
id,2012,lower,H 520,primary, AND TECHNOLOGY COMMITTEE,
id,2012,lower,H 521,primary, EDUCATION COMMITTEE,
id,2012,lower,H 522,primary, COMMERCE AND HUMAN RESOURCES COMMITTEE,
id,2012,lower,H 523,primary, COMMERCE AND HUMAN RESOURCES COMMITTEE,
id,2012,lower,H 524,primary, BUSINESS COMMITTEE,
id,2012,lower,H 525,primary, RESOURCES AND CONSERVATION COMMITTEE,
id,2012,lower,H 526,primary, RESOURCES AND CONSERVATION COMMITTEE,
id,2012,lower,H 527,primary, LOCAL GOVERNMENT COMMITTEE,
id,2012,lower,H 528,primary, JUDICIARY,
id,2012,lower,H 528,primary, RULES,
id,2012,lower,H 528,primary, AND ADMINISTRATION COMMITTEE,
id,2012,lower,H 529,primary, HEALTH AND WELFARE COMMITTEE,
id,2012,lower,H 530,primary, HEALTH AND WELFARE COMMITTEE,
id,2012,lower,H 531,primary, JUDICIARY,
id,2012,lower,H 531,primary, RULES,
id,2012,lower,H 531,primary, AND ADMINISTRATION COMMITTEE,
id,2012,lower,H 532,primary, JUDICIARY,
id,2012,lower,H 532,primary, RULES,
id,2012,lower,H 532,primary, AND ADMINISTRATION COMMITTEE,
id,2012,lower,H 533,primary, EDUCATION COMMITTEE,
id,2012,lower,H 534,primary, EDUCATION COMMITTEE,
id,2012,lower,H 535,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 536,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 537,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 538,primary, BUSINESS COMMITTEE,
id,2012,lower,H 539,primary, BUSINESS COMMITTEE,
id,2012,lower,H 540,primary, BUSINESS COMMITTEE,
id,2012,lower,H 541,primary, BUSINESS COMMITTEE,
id,2012,lower,H 542,primary, RESOURCES AND CONSERVATION COMMITTEE,
id,2012,lower,H 543,primary, RESOURCES AND CONSERVATION COMMITTEE,
id,2012,lower,H 544,primary, RESOURCES AND CONSERVATION COMMITTEE,
id,2012,lower,H 545,primary, RESOURCES AND CONSERVATION COMMITTEE,
id,2012,lower,H 546,primary, COMMERCE AND HUMAN RESOURCES COMMITTEE,
id,2012,lower,H 547,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 548,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 549,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 550,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 551,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 552,primary, JUDICIARY,
id,2012,lower,H 552,primary, RULES,
id,2012,lower,H 552,primary, AND ADMINISTRATION COMMITTEE,
id,2012,lower,H 553,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 554,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 555,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 556,primary, EDUCATION COMMITTEE,
id,2012,lower,H 557,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 558,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 559,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 560,primary, LOCAL GOVERNMENT COMMITTEE,
id,2012,lower,H 561,primary, LOCAL GOVERNMENT COMMITTEE,
id,2012,lower,H 562,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 563,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 564,primary, EDUCATION COMMITTEE,
id,2012,lower,H 565,primary, EDUCATION COMMITTEE,
id,2012,lower,H 566,primary, EDUCATION COMMITTEE,
id,2012,lower,H 567,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 568,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 569,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 570,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 571,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 572,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 573,primary, EDUCATION COMMITTEE,
id,2012,lower,H 574,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 575,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 576,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 577,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 578,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 579,primary, EDUCATION COMMITTEE,
id,2012,lower,H 580,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 581,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 582,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 583,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 584,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 585,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 586,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 587,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 588,primary, EDUCATION COMMITTEE,
id,2012,lower,H 589,primary, EDUCATION COMMITTEE,
id,2012,lower,H 590,primary, EDUCATION COMMITTEE,
id,2012,lower,H 591,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 592,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 593,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 594,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 595,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 596,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 597,primary, LOCAL GOVERNMENT COMMITTEE,
id,2012,lower,H 598,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 599,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 600,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 601,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 602,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 603,primary, EDUCATION COMMITTEE,
id,2012,lower,H 604,primary, EDUCATION COMMITTEE,
id,2012,lower,H 605,primary, EDUCATION COMMITTEE,
id,2012,lower,H 606,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 607,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 608,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 609,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 610,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 611,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 612,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 613,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 614,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 615,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 616,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 617,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 618,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 619,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 620,primary, EDUCATION COMMITTEE,
id,2012,lower,H 621,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 622,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 623,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 624,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 625,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 626,primary, EDUCATION COMMITTEE,
id,2012,lower,H 627,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 628,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 629,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 630,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 631,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 632,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 633,primary, EDUCATION COMMITTEE,
id,2012,lower,H 634,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 635,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 636,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 637,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 638,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 639,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 640,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 641,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 642,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 643,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 644,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 645,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 646,primary, EDUCATION COMMITTEE,
id,2012,lower,H 647,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 648,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 649,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 650,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 651,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 652,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 653,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 654,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 655,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 656,primary, EDUCATION COMMITTEE,
id,2012,lower,H 657,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 658,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 659,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 660,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 661,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 662,primary, EDUCATION COMMITTEE,
id,2012,lower,H 663,primary, EDUCATION COMMITTEE,
id,2012,lower,H 664,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 665,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 666,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 667,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 668,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 669,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 670,primary, EDUCATION COMMITTEE,
id,2012,lower,H 671,primary, EDUCATION COMMITTEE,
id,2012,lower,H 672,primary, EDUCATION COMMITTEE,
id,2012,lower,H 673,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 674,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 675,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 676,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 677,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 678,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 679,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 680,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 681,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 682,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 683,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 684,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 685,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 686,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 687,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 688,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 689,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 690,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 691,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 692,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,H 693,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 694,primary, EDUCATION COMMITTEE,
id,2012,lower,H 695,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 696,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 697,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,H 698,primary, EDUCATION COMMITTEE,
id,2012,lower,H 699,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 700,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,H 701,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 702,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,H 703,primary, APPROPRIATIONS COMMITTEE,
id,2012,lower,HCR 29,primary, MOYLE AND RUSCHE,
id,2012,lower,HCR 30,primary, CRONIN,IDL000055
id,2012,lower,HCR 31,primary, BUSINESS COMMITTEE,
id,2012,lower,HCR 32,primary, ENVIRONMENT,
id,2012,lower,HCR 32,primary, ENERGY,
id,2012,lower,HCR 32,primary, AND TECHNOLOGY COMMITTEE,
id,2012,lower,HCR 33,primary, REVENUE AND TAXATION COMMITTEE,
id,2012,lower,HCR 34,primary, ENVIRONMENT,
id,2012,lower,HCR 34,primary, ENERGY,
id,2012,lower,HCR 34,primary, AND TECHNOLOGY COMMITTEE,
id,2012,lower,HCR 35,primary, COMMERCE AND HUMAN RESOURCES COMMITTEE,
id,2012,lower,HCR 36,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,HCR 37,primary, AGRICULTURAL AFFAIRS COMMITTEE,
id,2012,lower,HCR 38,primary, AGRICULTURAL AFFAIRS COMMITTEE,
id,2012,lower,HCR 39,primary, EDUCATION COMMITTEE,
id,2012,lower,HCR 40,primary, EDUCATION COMMITTEE,
id,2012,lower,HCR 41,primary, EDUCATION COMMITTEE,
id,2012,lower,HCR 42,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,HCR 43,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,HCR 44,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,HCR 45,primary, EDUCATION COMMITTEE,
id,2012,lower,HCR 46,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,HCR 47,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,HCR 48,primary, EDUCATION COMMITTEE,
id,2012,lower,HCR 49,primary, EDUCATION COMMITTEE,
id,2012,lower,HJM 10,primary, HEALTH AND WELFARE COMMITTEE,
id,2012,lower,HJM 11,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,HJM 12,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,HJM 13,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,HJM 14,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,HJM 4,primary, JUDICIARY,
id,2012,lower,HJM 4,primary, RULES,
id,2012,lower,HJM 4,primary, AND ADMINISTRATION COMMITTEE,
id,2012,lower,HJM 5,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,HJM 6,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,HJM 7,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,HJM 8,primary, EDUCATION COMMITTEE,
id,2012,lower,HJM 9,primary, ENVIRONMENT,
id,2012,lower,HJM 9,primary, ENERGY,
id,2012,lower,HJM 9,primary, AND TECHNOLOGY COMMITTEE,
id,2012,lower,HJR 1,primary, STATE AFFAIRS COMMITTEE,
id,2012,lower,HJR 2,primary, WAYS AND MEANS COMMITTEE,
id,2012,lower,HP 5,primary, TRANSPORTATION AND DEFENSE COMMITTEE,
id,2012,lower,HR 3,primary, MOYLE AND RUSCHE,
id,2012,lower,HR 4,primary, STATE AFFAIRS COMMITTEE,
id,2012,upper,S 1213,primary, JUDICIARY AND RULES COMMITTEE,
id,2012,upper,S 1214,primary, JUDICIARY AND RULES COMMITTEE,
id,2012,upper,S 1215,primary, JUDICIARY AND RULES COMMITTEE,
id,2012,upper,S 1216,primary, HAMMOND,IDL000013
id,2012,upper,S 1217,primary, EDUCATION COMMITTEE,
id,2012,upper,S 1218,primary, AGRICULTURAL AFFAIRS COMMITTEE,
id,2012,upper,S 1219,primary, JUDICIARY AND RULES COMMITTEE,
id,2012,upper,S 1220,primary, JUDICIARY AND RULES COMMITTEE,
id,2012,upper,S 1221,primary, JUDICIARY AND RULES COMMITTEE,
id,2012,upper,S 1222,primary, JUDICIARY AND RULES COMMITTEE,
id,2012,upper,S 1223,primary, EDUCATION COMMITTEE,
id,2012,upper,S 1224,primary, EDUCATION COMMITTEE,
id,2012,upper,S 1225,primary, COMMERCE AND HUMAN RESOURCES COMMITTEE,
id,2012,upper,S 1226,primary, COMMERCE AND HUMAN RESOURCES COMMITTEE,
id,2012,upper,S 1227,primary, COMMERCE AND HUMAN RESOURCES COMMITTEE,
id,2012,upper,S 1228,primary, COMMERCE AND HUMAN RESOURCES COMMITTEE,
id,2012,upper,S 1229,primary, TRANSPORTATION COMMITTEE,
id,2012,upper,S 1230,primary, STATE AFFAIRS COMMITTEE,
id,2012,upper,S 1231,primary, STATE AFFAIRS COMMITTEE,
id,2012,upper,S 1232,primary, JUDICIARY AND RULES COMMITTEE,
id,2012,upper,S 1233,primary, JUDICIARY AND RULES COMMITTEE,
id,2012,upper,S 1234,primary, WERK,IDL000034
id,2012,upper,S 1235,primary, BOCK,IDL000004
id,2012,upper,S 1235,primary, LEFAVOUR,IDL000017
id,2012,upper,S 1235,primary, BILYEU,IDL000003
id,2012,upper,S 1235,primary, MALEPEAI,IDL000019
id,2012,upper,S 1235,primary, SCHMIDT,IDL000026
id,2012,upper,S 1235,primary, WERK,IDL000034
id,2012,upper,S 1235,primary, STENNETT,IDL000030
id,2012,upper,S 1236,primary, AGRICULTURAL AFFAIRS COMMITTEE,
id,2012,upper,S 1237,primary, EDUCATION COMMITTEE,
id,2012,upper,S 1238,primary, SCHMIDT,IDL000026
id,2012,upper,S 1238,primary, BILYEU,IDL000003
id,2012,upper,S 1238,primary, BOCK,IDL000004
id,2012,upper,S 1238,primary, LEFAVOUR,IDL000017
id,2012,upper,S 1238,primary, MALEPEAI,IDL000019
id,2012,upper,S 1238,primary, WERK,IDL000034
id,2012,upper,S 1238,primary, STENNETT,IDL000030
id,2012,upper,S 1239,primary, BOCK,IDL000004
id,2012,upper,S 1239,primary, STENNETT,IDL000030
id,2012,upper,S 1239,primary, SCHMIDT,IDL000026
id,2012,upper,S 1240,primary, BOCK,IDL000004
id,2012,upper,S 1241,primary, BOCK,IDL000004
id,2012,upper,S 1242,primary, MCKAGUE,IDL000021
id,2012,upper,S 1243,primary, TRANSPORTATION COMMITTEE,
id,2012,upper,S 1244,primary, WERK,IDL000034
id,2012,upper,S 1244,primary, BILYEU,IDL000003
id,2012,upper,S 1244,primary, BOCK,IDL000004
id,2012,upper,S 1244,primary, LEFAVOUR,IDL000017
id,2012,upper,S 1244,primary, SCHMIDT,IDL000026
id,2012,upper,S 1244,primary, STENNETT,IDL000030
id,2012,upper,S 1245,primary, WERK,IDL000034
id,2012,upper,S 1245,primary, BILYEU,IDL000003
id,2012,upper,S 1245,primary, BOCK,IDL000004
id,2012,upper,S 1245,primary, LEFAVOUR,IDL000017
id,2012,upper,S 1245,primary, SCHMIDT,IDL000026
id,2012,upper,S 1245,primary, STENNETT,IDL000030
id,2012,upper,S 1246,primary, WERK,IDL000034
id,2012,upper,S 1246,primary, BILYEU,IDL000003
id,2012,upper,S 1246,primary, BOCK,IDL000004
id,2012,upper,S 1246,primary, LEFAVOUR,IDL000017
id,2012,upper,S 1246,primary, SCHMIDT,IDL000026
id,2012,upper,S 1247,primary, WERK,IDL000034
id,2012,upper,S 1247,primary, BILYEU,IDL000003
id,2012,upper,S 1247,primary, BOCK,IDL000004
id,2012,upper,S 1247,primary, LEFAVOUR,IDL000017
id,2012,upper,S 1247,primary, SCHMIDT,IDL000026
id,2012,upper,S 1248,primary, WERK,IDL000034
id,2012,upper,S 1248,primary, MALEPEAI,IDL000019
id,2012,upper,S 1248,primary, BILYEU,IDL000003
id,2012,upper,S 1248,primary, BOCK,IDL000004
id,2012,upper,S 1248,primary, LEFAVOUR,IDL000017
id,2012,upper,S 1248,primary, SCHMIDT,IDL000026
id,2012,upper,S 1249,primary, WERK,IDL000034
id,2012,upper,S 1249,primary, MALEPEAI,IDL000019
id,2012,upper,S 1249,primary, BILYEU,IDL000003
id,2012,upper,S 1249,primary, BOCK,IDL000004
id,2012,upper,S 1249,primary, LEFAVOUR,IDL000017
id,2012,upper,S 1249,primary, SCHMIDT,IDL000026
id,2012,upper,S 1250,primary, WERK,IDL000034
id,2012,upper,S 1250,primary, MALEPEAI,IDL000019
id,2012,upper,S 1250,primary, BILYEU,IDL000003
id,2012,upper,S 1250,primary, BOCK,IDL000004
id,2012,upper,S 1250,primary, LEFAVOUR,IDL000017
id,2012,upper,S 1250,primary, SCHMIDT,IDL000026
id,2012,upper,S 1251,primary, BOCK AND WERK,
id,2012,upper,S 1252,primary, BOCK AND WERK,
id,2012,upper,S 1253,primary, JUDICIARY AND RULES COMMITTEE,
id,2012,upper,S 1254,primary, JUDICIARY AND RULES COMMITTEE,
id,2012,upper,S 1255,primary, HEALTH AND WELFARE COMMITTEE,
id,2012,upper,S 1256,primary, RESOURCES AND ENVIRONMENT COMMITTEE,
id,2012,upper,S 1257,primary, FINANCE COMMITTEE,
id,2012,upper,S 1258,primary, FINANCE COMMITTEE,
id,2012,upper,S 1259,primary, AGRICULTURAL AFFAIRS COMMITTEE,
id,2012,upper,S 1260,primary, HEALTH AND WELFARE COMMITTEE,
id,2012,upper,S 1261,primary, HEALTH AND WELFARE COMMITTEE,
id,2012,upper,S 1262,primary, HEALTH AND WELFARE COMMITTEE,
id,2012,upper,S 1263,primary, JUDICIARY AND RULES COMMITTEE,
id,2012,upper,S 1264,primary, JUDICIARY AND RULES COMMITTEE,
id,2012,upper,S 1265,primary, JUDICIARY AND RULES COMMITTEE,
id,2012,upper,S 1266,primary, JUDICIARY AND RULES COMMITTEE,
id,2012,upper,S 1267,primary, FINANCE COMMITTEE,
id,2012,upper,S 1268,primary, COMMERCE AND HUMAN RESOURCES COMMITTEE,
id,2012,upper,S 1269,primary, EDUCATION COMMITTEE,
id,2012,upper,S 1270,primary, STATE AFFAIRS COMMITTEE,
id,2012,upper,S 1271,primary, RESOURCES AND ENVIRONMENT COMMITTEE,
id,2012,upper,S 1272,primary, JUDICIARY AND RULES COMMITTEE,
id,2012,upper,S 1273,primary, HEALTH AND WELFARE COMMITTEE,
id,2012,upper,S 1274,primary, TRANSPORTATION COMMITTEE,
id,2012,upper,S 1275,primary, JUDICIARY AND RULES COMMITTEE,
id,2012,upper,S 1276,primary, HEALTH AND WELFARE COMMITTEE,
id,2012,upper,S 1277,primary, HEALTH AND WELFARE COMMITTEE,
id,2012,upper,S 1278,primary, HEALTH AND WELFARE COMMITTEE,
id,2012,upper,S 1279,primary, HEALTH AND WELFARE COMMITTEE,
id,2012,upper,S 1280,primary, HEALTH AND WELFARE COMMITTEE,
id,2012,upper,S 1281,primary, HEALTH AND WELFARE COMMITTEE,
id,2012,upper,S 1282,primary, RESOURCES AND ENVIRONMENT COMMITTEE,
id,2012,upper,S 1283,primary, RESOURCES AND ENVIRONMENT COMMITTEE,
id,2012,upper,S 1284,primary, TRANSPORTATION COMMITTEE,
id,2012,upper,S 1285,primary, STATE AFFAIRS COMMITTEE,
id,2012,upper,S 1286,primary, STATE AFFAIRS COMMITTEE,
id,2012,upper,S 1287,primary, RESOURCES AND ENVIRONMENT COMMITTEE,
id,2012,upper,S 1288,primary, RESOURCES AND ENVIRONMENT COMMITTEE,
