leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
MAL000151,member,187,Second Suffolk,lower,ma,Democratic,,,,,
MAL000151,committee member,187,,joint,ma,,MAC000056,The Judiciary,,,
MAL000151,committee member,187,,joint,ma,,MAC000064,Rules,,,
MAL000151,committee member,187,,lower,ma,,MAC000041,Rules,,,
MAL000201,member,188,Twelfth Bristol,lower,ma,Republican,,,,,
MAL000201,committee member,188,,joint,ma,,MAC000085,Labor and Workforce Development,,,
MAL000201,committee member,188,,joint,ma,,MAC000088,Public Health,,,
MAL000201,committee member,188,,joint,ma,,MAC000092,State Administration and Regulatory Oversight,,,
MAL000201,member,187,Twelfth Bristol,lower,ma,Republican,,,,,
MAL000201,committee member,187,,joint,ma,,MAC000057,Labor and Workforce Development,,,
MAL000201,committee member,187,,joint,ma,,MAC000065,State Administration and Regulatory Oversight,,,
MAL000152,member,188,Sixth Essex,lower,ma,Democratic,,,,,
MAL000152,committee member,188,,joint,ma,,MAC000078,Election Laws,,,
MAL000152,committee member,188,,joint,ma,,MAC000095,Transportation,,,
MAL000152,committee member,188,,joint,ma,,MAC000096,Veterans and Federal Affairs,,,
MAL000152,member,187,Sixth Essex,lower,ma,Democratic,,,,,
MAL000152,committee member,187,,joint,ma,,MAC000050,Election Laws,,,
MAL000152,committee member,187,,joint,ma,,MAC000059,Municipalities and Regional Government,,,
MAL000152,committee member,187,,joint,ma,,MAC000069,Veterans and Federal Affairs,,,
MAL000153,member,188,Fourth Barnstable,lower,ma,Democratic,,,,,
MAL000153,committee member,188,,joint,ma,,MAC000087,Municipalities and Regional Government,,,
MAL000153,member,187,Fourth Barnstable,lower,ma,Democratic,,,,,
MAL000153,committee member,187,,joint,ma,,MAC000067,"Tourism, Arts and Cultural Development",,,
MAL000155,member,188,Fourteenth Norfolk,lower,ma,Democratic,,,,,
MAL000155,committee member,188,,joint,ma,,MAC000076,Education,,,
MAL000155,member,187,Fourteenth Norfolk,lower,ma,Democratic,,,,,
MAL000155,committee member,187,,joint,ma,,MAC000048,Education,,,
MAL000155,committee member,187,,joint,ma,,MAC000071,Redistricting,,,
MAL000156,member,188,Ninth Worcester,lower,ma,Republican,,,,,
MAL000156,committee member,188,,lower,ma,,MAC000098,Bills in the Third Reading,,,
MAL000156,member,187,Ninth Worcester,lower,ma,Republican,,,,,
MAL000156,committee member,187,,lower,ma,,MAC000035,Bills in the Third Reading,,,
MAL000157,member,188,Seventh Hampden,lower,ma,Democratic,,,,,
MAL000157,committee member,188,,joint,ma,,MAC000090,Public Service,,,
MAL000157,committee member,188,,joint,ma,,MAC000064,Rules,,,
MAL000157,committee member,188,,joint,ma,,MAC000097,Ways and Means,,,
MAL000157,committee member,188,,lower,ma,,MAC000041,Rules,,,
MAL000157,committee member,188,,lower,ma,,MAC000043,Ways and Means,,,
MAL000157,member,187,Seventh Hampden,lower,ma,Democratic,,,,,
MAL000157,committee member,187,,joint,ma,,MAC000062,Public Service,,,
MAL000157,committee member,187,,joint,ma,,MAC000064,Rules,,,
MAL000157,committee member,187,,joint,ma,,MAC000070,Ways and Means,,,
MAL000157,committee member,187,,lower,ma,,MAC000041,Rules,,,
MAL000157,committee member,187,,lower,ma,,MAC000043,Ways and Means,,,
MAL000158,member,188,Fourth Berkshire,lower,ma,Democratic,,,,,
MAL000158,committee member,188,,joint,ma,,MAC000082,Higher Education,,,
MAL000158,committee member,188,,joint,ma,,MAC000094,"Tourism, Arts and Cultural Development",,,
MAL000158,committee member,188,,joint,ma,,MAC000097,Ways and Means,,,
MAL000158,committee member,188,,lower,ma,,MAC000043,Ways and Means,,,
MAL000158,member,187,Fourth Berkshire,lower,ma,Democratic,,,,,
MAL000158,committee member,187,,joint,ma,,MAC000054,Higher Education,,,
MAL000158,committee member,187,,joint,ma,,MAC000067,"Tourism, Arts and Cultural Development",,,
MAL000158,committee member,187,,joint,ma,,MAC000070,Ways and Means,,,
MAL000158,committee member,187,,lower,ma,,MAC000039,Personnel and Administration,,,
MAL000158,committee member,187,,lower,ma,,MAC000043,Ways and Means,,,
MAL000159,member,188,Fourteenth Bristol,lower,ma,Republican,,,,,
MAL000159,committee member,188,,lower,ma,,MAC000100,Ethics,,,
MAL000159,member,187,Fourteenth Bristol,lower,ma,Republican,,,,,
MAL000159,committee member,187,,joint,ma,,MAC000071,Redistricting,,,
MAL000160,member,188,Twenty-Seventh Middlesex,lower,ma,Democratic,,,,,
MAL000160,committee member,188,,joint,ma,,MAC000082,Higher Education,,,
MAL000160,committee member,188,,joint,ma,,MAC000092,State Administration and Regulatory Oversight,,,
MAL000160,committee member,188,,lower,ma,,MAC000101,Global Warming and Climate Change,,,
MAL000160,member,187,Twenty-Seventh Middlesex,lower,ma,Democratic,,,,,
MAL000160,committee member,187,,joint,ma,,MAC000054,Higher Education,,,
MAL000160,committee member,187,,joint,ma,,MAC000068,Transportation,,,
MAL000160,committee member,187,,lower,ma,,MAC000039,Personnel and Administration,,,
MAL000161,member,188,Twelfth Hampden,lower,ma,Democratic,,,,,
MAL000161,committee member,188,,joint,ma,,MAC000074,Consumer Protection and Professional Licensure,,,
MAL000161,committee member,188,,joint,ma,,MAC000085,Labor and Workforce Development,,,
MAL000161,committee member,188,,joint,ma,,MAC000092,State Administration and Regulatory Oversight,,,
MAL000161,member,187,Twelfth Hampden,lower,ma,Democratic,,,,,
MAL000161,committee member,187,,joint,ma,,MAC000046,Consumer Protection and Professional Licensure,,,
MAL000161,committee member,187,,joint,ma,,MAC000056,The Judiciary,,,
MAL000161,committee member,187,,joint,ma,,MAC000070,Ways and Means,,,
MAL000161,committee member,187,,lower,ma,,MAC000039,Personnel and Administration,,,
MAL000161,committee member,187,,lower,ma,,MAC000043,Ways and Means,,,
MAL000162,member,188,Sixteenth Suffolk,lower,ma,Democratic,,,,,
MAL000162,committee member,188,,joint,ma,,MAC000064,Rules,,,
MAL000162,committee member,188,,lower,ma,,MAC000100,Ethics,,,
MAL000162,committee member,188,,lower,ma,,MAC000041,Rules,,,
MAL000162,member,187,Sixteenth Suffolk,lower,ma,Democratic,,,,,
MAL000162,committee member,187,,joint,ma,,MAC000064,Rules,,,
MAL000162,committee member,187,,lower,ma,,MAC000037,Ethics,,,
MAL000162,committee member,187,,lower,ma,,MAC000041,Rules,,,
MAL000163,member,188,Twelfth Norfolk,lower,ma,Democratic,,,,,
MAL000163,committee member,188,,joint,ma,,MAC000076,Education,,,
MAL000163,committee member,188,,joint,ma,,MAC000085,Labor and Workforce Development,,,
MAL000163,committee member,188,,joint,ma,,MAC000093,"Telecommunications, Utilities and Energy",,,
MAL000163,member,187,Twelfth Norfolk,lower,ma,Democratic,,,,,
MAL000163,committee member,187,,joint,ma,,MAC000048,Education,,,
MAL000163,committee member,187,,joint,ma,,MAC000057,Labor and Workforce Development,,,
MAL000163,committee member,187,,joint,ma,,MAC000066,"Telecommunications, Utilities and Energy",,,
MAL000164,member,188,Fourth Worcester,lower,ma,Democratic,,,,,
MAL000164,committee member,188,,joint,ma,,MAC000073,Community Development and Small Businesses,,,
MAL000164,committee member,188,,joint,ma,,MAC000078,Election Laws,,,
MAL000164,committee member,188,,joint,ma,,MAC000086,Mental Health and Substance Abuse,,,
MAL000164,committee member,188,,joint,ma,,MAC000096,Veterans and Federal Affairs,,,
MAL000164,member,187,Fourth Worcester,lower,ma,Democratic,,,,,
MAL000164,committee member,187,,joint,ma,,MAC000050,Election Laws,,,
MAL000164,committee member,187,,joint,ma,,MAC000062,Public Service,,,
MAL000164,committee member,187,,joint,ma,,MAC000069,Veterans and Federal Affairs,,,
MAL000166,member,188,Ninth Suffolk,lower,ma,Democratic,,,,,
MAL000166,committee member,188,,joint,ma,,MAC000064,Rules,,,
MAL000166,committee member,188,,lower,ma,,MAC000041,Rules,,,
MAL000166,member,187,Ninth Suffolk,lower,ma,Democratic,,,,,
MAL000166,committee member,187,,joint,ma,,MAC000064,Rules,,,
MAL000166,committee member,187,,joint,ma,,MAC000071,Redistricting,,,
MAL000166,committee member,187,,lower,ma,,MAC000041,Rules,,,
MAL000169,member,188,Fourteenth Suffolk,lower,ma,Democratic,,,,,
MAL000169,committee member,188,,joint,ma,,MAC000086,Mental Health and Substance Abuse,,,
MAL000169,committee member,188,,joint,ma,,MAC000096,Veterans and Federal Affairs,,,
MAL000169,committee member,188,,joint,ma,,MAC000097,Ways and Means,,,
MAL000169,committee member,188,,lower,ma,,MAC000043,Ways and Means,,,
MAL000169,member,187,Fourteenth Suffolk,lower,ma,Democratic,,,,,
MAL000169,committee member,187,,joint,ma,,MAC000044,"Children, Families and Persons with Disabilities",,,
MAL000169,committee member,187,,joint,ma,,MAC000058,Mental Health and Substance Abuse,,,
MAL000169,committee member,187,,joint,ma,,MAC000070,Ways and Means,,,
MAL000169,committee member,187,,lower,ma,,MAC000043,Ways and Means,,,
MAL000170,member,188,Eighth Bristol,lower,ma,Democratic,,,,,
MAL000170,committee member,188,,joint,ma,,MAC000079,"Environment, Natural Resources and Agriculture",,,
MAL000170,committee member,188,,joint,ma,,MAC000090,Public Service,,,
MAL000170,committee member,188,,joint,ma,,MAC000091,Revenue,,,
MAL000170,member,187,Eighth Bristol,lower,ma,Democratic,,,,,
MAL000170,committee member,187,,joint,ma,,MAC000051,"Environment, Natural Resources and Agriculture",,,
MAL000170,committee member,187,,joint,ma,,MAC000063,Revenue,,,
MAL000170,committee member,187,,lower,ma,,MAC000039,Personnel and Administration,,,
MAL000171,member,188,Second Hampshire,lower,ma,Democratic,,,,,
MAL000171,committee member,188,,joint,ma,,MAC000074,Consumer Protection and Professional Licensure,,,
MAL000171,member,187,Second Hampshire,lower,ma,Democratic,,,,,
MAL000171,committee member,187,,joint,ma,,MAC000062,Public Service,,,
MAL000172,member,188,Thirty-Fourth Middlesex,lower,ma,Democratic,,,,,
MAL000172,committee member,188,,joint,ma,,MAC000088,Public Health,,,
MAL000172,committee member,188,,joint,ma,,MAC000097,Ways and Means,,,
MAL000172,committee member,188,,lower,ma,,MAC000099,"Bonding, Capital Expenditures and State Assets",,,
MAL000172,committee member,188,,lower,ma,,MAC000101,Global Warming and Climate Change,,,
MAL000172,committee member,188,,lower,ma,,MAC000043,Ways and Means,,,
MAL000172,member,187,Thirty-Fourth Middlesex,lower,ma,Democratic,,,,,
MAL000172,committee member,187,,joint,ma,,MAC000060,Public Health,,,
MAL000172,committee member,187,,joint,ma,,MAC000068,Transportation,,,
MAL000172,committee member,187,,joint,ma,,MAC000070,Ways and Means,,,
MAL000172,committee member,187,,lower,ma,,MAC000036,"Bonding, Capital Expenditures and State Assets",,,
MAL000172,committee member,187,,lower,ma,,MAC000043,Ways and Means,,,
MAL000174,member,188,Fifteenth Norfolk,lower,ma,Democratic,,,,,
MAL000174,committee member,188,,lower,ma,,MAC000101,Global Warming and Climate Change,,,
MAL000174,member,187,Fifteenth Norfolk,lower,ma,Democratic,,,,,
MAL000174,committee member,187,,lower,ma,,MAC000038,Global Warming and Climate Change,,,
MAL000175,member,188,First Hampden,lower,ma,Republican,,,,,
MAL000175,committee member,188,,joint,ma,,MAC000090,Public Service,,,
MAL000175,committee member,188,,lower,ma,,MAC000099,"Bonding, Capital Expenditures and State Assets",,,
MAL000175,member,187,First Hampden,lower,ma,Republican,,,,,
MAL000175,committee member,187,,joint,ma,,MAC000062,Public Service,,,
MAL000175,committee member,187,,lower,ma,,MAC000036,"Bonding, Capital Expenditures and State Assets",,,
MAL000176,member,188,Thirteenth Essex,lower,ma,Democratic,,,,,
MAL000176,committee member,188,,lower,ma,,MAC000098,Bills in the Third Reading,,,
MAL000176,committee member,188,,lower,ma,,MAC000100,Ethics,,,
MAL000176,member,187,Thirteenth Essex,lower,ma,Democratic,,,,,
MAL000176,committee member,187,,joint,ma,,MAC000046,Consumer Protection and Professional Licensure,,,
MAL000176,committee member,187,,lower,ma,,MAC000037,Ethics,,,
MAL000180,member,188,Ninth Middlesex,lower,ma,Democratic,,,,,
MAL000180,committee member,188,,joint,ma,,MAC000087,Municipalities and Regional Government,,,
MAL000180,committee member,188,,joint,ma,,MAC000097,Ways and Means,,,
MAL000180,committee member,188,,lower,ma,,MAC000103,Post Audit and Oversight,,,
MAL000180,committee member,188,,lower,ma,,MAC000043,Ways and Means,,,
MAL000180,member,187,Ninth Middlesex,lower,ma,Democratic,,,,,
MAL000180,committee member,187,,joint,ma,,MAC000046,Consumer Protection and Professional Licensure,,,
MAL000180,committee member,187,,joint,ma,,MAC000070,Ways and Means,,,
MAL000180,committee member,187,,lower,ma,,MAC000040,Post Audit and Oversight,,,
MAL000180,committee member,187,,lower,ma,,MAC000043,Ways and Means,,,
MAL000181,member,188,Third Hampshire,lower,ma,Democratic,,,,,
MAL000181,committee member,188,,joint,ma,,MAC000064,Rules,,,
MAL000181,committee member,188,,lower,ma,,MAC000041,Rules,,,
MAL000181,member,187,Third Hampshire,lower,ma,Democratic,,,,,
MAL000181,committee member,187,,joint,ma,,MAC000064,Rules,,,
MAL000181,committee member,187,,lower,ma,,MAC000041,Rules,,,
MAL000182,member,188,Tenth Bristol,lower,ma,Democratic,,,,,
MAL000182,committee member,188,,joint,ma,,MAC000095,Transportation,,,
MAL000182,member,187,Tenth Bristol,lower,ma,Democratic,,,,,
MAL000182,committee member,187,,joint,ma,,MAC000068,Transportation,,,
MAL000183,member,188,Sixth Bristol,lower,ma,Democratic,,,,,
MAL000183,committee member,188,,joint,ma,,MAC000086,Mental Health and Substance Abuse,,,
MAL000183,committee member,188,,joint,ma,,MAC000094,"Tourism, Arts and Cultural Development",,,
MAL000183,committee member,188,,lower,ma,,MAC000101,Global Warming and Climate Change,,,
MAL000183,member,187,Sixth Bristol,lower,ma,Democratic,,,,,
MAL000183,committee member,187,,joint,ma,,MAC000048,Education,,,
MAL000183,committee member,187,,joint,ma,,MAC000058,Mental Health and Substance Abuse,,,
MAL000183,committee member,187,,joint,ma,,MAC000067,"Tourism, Arts and Cultural Development",,,
MAL000183,committee member,187,,joint,ma,,MAC000070,Ways and Means,,,
MAL000183,committee member,187,,lower,ma,,MAC000043,Ways and Means,,,
MAL000184,member,188,Eleventh Hampden,lower,ma,Democratic,,,,,
MAL000184,committee member,188,,joint,ma,,MAC000077,Elder Affairs,,,
MAL000184,committee member,188,,joint,ma,,MAC000090,Public Service,,,
MAL000184,committee member,188,,lower,ma,,MAC000103,Post Audit and Oversight,,,
MAL000184,member,187,Eleventh Hampden,lower,ma,Democratic,,,,,
MAL000184,committee member,187,,joint,ma,,MAC000053,Health Care Financing,,,
MAL000184,committee member,187,,joint,ma,,MAC000070,Ways and Means,,,
MAL000184,committee member,187,,lower,ma,,MAC000040,Post Audit and Oversight,,,
MAL000184,committee member,187,,lower,ma,,MAC000043,Ways and Means,,,
MAL000185,member,188,Seventh Norfolk,lower,ma,Democratic,,,,,
MAL000185,committee member,188,,joint,ma,,MAC000093,"Telecommunications, Utilities and Energy",,,
MAL000185,committee member,188,,joint,ma,,MAC000096,Veterans and Federal Affairs,,,
MAL000185,committee member,188,,joint,ma,,MAC000097,Ways and Means,,,
MAL000185,committee member,188,,lower,ma,,MAC000043,Ways and Means,,,
MAL000185,member,187,Seventh Norfolk,lower,ma,Democratic,,,,,
MAL000185,committee member,187,,joint,ma,,MAC000066,"Telecommunications, Utilities and Energy",,,
MAL000185,committee member,187,,joint,ma,,MAC000069,Veterans and Federal Affairs,,,
MAL000185,committee member,187,,joint,ma,,MAC000070,Ways and Means,,,
MAL000185,committee member,187,,lower,ma,,MAC000043,Ways and Means,,,
MAL000188,member,188,First Barnstable,lower,ma,Democratic,,,,,
MAL000188,committee member,188,,joint,ma,,MAC000087,Municipalities and Regional Government,,,
MAL000188,committee member,188,,joint,ma,,MAC000088,Public Health,,,
MAL000188,committee member,188,,joint,ma,,MAC000089,Public Safety and Homeland Security,,,
MAL000188,committee member,188,,joint,ma,,MAC000097,Ways and Means,,,
MAL000188,committee member,188,,lower,ma,,MAC000043,Ways and Means,,,
MAL000188,member,187,First Barnstable,lower,ma,Democratic,,,,,
MAL000188,committee member,187,,joint,ma,,MAC000059,Municipalities and Regional Government,,,
MAL000188,committee member,187,,joint,ma,,MAC000061,Public Safety and Homeland Security,,,
MAL000188,committee member,187,,joint,ma,,MAC000067,"Tourism, Arts and Cultural Development",,,
MAL000188,committee member,187,,lower,ma,,MAC000039,Personnel and Administration,,,
MAL000190,member,188,Third Barnstable,lower,ma,Republican,,,,,
MAL000190,committee member,188,,joint,ma,,MAC000076,Education,,,
MAL000190,committee member,188,,joint,ma,,MAC000089,Public Safety and Homeland Security,,,
MAL000190,committee member,188,,joint,ma,,MAC000097,Ways and Means,,,
MAL000190,committee member,188,,lower,ma,,MAC000102,Personnel and Administration,,,
MAL000190,committee member,188,,lower,ma,,MAC000043,Ways and Means,,,
MAL000190,member,187,Third Barnstable,lower,ma,Republican,,,,,
MAL000190,committee member,187,,joint,ma,,MAC000048,Education,,,
MAL000190,committee member,187,,joint,ma,,MAC000061,Public Safety and Homeland Security,,,
MAL000190,committee member,187,,joint,ma,,MAC000067,"Tourism, Arts and Cultural Development",,,
MAL000192,member,188,Eighth Hampden,lower,ma,Democratic,,,,,
MAL000192,committee member,188,,joint,ma,,MAC000075,Economic Development and Emerging Technologies,,,
MAL000192,committee member,188,,joint,ma,,MAC000064,Rules,,,
MAL000192,committee member,188,,lower,ma,,MAC000041,Rules,,,
MAL000192,member,187,Eighth Hampden,lower,ma,Democratic,,,,,
MAL000192,committee member,187,,joint,ma,,MAC000047,Economic Development and Emerging Technologies,,,
MAL000192,committee member,187,,joint,ma,,MAC000071,Redistricting,,,
MAL000191,member,188,Sixth Middlesex,lower,ma,Democratic,,,,,
MAL000191,committee member,188,,joint,ma,,MAC000094,"Tourism, Arts and Cultural Development",,,
MAL000191,committee member,188,,joint,ma,,MAC000095,Transportation,,,
MAL000191,committee member,188,,lower,ma,,MAC000101,Global Warming and Climate Change,,,
MAL000191,member,187,Sixth Middlesex,lower,ma,Democratic,,,,,
MAL000191,committee member,187,,joint,ma,,MAC000044,"Children, Families and Persons with Disabilities",,,
MAL000191,committee member,187,,joint,ma,,MAC000067,"Tourism, Arts and Cultural Development",,,
MAL000191,committee member,187,,joint,ma,,MAC000068,Transportation,,,
MAL000193,member,188,Thirteenth Suffolk,lower,ma,Democratic,,,,,
MAL000193,committee member,188,,lower,ma,,MAC000100,Ethics,,,
MAL000193,member,187,Thirteenth Suffolk,lower,ma,Democratic,,,,,
MAL000193,committee member,187,,lower,ma,,MAC000037,Ethics,,,
MAL000194,member,188,Eleventh Essex,lower,ma,Democratic,,,,,
MAL000194,committee member,188,,joint,ma,,MAC000081,Health Care Financing,,,
MAL000194,member,187,Eleventh Essex,lower,ma,Democratic,,,,,
MAL000194,committee member,187,,joint,ma,,MAC000053,Health Care Financing,,,
MAL000195,member,188,Eighth Suffolk,lower,ma,Democratic,,,,,
MAL000195,member,187,Eighth Suffolk,lower,ma,Democratic,,,,,
MAL000195,committee member,187,,joint,ma,,MAC000070,Ways and Means,,,
MAL000195,committee member,187,,lower,ma,,MAC000043,Ways and Means,,,
MAL000197,member,188,Ninth Norfolk,lower,ma,Republican,,,,,
MAL000197,committee member,188,,joint,ma,,MAC000084,The Judiciary,,,
MAL000197,committee member,188,,joint,ma,,MAC000064,Rules,,,
MAL000197,committee member,188,,joint,ma,,MAC000092,State Administration and Regulatory Oversight,,,
MAL000197,committee member,188,,lower,ma,,MAC000041,Rules,,,
MAL000197,member,187,Ninth Norfolk,lower,ma,Republican,,,,,
MAL000197,committee member,187,,joint,ma,,MAC000056,The Judiciary,,,
MAL000197,committee member,187,,lower,ma,,MAC000037,Ethics,,,
MAL000199,member,188,Ninth Essex,lower,ma,Republican,,,,,
MAL000199,committee member,188,,joint,ma,,MAC000080,Financial Services,,,
MAL000199,committee member,188,,joint,ma,,MAC000094,"Tourism, Arts and Cultural Development",,,
MAL000199,committee member,188,,joint,ma,,MAC000097,Ways and Means,,,
MAL000199,committee member,188,,lower,ma,,MAC000043,Ways and Means,,,
MAL000199,member,187,Ninth Essex,lower,ma,Republican,,,,,
MAL000199,committee member,187,,joint,ma,,MAC000070,Ways and Means,,,
MAL000199,committee member,187,,lower,ma,,MAC000039,Personnel and Administration,,,
MAL000199,committee member,187,,lower,ma,,MAC000043,Ways and Means,,,
MAL000216,member,188,Second Bristol,lower,ma,Democratic,,,,,
MAL000216,committee member,188,,joint,ma,,MAC000072,"Children, Families and Persons with Disabilities",,,
MAL000216,committee member,188,,joint,ma,,MAC000086,Mental Health and Substance Abuse,,,
MAL000216,committee member,188,,lower,ma,,MAC000099,"Bonding, Capital Expenditures and State Assets",,,
MAL000043,member,188,Second Franklin,lower,ma,Democratic,,,,,
MAL000043,committee member,188,,joint,ma,,MAC000078,Election Laws,,,
MAL000043,committee member,188,,joint,ma,,MAC000085,Labor and Workforce Development,,,
MAL000043,committee member,188,,joint,ma,,MAC000094,"Tourism, Arts and Cultural Development",,,
MAL000043,member,187,Second Franklin,lower,ma,Democratic,,,,,
MAL000043,committee member,187,,joint,ma,,MAC000050,Election Laws,,,
MAL000043,committee member,187,,joint,ma,,MAC000057,Labor and Workforce Development,,,
MAL000043,committee member,187,,joint,ma,,MAC000063,Revenue,,,
MAL000215,member,188,Fourth Middlesex,lower,ma,Democratic,,,,,
MAL000215,committee member,188,,joint,ma,,MAC000072,"Children, Families and Persons with Disabilities",,,
MAL000215,committee member,188,,joint,ma,,MAC000075,Economic Development and Emerging Technologies,,,
MAL000215,committee member,188,,joint,ma,,MAC000095,Transportation,,,
MAL000215,committee member,188,,lower,ma,,MAC000103,Post Audit and Oversight,,,
MAL000109,member,188,Fifth Suffolk,lower,ma,Democratic,,,,,
MAL000109,committee member,188,,joint,ma,,MAC000076,Education,,,
MAL000109,committee member,188,,joint,ma,,MAC000084,The Judiciary,,,
MAL000109,committee member,188,,joint,ma,,MAC000086,Mental Health and Substance Abuse,,,
MAL000109,committee member,188,,joint,ma,,MAC000097,Ways and Means,,,
MAL000109,committee member,188,,lower,ma,,MAC000043,Ways and Means,,,
MAL000109,member,187,Fifth Suffolk,lower,ma,Democratic,,,,,
MAL000109,committee member,187,,joint,ma,,MAC000048,Education,,,
MAL000109,committee member,187,,joint,ma,,MAC000056,The Judiciary,,,
MAL000109,committee member,187,,joint,ma,,MAC000058,Mental Health and Substance Abuse,,,
MAL000225,member,188,Second Worcester,lower,ma,Democratic,,,,,
MAL000225,committee member,188,,joint,ma,,MAC000073,Community Development and Small Businesses,,,
MAL000225,committee member,188,,joint,ma,,MAC000076,Education,,,
MAL000225,committee member,188,,lower,ma,,MAC000102,Personnel and Administration,,,
MAL000090,member,188,Tenth Essex,lower,ma,Democratic,,,,,
MAL000090,committee member,188,,joint,ma,,MAC000073,Community Development and Small Businesses,,,
MAL000090,committee member,188,,joint,ma,,MAC000097,Ways and Means,,,
MAL000090,committee member,188,,lower,ma,,MAC000099,"Bonding, Capital Expenditures and State Assets",,,
MAL000090,committee member,188,,lower,ma,,MAC000103,Post Audit and Oversight,,,
MAL000090,committee member,188,,lower,ma,,MAC000043,Ways and Means,,,
MAL000090,member,187,Tenth Essex,lower,ma,Democratic,,,,,
MAL000090,committee member,187,,joint,ma,,MAC000045,Community Development and Small Businesses,,,
MAL000090,committee member,187,,joint,ma,,MAC000046,Consumer Protection and Professional Licensure,,,
MAL000090,committee member,187,,lower,ma,,MAC000036,"Bonding, Capital Expenditures and State Assets",,,
MAL000105,member,188,Sixteenth Middlesex,lower,ma,Democratic,,,,,
MAL000105,committee member,188,,joint,ma,,MAC000093,"Telecommunications, Utilities and Energy",,,
MAL000105,committee member,188,,lower,ma,,MAC000099,"Bonding, Capital Expenditures and State Assets",,,
MAL000105,committee member,188,,lower,ma,,MAC000103,Post Audit and Oversight,,,
MAL000105,member,187,Sixteenth Middlesex,lower,ma,Democratic,,,,,
MAL000105,committee member,187,,joint,ma,,MAC000066,"Telecommunications, Utilities and Energy",,,
MAL000105,committee member,187,,lower,ma,,MAC000036,"Bonding, Capital Expenditures and State Assets",,,
MAL000105,committee member,187,,lower,ma,,MAC000042,"Steering, Policy and Scheduling",,,
MAL000048,member,188,First Norfolk,lower,ma,Democratic,,,,,
MAL000048,committee member,188,,joint,ma,,MAC000077,Elder Affairs,,,
MAL000048,committee member,188,,joint,ma,,MAC000084,The Judiciary,,,
MAL000048,committee member,188,,lower,ma,,MAC000102,Personnel and Administration,,,
MAL000048,committee member,188,,lower,ma,,MAC000103,Post Audit and Oversight,,,
MAL000048,member,187,First Norfolk,lower,ma,Democratic,,,,,
MAL000048,committee member,187,,joint,ma,,MAC000049,Elder Affairs,,,
MAL000048,committee member,187,,joint,ma,,MAC000061,Public Safety and Homeland Security,,,
MAL000048,committee member,187,,lower,ma,,MAC000039,Personnel and Administration,,,
MAL000048,committee member,187,,lower,ma,,MAC000040,Post Audit and Oversight,,,
MAL000212,member,188,Sixth Plymouth,lower,ma,Democratic,,,,,
MAL000212,committee member,188,,joint,ma,,MAC000073,Community Development and Small Businesses,,,
MAL000212,committee member,188,,joint,ma,,MAC000074,Consumer Protection and Professional Licensure,,,
MAL000212,committee member,188,,joint,ma,,MAC000078,Election Laws,,,
MAL000212,committee member,188,,lower,ma,,MAC000103,Post Audit and Oversight,,,
MAL000084,member,188,Sixth Worcester,lower,ma,Republican,,,,,
MAL000084,committee member,188,,joint,ma,,MAC000087,Municipalities and Regional Government,,,
MAL000084,committee member,188,,joint,ma,,MAC000095,Transportation,,,
MAL000084,committee member,188,,lower,ma,,MAC000103,Post Audit and Oversight,,,
MAL000084,member,187,Sixth Worcester,lower,ma,Republican,,,,,
MAL000084,committee member,187,,joint,ma,,MAC000049,Elder Affairs,,,
MAL000084,committee member,187,,joint,ma,,MAC000068,Transportation,,,
MAL000111,member,188,Third Middlesex,lower,ma,Democratic,,,,,
MAL000111,committee member,188,,joint,ma,,MAC000073,Community Development and Small Businesses,,,
MAL000111,committee member,188,,joint,ma,,MAC000091,Revenue,,,
MAL000111,committee member,188,,joint,ma,,MAC000064,Rules,,,
MAL000111,committee member,188,,lower,ma,,MAC000041,Rules,,,
MAL000111,member,187,Third Middlesex,lower,ma,Democratic,,,,,
MAL000111,committee member,187,,joint,ma,,MAC000045,Community Development and Small Businesses,,,
MAL000111,committee member,187,,joint,ma,,MAC000065,State Administration and Regulatory Oversight,,,
MAL000111,committee member,187,,joint,ma,,MAC000066,"Telecommunications, Utilities and Energy",,,
MAL000217,member,188,Fifteenth Worcester,lower,ma,Democratic,,,,,
MAL000217,committee member,188,,joint,ma,,MAC000079,"Environment, Natural Resources and Agriculture",,,
MAL000217,committee member,188,,joint,ma,,MAC000085,Labor and Workforce Development,,,
MAL000217,committee member,188,,lower,ma,,MAC000104,"Steering, Policy and Scheduling",,,
MAL000069,member,188,Fourth Suffolk,lower,ma,Democratic,,,,,
MAL000069,committee member,188,,joint,ma,,MAC000072,"Children, Families and Persons with Disabilities",,,
MAL000069,committee member,188,,joint,ma,,MAC000077,Elder Affairs,,,
MAL000069,committee member,188,,joint,ma,,MAC000097,Ways and Means,,,
MAL000069,committee member,188,,lower,ma,,MAC000043,Ways and Means,,,
MAL000069,member,187,Fourth Suffolk,lower,ma,Democratic,,,,,
MAL000069,committee member,187,,joint,ma,,MAC000044,"Children, Families and Persons with Disabilities",,,
MAL000069,committee member,187,,joint,ma,,MAC000047,Economic Development and Emerging Technologies,,,
MAL000069,committee member,187,,joint,ma,,MAC000049,Elder Affairs,,,
MAL000053,member,188,Eleventh Worcester,lower,ma,Republican,,,,,
MAL000053,committee member,188,,joint,ma,,MAC000079,"Environment, Natural Resources and Agriculture",,,
MAL000053,committee member,188,,joint,ma,,MAC000097,Ways and Means,,,
