state,session,chamber,bill_id,type,name,leg_id
ak,27,lower,HJR 33,cosponsor,Kawasaki,AKL000042
ak,27,lower,HJR 33,cosponsor,Kerttula,AKL000022
ak,27,lower,HJR 33,cosponsor,Petersen,AKL000050
ak,27,lower,HJR 34,primary,HERRON,AKL000037
ak,27,lower,HJR 34,cosponsor,Joule,AKL000041
ak,27,lower,HJR 34,cosponsor,Foster,AKL000030
ak,27,lower,HJR 34,cosponsor,Edgmon,AKL000027
ak,27,lower,HJR 34,cosponsor,Austerman,AKL000021
ak,27,lower,HJR 34,cosponsor,Thompson,AKL000056
ak,27,lower,HJR 34,cosponsor,Saddler,AKL000052
ak,27,lower,HJR 34,cosponsor,P.Wilson,AKL000058
ak,27,lower,HJR 34,cosponsor,Pruitt,AKL000051
ak,27,lower,HJR 34,cosponsor,Lynn,AKL000044
ak,27,lower,HJR 34,cosponsor,Olson,AKL000049
ak,27,lower,HJR 34,cosponsor,Guttenberg,AKL000035
ak,27,lower,HJR 34,cosponsor,Petersen,AKL000050
ak,27,lower,HJR 34,cosponsor,Gruenberg,AKL000034
ak,27,lower,HJR 34,cosponsor,Gardner,AKL000032
ak,27,lower,HJR 35,primary,RULES BY REQUEST OF JOINT ARMED SERVICES COMMITTEE,
ak,27,lower,HJR 36,primary,PETERSEN,AKL000050
ak,27,lower,HJR 36,cosponsor,Tuck,AKL000057
ak,27,lower,HJR 36,cosponsor,Gruenberg,AKL000034
ak,27,lower,HJR 37,primary,JOHANSEN,AKL000039
ak,27,lower,HJR 37,cosponsor,Millett,AKL000046
ak,27,lower,HJR 37,cosponsor,Lynn,AKL000044
ak,27,lower,HJR 37,cosponsor,Tuck,AKL000057
ak,27,lower,HJR 37,cosponsor,Kawasaki,AKL000042
ak,27,lower,HJR 37,cosponsor,Miller,AKL000045
ak,27,lower,HJR 38,primary,KELLER,AKL000043
ak,27,lower,HJR 39,primary,MILLER,AKL000045
ak,27,lower,HJR 39,cosponsor,Gardner,AKL000032
ak,27,lower,HJR 39,cosponsor,Kawasaki,AKL000042
ak,27,lower,HJR 39,cosponsor,Gara,AKL000031
ak,27,lower,HJR 39,cosponsor,Petersen,AKL000050
ak,27,lower,HJR 39,cosponsor,Holmes,AKL000038
ak,27,lower,HJR 39,cosponsor,Guttenberg,AKL000035
ak,27,lower,HJR 39,cosponsor,Kerttula,AKL000022
ak,27,lower,HJR 39,cosponsor,Tuck,AKL000057
ak,27,lower,HJR 4,primary,P.WILSON,AKL000058
ak,27,lower,HJR 4,cosponsor,THOMPSON,AKL000056
ak,27,lower,HJR 4,cosponsor,Fairclough,AKL000028
ak,27,lower,HJR 4,cosponsor,Costello,AKL000024
ak,27,lower,HJR 4,cosponsor,Johnson,AKL000040
ak,27,lower,HJR 4,cosponsor,Lynn,AKL000044
ak,27,lower,HJR 4,cosponsor,T.Wilson,AKL000059
ak,27,lower,HJR 4,cosponsor,Pruitt,AKL000051
ak,27,lower,HJR 4,cosponsor,Feige,AKL000029
ak,27,lower,HJR 4,cosponsor,Munoz,AKL000047
ak,27,lower,HJR 40,primary,KELLER,AKL000043
ak,27,lower,HJR 40,cosponsor,T.Wilson,AKL000059
ak,27,lower,HJR 40,cosponsor,Pruitt,AKL000051
ak,27,lower,HJR 40,cosponsor,Thompson,AKL000056
ak,27,lower,HJR 40,cosponsor,Millett,AKL000046
ak,27,lower,HJR 40,cosponsor,Costello,AKL000024
ak,27,lower,HJR 40,cosponsor,Johansen,AKL000039
ak,27,lower,HJR 40,cosponsor,Munoz,AKL000047
ak,27,lower,HJR 40,cosponsor,P.Wilson,AKL000058
ak,27,lower,HJR 40,cosponsor,Feige,AKL000029
ak,27,lower,HJR 40,cosponsor,Johnson,AKL000040
ak,27,lower,HJR 40,cosponsor,Saddler,AKL000052
ak,27,lower,HJR 40,cosponsor,Hawker,AKL000036
ak,27,lower,HJR 5,primary,KELLER,AKL000043
ak,27,lower,HJR 5,cosponsor,P.Wilson,AKL000058
ak,27,lower,HJR 6,primary,MILLETT,AKL000046
ak,27,lower,HJR 7,primary,GARDNER,AKL000032
ak,27,lower,HJR 7,cosponsor,DOOGAN,AKL000026
ak,27,lower,HJR 8,primary,KAWASAKI,AKL000042
ak,27,lower,HJR 8,cosponsor,Miller,AKL000045
ak,27,lower,HJR 8,cosponsor,P.Wilson,AKL000058
ak,27,lower,HJR 8,cosponsor,Kerttula,AKL000022
ak,27,lower,HJR 8,cosponsor,Thompson,AKL000056
ak,27,lower,HJR 8,cosponsor,Gara,AKL000031
ak,27,lower,HJR 8,cosponsor,Seaton,AKL000053
ak,27,lower,HJR 8,cosponsor,Austerman,AKL000021
ak,27,lower,HJR 8,cosponsor,Herron,AKL000037
ak,27,lower,HJR 9,primary,PRUITT,AKL000051
ak,27,lower,HJR 9,cosponsor,Stoltze,AKL000054
ak,27,lower,HJR 9,cosponsor,Lynn,AKL000044
ak,27,lower,HJR 9,cosponsor,Johnson,AKL000040
ak,27,lower,HJR 9,cosponsor,Costello,AKL000024
ak,27,lower,HJR 9,cosponsor,Hawker,AKL000036
ak,27,lower,HJR 9,cosponsor,Chenault,AKL000020
ak,27,lower,HJR 9,cosponsor,P.Wilson,AKL000058
ak,27,lower,HJR 9,cosponsor,Thompson,AKL000056
ak,27,lower,HJR 9,cosponsor,Gardner,AKL000032
ak,27,lower,HJR 9,cosponsor,Johansen,AKL000039
ak,27,lower,HJR 9,cosponsor,Millett,AKL000046
ak,27,lower,HJR 9,cosponsor,Feige,AKL000029
ak,27,lower,HJR 9,cosponsor,T.Wilson,AKL000059
ak,27,lower,HJR 9,cosponsor,Herron,AKL000037
ak,27,lower,HJR 9,cosponsor,Petersen,AKL000050
ak,27,lower,HJR 9,cosponsor,Saddler,AKL000052
ak,27,lower,HJR 9,cosponsor,Olson,AKL000049
ak,27,lower,HJR 9,cosponsor,Neuman,AKL000048
ak,27,lower,HJR 9,cosponsor,Tuck,AKL000057
ak,27,lower,HJR 9,cosponsor,Fairclough,AKL000028
ak,27,lower,HJR 9,cosponsor,Seaton,AKL000053
ak,27,lower,HJR 9,cosponsor,Keller,AKL000043
ak,27,lower,HR 1,primary,RULES,
ak,27,lower,HR 10,primary,KELLER,AKL000043
ak,27,lower,HR 10,cosponsor,Thompson,AKL000056
ak,27,lower,HR 10,cosponsor,Lynn,AKL000044
ak,27,lower,HR 10,cosponsor,P.Wilson,AKL000058
ak,27,lower,HR 11,primary,STATE AFFAIRS,
ak,27,lower,HR 12,primary,FINANCE                                  BY REQUEST,
ak,27,lower,HR 2,primary,RULES,
ak,27,lower,HR 3,primary,RULES,
ak,27,lower,HR 4,primary,RULES,
ak,27,lower,HR 5,primary,P.WILSON,AKL000058
ak,27,lower,HR 5,cosponsor,Joule,AKL000041
ak,27,lower,HR 5,cosponsor,Herron,AKL000037
ak,27,lower,HR 5,cosponsor,Austerman,AKL000021
ak,27,lower,HR 5,cosponsor,Dick,AKL000025
ak,27,lower,HR 5,cosponsor,Edgmon,AKL000027
ak,27,lower,HR 5,cosponsor,Feige,AKL000029
ak,27,lower,HR 5,cosponsor,Foster,AKL000030
ak,27,lower,HR 5,cosponsor,Johansen,AKL000039
ak,27,lower,HR 5,cosponsor,Kerttula,AKL000022
ak,27,lower,HR 5,cosponsor,Munoz,AKL000047
ak,27,lower,HR 5,cosponsor,Seaton,AKL000053
ak,27,lower,HR 5,cosponsor,Thomas,AKL000055
ak,27,lower,HR 5,cosponsor,Cissna,AKL000023
ak,27,lower,HR 5,cosponsor,Chenault,AKL000020
ak,27,lower,HR 5,cosponsor,Thompson,AKL000056
ak,27,lower,HR 5,cosponsor,Olson,AKL000049
ak,27,lower,HR 5,cosponsor,Gardner,AKL000032
ak,27,lower,HR 5,cosponsor,Miller,AKL000045
ak,27,lower,HR 5,cosponsor,Petersen,AKL000050
ak,27,lower,HR 5,cosponsor,Johnson,AKL000040
ak,27,lower,HR 5,cosponsor,Tuck,AKL000057
ak,27,lower,HR 5,cosponsor,Holmes,AKL000038
ak,27,lower,HR 5,cosponsor,Gruenberg,AKL000034
ak,27,lower,HR 5,cosponsor,Lynn,AKL000044
ak,27,lower,HR 5,cosponsor,Doogan,AKL000026
ak,27,lower,HR 5,cosponsor,Hawker,AKL000036
ak,27,lower,HR 5,cosponsor,Millett,AKL000046
ak,27,lower,HR 6,primary,THOMAS,AKL000055
ak,27,lower,HR 6,cosponsor,Kawasaki,AKL000042
ak,27,lower,HR 6,cosponsor,Austerman,AKL000021
ak,27,lower,HR 6,cosponsor,Pruitt,AKL000051
ak,27,lower,HR 6,cosponsor,Miller,AKL000045
ak,27,lower,HR 6,cosponsor,Johnson,AKL000040
ak,27,lower,HR 6,cosponsor,Seaton,AKL000053
ak,27,lower,HR 6,cosponsor,Neuman,AKL000048
ak,27,lower,HR 6,cosponsor,Millett,AKL000046
ak,27,lower,HR 6,cosponsor,Hawker,AKL000036
ak,27,lower,HR 6,cosponsor,P.Wilson,AKL000058
ak,27,lower,HR 6,cosponsor,Chenault,AKL000020
ak,27,lower,HR 6,cosponsor,Gara,AKL000031
ak,27,lower,HR 6,cosponsor,Thompson,AKL000056
ak,27,lower,HR 6,cosponsor,Gardner,AKL000032
ak,27,lower,HR 7,primary,RULES,
ak,27,lower,HR 8,primary,MILLETT,AKL000046
ak,27,lower,HR 8,cosponsor,Chenault,AKL000020
ak,27,lower,HR 8,cosponsor,Lynn,AKL000044
ak,27,lower,HR 8,cosponsor,Johnson,AKL000040
ak,27,lower,HR 8,cosponsor,Tuck,AKL000057
ak,27,lower,HR 8,cosponsor,Costello,AKL000024
ak,27,lower,HR 8,cosponsor,Fairclough,AKL000028
ak,27,lower,HR 8,cosponsor,Thomas,AKL000055
ak,27,lower,HR 8,cosponsor,Feige,AKL000029
ak,27,lower,HR 8,cosponsor,Neuman,AKL000048
ak,27,lower,HR 8,cosponsor,Pruitt,AKL000051
ak,27,lower,HR 9,primary,CHENAULT,AKL000020
ak,27,upper,SB 1,primary,DAVIS,AKL000005
ak,27,upper,SB 10,primary,DAVIS,AKL000005
ak,27,upper,SB 100,primary,PASKVAN,AKL000015
ak,27,upper,SB 100,cosponsor,Menard,AKL000014
ak,27,upper,SB 100,cosponsor,Hoffman,AKL000011
ak,27,upper,SB 100,cosponsor,Davis,AKL000005
ak,27,upper,SB 100,cosponsor,Thomas,AKL000017
ak,27,upper,SB 100,cosponsor,Stedman,AKL000016
ak,27,upper,SB 100,cosponsor,Ellis,AKL000008
ak,27,upper,SB 100,cosponsor,Kookesh,AKL000012
ak,27,upper,SB 100,cosponsor,Olson,AKL000049
ak,27,upper,SB 100,cosponsor,Wagoner,AKL000018
ak,27,upper,SB 100,cosponsor,Stevens,AKL000001
ak,27,upper,SB 101,primary,PASKVAN,AKL000015
ak,27,upper,SB 101,cosponsor,Dyson,AKL000006
ak,27,upper,SB 101,cosponsor,Wielechowski,AKL000019
ak,27,upper,SB 101,cosponsor,Wagoner,AKL000018
ak,27,upper,SB 101,cosponsor,Ellis,AKL000008
ak,27,upper,SB 101,cosponsor,Menard,AKL000014
ak,27,upper,SB 101,cosponsor,McGuire,AKL000013
ak,27,upper,SB 101,cosponsor,Thomas,AKL000017
ak,27,upper,SB 101,cosponsor,Stedman,AKL000016
ak,27,upper,SB 101,cosponsor,Meyer,AKL000002
ak,27,upper,SB 101,cosponsor,Egan,AKL000007
ak,27,upper,SB 102,primary,FINANCE,
ak,27,upper,SB 103,primary,JUDICIARY,
ak,27,upper,SB 104,primary,FRENCH,AKL000009
ak,27,upper,SB 104,cosponsor,Hoffman,AKL000011
ak,27,upper,SB 104,cosponsor,Dyson,AKL000006
ak,27,upper,SB 104,cosponsor,Wielechowski,AKL000019
ak,27,upper,SB 104,cosponsor,Kookesh,AKL000012
ak,27,upper,SB 104,cosponsor,Meyer,AKL000002
ak,27,upper,SB 104,cosponsor,Ellis,AKL000008
ak,27,upper,SB 104,cosponsor,Menard,AKL000014
ak,27,upper,SB 104,cosponsor,Paskvan,AKL000015
ak,27,upper,SB 104,cosponsor,Egan,AKL000007
ak,27,upper,SB 104,cosponsor,Thomas,AKL000017
ak,27,upper,SB 104,cosponsor,Stedman,AKL000016
ak,27,upper,SB 104,cosponsor,Stevens,AKL000001
ak,27,upper,SB 105,primary,HUGGINS,AKL000003
ak,27,upper,SB 105,cosponsor,Giessel,AKL000010
ak,27,upper,SB 106,primary,DYSON,AKL000006
ak,27,upper,SB 106,cosponsor,Giessel,AKL000010
ak,27,upper,SB 107,primary,ELLIS,AKL000008
ak,27,upper,SB 107,cosponsor,Menard,AKL000014
ak,27,upper,SB 107,cosponsor,Paskvan,AKL000015
ak,27,upper,SB 107,cosponsor,Giessel,AKL000010
ak,27,upper,SB 107,cosponsor,Davis,AKL000005
ak,27,upper,SB 108,primary,MCGUIRE,AKL000013
ak,27,upper,SB 108,cosponsor,Davis,AKL000005
ak,27,upper,SB 108,cosponsor,Giessel,AKL000010
ak,27,upper,SB 108,cosponsor,Wagoner,AKL000018
ak,27,upper,SB 108,cosponsor,Olson,AKL000049
ak,27,upper,SB 108,cosponsor,Huggins,AKL000003
ak,27,upper,SB 108,cosponsor,Coghill,AKL000004
ak,27,upper,SB 108,cosponsor,Meyer,AKL000002
ak,27,upper,SB 108,cosponsor,Menard,AKL000014
ak,27,upper,SB 108,cosponsor,Thomas,AKL000017
ak,27,upper,SB 108,cosponsor,Stevens,AKL000001
ak,27,upper,SB 108,cosponsor,Ellis,AKL000008
ak,27,upper,SB 109,primary,MCGUIRE,AKL000013
ak,27,upper,SB 109,cosponsor,Wagoner,AKL000018
ak,27,upper,SB 109,cosponsor,Wielechowski,AKL000019
ak,27,upper,SB 11,primary,DAVIS,AKL000005
ak,27,upper,SB 11,cosponsor,French,AKL000009
ak,27,upper,SB 11,cosponsor,Ellis,AKL000008
ak,27,upper,SB 110,primary,WIELECHOWSKI,AKL000019
ak,27,upper,SB 110,cosponsor,McGuire,AKL000013
ak,27,upper,SB 111,primary,THOMAS,AKL000017
ak,27,upper,SB 112,primary,DYSON,AKL000006
ak,27,upper,SB 113,primary,MCGUIRE,AKL000013
ak,27,upper,SB 114,primary,KOOKESH,AKL000012
ak,27,upper,SB 114,cosponsor,Hoffman,AKL000011
ak,27,upper,SB 115,primary,LABOR & COMMERCE,
ak,27,upper,SB 116,primary,LABOR & COMMERCE,
ak,27,upper,SB 117,primary,WIELECHOWSKI,AKL000019
ak,27,upper,SB 117,cosponsor,Huggins,AKL000003
ak,27,upper,SB 117,cosponsor,Davis,AKL000005
ak,27,upper,SB 117,cosponsor,Menard,AKL000014
ak,27,upper,SB 118,primary,DAVIS,AKL000005
ak,27,upper,SB 119,primary,MEYER,AKL000002
ak,27,upper,SB 119,cosponsor,McGuire,AKL000013
ak,27,upper,SB 119,cosponsor,Ellis,AKL000008
ak,27,upper,SB 119,cosponsor,Menard,AKL000014
ak,27,upper,SB 119,cosponsor,Davis,AKL000005
ak,27,upper,SB 119,cosponsor,Paskvan,AKL000015
ak,27,upper,SB 12,primary,DAVIS,AKL000005
ak,27,upper,SB 120,primary,FRENCH,AKL000009
ak,27,upper,SB 120,cosponsor,Hoffman,AKL000011
ak,27,upper,SB 120,cosponsor,Thomas,AKL000017
ak,27,upper,SB 120,cosponsor,Stevens,AKL000001
ak,27,upper,SB 121,primary,EGAN,AKL000007
ak,27,upper,SB 121,cosponsor,Menard,AKL000014
ak,27,upper,SB 121,cosponsor,Paskvan,AKL000015
ak,27,upper,SB 121,cosponsor,Davis,AKL000005
ak,27,upper,SB 121,cosponsor,Kookesh,AKL000012
ak,27,upper,SB 121,cosponsor,Wielechowski,AKL000019
ak,27,upper,SB 121,cosponsor,Ellis,AKL000008
ak,27,upper,SB 121,cosponsor,Thomas,AKL000017
ak,27,upper,SB 121,cosponsor,French,AKL000009
ak,27,upper,SB 121,cosponsor,McGuire,AKL000013
ak,27,upper,SB 122,primary,LABOR & COMMERCE,
ak,27,upper,SB 123,primary,GIESSEL,AKL000010
ak,27,upper,SB 123,cosponsor,Menard,AKL000014
ak,27,upper,SB 123,cosponsor,Huggins,AKL000003
ak,27,upper,SB 123,cosponsor,Meyer,AKL000002
ak,27,upper,SB 123,cosponsor,Egan,AKL000007
ak,27,upper,SB 123,cosponsor,Thomas,AKL000017
ak,27,upper,SB 123,cosponsor,Paskvan,AKL000015
ak,27,upper,SB 123,cosponsor,Wagoner,AKL000018
ak,27,upper,SB 124,primary,WAGONER,AKL000018
ak,27,upper,SB 124,cosponsor,Giessel,AKL000010
ak,27,upper,SB 124,cosponsor,Dyson,AKL000006
ak,27,upper,SB 124,cosponsor,Huggins,AKL000003
ak,27,upper,SB 124,cosponsor,Meyer,AKL000002
ak,27,upper,SB 124,cosponsor,Menard,AKL000014
ak,27,upper,SB 124,cosponsor,McGuire,AKL000013
ak,27,upper,SB 125,primary,MEYER,AKL000002
ak,27,upper,SB 125,cosponsor,Egan,AKL000007
ak,27,upper,SB 125,cosponsor,McGuire,AKL000013
ak,27,upper,SB 126,primary,MCGUIRE,AKL000013
ak,27,upper,SB 127,primary,MEYER,AKL000002
ak,27,upper,SB 127,cosponsor,Hoffman,AKL000011
ak,27,upper,SB 127,cosponsor,Kookesh,AKL000012
ak,27,upper,SB 127,cosponsor,Coghill,AKL000004
ak,27,upper,SB 127,cosponsor,French,AKL000009
ak,27,upper,SB 127,cosponsor,Wagoner,AKL000018
ak,27,upper,SB 127,cosponsor,Dyson,AKL000006
ak,27,upper,SB 127,cosponsor,Giessel,AKL000010
ak,27,upper,SB 127,cosponsor,Ellis,AKL000008
ak,27,upper,SB 127,cosponsor,Menard,AKL000014
ak,27,upper,SB 127,cosponsor,Paskvan,AKL000015
ak,27,upper,SB 127,cosponsor,Egan,AKL000007
ak,27,upper,SB 127,cosponsor,McGuire,AKL000013
ak,27,upper,SB 127,cosponsor,Stedman,AKL000016
ak,27,upper,SB 127,cosponsor,Thomas,AKL000017
ak,27,upper,SB 127,cosponsor,Olson,AKL000049
ak,27,upper,SB 127,cosponsor,Stevens,AKL000001
ak,27,upper,SB 128,primary,MCGUIRE,AKL000013
ak,27,upper,SB 129,primary,MCGUIRE,AKL000013
ak,27,upper,SB 13,primary,FRENCH,AKL000009
ak,27,upper,SB 13,cosponsor,Wielechowski,AKL000019
ak,27,upper,SB 13,cosponsor,Dyson,AKL000006
ak,27,upper,SB 13,cosponsor,Kookesh,AKL000012
ak,27,upper,SB 13,cosponsor,Wagoner,AKL000018
ak,27,upper,SB 13,cosponsor,Meyer,AKL000002
ak,27,upper,SB 13,cosponsor,Ellis,AKL000008
ak,27,upper,SB 13,cosponsor,Menard,AKL000014
ak,27,upper,SB 13,cosponsor,Paskvan,AKL000015
ak,27,upper,SB 13,cosponsor,Egan,AKL000007
ak,27,upper,SB 13,cosponsor,Davis,AKL000005
ak,27,upper,SB 13,cosponsor,Thomas,AKL000017
ak,27,upper,SB 13,cosponsor,Stedman,AKL000016
ak,27,upper,SB 13,cosponsor,Stevens,AKL000001
ak,27,upper,SB 130,primary,OLSON,AKL000061
ak,27,upper,SB 130,cosponsor,Kookesh,AKL000012
ak,27,upper,SB 130,cosponsor,McGuire,AKL000013
ak,27,upper,SB 130,cosponsor,Stedman,AKL000016
ak,27,upper,SB 130,cosponsor,Davis,AKL000005
ak,27,upper,SB 130,cosponsor,Egan,AKL000007
ak,27,upper,SB 130,cosponsor,Ellis,AKL000008
ak,27,upper,SB 130,cosponsor,Menard,AKL000014
ak,27,upper,SB 130,cosponsor,Dyson,AKL000006
ak,27,upper,SB 130,cosponsor,Meyer,AKL000002
ak,27,upper,SB 130,cosponsor,Stevens,AKL000001
ak,27,upper,SB 130,cosponsor,Wielechowski,AKL000019
ak,27,upper,SB 130,cosponsor,Paskvan,AKL000015
ak,27,upper,SB 130,cosponsor,Hoffman,AKL000011
ak,27,upper,SB 130,cosponsor,Thomas,AKL000017
ak,27,upper,SB 131,primary,STATE AFFAIRS                            BY REQUEST,
ak,27,upper,SB 132,primary,MEYER BY REQUEST,AKL000002
ak,27,upper,SB 133,primary,THOMAS,AKL000017
ak,27,upper,SB 134,primary,KOOKESH,AKL000012
ak,27,upper,SB 135,primary,FRENCH,AKL000009
ak,27,upper,SB 135,cosponsor,Dyson,AKL000006
ak,27,upper,SB 135,cosponsor,Wielechowski,AKL000019
ak,27,upper,SB 135,cosponsor,Coghill,AKL000004
ak,27,upper,SB 135,cosponsor,Olson,AKL000049
ak,27,upper,SB 135,cosponsor,Kookesh,AKL000012
ak,27,upper,SB 135,cosponsor,Giessel,AKL000010
ak,27,upper,SB 135,cosponsor,Meyer,AKL000002
ak,27,upper,SB 135,cosponsor,Ellis,AKL000008
ak,27,upper,SB 135,cosponsor,Menard,AKL000014
ak,27,upper,SB 135,cosponsor,Paskvan,AKL000015
ak,27,upper,SB 135,cosponsor,Egan,AKL000007
ak,27,upper,SB 135,cosponsor,McGuire,AKL000013
ak,27,upper,SB 135,cosponsor,Stedman,AKL000016
ak,27,upper,SB 135,cosponsor,Thomas,AKL000017
ak,27,upper,SB 135,cosponsor,Stevens,AKL000001
ak,27,upper,SB 136,primary,WIELECHOWSKI,AKL000019
ak,27,upper,SB 136,cosponsor,Thomas,AKL000017
ak,27,upper,SB 136,cosponsor,Meyer,AKL000002
ak,27,upper,SB 136,cosponsor,Kookesh,AKL000012
ak,27,upper,SB 136,cosponsor,French,AKL000009
ak,27,upper,SB 136,cosponsor,Wagoner,AKL000018
ak,27,upper,SB 136,cosponsor,Coghill,AKL000004
ak,27,upper,SB 136,cosponsor,Dyson,AKL000006
ak,27,upper,SB 136,cosponsor,Menard,AKL000014
ak,27,upper,SB 136,cosponsor,Paskvan,AKL000015
ak,27,upper,SB 136,cosponsor,Egan,AKL000007
ak,27,upper,SB 136,cosponsor,Davis,AKL000005
ak,27,upper,SB 136,cosponsor,McGuire,AKL000013
ak,27,upper,SB 137,primary,DAVIS,AKL000005
ak,27,upper,SB 137,cosponsor,Ellis,AKL000008
ak,27,upper,SB 137,cosponsor,Dyson,AKL000006
ak,27,upper,SB 137,cosponsor,Coghill,AKL000004
ak,27,upper,SB 137,cosponsor,McGuire,AKL000013
ak,27,upper,SB 137,cosponsor,Meyer,AKL000002
ak,27,upper,SB 137,cosponsor,Stedman,AKL000016
ak,27,upper,SB 137,cosponsor,Menard,AKL000014
ak,27,upper,SB 137,cosponsor,Paskvan,AKL000015
ak,27,upper,SB 137,cosponsor,Egan,AKL000007
ak,27,upper,SB 138,primary,WIELECHOWSKI,AKL000019
ak,27,upper,SB 138,cosponsor,DAVIS,AKL000005
ak,27,upper,SB 138,cosponsor,EGAN,AKL000007
ak,27,upper,SB 138,cosponsor,Ellis,AKL000008
ak,27,upper,SB 138,cosponsor,Thomas,AKL000017
ak,27,upper,SB 139,primary,DAVIS,AKL000005
ak,27,upper,SB 14,primary,DYSON,AKL000006
ak,27,upper,SB 14,cosponsor,COGHILL,AKL000004
ak,27,upper,SB 140,primary,MEYER,AKL000002
ak,27,upper,SB 140,cosponsor,GIESSEL,AKL000010
ak,27,upper,SB 140,cosponsor,OLSON,AKL000061
ak,27,upper,SB 140,cosponsor,Egan,AKL000007
ak,27,upper,SB 140,cosponsor,McGuire,AKL000013
ak,27,upper,SB 140,cosponsor,Wagoner,AKL000018
ak,27,upper,SB 140,cosponsor,Huggins,AKL000003
ak,27,upper,SB 141,primary,ELLIS,AKL000008
ak,27,upper,SB 141,cosponsor,WIELECHOWSKI,AKL000019
ak,27,upper,SB 141,cosponsor,Davis,AKL000005
ak,27,upper,SB 141,cosponsor,Wagoner,AKL000018
ak,27,upper,SB 142,primary,ELLIS,AKL000008
ak,27,upper,SB 142,cosponsor,WIELECHOWSKI,AKL000019
ak,27,upper,SB 142,cosponsor,Davis,AKL000005
ak,27,upper,SB 142,cosponsor,Wagoner,AKL000018
ak,27,upper,SB 143,primary,GIESSEL BY REQUEST,AKL000010
ak,27,upper,SB 144,primary,GIESSEL,AKL000010
ak,27,upper,SB 144,cosponsor,OLSON,AKL000061
ak,27,upper,SB 144,cosponsor,Davis,AKL000005
ak,27,upper,SB 144,cosponsor,Dyson,AKL000006
ak,27,upper,SB 144,cosponsor,Thomas,AKL000017
ak,27,upper,SB 145,primary,WAGONER,AKL000018
ak,27,upper,SB 145,cosponsor,COGHILL,AKL000004
ak,27,upper,SB 145,cosponsor,Thomas,AKL000017
ak,27,upper,SB 145,cosponsor,McGuire,AKL000013
ak,27,upper,SB 145,cosponsor,Dyson,AKL000006
ak,27,upper,SB 146,primary,GIESSEL,AKL000010
ak,27,upper,SB 147,primary,KOOKESH,AKL000012
ak,27,upper,SB 148,primary,WIELECHOWSKI,AKL000019
ak,27,upper,SB 148,cosponsor,EGAN,AKL000007
ak,27,upper,SB 148,cosponsor,ELLIS,AKL000008
ak,27,upper,SB 148,cosponsor,FRENCH,AKL000009
ak,27,upper,SB 148,cosponsor,DAVIS,AKL000005
ak,27,upper,SB 148,cosponsor,KOOKESH,AKL000012
ak,27,upper,SB 149,primary,THOMAS,AKL000017
ak,27,upper,SB 15,primary,MEYER,AKL000002
ak,27,upper,SB 15,cosponsor,French,AKL000009
ak,27,upper,SB 15,cosponsor,Wielechowski,AKL000019
ak,27,upper,SB 15,cosponsor,Wagoner,AKL000018
ak,27,upper,SB 15,cosponsor,Dyson,AKL000006
ak,27,upper,SB 15,cosponsor,Giessel,AKL000010
ak,27,upper,SB 15,cosponsor,Ellis,AKL000008
ak,27,upper,SB 15,cosponsor,Menard,AKL000014
ak,27,upper,SB 15,cosponsor,Paskvan,AKL000015
ak,27,upper,SB 15,cosponsor,Egan,AKL000007
ak,27,upper,SB 15,cosponsor,Thomas,AKL000017
ak,27,upper,SB 15,cosponsor,Kookesh,AKL000012
ak,27,upper,SB 150,primary,WIELECHOWSKI,AKL000019
ak,27,upper,SB 150,cosponsor,Ellis,AKL000008
ak,27,upper,SB 150,cosponsor,Meyer,AKL000002
ak,27,upper,SB 150,cosponsor,Menard,AKL000014
ak,27,upper,SB 150,cosponsor,Davis,AKL000005
ak,27,upper,SB 150,cosponsor,Paskvan,AKL000015
ak,27,upper,SB 150,cosponsor,Egan,AKL000007
ak,27,upper,SB 150,cosponsor,McGuire,AKL000013
ak,27,upper,SB 150,cosponsor,Stedman,AKL000016
ak,27,upper,SB 150,cosponsor,Thomas,AKL000017
ak,27,upper,SB 150,cosponsor,Kookesh,AKL000012
ak,27,upper,SB 150,cosponsor,Dyson,AKL000006
ak,27,upper,SB 150,cosponsor,French,AKL000009
ak,27,upper,SB 150,cosponsor,Stevens,AKL000001
ak,27,upper,SB 151,primary,MEYER,AKL000002
ak,27,upper,SB 151,cosponsor,Hoffman,AKL000011
ak,27,upper,SB 151,cosponsor,Dyson,AKL000006
ak,27,upper,SB 151,cosponsor,Menard,AKL000014
ak,27,upper,SB 151,cosponsor,Paskvan,AKL000015
ak,27,upper,SB 151,cosponsor,Egan,AKL000007
ak,27,upper,SB 151,cosponsor,Davis,AKL000005
ak,27,upper,SB 151,cosponsor,Ellis,AKL000008
ak,27,upper,SB 151,cosponsor,McGuire,AKL000013
ak,27,upper,SB 152,primary,FRENCH,AKL000009
ak,27,upper,SB 153,primary,THOMAS,AKL000017
ak,27,upper,SB 153,cosponsor,Coghill,AKL000004
ak,27,upper,SB 153,cosponsor,McGuire,AKL000013
ak,27,upper,SB 153,cosponsor,Menard,AKL000014
ak,27,upper,SB 153,cosponsor,Meyer,AKL000002
ak,27,upper,SB 154,primary,THOMAS,AKL000017
ak,27,upper,SB 155,primary,RULES BY REQUEST OF LEG BUDGET & AUDIT,
ak,27,upper,SB 156,primary,LABOR & COMMERCE,
ak,27,upper,SB 157,primary,LABOR & COMMERCE,
ak,27,upper,SB 158,primary,EGAN,AKL000007
