state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ct,2012,upper,SB 132,AN ACT REPEALING THE EARNED INCOME TAX CREDIT.,2012-02-16 01:16:27.758000,2012-10-12 19:34:54.775000,bill,
ct,2012,upper,SB 133,AN ACT PHASING OUT THE ESTATE TAX.,2012-02-16 01:16:27.769000,2012-10-12 19:34:57.959000,bill,
ct,2012,upper,SB 134,AN ACT APPROPRIATING FUNDS TO THE OFFICE OF GOVERNMENTAL ACCOUNTABILITY TO FUND THE HIRING OF CAMPAIGN FINANCE AUDITORS BY THE STATE ELECTIONS ENFORCEMENT COMMISSION.,2012-02-16 01:16:27.736000,2012-10-18 03:35:51.777000,bill,
ct,2012,upper,SB 135,AN ACT CONCERNING THE PROVISION OF HEALTH CARE TO THE STATE'S PRISON POPULATION.,2012-02-16 01:16:27.748000,2012-08-22 03:37:00.767000,bill,
ct,2012,upper,SB 136,AN ACT LIMITING THE USE OF THE SPECIAL TRANSPORTATION FUND.,2012-02-16 01:16:27.722000,2012-10-12 19:34:57.867000,bill,
ct,2012,upper,SB 137,AN ACT CONCERNING FEAR OF RETALIATION TRAINING IN NURSING HOME FACILITIES.,2012-02-17 01:30:52.320000,2012-08-22 03:37:06.196000,bill,
ct,2012,upper,SB 138,"AN ACT ESTABLISHING A TASK FORCE TO STUDY AGING IN PLACE"".""",2012-02-17 01:30:52.407000,2012-10-12 19:35:08.378000,bill,
ct,2012,upper,SB 139,AN ACT CONCERNING NOTIFICATION OF FINANCIAL STABILITY OF NURSING HOME FACILITIES AND MANAGED RESIDENTIAL COMMUNITIES TO PATIENTS AND RESIDENTS.,2012-02-17 01:30:52.420000,2012-10-12 19:35:08.411000,bill,
ct,2012,upper,SB 14,AN ACT CONCERNING HEALTH INFORMATION TECHNOLOGY WEEK.,2012-02-08 00:28:58.892000,2012-08-30 03:38:35.939000,bill,
ct,2012,upper,SB 140,AN ACT CONCERNING GRIEVANCE COMMITTEES IN NURSING HOME FACILITIES.,2012-02-17 01:30:52.540000,2012-08-22 03:36:55.508000,bill,
ct,2012,upper,SB 141,AN ACT CONCERNING SENIOR SAFETY ZONES.,2012-02-17 01:30:52.530000,2012-10-12 19:34:52.868000,bill,
ct,2012,upper,SB 142,AN ACT INCREASING ELIGIBILITY FOR THE CONNECTICUT HOME-CARE PROGRAM FOR THE ELDERLY.,2012-02-17 01:30:52.519000,2012-08-22 03:37:12.412000,bill,
ct,2012,upper,SB 143,AN ACT INCREASING ELIGIBILITY FOR THE ALZHEIMER RESPITE CARE PROGRAM.,2012-02-17 01:30:52.506000,2012-10-12 19:35:01.962000,bill,
ct,2012,upper,SB 144,AN ACT EXPANDING THE STATE'S TAX INCREMENTAL FINANCING PROGRAMS.,2012-02-17 01:30:52.607000,2012-10-12 19:35:02.641000,bill,
ct,2012,upper,SB 145,AN ACT AUTHORIZING BONDS OF THE STATE FOR THE CONSTRUCTION OF A SENIOR CENTER IN THE TOWN OF ELLINGTON.,2012-02-17 01:30:52.594000,2012-08-22 03:37:04.676000,bill,
ct,2012,upper,SB 146,AN ACT CONCERNING FOSTER CHILDREN IN HIGHER EDUCATION.,2012-02-17 01:30:52.581000,2012-10-12 19:34:53.582000,bill,
ct,2012,upper,SB 147,AN ACT PROVIDING FUNDING FOR SENIOR TRANSPORTATION PROGRAMS.,2012-02-17 01:30:52.570000,2012-08-22 03:37:05.529000,bill,
ct,2012,upper,SB 148,AN ACT CONCERNING A STUDY ON THE LABOR DEPARTMENT'S WAIVER OF WEEKLY PAY REQUIREMENT.,2012-02-17 01:30:52.645000,2012-08-22 03:37:00.245000,bill,
ct,2012,upper,SB 149,AN ACT CONCERNING THE DENIAL OF UNEMPLOYMENT COMPENSATION BENEFITS TO CERTAIN DRIVERS WHO ARE UNEMPLOYED AS A RESULT OF A DRUG OR ALCOHOL TEST.,2012-02-17 01:30:52.618000,2012-08-22 03:36:59.992000,bill,
ct,2012,upper,SB 15,AN ACT CONCERNING THE RESIDENTIAL PROPERTY CONDITION DISCLOSURE REPORT.,2012-02-08 00:28:58.882000,2012-08-22 03:37:21.536000,bill,
ct,2012,upper,SB 150,AN ACT CONCERNING FAMILY AND MEDICAL LEAVE BENEFITS FOR CERTAIN MUNICIPAL EMPLOYEES.,2012-02-17 01:30:52.802000,2012-10-12 19:35:06.795000,bill,
ct,2012,upper,SB 151,AN ACT CONCERNING ADDITIONAL REQUIREMENTS FOR AN EMPLOYER'S NOTICE TO DISPUTE CERTAIN CARE DEEMED REASONABLE FOR AN EMPLOYEE UNDER THE WORKERS' COMPENSATION ACT.,2012-02-17 01:30:52.818000,2012-10-12 19:34:55.759000,bill,
ct,2012,upper,SB 152,AN ACT CONCERNING ONE DAY EQUALS ONE ABSENCE.,2012-02-17 01:30:52.829000,2012-08-22 03:37:21.197000,bill,
ct,2012,upper,SB 153,AN ACT CONCERNING A RETIRED STATE EMPLOYEE WORKFORCE RESERVE.,2012-02-17 01:30:52.840000,2012-08-22 03:37:19.681000,bill,
ct,2012,upper,SB 154,AN ACT CONCERNING STATE EMPLOYEES AND VIOLENCE AND ABUSIVE CONDUCT IN THE WORKPLACE.,2012-02-17 01:30:52.851000,2012-10-12 19:35:06.895000,bill,
ct,2012,upper,SB 155,AN ACT ALLOWING EMPLOYERS TO PAY WAGES USING PAYROLL CARDS.,2012-02-17 01:30:52.866000,2012-08-22 03:37:21.287000,bill,
ct,2012,upper,SB 156,AN ACT CONCERNING SIBLING VISITATION FOR CHILDREN IN THE CARE AND CUSTODY OF THE COMMISSIONER OF CHILDREN AND FAMILIES.,2012-02-17 01:30:52.877000,2012-10-12 19:35:06.919000,bill,
ct,2012,upper,SB 157,AN ACT REVISING THE DEFINITION OF A CHILD CARE FACILITY TO CONFORM WITH THE DEFINITION OF A CHILD.,2012-02-17 01:30:52.888000,2012-10-12 19:34:57.603000,bill,
ct,2012,upper,SB 158,AN ACT CONCERNING ENFORCEMENT BY THE BANKING COMMISSIONER.,2012-02-17 01:30:52.899000,2012-08-22 03:37:21.311000,bill,
ct,2012,upper,SB 159,AN ACT CONCERNING A STUDY OF THE ELIMINATION OF THE PROVISION THAT PERMITS FORECLOSURE BY A HOLDER OF A NOTE WHO DOES NOT HAVE LEGAL TITLE TO THE MORTGAGED PREMISES.,2012-02-17 01:30:52.910000,2012-08-30 03:38:24.868000,bill,
ct,2012,upper,SB 16,AN ACT EXEMPTING NEW HOME BUILDERS' EMPLOYEES FROM REAL ESTATE LICENSING REQUIREMENTS.,2012-02-08 00:28:58.914000,2012-08-22 03:37:05.751000,bill,
ct,2012,upper,SB 160,AN ACT CONCERNING THE S.A.F.E. MORTGAGE LICENSING ACT.,2012-02-17 01:30:53.202000,2012-08-22 03:36:49.187000,bill,
ct,2012,upper,SB 161,AN ACT CONCERNING THE CONSTITUTIONAL SPENDING CAP.,2012-02-18 01:44:41.611000,2012-10-18 03:35:46.954000,bill,
ct,2012,upper,SB 162,AN ACT EXCLUDING OVERTIME PAY FROM THE CALCULATION OF STATE EMPLOYEE PENSION BENEFITS.,2012-02-18 01:44:40.721000,2012-08-22 03:37:15.271000,bill,
ct,2012,upper,SB 163,AN ACT PROHIBITING LONGEVITY PAYMENTS TO STATE EMPLOYEES.,2012-02-18 01:44:40.707000,2012-08-22 03:37:15.004000,bill,
ct,2012,upper,SB 164,AN ACT CONCERNING A SMALL BUSINESS REINVESTMENT ACCOUNT.,2012-02-18 01:44:41.574000,2012-10-18 03:35:46.827000,bill,
ct,2012,upper,SB 165,AN ACT AUTHORIZING BONDS OF THE STATE FOR DEVELOPMENT OF A STEM CURRICULUM IN MIDDLE SCHOOLS.,2012-02-18 01:44:41.563000,2012-10-18 03:35:46.761000,bill,
ct,2012,upper,SB 166,AN ACT CONCERNING AN EXEMPTION FROM THE SALES TAX FOR MASSAGE THERAPY PERFORMED BY A REFLEXOLOGIST.,2012-02-18 01:44:41.597000,2012-08-22 03:36:49.051000,bill,
ct,2012,upper,SB 167,AN ACT CONCERNING AN EXEMPTION FROM THE PETROLEUM PRODUCTS GROSS EARNINGS TAX FOR COSMETIC GRADE MINERAL OIL.,2012-02-18 01:44:41.586000,2012-08-22 03:37:10.870000,bill,
ct,2012,upper,SB 168,AN ACT CONCERNING A CAP ON THE PETROLEUM PRODUCTS GROSS EARNINGS TAX.,2012-02-18 01:44:42.058000,2012-10-18 03:35:58.691000,bill,
ct,2012,upper,SB 169,"AN ACT INCREASING THE TAX CREDITS AVAILABLE FOR APPRENTICESHIP TRAINING IN MANUFACTURING, CONSTRUCTION AND PLASTICS-RELATED TRADES.",2012-02-18 01:44:42.047000,2012-10-18 03:35:58.682000,bill,
ct,2012,upper,SB 17,AN ACT CONCERNING MILEAGE-BASED AUTOMOBILE INSURANCE POLICIES.,2012-02-08 00:28:58.903000,2012-08-22 03:37:21.553000,bill,
ct,2012,upper,SB 170,AN ACT ESTABLISHING A TAX CREDIT FOR THE DONATION OF EQUIPMENT TO A VOCATIONAL TECHNICAL HIGH SCHOOL.,2012-02-18 01:44:41.829000,2012-10-18 03:35:52.877000,bill,
ct,2012,upper,SB 171,AN ACT EXPANDING ANGEL INVESTOR CREDITS.,2012-02-18 01:44:41.869000,2012-10-18 03:35:51.182000,bill,
ct,2012,upper,SB 172,AN ACT INCREASING THE PERSONAL NEEDS ALLOWANCE FOR CERTAIN LONG-TERM CARE FACILITY RESIDENTS.,2012-02-18 01:44:41.794000,2012-08-22 03:37:00.378000,bill,
ct,2012,upper,SB 173,AN ACT CONCERNING THE DISPENSING FEE FOR INDEPENDENT PHARMACIES.,2012-02-18 01:44:41.805000,2012-10-18 03:35:57.355000,bill,
ct,2012,upper,SB 174,AN ACT RETURNING A PORTION OF MONIES RECEIVED BY THE STATE FOR THE SALE OF DOG LICENSES TO MUNICIPALITIES.,2012-02-18 01:44:41.845000,2012-10-16 03:36:03.044000,bill,
ct,2012,upper,SB 175,AN ACT EXEMPTING COSMETIC GRADE MINERAL OIL FROM THE PETROLEUM PRODUCTS GROSS EARNINGS TAX .,2012-02-18 01:44:41.858000,2012-08-22 03:37:15.314000,bill,
ct,2012,upper,SB 176,AN ACT CONCERNING NURSING HOME COMPLIANCE WITH COMFORTABLE AND SAFE TEMPERATURE STANDARDS.,2012-02-22 01:58:34.853000,2012-08-30 03:38:29.337000,bill,
ct,2012,upper,SB 177,AN ACT CONCERNING NOTIFICATION TO POTENTIAL AND EXISTING NURSING HOME OWNERS.,2012-02-22 01:58:35.094000,2012-08-22 03:37:05.491000,bill,
ct,2012,upper,SB 178,AN ACT CONCERNING INCOME TAX DEDUCTIONS FOR LONG-TERM CARE INSURANCE PREMIUMS.,2012-02-22 01:58:34.539000,2012-10-12 19:35:03.696000,bill,
ct,2012,upper,SB 179,"AN ACT CONCERNING CONTRACTORS, SUBCONTRACTORS AND CIVIL ACTIONS TO RECOVER UNPAID EMPLOYEE WAGES AND BENEFITS.",2012-02-22 01:58:34.571000,2012-08-22 03:36:59.701000,bill,
ct,2012,upper,SB 18,AN ACT EXTENDING THE PERMISSIBLE AGE LIMIT FOR HEALTH INSURANCE COVERAGE OF INFERTILITY TREATMENT.,2012-02-08 00:28:58.808000,2012-08-22 03:37:21.339000,bill,
ct,2012,upper,SB 180,AN ACT INCREASING PENALTIES ON EMPLOYERS FOR REFUNDS OF WAGES IN EXCHANGE FOR FURNISHING EMPLOYMENT.,2012-02-22 01:58:35.631000,2012-08-22 03:37:00.375000,bill,
ct,2012,upper,SB 181,AN ACT REQUIRING THE STANDARD AND PREVAILING WAGE BE PAID TO CERTAIN EMPLOYEES OF EMPLOYERS WHO RECEIVED FINANCIAL ASSISTANCE FROM STATE ECONOMIC DEVELOPMENT ENTITIES.,2012-02-22 01:58:35.547000,2012-10-12 19:34:54.881000,bill,
ct,2012,upper,SB 182,AN ACT CONCERNING COOPERATIVE HEALTH CARE ARRANGEMENTS.,2012-02-22 01:58:35.530000,2012-08-22 03:36:59.959000,bill,
ct,2012,upper,SB 183,AN ACT ADDING MEMBERS TO THE JOINT ENFORCEMENT COMMISSION ON WORKER MISCLASSIFICATION.,2012-02-22 01:58:35.513000,2012-08-22 03:36:59.938000,bill,
ct,2012,upper,SB 184,AN ACT CONCERNING THE DEFINITION OF EMPLOYER IN THE FAMILY AND MEDICAL LEAVE ACT.,2012-02-22 01:58:35.487000,2012-08-30 03:38:16.609000,bill,
ct,2012,upper,SB 185,AN ACT CONCERNING NOTICE TO PARENTS OF STUDENT ATHLETES ABOUT CONCUSSIONS AND HEAD INJURIES.,2012-02-22 01:58:35.394000,2012-10-12 19:34:54.834000,bill,
ct,2012,upper,SB 186,"AN ACT CONCERNING THE LICENSING, INVESTIGATION AND DISCIPLINARY PROCESSES FOR PHYSICIANS AND NURSES.",2012-02-22 01:58:35.371000,2012-10-12 19:34:54.813000,bill,
ct,2012,upper,SB 187,AN ACT CONCERNING THE ELECTRONIC DEATH REGISTRATION SYSTEM.,2012-02-22 01:58:35.357000,2012-08-22 03:36:59.876000,bill,
ct,2012,upper,SB 188,AN ACT CONCERNING FINANCIAL ASSISTANCE TO LOCAL HEALTH DEPARTMENTS FOR LEAD POISONING PREVENTION.,2012-02-22 01:58:35.667000,2012-10-12 19:34:54.952000,bill,
ct,2012,upper,SB 189,AN ACT CONCERNING NOTICE TO THE DEPARTMENTS OF PUBLIC HEALTH AND EDUCATION REGARDING THE IMMUNIZATION OF SCHOOL CHILDREN.,2012-02-22 01:58:35.687000,2012-08-22 03:36:59.994000,bill,
ct,2012,upper,SB 19,AN ACT CONCERNING HEALTH INSURANCE COVERAGE FOR THE TREATMENT OF HEAD LICE.,2012-02-08 00:28:58.796000,2012-08-22 03:37:21.336000,bill,
ct,2012,upper,SB 190,AN ACT ESTABLISHING A TASK FORCE TO STUDY THE RIGHTS AND RESPONSIBILITIES OF LANDLORDS AND TENANTS REGARDING BED BUG INFESTATION.,2012-02-22 01:58:32.960000,2012-08-30 03:38:24.923000,bill,
ct,2012,upper,SB 191,AN ACT MAKING TECHNICAL REVISIONS TO STATUTES CONCERNING THE HOUSING COMMITTEE.,2012-02-22 01:58:34.281000,2012-10-12 19:34:53.196000,bill,
ct,2012,upper,SB 192,AN ACT CONCERNING FINALIZING ADOPTIONS BY THE SUPERIOR COURT FOR JUVENILE MATTERS.,2012-02-22 01:58:32.999000,2012-10-12 19:35:00.360000,bill,
ct,2012,upper,SB 193,AN ACT CONCERNING MANDATED REPORTERS AND REQUIRING CRIMINAL HISTORY RECORDS CHECKS FOR YOUTH CAMP DIRECTORS AND ALTERNATE DIRECTORS.,2012-02-22 01:58:33.016000,2012-10-12 19:35:00.368000,bill,
ct,2012,upper,SB 194,AN ACT CONCERNING JURY DUTY FOR BREASTFEEDING MOTHERS.,2012-02-22 01:58:32.746000,2012-10-12 19:34:53.087000,bill,
ct,2012,upper,SB 195,AN ACT CONCERNING THE STORAGE OF STOLEN PROPERTY BY LAW ENFORCEMENT AGENCIES AND THE PAYMENT FOR PROPERTY RECEIVED BY PRECIOUS METALS OR STONES DEALERS.,2012-02-22 01:58:32.794000,2012-10-12 19:35:00.266000,bill,
ct,2012,upper,SB 196,AN ACT CONCERNING THE RECORDING OF PISTOL AND REVOLVER SALES IN A BOUND BOOK.,2012-02-22 01:58:32.839000,2012-10-12 19:35:00.290000,bill,
ct,2012,upper,SB 197,AN ACT CONCERNING CIVIL AIR PATROL FUNDING.,2012-02-22 01:58:32.941000,2012-10-12 19:35:00.305000,bill,
ct,2012,upper,SB 198,AN ACT CONCERNING DESECRATION OF WAR OR VETERANS' MEMORIALS.,2012-02-22 01:58:33.047000,2012-10-12 19:35:00.438000,bill,
ct,2012,upper,SB 199,AN ACT CONCERNING INDEMNIFICATION OF MUNICIPALITIES FOR DEMOLITION CLAIMS.,2012-02-22 01:58:33.066000,2012-08-22 03:37:10.438000,bill,
ct,2012,upper,SB 2,AN ACT ELIMINATING LONGEVITY PAYMENTS AND ELIMINATING OVERTIME COMPENSATION FROM THE CALCULATION OF PENSIONS FOR STATE EMPLOYEES.,2012-02-08 00:28:58.968000,2012-08-22 03:36:56.303000,bill,
ct,2012,upper,SB 20,AN ACT CONCERNING A STUDY OF THE ASSESSMENT METHODOLOGY USED BY THE INSURANCE DEPARTMENT AND THE OFFICE OF THE HEALTHCARE ADVOCATE.,2012-02-08 00:28:59.028000,2012-10-12 19:35:02.179000,bill,
ct,2012,upper,SB 200,AN ACT CONCERNING THE MEMBERSHIP OF THE COORDINATING ADVISORY BOARD TO THE DEPARTMENT OF EMERGENCY SERVICES AND PUBLIC PROTECTION.,2012-02-22 01:58:34.997000,2012-10-12 19:35:04.004000,bill,
ct,2012,upper,SB 201,AN ACT CONCERNING PREPAID CARDS.,2012-02-22 01:58:35.019000,2012-08-22 03:37:15.142000,bill,
ct,2012,upper,SB 202,AN ACT CONCERNING INSURANCE COVERAGE FOR HEARING AIDS.,2012-02-22 01:58:35.035000,2012-08-22 03:37:15.213000,bill,
ct,2012,upper,SB 203,AN ACT REQUIRING PAYMENT FOR DIMINUTION OF VALUE UNDER AN AUTOMOBILE LIABILITY INSURANCE POLICY.,2012-02-22 01:58:35.049000,2012-08-22 03:36:59.787000,bill,
ct,2012,upper,SB 204,AN ACT CONCERNING THE STATE MEDICAL LOSS RATIO.,2012-02-22 01:58:34.890000,2012-08-22 03:37:15.041000,bill,
ct,2012,upper,SB 205,AN ACT CONCERNING INSURANCE COVERAGE FOR THE BIRTH-TO-THREE PROGRAM.,2012-02-22 01:58:34.905000,2012-10-12 19:35:03.934000,bill,
ct,2012,upper,SB 206,AN ACT CONCERNING A STUDY OF PEDIATRIC AUTOIMMUNE NEUROPSYCHIATRIC DISORDER ASSOCIATED WITH STREPTOCOCCAL INFECTIONS.,2012-02-22 01:58:34.965000,2012-08-30 03:38:30.500000,bill,
ct,2012,upper,SB 207,AN ACT CONCERNING RESIDENTIAL HEATING OIL AND PROPANE CONTRACTS.,2012-02-22 01:58:33.586000,2012-10-12 19:34:58.327000,bill,
ct,2012,upper,SB 208,AN ACT CONCERNING REDUCING INMATE HEALTH CARE COSTS.,2012-02-22 01:58:35.064000,2012-08-22 03:37:15.259000,bill,
ct,2012,upper,SB 209,AN ACT INCREASING EDUCATIONAL INCENTIVES IN THE JOBS FIRST EMPLOYMENT SERVICES PROGRAM.,2012-02-22 01:58:35.078000,2012-08-22 03:37:00.165000,bill,
ct,2012,upper,SB 21,AN ACT DEFINING THE EXPENDITURE CAP.,2012-02-09 00:34:05.931000,2012-10-18 03:35:54.507000,bill,
ct,2012,upper,SB 210,AN ACT ALLOWING MUNICIPALITIES COMPLETING A SURVEY OF UNLICENSED DOGS TO KEEP A LARGER PORTION OF DOG LICENSE FEES.,2012-02-22 01:58:34.525000,2012-08-22 03:37:06.455000,bill,
ct,2012,upper,SB 211,AN ACT CONCERNING MUNICIPALITIES AND SOLID WASTE MANAGEMENT.,2012-02-22 01:58:34.510000,2012-10-12 19:34:58.147000,bill,
ct,2012,upper,SB 212,AN ACT CONCERNING PROVISIONAL BALLOTS FOR STATE AND MUNICIPAL ELECTIONS.,2012-02-22 01:58:34.495000,2012-08-22 03:37:06.449000,bill,
ct,2012,upper,SB 213,AN ACT CONCERNING INTERNET ACCESS FOR REGISTRARS OF VOTERS.,2012-02-22 01:58:34.481000,2012-10-12 19:34:58.127000,bill,
ct,2012,upper,SB 214,AN ACT CONCERNING PERMANENT ABSENTEE BALLOT STATUS FOR THE PERMANENTLY DISABLED.,2012-02-22 01:58:34.464000,2012-10-12 19:34:58.079000,bill,
ct,2012,upper,SB 215,AN ACT CONCERNING SPECIAL ELECTION TIMING FOR PROBATE JUDGE VACANCIES.,2012-02-22 01:58:34.449000,2012-08-22 03:37:06.212000,bill,
ct,2012,upper,SB 216,AN ACT CONCERNING SMALL CAMPAIGN CONTRIBUTIONS TO NONPARTICIPATING CANDIDATES.,2012-02-22 01:58:34.434000,2012-08-22 03:37:06.205000,bill,
ct,2012,upper,SB 217,AN ACT CONCERNING CHALLENGERS AS POLLING PLACE OFFICIALS.,2012-02-22 01:58:34.420000,2012-08-22 03:37:06.202000,bill,
ct,2012,upper,SB 218,AN ACT CONCERNING POLLING PLACES FOR PRIMARIES.,2012-02-22 01:58:34.554000,2012-10-12 19:34:58.260000,bill,
ct,2012,upper,SB 219,AN ACT CONCERNING THE NEIGHBORHOOD ASSISTANCE ACT.,2012-03-20 22:17:07.424000,2012-10-12 19:34:58.192000,bill,
ct,2012,upper,SB 22,AN ACT CONCERNING THE CAPITAL REGION DEVELOPMENT AUTHORITY.,2012-02-09 00:34:05.944000,2012-10-18 03:35:54.521000,bill,
ct,2012,upper,SB 220,"AN ACT CONCERNING NAVIGATION, COASTAL ACCESS AND CLEAN MARINAS.",2012-03-20 22:16:59.883000,2012-10-12 19:34:55.263000,bill,
ct,2012,upper,SB 221,AN ACT CONCERNING CERTAIN ECONOMIC INCENTIVES FOR RELOCATING JOBS THAT ARE OUTSIDE OF THE UNITED STATES TO THE STATE.,2012-03-20 22:17:00.051000,2012-10-12 19:34:58.036000,bill,
ct,2012,upper,SB 222,AN ACT CONCERNING A REGULATORY FAIRNESS BOARD.,2012-03-20 22:16:59.571000,2012-10-12 19:34:55.233000,bill,
ct,2012,upper,SB 223,AN ACT CONCERNING INFRASTRUCTURE PROJECTS TO SUPPORT BUSINESS.,2012-03-20 22:16:59.653000,2012-08-22 03:37:00.687000,bill,
ct,2012,upper,SB 224,AN ACT INCREASING THE COMPETITIVENESS OF SMALL AND MEDIUM BUSINESSES THROUGH RESEARCH AND DEVELOPMENT.,2012-03-20 22:16:59.159000,2012-10-12 19:34:55.195000,bill,
ct,2012,upper,SB 225,AN ACT AUTHORIZING AN UPDATED ADVANCED COMMUNICATIONS TECHNOLOGY STUDY.,2012-03-20 22:16:59.337000,2012-08-22 03:37:05.220000,bill,
ct,2012,upper,SB 226,AN ACT CONCERNING ECONOMIC DEVELOPMENT ENTITIES AND THE EB-5 IMMIGRANT INVESTOR PROGRAM.,2012-03-20 22:16:58.855000,2012-10-12 19:34:55.177000,bill,
ct,2012,upper,SB 227,AN ACT CONCERNING CORRECTIONS TO CERTAIN CENSUS DESIGNATIONS.,2012-03-20 22:16:59.071000,2012-10-12 19:34:56.433000,bill,
ct,2012,upper,SB 228,AN ACT CONCERNING TECHNICAL REVISIONS TO ENERGY AND TECHNOLOGY STATUTES.,2012-03-20 22:16:58.596000,2012-08-22 03:37:15.362000,bill,
ct,2012,upper,SB 229,AN ACT CONCERNING MEDICAID LONG-TERM CARE COVERAGE FOR MARRIED COUPLES.,2012-03-20 22:16:58.703000,2012-08-22 03:37:00.647000,bill,
ct,2012,upper,SB 23,AN ACT ENHANCING EMERGENCY PREPAREDNESS AND RESPONSE.,2012-02-09 00:34:05.962000,2012-10-18 03:35:54.540000,bill,
ct,2012,upper,SB 230,AN ACT CONCERNING COMMUNITY CHOICES FOR LONG-TERM CARE AND DISABILITY SERVICES.,2012-03-20 22:17:43.029000,2012-08-22 03:37:24.856000,bill,
ct,2012,upper,SB 231,AN ACT MODIFYING THE KATIE BECKETT HOME CARE WAIVER PROGRAM.,2012-03-20 22:17:42.952000,2012-08-22 03:37:24.853000,bill,
ct,2012,upper,SB 232,AN ACT CONCERNING A MORATORIUM ON CERTAIN LONG-TERM CARE BEDS.,2012-03-20 22:17:43.251000,2012-10-12 19:35:08.507000,bill,
ct,2012,upper,SB 233,AN ACT CONCERNING ADVANCE PAYMENTS TO NURSING FACILITIES FOR UNCOMPENSATED CARE.,2012-03-20 22:17:43.173000,2012-08-22 03:37:24.866000,bill,
ct,2012,upper,SB 234,AN ACT CONCERNING CERTAIN SOCIAL SERVICES PROGRAMS.,2012-03-20 22:17:43.433000,2012-10-12 19:35:08.532000,bill,
ct,2012,upper,SB 235,AN ACT CONCERNING MUNICIPAL AGENTS FOR THE ELDERLY.,2012-03-20 22:17:43.336000,2012-08-22 03:37:10.912000,bill,
ct,2012,upper,SB 236,AN ACT CONCERNING REIMBURSEMENT OF EMERGENCY ROOM PHYSICIANS FOR TREATMENT OF MEDICAID RECIPIENTS.,2012-03-20 22:17:43.794000,2012-08-22 03:37:24.932000,bill,
ct,2012,upper,SB 237,"AN ACT CONCERNING THE SHARING OF INFORMATION BETWEEN THE LABOR DEPARTMENT AND THE BOARD OF REGENTS FOR HIGHER EDUCATION.


",2012-03-20 22:17:43.650000,2012-10-12 19:35:08.562000,bill,
ct,2012,upper,SB 238,"AN ACT EXPANDING THE LEARN HERE, LIVE HERE PROGRAM.",2012-03-20 22:17:43.967000,2012-08-22 03:37:24.947000,bill,
ct,2012,upper,SB 239,AN ACT CONCERNING A STUDY OF THE DISTRIBUTIONS OF THE BLOCK GRANT TO THE REGIONAL COMMUNITY-TECHNICAL COLLEGES AND THE CONNECTICUT STATE UNIVERSITY SYSTEM.,2012-03-20 22:17:43.873000,2012-08-30 03:38:38.762000,bill,
ct,2012,upper,SB 24,AN ACT CONCERNING EDUCATIONAL COMPETITIVENESS.,2012-02-09 00:34:05.876000,2012-10-18 03:35:54.379000,bill,
ct,2012,upper,SB 240,AN ACT ALLOWING THE RETENTION OF AN ADMINISTRATIVE COST ALLOWANCE FROM THE CONNECTICUT INDEPENDENT COLLEGE STUDENT GRANT PROGRAM FOR COMPLIANCE AUDITS.,2012-03-20 22:17:33.760000,2012-08-22 03:37:19.506000,bill,
ct,2012,upper,SB 241,AN ACT ALLOWING ADJUNCT FACULTY MEMBERS OF THE REGIONAL COMMUNITY-TECHNICAL COLLEGE SYSTEM TO WAIVE MEMBERSHIP IN A STATE RETIREMENT PLAN.,2012-03-20 22:17:33.934000,2012-10-12 19:35:08.638000,bill,
ct,2012,upper,SB 242,AN ACT CONCERNING A STUDY ON THE RELEASE OF FACULTY FROM CERTAIN TEACHING REQUIREMENTS.,2012-03-20 22:17:34.071000,2012-08-22 03:37:25.005000,bill,
ct,2012,upper,SB 243,AN ACT CONCERNING CERTIFICATES OF MERIT.,2012-03-20 22:17:34.153000,2012-10-12 19:35:06.078000,bill,
ct,2012,upper,SB 244,"AN ACT CONCERNING THE ENHANCED PENALTY FOR THE SALE OR POSSESSION OF DRUGS NEAR SCHOOLS, DAY CARE CENTERS AND PUBLIC HOUSING PROJECTS.",2012-03-20 22:17:34.311000,2012-10-12 19:35:06.094000,bill,
ct,2012,upper,SB 245,AN ACT CONCERNING THE RECORDING OF POLICE ACTIVITY BY THE PUBLIC.,2012-03-20 22:17:34.434000,2012-10-12 19:35:06.107000,bill,
ct,2012,upper,SB 246,AN ACT CONCERNING LIABILITY FOR DAMAGE CAUSED BY A DOG.,2012-03-20 22:17:34.514000,2012-10-12 19:35:05.800000,bill,
ct,2012,upper,SB 247,AN ACT CONCERNING THE SEXUAL ASSAULT OF A PERSON WHOSE ABILITY TO CONSENT IS SUBSTANTIALLY IMPAIRED DUE TO MENTAL DISABILITY.,2012-03-20 22:17:34.593000,2012-10-12 19:35:05.928000,bill,
ct,2012,upper,SB 248,AN ACT CONCERNING PROBATE FEES.,2012-03-20 22:17:33.440000,2012-10-12 19:35:05.996000,bill,
ct,2012,upper,SB 249,AN ACT CONCERNING THE DISMISSAL OF DEPUTY CHIEFS OF POLICE.,2012-03-20 22:17:33.536000,2012-08-22 03:37:19.450000,bill,
ct,2012,upper,SB 25,"AN ACT AUTHORIZING AND ADJUSTING BONDS OF THE STATE FOR CAPITAL IMPROVEMENTS, TRANSPORTATION AND OTHER PURPOSES.",2012-02-09 00:34:05.888000,2012-10-18 03:35:54.394000,bill,
