leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
MNL000092,committee member,2011-2012,,lower,mn,,MNC000053,"Environment, Energy and Natural Resources Policy and Finance",,,
MNL000074,member,2013-2014,5A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000074,committee member,2013-2014,,lower,mn,,MNC000085,Environment and Natural Resources Policy,,,
MNL000074,committee member,2013-2014,,lower,mn,,MNC000077,Jobs and Economic Development Finance and Policy,,,
MNL000074,committee member,2013-2014,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000074,committee member,2013-2014,,lower,mn,,MNC000082,State Government Finance and Veterans Affairs,,,
MNL000074,member,2009-2010,4A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000074,committee member,2009-2010,,lower,mn,,MNC000030,Environment Policy and Oversight,,,
MNL000074,member,2013-2014,4A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000074,member,2011-2012,4A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000074,committee member,2011-2012,,lower,mn,,MNC000047,Agriculture and Rural Development Policy and Finance,,,
MNL000074,committee member,2011-2012,,lower,mn,,MNC000053,"Environment, Energy and Natural Resources Policy and Finance",,,
MNL000182,member,2013-2014,59A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000182,committee member,2013-2014,,lower,mn,,MNC000067,Early Childhood and Youth Development Policy,,,
MNL000182,committee member,2013-2014,,lower,mn,,MNC000074,Health and Human Services Policy,,,
MNL000182,committee member,2013-2014,,lower,mn,,MNC000077,Jobs and Economic Development Finance and Policy,,,
MNL000182,committee member,2013-2014,,lower,mn,,MNC000081,Public Safety Finance and Policy,,,
MNL000182,committee member,2013-2014,,lower,mn,,MNC000039,Ways and Means,,,
MNL000182,member,2009-2010,58A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000182,committee member,2009-2010,,lower,mn,,MNC000028,Civil Justice,,,
MNL000182,committee member,2009-2010,,lower,mn,,MNC000029,Commerce and Labor,,,
MNL000182,committee member,2009-2010,,lower,mn,,MNC000035,Public Safety Policy and Oversight,,,
MNL000182,committee member,2009-2010,,lower,mn,,MNC000038,Taxes,,,
MNL000182,member,2013-2014,58A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000182,member,2011-2012,58A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000182,committee member,2011-2012,,lower,mn,,MNC000050,Commerce and Regulatory Reform,,,
MNL000182,committee member,2011-2012,,lower,mn,,MNC000058,Jobs and Economic Development Finance,,,
MNL000182,committee member,2011-2012,,lower,mn,,MNC000060,Public Safety and Crime Prevention Policy and Finance,,,
MNL000125,member,2013-2014,25B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000125,committee member,2013-2014,,lower,mn,,MNC000048,Capital Investment,,,
MNL000125,committee member,2013-2014,,lower,mn,,MNC000055,Health and Human Services Finance,,,
MNL000125,committee member,2013-2014,,lower,mn,,MNC000075,Higher Education Finance and Policy,,,
MNL000125,committee member,2013-2014,,lower,mn,,MNC000077,Jobs and Economic Development Finance and Policy,,,
MNL000125,committee member,2013-2014,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000125,member,2009-2010,29B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000125,committee member,2009-2010,,lower,mn,,MNC000033,Health Care and Human Services Policy and Oversight,,,
MNL000125,committee member,2009-2010,,lower,mn,,MNC000034,K-12 Education Policy and Oversight,,,
MNL000125,member,2013-2014,29B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000125,member,2011-2012,29B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000125,committee member,2011-2012,,lower,mn,,MNC000052,Education Reform,,,
MNL000125,committee member,2011-2012,,lower,mn,,MNC000056,Health and Human Services Reform,,,
MNL000125,committee member,2011-2012,,lower,mn,,MNC000057,Higher Education Policy and Finance,,,
MNL000125,committee member,2011-2012,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000159,member,2013-2014,40B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000159,committee member,2013-2014,,lower,mn,,MNC000049,Civil Law,,,
MNL000159,committee member,2013-2014,,lower,mn,,MNC000066,Commerce and Consumer Protection Finance and Policy,,,
MNL000159,committee member,2013-2014,,lower,mn,,MNC000078,Judiciary Finance and Policy,,,
MNL000159,committee member,2013-2014,,lower,mn,,MNC000081,Public Safety Finance and Policy,,,
MNL000159,committee member,2013-2014,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000159,committee member,2013-2014,,lower,mn,,MNC000039,Ways and Means,,,
MNL000159,member,2009-2010,46B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000159,committee member,2009-2010,,lower,mn,,MNC000028,Civil Justice,,,
MNL000159,committee member,2009-2010,,lower,mn,,MNC000035,Public Safety Policy and Oversight,,,
MNL000159,committee member,2009-2010,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000159,committee member,2009-2010,,lower,mn,,MNC000038,Taxes,,,
MNL000159,committee member,2009-2010,,lower,mn,,MNC000039,Ways and Means,,,
MNL000159,member,2013-2014,46B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000159,member,2011-2012,46B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000159,committee member,2011-2012,,lower,mn,,MNC000049,Civil Law,,,
MNL000159,committee member,2011-2012,,lower,mn,,MNC000064,Judiciary Policy and Finance,,,
MNL000159,committee member,2011-2012,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000185,member,2013-2014,60B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000185,committee member,2013-2014,,lower,mn,,MNC000072,"Environment, Natural Resources and Agriculture Finance",,,
MNL000185,committee member,2013-2014,,lower,mn,,MNC000073,Government Operations,,,
MNL000185,committee member,2013-2014,,lower,mn,,MNC000080,Legacy,,,
MNL000185,committee member,2013-2014,,lower,mn,,MNC000082,State Government Finance and Veterans Affairs,,,
MNL000185,committee member,2013-2014,,lower,mn,,MNC000039,Ways and Means,,,
MNL000185,member,2009-2010,59B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000185,committee member,2009-2010,,lower,mn,,MNC000032,Finance,,,
MNL000185,committee member,2009-2010,,lower,mn,,MNC000037,"State and Local Government Operations Reform, Technology and Elections",,,
MNL000185,committee member,2009-2010,,lower,mn,,MNC000039,Ways and Means,,,
MNL000185,member,2013-2014,59B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000185,member,2011-2012,59B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000185,committee member,2011-2012,,lower,mn,,MNC000048,Capital Investment,,,
MNL000185,committee member,2011-2012,,lower,mn,,MNC000062,State Government Finance,,,
MNL000185,committee member,2011-2012,,lower,mn,,MNC000039,Ways and Means,,,
MNL000176,member,2013-2014,43B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000176,committee member,2013-2014,,lower,mn,,MNC000048,Capital Investment,,,
MNL000176,committee member,2013-2014,,lower,mn,,MNC000066,Commerce and Consumer Protection Finance and Policy,,,
MNL000176,committee member,2013-2014,,lower,mn,,MNC000080,Legacy,,,
MNL000176,committee member,2013-2014,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000176,committee member,2013-2014,,lower,mn,,MNC000038,Taxes,,,
MNL000176,member,2009-2010,55A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000176,committee member,2009-2010,,lower,mn,,MNC000029,Commerce and Labor,,,
MNL000176,committee member,2009-2010,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000176,member,2013-2014,55A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000176,member,2011-2012,55A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000176,committee member,2011-2012,,lower,mn,,MNC000050,Commerce and Regulatory Reform,,,
MNL000176,committee member,2011-2012,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000176,committee member,2011-2012,,lower,mn,,MNC000062,State Government Finance,,,
MNL000310,member,2013-2014,29A,lower,mn,Republican,,,,,
MNL000310,committee member,2013-2014,,lower,mn,,MNC000051,Education Finance,,,
MNL000310,committee member,2013-2014,,lower,mn,,MNC000055,Health and Human Services Finance,,,
MNL000310,committee member,2013-2014,,lower,mn,,MNC000080,Legacy,,,
MNL000310,member,2013-2014,19B,lower,mn,Republican,,,,,
MNL000310,member,2011-2012,19B,lower,mn,Republican,,,,,
MNL000310,committee member,2011-2012,,lower,mn,,MNC000055,Health and Human Services Finance,,,
MNL000310,committee member,2011-2012,,lower,mn,,MNC000056,Health and Human Services Reform,,,
MNL000310,committee member,2011-2012,,lower,mn,,MNC000060,Public Safety and Crime Prevention Policy and Finance,,,
MNL000079,member,2013-2014,3B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000079,committee member,2013-2014,,lower,mn,,MNC000031,Ethics,,,
MNL000079,committee member,2013-2014,,lower,mn,,MNC000073,Government Operations,,,
MNL000079,committee member,2013-2014,,lower,mn,,MNC000080,Legacy,,,
MNL000079,committee member,2013-2014,,lower,mn,,MNC000082,State Government Finance and Veterans Affairs,,,
MNL000079,member,2009-2010,6B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000079,committee member,2009-2010,,lower,mn,,MNC000031,Ethics,,,
MNL000079,committee member,2009-2010,,lower,mn,,MNC000032,Finance,,,
MNL000079,member,2013-2014,6B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000079,member,2011-2012,6B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000079,committee member,2011-2012,,lower,mn,,MNC000061,Redistricting,,,
MNL000079,committee member,2011-2012,,lower,mn,,MNC000062,State Government Finance,,,
MNL000109,member,2013-2014,16B,lower,mn,Republican,,,,,
MNL000109,committee member,2013-2014,,lower,mn,,MNC000072,"Environment, Natural Resources and Agriculture Finance",,,
MNL000109,committee member,2013-2014,,lower,mn,,MNC000080,Legacy,,,
MNL000109,committee member,2013-2014,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000109,member,2009-2010,21B,lower,mn,Republican,,,,,
MNL000109,committee member,2009-2010,,lower,mn,,MNC000033,Health Care and Human Services Policy and Oversight,,,
MNL000109,member,2013-2014,21B,lower,mn,Republican,,,,,
MNL000109,member,2011-2012,21B,lower,mn,Republican,,,,,
MNL000109,committee member,2011-2012,,lower,mn,,MNC000047,Agriculture and Rural Development Policy and Finance,,,
MNL000109,committee member,2011-2012,,lower,mn,,MNC000053,"Environment, Energy and Natural Resources Policy and Finance",,,
MNL000198,member,2013-2014,66B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000198,committee member,2013-2014,,lower,mn,,MNC000049,Civil Law,,,
MNL000198,committee member,2013-2014,,lower,mn,,MNC000078,Judiciary Finance and Policy,,,
MNL000198,committee member,2013-2014,,lower,mn,,MNC000081,Public Safety Finance and Policy,,,
MNL000198,committee member,2013-2014,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000198,committee member,2013-2014,,lower,mn,,MNC000038,Taxes,,,
MNL000198,member,2009-2010,66A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000198,committee member,2009-2010,,lower,mn,,MNC000035,Public Safety Policy and Oversight,,,
MNL000198,committee member,2009-2010,,lower,mn,,MNC000038,Taxes,,,
MNL000198,member,2013-2014,66A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000198,member,2011-2012,66A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000198,committee member,2011-2012,,lower,mn,,MNC000049,Civil Law,,,
MNL000198,committee member,2011-2012,,lower,mn,,MNC000064,Judiciary Policy and Finance,,,
MNL000198,committee member,2011-2012,,lower,mn,,MNC000038,Taxes,,,
MNL000303,member,2013-2014,39B,lower,mn,Republican,,,,,
MNL000303,committee member,2013-2014,,lower,mn,,MNC000074,Health and Human Services Policy,,,
MNL000303,committee member,2013-2014,,lower,mn,,MNC000077,Jobs and Economic Development Finance and Policy,,,
MNL000303,committee member,2013-2014,,lower,mn,,MNC000081,Public Safety Finance and Policy,,,
MNL000303,member,2013-2014,56A,lower,mn,Republican,,,,,
MNL000303,member,2011-2012,56A,lower,mn,Republican,,,,,
MNL000303,committee member,2011-2012,,lower,mn,,MNC000055,Health and Human Services Finance,,,
MNL000303,committee member,2011-2012,,lower,mn,,MNC000056,Health and Human Services Reform,,,
MNL000303,committee member,2011-2012,,lower,mn,,MNC000062,State Government Finance,,,
MNL000154,member,2013-2014,46B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000154,committee member,2013-2014,,lower,mn,,MNC000049,Civil Law,,,
MNL000154,committee member,2013-2014,,lower,mn,,MNC000069,Elections,,,
MNL000154,committee member,2013-2014,,lower,mn,,MNC000081,Public Safety Finance and Policy,,,
MNL000154,committee member,2013-2014,,lower,mn,,MNC000082,State Government Finance and Veterans Affairs,,,
MNL000154,committee member,2013-2014,,lower,mn,,MNC000039,Ways and Means,,,
MNL000154,member,2009-2010,44A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000154,committee member,2009-2010,,lower,mn,,MNC000029,Commerce and Labor,,,
MNL000154,committee member,2009-2010,,lower,mn,,MNC000031,Ethics,,,
MNL000154,committee member,2009-2010,,lower,mn,,MNC000032,Finance,,,
MNL000154,committee member,2009-2010,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000154,committee member,2009-2010,,lower,mn,,MNC000037,"State and Local Government Operations Reform, Technology and Elections",,,
MNL000154,member,2013-2014,44A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000154,member,2011-2012,44A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000154,committee member,2011-2012,,lower,mn,,MNC000049,Civil Law,,,
MNL000154,committee member,2011-2012,,lower,mn,,MNC000054,Government Operations and Elections,,,
MNL000154,committee member,2011-2012,,lower,mn,,MNC000062,State Government Finance,,,
MNL000193,member,2013-2014,50A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000193,committee member,2013-2014,,lower,mn,,MNC000066,Commerce and Consumer Protection Finance and Policy,,,
MNL000193,committee member,2013-2014,,lower,mn,,MNC000051,Education Finance,,,
MNL000193,committee member,2013-2014,,lower,mn,,MNC000081,Public Safety Finance and Policy,,,
MNL000193,committee member,2013-2014,,lower,mn,,MNC000038,Taxes,,,
MNL000193,member,2009-2010,63B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000193,committee member,2009-2010,,lower,mn,,MNC000029,Commerce and Labor,,,
MNL000193,member,2013-2014,63B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000193,member,2011-2012,63B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000193,committee member,2011-2012,,lower,mn,,MNC000050,Commerce and Regulatory Reform,,,
MNL000193,committee member,2011-2012,,lower,mn,,MNC000051,Education Finance,,,
MNL000193,committee member,2011-2012,,lower,mn,,MNC000060,Public Safety and Crime Prevention Policy and Finance,,,
MNL000090,member,2013-2014,10A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000090,committee member,2013-2014,,lower,mn,,MNC000048,Capital Investment,,,
MNL000090,committee member,2013-2014,,lower,mn,,MNC000077,Jobs and Economic Development Finance and Policy,,,
MNL000090,committee member,2013-2014,,lower,mn,,MNC000080,Legacy,,,
MNL000090,committee member,2013-2014,,lower,mn,,MNC000081,Public Safety Finance and Policy,,,
MNL000090,committee member,2013-2014,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000090,member,2009-2010,12A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000090,member,2013-2014,12A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000090,member,2011-2012,12A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000090,committee member,2011-2012,,lower,mn,,MNC000047,Agriculture and Rural Development Policy and Finance,,,
MNL000090,committee member,2011-2012,,lower,mn,,MNC000048,Capital Investment,,,
MNL000090,committee member,2011-2012,,lower,mn,,MNC000051,Education Finance,,,
MNL000090,committee member,2011-2012,,lower,mn,,MNC000038,Taxes,,,
MNL000161,member,2013-2014,36B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000161,committee member,2013-2014,,lower,mn,,MNC000049,Civil Law,,,
MNL000161,committee member,2013-2014,,lower,mn,,MNC000066,Commerce and Consumer Protection Finance and Policy,,,
MNL000161,committee member,2013-2014,,lower,mn,,MNC000070,Energy Policy,,,
MNL000161,committee member,2013-2014,,lower,mn,,MNC000055,Health and Human Services Finance,,,
MNL000161,committee member,2013-2014,,lower,mn,,MNC000078,Judiciary Finance and Policy,,,
MNL000161,committee member,2013-2014,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000161,member,2009-2010,47B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000161,committee member,2009-2010,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000161,member,2013-2014,47B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000161,member,2011-2012,47B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000161,committee member,2011-2012,,lower,mn,,MNC000049,Civil Law,,,
MNL000161,committee member,2011-2012,,lower,mn,,MNC000061,Redistricting,,,
MNL000161,committee member,2011-2012,,lower,mn,,MNC000038,Taxes,,,
MNL000122,member,2013-2014,21A,lower,mn,Republican,,,,,
MNL000122,committee member,2013-2014,,lower,mn,,MNC000070,Energy Policy,,,
MNL000122,committee member,2013-2014,,lower,mn,,MNC000031,Ethics,,,
MNL000122,committee member,2013-2014,,lower,mn,,MNC000081,Public Safety Finance and Policy,,,
MNL000122,committee member,2013-2014,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000122,member,2009-2010,28A,lower,mn,Republican,,,,,
MNL000122,committee member,2009-2010,,lower,mn,,MNC000028,Civil Justice,,,
MNL000122,committee member,2009-2010,,lower,mn,,MNC000033,Health Care and Human Services Policy and Oversight,,,
MNL000122,committee member,2009-2010,,lower,mn,,MNC000035,Public Safety Policy and Oversight,,,
MNL000122,member,2013-2014,28A,lower,mn,Republican,,,,,
MNL000122,member,2011-2012,28A,lower,mn,Republican,,,,,
MNL000122,committee member,2011-2012,,lower,mn,,MNC000051,Education Finance,,,
MNL000122,committee member,2011-2012,,lower,mn,,MNC000031,Ethics,,,
MNL000122,committee member,2011-2012,,lower,mn,,MNC000060,Public Safety and Crime Prevention Policy and Finance,,,
MNL000122,committee member,2011-2012,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000130,member,2013-2014,34A,lower,mn,Republican,,,,,
MNL000130,committee member,2013-2014,,lower,mn,,MNC000073,Government Operations,,,
MNL000130,committee member,2013-2014,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000130,committee member,2013-2014,,lower,mn,,MNC000038,Taxes,,,
MNL000130,member,2009-2010,32A,lower,mn,Republican,,,,,
MNL000130,committee member,2009-2010,,lower,mn,,MNC000032,Finance,,,
MNL000130,member,2013-2014,32A,lower,mn,Republican,,,,,
MNL000130,member,2011-2012,32A,lower,mn,Republican,,,,,
MNL000130,committee member,2011-2012,,lower,mn,,MNC000049,Civil Law,,,
MNL000130,committee member,2011-2012,,lower,mn,,MNC000054,Government Operations and Elections,,,
MNL000130,committee member,2011-2012,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000168,member,2013-2014,37B,lower,mn,Republican,,,,,
MNL000168,committee member,2013-2014,,lower,mn,,MNC000066,Commerce and Consumer Protection Finance and Policy,,,
MNL000168,committee member,2013-2014,,lower,mn,,MNC000069,Elections,,,
MNL000168,committee member,2013-2014,,lower,mn,,MNC000073,Government Operations,,,
MNL000168,committee member,2013-2014,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000168,member,2009-2010,51A,lower,mn,Republican,,,,,
MNL000168,committee member,2009-2010,,lower,mn,,MNC000029,Commerce and Labor,,,
MNL000168,committee member,2009-2010,,lower,mn,,MNC000037,"State and Local Government Operations Reform, Technology and Elections",,,
MNL000168,member,2013-2014,51A,lower,mn,Republican,,,,,
MNL000168,member,2011-2012,51A,lower,mn,Republican,,,,,
MNL000168,committee member,2011-2012,,lower,mn,,MNC000050,Commerce and Regulatory Reform,,,
MNL000168,committee member,2011-2012,,lower,mn,,MNC000054,Government Operations and Elections,,,
MNL000168,committee member,2011-2012,,lower,mn,,MNC000058,Jobs and Economic Development Finance,,,
MNL000168,committee member,2011-2012,,lower,mn,,MNC000063,Transportation Policy and Finance,,,
MNL000129,member,2013-2014,28B,lower,mn,Republican,,,,,
MNL000129,committee member,2013-2014,,lower,mn,,MNC000048,Capital Investment,,,
MNL000129,committee member,2013-2014,,lower,mn,,MNC000066,Commerce and Consumer Protection Finance and Policy,,,
MNL000129,committee member,2013-2014,,lower,mn,,MNC000038,Taxes,,,
MNL000129,committee member,2013-2014,,lower,mn,,MNC000039,Ways and Means,,,
MNL000129,member,2009-2010,31B,lower,mn,Republican,,,,,
MNL000129,committee member,2009-2010,,lower,mn,,MNC000029,Commerce and Labor,,,
MNL000129,committee member,2009-2010,,lower,mn,,MNC000038,Taxes,,,
MNL000129,committee member,2009-2010,,lower,mn,,MNC000039,Ways and Means,,,
MNL000129,member,2013-2014,31B,lower,mn,Republican,,,,,
MNL000129,member,2011-2012,31B,lower,mn,Republican,,,,,
MNL000129,committee member,2011-2012,,lower,mn,,MNC000050,Commerce and Regulatory Reform,,,
MNL000129,committee member,2011-2012,,lower,mn,,MNC000038,Taxes,,,
MNL000129,committee member,2011-2012,,lower,mn,,MNC000039,Ways and Means,,,
MNL000153,member,2013-2014,44B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000153,committee member,2013-2014,,lower,mn,,MNC000068,Education Policy,,,
MNL000153,committee member,2013-2014,,lower,mn,,MNC000085,Environment and Natural Resources Policy,,,
MNL000153,committee member,2013-2014,,lower,mn,,MNC000072,"Environment, Natural Resources and Agriculture Finance",,,
MNL000153,committee member,2013-2014,,lower,mn,,MNC000074,Health and Human Services Policy,,,
MNL000153,committee member,2013-2014,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000153,committee member,2013-2014,,lower,mn,,MNC000038,Taxes,,,
MNL000153,member,2009-2010,43B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000153,committee member,2009-2010,,lower,mn,,MNC000032,Finance,,,
MNL000153,committee member,2009-2010,,lower,mn,,MNC000034,K-12 Education Policy and Oversight,,,
MNL000153,member,2013-2014,43B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000153,member,2011-2012,43B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000153,committee member,2011-2012,,lower,mn,,MNC000052,Education Reform,,,
MNL000153,committee member,2011-2012,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000140,member,2013-2014,57A,lower,mn,Republican,,,,,
MNL000140,committee member,2013-2014,,lower,mn,,MNC000031,Ethics,,,
MNL000140,committee member,2013-2014,,lower,mn,,MNC000055,Health and Human Services Finance,,,
MNL000140,committee member,2013-2014,,lower,mn,,MNC000074,Health and Human Services Policy,,,
MNL000140,committee member,2013-2014,,lower,mn,,MNC000038,Taxes,,,
MNL000140,member,2009-2010,37A,lower,mn,Republican,,,,,
MNL000140,committee member,2009-2010,,lower,mn,,MNC000033,Health Care and Human Services Policy and Oversight,,,
MNL000140,member,2013-2014,37A,lower,mn,Republican,,,,,
MNL000140,member,2011-2012,37A,lower,mn,Republican,,,,,
MNL000140,committee member,2011-2012,,lower,mn,,MNC000055,Health and Human Services Finance,,,
MNL000140,committee member,2011-2012,,lower,mn,,MNC000056,Health and Human Services Reform,,,
MNL000140,committee member,2011-2012,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000140,committee member,2011-2012,,lower,mn,,MNC000038,Taxes,,,
MNL000138,member,2013-2014,58A,lower,mn,Republican,,,,,
MNL000138,committee member,2013-2014,,lower,mn,,MNC000049,Civil Law,,,
MNL000138,committee member,2013-2014,,lower,mn,,MNC000083,Transportation Finance,,,
MNL000138,committee member,2013-2014,,lower,mn,,MNC000039,Ways and Means,,,
MNL000138,member,2009-2010,36A,lower,mn,Republican,,,,,
MNL000138,committee member,2009-2010,,lower,mn,,MNC000028,Civil Justice,,,
MNL000138,committee member,2009-2010,,lower,mn,,MNC000031,Ethics,,,
MNL000138,committee member,2009-2010,,lower,mn,,MNC000039,Ways and Means,,,
MNL000138,member,2013-2014,36A,lower,mn,Republican,,,,,
MNL000138,member,2011-2012,36A,lower,mn,Republican,,,,,
MNL000138,committee member,2011-2012,,lower,mn,,MNC000049,Civil Law,,,
MNL000138,committee member,2011-2012,,lower,mn,,MNC000039,Ways and Means,,,
MNL000187,member,2013-2014,61A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000187,committee member,2013-2014,,lower,mn,,MNC000070,Energy Policy,,,
MNL000187,committee member,2013-2014,,lower,mn,,MNC000083,Transportation Finance,,,
MNL000187,committee member,2013-2014,,lower,mn,,MNC000084,Transportation Policy,,,
MNL000187,committee member,2013-2014,,lower,mn,,MNC000039,Ways and Means,,,
MNL000187,member,2009-2010,60B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000187,committee member,2009-2010,,lower,mn,,MNC000037,"State and Local Government Operations Reform, Technology and Elections",,,
MNL000187,member,2013-2014,60B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000187,member,2011-2012,60B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000187,committee member,2011-2012,,lower,mn,,MNC000054,Government Operations and Elections,,,
MNL000187,committee member,2011-2012,,lower,mn,,MNC000063,Transportation Policy and Finance,,,
MNL000187,committee member,2011-2012,,lower,mn,,MNC000039,Ways and Means,,,
MNL000163,member,2013-2014,35A,lower,mn,Republican,,,,,
MNL000163,committee member,2013-2014,,lower,mn,,MNC000055,Health and Human Services Finance,,,
MNL000163,committee member,2013-2014,,lower,mn,,MNC000074,Health and Human Services Policy,,,
MNL000163,committee member,2013-2014,,lower,mn,,MNC000039,Ways and Means,,,
MNL000163,member,2009-2010,48B,lower,mn,Republican,,,,,
MNL000163,committee member,2009-2010,,lower,mn,,MNC000033,Health Care and Human Services Policy and Oversight,,,
MNL000163,committee member,2009-2010,,lower,mn,,MNC000034,K-12 Education Policy and Oversight,,,
MNL000163,committee member,2009-2010,,lower,mn,,MNC000039,Ways and Means,,,
MNL000163,member,2013-2014,48B,lower,mn,Republican,,,,,
MNL000163,member,2011-2012,48B,lower,mn,Republican,,,,,
MNL000163,committee member,2011-2012,,lower,mn,,MNC000055,Health and Human Services Finance,,,
MNL000163,committee member,2011-2012,,lower,mn,,MNC000056,Health and Human Services Reform,,,
MNL000163,committee member,2011-2012,,lower,mn,,MNC000039,Ways and Means,,,
MNL000136,member,2013-2014,55A,lower,mn,Republican,,,,,
MNL000136,committee member,2013-2014,,lower,mn,,MNC000070,Energy Policy,,,
MNL000136,committee member,2013-2014,,lower,mn,,MNC000083,Transportation Finance,,,
MNL000136,committee member,2013-2014,,lower,mn,,MNC000084,Transportation Policy,,,
MNL000136,committee member,2013-2014,,lower,mn,,MNC000039,Ways and Means,,,
MNL000136,member,2009-2010,35A,lower,mn,Republican,,,,,
MNL000136,member,2013-2014,35A,lower,mn,Republican,,,,,
MNL000136,member,2011-2012,35A,lower,mn,Republican,,,,,
MNL000136,committee member,2011-2012,,lower,mn,,MNC000053,"Environment, Energy and Natural Resources Policy and Finance",,,
MNL000136,committee member,2011-2012,,lower,mn,,MNC000054,Government Operations and Elections,,,
MNL000136,committee member,2011-2012,,lower,mn,,MNC000063,Transportation Policy and Finance,,,
MNL000136,committee member,2011-2012,,lower,mn,,MNC000039,Ways and Means,,,
MNL000114,member,2013-2014,23A,lower,mn,Republican,,,,,
MNL000114,committee member,2013-2014,,lower,mn,,MNC000048,Capital Investment,,,
MNL000114,committee member,2013-2014,,lower,mn,,MNC000077,Jobs and Economic Development Finance and Policy,,,
