state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
oh,129,lower,HB 99,OHV00000369,lower,Amendment,2011-06-28 00:00:00,other,100,0,0
oh,129,lower,HB 99,OHV00000707,upper,Third Consideration,2012-05-03 00:00:00,other,25,8,0
oh,129,lower,HB 99,OHV00000708,upper,Motion to Table Amendment,2012-05-03 00:00:00,other,23,10,0
oh,129,lower,HB 99,OHV00000709,upper,Motion to Table Amendment,2012-05-03 00:00:00,other,22,11,0
oh,129,lower,HB 99,OHV00000710,upper,Motion to Table Amendment,2012-05-03 00:00:00,other,22,11,0
oh,129,lower,HB 99,OHV00000745,lower,Senate Amendments,2012-05-15 00:00:00,other,86,12,0
oh,129,lower,HB 108,OHV00000584,lower,Third Consideration,2012-02-15 00:00:00,other,83,11,0
oh,129,lower,HB 114,OHV00000058,lower,Third Consideration,2011-03-10 00:00:00,other,97,0,0
oh,129,lower,HB 114,OHV00000059,lower,Amendment,2011-03-10 00:00:00,other,38,59,0
oh,129,lower,HB 114,OHV00000060,lower,Amendment,2011-03-10 00:00:00,other,38,59,0
oh,129,lower,HB 114,OHV00000061,lower,Amendment,2011-03-10 00:00:00,other,39,58,0
oh,129,lower,HB 114,OHV00000062,lower,Motion to Table Amendment,2011-03-10 00:00:00,other,60,37,0
oh,129,lower,HB 114,OHV00000088,lower,Senate Amendments,2011-03-23 00:00:00,other,57,39,0
oh,129,lower,HB 114,OHV00000089,upper,Third Consideration,2011-03-23 00:00:00,other,33,0,0
oh,129,lower,HB 114,OHV00000090,upper,Motion to Table Amendment,2011-03-23 00:00:00,other,23,10,0
oh,129,lower,HB 114,OHV00000091,upper,Motion to Table Amendment,2011-03-23 00:00:00,other,23,10,0
oh,129,lower,HB 114,OHV00000092,upper,Motion to Table Amendment,2011-03-23 00:00:00,other,23,10,0
oh,129,lower,HB 114,OHV00000093,upper,Motion to Table Amendment,2011-03-23 00:00:00,other,23,10,0
oh,129,lower,HB 116,OHV00000318,lower,Third Consideration,2011-06-21 00:00:00,other,86,12,0
oh,129,lower,HB 116,OHV00000531,upper,Third Consideration,2012-01-18 00:00:00,other,31,1,0
oh,129,lower,HB 116,OHV00000532,upper,Motion to Table Amendment,2012-01-18 00:00:00,other,22,10,0
oh,129,lower,HB 116,OHV00000540,lower,Senate Amendments,2012-01-25 00:00:00,other,93,4,0
oh,129,lower,HB 118,OHV00000713,lower,Third Consideration,2012-05-08 00:00:00,other,79,18,0
oh,129,lower,HB 120,OHV00000327,lower,Third Consideration,2011-06-22 00:00:00,other,100,0,0
oh,129,lower,HB 121,OHV00000185,lower,Third Consideration,2011-05-10 00:00:00,other,98,0,0
oh,129,lower,HB 121,OHV00000223,upper,Third Consideration,2011-05-25 00:00:00,other,33,0,0
oh,129,lower,HB 121,OHV00000224,upper,Third Consideration,2011-05-25 00:00:00,other,32,0,0
oh,129,lower,HB 121,OHV00000238,lower,Senate Amendments,2011-06-01 00:00:00,other,99,0,0
oh,129,lower,HB 121,OHV00000239,lower,Senate Amendments,2011-06-01 00:00:00,other,98,1,0
oh,129,lower,HB 122,OHV00000057,lower,Third Consideration,2011-03-09 00:00:00,other,99,0,0
oh,129,lower,HB 122,OHV00000076,upper,Third Consideration,2011-03-16 00:00:00,other,32,0,0
oh,129,lower,HB 122,OHV00000077,lower,Senate Amendments,2011-03-16 00:00:00,other,98,0,0
oh,129,lower,HB 123,OHV00000094,lower,Third Consideration,2011-03-23 00:00:00,other,98,0,0
oh,129,lower,HB 123,OHV00000121,upper,Third Consideration,2011-04-06 00:00:00,other,28,4,0
oh,129,lower,HB 123,OHV00000122,upper,Motion to Table Amendment,2011-04-06 00:00:00,other,27,5,0
oh,129,lower,HB 123,OHV00000137,lower,Senate Amendments,2011-04-13 00:00:00,other,95,4,0
oh,129,lower,HB 124,OHV00000095,lower,Third Consideration,2011-03-23 00:00:00,other,98,0,0
oh,129,lower,HB 124,OHV00000123,upper,Third Consideration,2011-04-06 00:00:00,other,32,0,0
oh,129,lower,HB 125,OHV00000370,lower,Third Consideration,2011-06-28 00:00:00,other,55,45,0
oh,129,lower,HB 125,OHV00000371,lower,Amendment,2011-06-28 00:00:00,other,62,37,0
oh,129,lower,HB 128,OHV00000138,lower,Third Consideration,2011-04-13 00:00:00,other,98,0,0
oh,129,lower,HB 128,OHV00000249,upper,Third Consideration,2011-06-08 00:00:00,other,33,0,0
oh,129,lower,HB 128,OHV00000295,lower,Senate Amendments,2011-06-14 00:00:00,other,91,3,0
oh,129,lower,HB 133,OHV00000227,lower,Motion to Table Amendment,2011-05-25 00:00:00,other,56,41,0
oh,129,lower,HB 133,OHV00000228,lower,Motion to Table Amendment,2011-05-25 00:00:00,other,57,39,0
oh,129,lower,HB 133,OHV00000229,lower,Motion to Table Amendment,2011-05-25 00:00:00,other,57,40,0
oh,129,lower,HB 133,OHV00000230,lower,Motion to Table Amendment,2011-05-25 00:00:00,other,55,39,0
oh,129,lower,HB 133,OHV00000231,lower,Motion to Table Amendment,2011-05-25 00:00:00,other,57,40,0
oh,129,lower,HB 133,OHV00000232,lower,Motion to Table Amendment,2011-05-25 00:00:00,other,57,39,0
oh,129,lower,HB 133,OHV00000233,lower,Motion to Table Amendment,2011-05-25 00:00:00,other,57,38,0
oh,129,lower,HB 133,OHV00000234,lower,Amendment,2011-05-25 00:00:00,other,96,0,0
oh,129,lower,HB 133,OHV00000308,upper,Third Consideration,2011-06-15 00:00:00,other,22,10,0
oh,129,lower,HB 133,OHV00000309,upper,Motion to Table Amendment,2011-06-15 00:00:00,other,19,13,0
oh,129,lower,HB 133,OHV00000319,lower,Senate Amendments,2011-06-21 00:00:00,other,58,40,0
oh,129,lower,HB 138,OHV00000246,lower,Third Consideration,2011-06-07 00:00:00,other,89,8,0
oh,129,lower,HB 139,OHV00000124,lower,Third Consideration,2011-04-06 00:00:00,other,96,1,0
oh,129,lower,HB 139,OHV00000125,lower,Third Consideration,2011-04-06 00:00:00,other,91,6,0
oh,129,lower,HB 139,OHV00000139,upper,Third Consideration,2011-04-13 00:00:00,other,32,0,0
oh,129,lower,HB 139,OHV00000140,upper,Third Consideration,2011-04-13 00:00:00,other,32,0,0
oh,129,lower,HB 143,OHV00000908,lower,Third Consideration,2012-06-13 00:00:00,other,86,4,0
oh,129,lower,HB 145,OHV00000141,lower,Third Consideration,2011-04-13 00:00:00,other,92,7,0
oh,129,lower,HB 148,OHV00000142,lower,Third Consideration,2011-04-13 00:00:00,other,99,0,0
oh,129,lower,HB 148,OHV00000572,upper,Third Consideration,2012-02-14 00:00:00,other,33,0,0
oh,129,lower,HB 148,OHV00000585,lower,Senate Amendments,2012-02-15 00:00:00,other,94,0,0
oh,129,lower,HB 152,OHV00000156,lower,Third Consideration,2011-05-04 00:00:00,other,100,0,0
oh,129,lower,HB 152,OHV00000656,upper,Third Consideration,2012-04-18 00:00:00,other,33,0,0
oh,129,lower,HB 153,OHV00000157,lower,Third Consideration,2011-05-05 00:00:00,other,60,41,0
oh,129,lower,HB 153,OHV00000159,lower,Motion to Table Amendment,2011-05-05 00:00:00,other,60,41,0
oh,129,lower,HB 153,OHV00000160,lower,Motion to Table Amendment,2011-05-05 00:00:00,other,60,41,0
oh,129,lower,HB 153,OHV00000163,lower,Motion to Table Amendment,2011-05-05 00:00:00,other,60,41,0
oh,129,lower,HB 153,OHV00000162,lower,Motion to Table Amendment,2011-05-05 00:00:00,other,55,46,0
oh,129,lower,HB 153,OHV00000158,lower,Motion to Table Amendment,2011-05-05 00:00:00,other,60,41,0
oh,129,lower,HB 153,OHV00000164,lower,Motion to Table Amendment,2011-05-05 00:00:00,other,60,41,0
oh,129,lower,HB 153,OHV00000165,lower,Motion to Table Amendment,2011-05-05 00:00:00,other,60,40,0
oh,129,lower,HB 153,OHV00000166,lower,Motion to Table Amendment,2011-05-05 00:00:00,other,60,41,0
oh,129,lower,HB 153,OHV00000167,lower,Motion to Table Amendment,2011-05-05 00:00:00,other,61,40,0
oh,129,lower,HB 153,OHV00000168,lower,Motion to Table Amendment,2011-05-05 00:00:00,other,59,42,0
oh,129,lower,HB 153,OHV00000169,lower,Amendment,2011-05-05 00:00:00,other,60,41,0
oh,129,lower,HB 153,OHV00000170,lower,Motion to Table Amendment,2011-05-05 00:00:00,other,59,42,0
oh,129,lower,HB 153,OHV00000171,lower,Amendment,2011-05-05 00:00:00,other,100,1,0
oh,129,lower,HB 153,OHV00000172,lower,Amendment,2011-05-05 00:00:00,other,87,14,0
oh,129,lower,HB 153,OHV00000173,lower,Motion to Table Amendment,2011-05-05 00:00:00,other,59,42,0
oh,129,lower,HB 153,OHV00000174,lower,Motion to Table Amendment,2011-05-05 00:00:00,other,60,41,0
oh,129,lower,HB 153,OHV00000175,lower,Motion to Table Amendment,2011-05-05 00:00:00,other,60,41,0
oh,129,lower,HB 153,OHV00000176,lower,Amendment,2011-05-05 00:00:00,other,99,2,0
oh,129,lower,HB 153,OHV00000177,lower,Motion to Table Amendment,2011-05-05 00:00:00,other,82,19,0
oh,129,lower,HB 153,OHV00000178,lower,Amendment,2011-05-05 00:00:00,other,101,0,0
oh,129,lower,HB 153,OHV00000179,lower,Motion to Table Amendment,2011-05-05 00:00:00,other,60,41,0
oh,129,lower,HB 153,OHV00000180,lower,Motion to Table Amendment,2011-05-05 00:00:00,other,58,43,0
oh,129,lower,HB 153,OHV00000181,lower,Amendment,2011-05-05 00:00:00,other,56,45,0
oh,129,lower,HB 153,OHV00000182,lower,Amendment,2011-05-05 00:00:00,other,101,0,0
oh,129,lower,HB 153,OHV00000183,lower,Motion to Table Amendment,2011-05-05 00:00:00,other,60,41,0
oh,129,lower,HB 153,OHV00000250,lower,Senate Amendments,2011-06-08 00:00:00,other,0,100,0
oh,129,lower,HB 153,OHV00000251,upper,Third Consideration,2011-06-08 00:00:00,other,23,10,0
oh,129,lower,HB 153,OHV00000252,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,23,10,0
oh,129,lower,HB 153,OHV00000253,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,21,12,0
oh,129,lower,HB 153,OHV00000254,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,22,11,0
oh,129,lower,HB 153,OHV00000255,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,23,10,0
oh,129,lower,HB 153,OHV00000256,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,23,10,0
oh,129,lower,HB 153,OHV00000257,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,22,11,0
oh,129,lower,HB 153,OHV00000258,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,23,10,0
oh,129,lower,HB 153,OHV00000259,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,23,10,0
oh,129,lower,HB 153,OHV00000260,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,23,10,0
oh,129,lower,HB 153,OHV00000261,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,23,10,0
oh,129,lower,HB 153,OHV00000262,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,23,10,0
oh,129,lower,HB 153,OHV00000263,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,23,10,0
oh,129,lower,HB 153,OHV00000264,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,22,10,0
oh,129,lower,HB 153,OHV00000265,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,23,10,0
oh,129,lower,HB 153,OHV00000266,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,23,10,0
oh,129,lower,HB 153,OHV00000267,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,23,10,0
oh,129,lower,HB 153,OHV00000268,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,23,10,0
oh,129,lower,HB 153,OHV00000269,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,23,10,0
oh,129,lower,HB 153,OHV00000270,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,22,11,0
oh,129,lower,HB 153,OHV00000271,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,23,10,0
oh,129,lower,HB 153,OHV00000272,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,21,12,0
oh,129,lower,HB 153,OHV00000273,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,22,11,0
oh,129,lower,HB 153,OHV00000274,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,23,10,0
oh,129,lower,HB 153,OHV00000275,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,24,9,0
oh,129,lower,HB 153,OHV00000276,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,20,13,0
oh,129,lower,HB 153,OHV00000277,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,23,10,0
oh,129,lower,HB 153,OHV00000278,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,23,10,0
oh,129,lower,HB 153,OHV00000279,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,23,10,0
oh,129,lower,HB 153,OHV00000280,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,22,11,0
oh,129,lower,HB 153,OHV00000281,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,23,10,0
oh,129,lower,HB 153,OHV00000282,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,23,10,0
oh,129,lower,HB 153,OHV00000283,upper,Motion to Table Amendment,2011-06-08 00:00:00,other,23,10,0
oh,129,lower,HB 153,OHV00000372,upper,Conference Committee Report,2011-06-28 00:00:00,other,22,11,0
oh,129,lower,HB 157,OHV00000328,lower,Third Consideration,2011-06-22 00:00:00,other,99,0,0
oh,129,lower,HB 157,OHV00000474,upper,Third Consideration,2011-12-13 00:00:00,other,33,0,0
oh,129,lower,HB 157,OHV00000475,upper,Third Consideration,2011-12-13 00:00:00,other,31,2,0
oh,129,lower,HB 157,OHV00000499,lower,Senate Amendments,2011-12-14 00:00:00,other,92,1,0
oh,129,lower,HB 157,OHV00000500,lower,Senate Amendments,2011-12-14 00:00:00,other,87,4,0
oh,129,lower,HB 158,OHV00000247,lower,Third Consideration,2011-06-07 00:00:00,other,94,3,0
oh,129,lower,HB 158,OHV00000665,upper,Third Consideration,2012-04-24 00:00:00,other,31,0,0
oh,129,lower,HB 158,OHV00000714,lower,Senate Amendments,2012-05-08 00:00:00,other,94,3,0
oh,129,lower,HB 159,OHV00000096,lower,Third Consideration,2011-03-23 00:00:00,other,58,39,0
oh,129,lower,HB 159,OHV00000097,lower,Motion to Table Amendment,2011-03-23 00:00:00,other,59,39,0
oh,129,lower,HB 159,OHV00000098,lower,Amendment,2011-03-23 00:00:00,other,39,59,0
oh,129,lower,HB 159,OHV00000099,lower,Amendment,2011-03-23 00:00:00,other,95,1,0
oh,129,lower,HB 159,OHV00000596,lower,Amendment,2011-03-23 00:00:00,other,39,59,0
oh,129,lower,HB 159,OHV00000101,lower,Motion to Table Amendment,2011-03-23 00:00:00,other,59,39,0
oh,129,lower,HB 162,OHV00000347,lower,Third Consideration,2011-06-23 00:00:00,other,98,0,0
oh,129,lower,HB 163,OHV00000284,lower,Third Consideration,2011-06-08 00:00:00,other,100,0,0
oh,129,lower,HB 163,OHV00000285,lower,Amendment,2011-06-08 00:00:00,other,96,1,0
oh,129,lower,HB 163,OHV00000320,upper,Third Consideration,2011-06-21 00:00:00,other,33,0,0
oh,129,lower,HB 167,OHV00000321,lower,Third Consideration,2011-06-21 00:00:00,other,98,0,0
oh,129,lower,HB 167,OHV00000437,upper,Third Consideration,2011-11-15 00:00:00,other,31,0,0
oh,129,lower,HB 167,OHV00000438,upper,Third Consideration,2011-11-15 00:00:00,other,31,0,0
oh,129,lower,HB 167,OHV00000440,lower,Senate Amendments,2011-11-16 00:00:00,other,98,0,0
oh,129,lower,HB 167,OHV00000441,lower,Senate Amendments,2011-11-16 00:00:00,other,96,2,0
oh,129,lower,HB 170,OHV00000348,lower,Third Consideration,2011-06-23 00:00:00,other,89,9,0
oh,129,lower,HB 174,OHV00000143,lower,Third Consideration,2011-04-13 00:00:00,other,93,6,0
oh,129,lower,HB 184,OHV00000715,lower,Third Consideration,2012-05-08 00:00:00,other,96,0,0
oh,129,lower,HB 185,OHV00000240,lower,Third Consideration,2011-06-01 00:00:00,other,99,0,0
oh,129,lower,HB 185,OHV00000548,upper,Third Consideration,2012-01-31 00:00:00,other,31,0,0
oh,129,lower,HB 185,OHV00000562,lower,Senate Amendments,2012-02-08 00:00:00,other,99,0,0
oh,129,lower,HB 188,OHV00000286,lower,Third Consideration,2011-06-08 00:00:00,other,99,1,0
oh,129,lower,HB 188,OHV00000287,lower,Motion to Table Amendment,2011-06-08 00:00:00,other,59,41,0
oh,129,lower,HB 188,OHV00000288,lower,Amendment,2011-06-08 00:00:00,other,100,0,0
oh,129,lower,HB 188,OHV00000373,upper,Third Consideration,2011-06-28 00:00:00,other,32,1,0
oh,129,lower,HB 194,OHV00000202,lower,Third Consideration,2011-05-18 00:00:00,other,55,41,0
oh,129,lower,HB 194,OHV00000204,lower,Motion to Table Amendment,2011-05-18 00:00:00,other,55,41,0
oh,129,lower,HB 194,OHV00000205,lower,Motion to Table Amendment,2011-05-18 00:00:00,other,54,41,0
oh,129,lower,HB 194,OHV00000206,lower,Motion to Table Amendment,2011-05-18 00:00:00,other,55,40,0
oh,129,lower,HB 194,OHV00000207,lower,Motion to Table Amendment,2011-05-18 00:00:00,other,55,41,0
oh,129,lower,HB 194,OHV00000208,lower,Motion to Table Amendment,2011-05-18 00:00:00,other,55,40,0
oh,129,lower,HB 194,OHV00000209,lower,Amendment,2011-05-18 00:00:00,other,40,56,0
oh,129,lower,HB 194,OHV00000349,upper,Third Consideration,2011-06-23 00:00:00,other,23,10,0
oh,129,lower,HB 194,OHV00000350,upper,Motion to Table Amendment,2011-06-23 00:00:00,other,22,11,0
oh,129,lower,HB 194,OHV00000351,upper,Motion to Table Amendment,2011-06-23 00:00:00,other,23,10,0
oh,129,lower,HB 194,OHV00000386,lower,Senate Amendments,2011-06-29 00:00:00,other,60,41,0
oh,129,lower,HB 207,OHV00000476,lower,Third Consideration,2011-12-13 00:00:00,other,95,0,0
oh,129,lower,HB 207,OHV00000784,upper,Third Consideration,2012-05-22 00:00:00,other,32,0,0
oh,129,lower,HB 209,OHV00000296,lower,Third Consideration,2011-06-14 00:00:00,other,96,0,0
oh,129,lower,HB 209,OHV00000448,upper,Third Consideration,2011-11-30 00:00:00,other,31,0,0
oh,129,lower,HB 209,OHV00000453,lower,Senate Amendments,2011-12-06 00:00:00,other,94,0,0
oh,129,lower,HB 212,OHV00000410,lower,Third Consideration,2011-09-21 00:00:00,other,98,0,0
oh,129,lower,HB 212,OHV00000549,upper,Third Consideration,2012-01-31 00:00:00,other,31,0,0
oh,129,lower,HB 215,OHV00000241,lower,Third Consideration,2011-06-01 00:00:00,other,94,5,0
oh,129,lower,HB 215,OHV00000535,upper,Third Consideration,2012-01-24 00:00:00,other,31,0,0
oh,129,lower,HB 215,OHV00000550,lower,Senate Amendments,2012-01-31 00:00:00,other,93,1,0
oh,129,lower,HB 218,OHV00000329,lower,Third Consideration,2011-06-22 00:00:00,other,99,0,0
oh,129,lower,HB 218,OHV00000408,upper,Third Consideration,2011-09-20 00:00:00,other,31,0,0
oh,129,lower,HB 218,OHV00000411,lower,Senate Amendments,2011-09-21 00:00:00,other,98,0,0
oh,129,lower,HB 224,OHV00000352,lower,Third Consideration,2011-06-23 00:00:00,other,98,0,0
oh,129,lower,HB 224,OHV00000353,lower,Motion to Table Amendment,2011-06-23 00:00:00,other,60,38,0
oh,129,lower,HB 224,OHV00000397,upper,Third Consideration,2011-07-13 00:00:00,other,29,0,0
oh,129,lower,HB 224,OHV00000398,upper,Motion to Table Amendment,2011-07-13 00:00:00,other,21,8,0
oh,129,lower,HB 224,OHV00000399,upper,Third Consideration,2011-07-13 00:00:00,other,29,0,0
oh,129,lower,HB 224,OHV00000400,lower,Senate Amendments,2011-07-13 00:00:00,other,94,0,0
oh,129,lower,HB 224,OHV00000401,lower,Senate Amendments,2011-07-13 00:00:00,other,94,0,0
oh,129,lower,HB 225,OHV00000354,lower,Third Consideration,2011-06-23 00:00:00,other,97,1,0
oh,129,lower,HB 225,OHV00000477,upper,Third Consideration,2011-12-13 00:00:00,other,23,10,0
oh,129,lower,HB 225,OHV00000478,upper,Motion to Table Amendment,2011-12-13 00:00:00,other,23,10,0
oh,129,lower,HB 225,OHV00000501,lower,Senate Amendments,2011-12-14 00:00:00,other,57,34,0
oh,129,lower,HB 229,OHV00000310,lower,Third Consideration,2011-06-15 00:00:00,other,89,6,0
oh,129,lower,HB 229,OHV00000374,upper,Third Consideration,2011-06-28 00:00:00,other,31,2,0
oh,129,lower,HB 229,OHV00000375,upper,Motion to Table Amendment,2011-06-28 00:00:00,other,22,11,0
oh,129,lower,HB 231,OHV00000330,lower,Third Consideration,2011-06-22 00:00:00,other,61,40,0
oh,129,lower,HB 231,OHV00000331,lower,Motion to Table Amendment,2011-06-22 00:00:00,other,60,40,0
oh,129,lower,HB 231,OHV00000332,lower,Motion to Table Amendment,2011-06-22 00:00:00,other,59,40,0
oh,129,lower,HB 231,OHV00000333,lower,Motion to Table Amendment,2011-06-22 00:00:00,other,60,40,0
oh,129,lower,HB 231,OHV00000334,lower,Motion to Table Amendment,2011-06-22 00:00:00,other,59,40,0
oh,129,lower,HB 231,OHV00000335,lower,Motion to Table Amendment,2011-06-22 00:00:00,other,60,40,0
oh,129,lower,HB 231,OHV00000336,lower,Motion to Table Amendment,2011-06-22 00:00:00,other,60,39,0
oh,129,lower,HB 231,OHV00000337,lower,Motion to Table Amendment,2011-06-22 00:00:00,other,59,39,0
oh,129,lower,HB 231,OHV00000376,upper,Third Consideration,2011-06-28 00:00:00,other,25,8,0
oh,129,lower,HB 231,OHV00000377,upper,Motion to Table Amendment,2011-06-28 00:00:00,other,23,10,0
oh,129,lower,HB 231,OHV00000378,upper,Motion to Table Amendment,2011-06-28 00:00:00,other,23,10,0
oh,129,lower,HB 231,OHV00000379,upper,Motion to Table Amendment,2011-06-28 00:00:00,other,23,10,0
oh,129,lower,HB 231,OHV00000380,upper,Motion to Table Amendment,2011-06-28 00:00:00,other,23,10,0
oh,129,lower,HB 232,OHV00000439,lower,Third Consideration,2011-11-15 00:00:00,other,97,0,0
oh,129,lower,HB 239,OHV00000724,lower,Third Consideration,2012-05-09 00:00:00,other,99,0,0
oh,129,lower,HB 243,OHV00000355,lower,Third Consideration,2011-06-23 00:00:00,other,98,0,0
oh,129,lower,HB 243,OHV00000502,lower,Senate Amendments,2011-12-14 00:00:00,other,91,1,0
oh,129,lower,HB 243,OHV00000503,upper,Third Consideration,2011-12-14 00:00:00,other,33,0,0
oh,129,lower,HB 244,OHV00000536,lower,Third Consideration,2012-01-24 00:00:00,other,96,0,0
oh,129,lower,HB 244,OHV00000671,upper,Third Consideration,2012-04-25 00:00:00,other,31,0,0
oh,129,lower,HB 245,OHV00000338,lower,Third Consideration,2011-06-22 00:00:00,other,99,0,0
oh,129,lower,HB 247,OHV00000454,lower,Third Consideration,2011-12-06 00:00:00,other,94,0,0
oh,129,lower,HB 250,OHV00000442,lower,Third Consideration,2011-11-16 00:00:00,other,96,2,0
oh,129,lower,HB 250,OHV00000504,lower,Senate Amendments,2011-12-14 00:00:00,other,90,1,0
oh,129,lower,HB 250,OHV00000505,upper,Third Consideration,2011-12-14 00:00:00,other,33,0,0
oh,129,lower,HB 251,OHV00000805,lower,Third Consideration,2012-05-23 00:00:00,other,98,0,0
oh,129,lower,HB 259,OHV00000850,lower,Third Consideration,2012-05-24 00:00:00,other,68,29,0
oh,129,lower,HB 262,OHV00000785,lower,Third Consideration,2012-05-22 00:00:00,other,100,0,0
oh,129,lower,HB 262,OHV00000786,lower,Third Consideration,2012-05-22 00:00:00,other,97,3,0
oh,129,lower,HB 262,OHV00000876,upper,Third Consideration,2012-06-12 00:00:00,other,32,0,0
oh,129,lower,HB 262,OHV00000877,upper,Third Consideration,2012-06-12 00:00:00,other,32,0,0
oh,129,lower,HB 262,OHV00000878,upper,Motion to Table Amendment,2012-06-12 00:00:00,other,23,9,0
oh,129,lower,HB 262,OHV00000909,lower,Senate Amendments,2012-06-13 00:00:00,other,90,0,0
oh,129,lower,HB 262,OHV00000910,lower,Third Consideration,2012-06-13 00:00:00,other,87,0,0
oh,129,lower,HB 265,OHV00000645,lower,Third Consideration,2012-03-28 00:00:00,other,51,42,0
oh,129,lower,HB 265,OHV00000646,lower,Motion to Table Amendment,2012-03-28 00:00:00,other,55,37,0
oh,129,lower,HB 267,OHV00000426,lower,Third Consideration,2011-09-27 00:00:00,other,96,0,0
oh,129,lower,HB 267,OHV00000551,upper,Third Consideration,2012-01-31 00:00:00,other,31,0,0
oh,129,lower,HB 267,OHV00000563,lower,Senate Amendments,2012-02-08 00:00:00,other,99,0,0
oh,129,lower,HB 268,OHV00000459,lower,Third Consideration,2011-12-07 00:00:00,other,92,0,0
oh,129,lower,HB 268,OHV00000558,upper,Third Consideration,2012-02-01 00:00:00,other,30,0,0
oh,129,lower,HB 268,OHV00000564,lower,Senate Amendments,2012-02-08 00:00:00,other,98,0,0
oh,129,lower,HB 275,OHV00000506,lower,Third Consideration,2011-12-14 00:00:00,other,58,38,0
oh,129,lower,HB 275,OHV00000507,lower,Motion to Table Amendment,2011-12-14 00:00:00,other,58,38,0
oh,129,lower,HB 275,OHV00000508,lower,Motion to Table Amendment,2011-12-14 00:00:00,other,56,40,0
oh,129,lower,HB 275,OHV00000509,lower,Motion to Table Amendment,2011-12-14 00:00:00,other,52,44,0
oh,129,lower,HB 275,OHV00000510,lower,Motion to Table Amendment,2011-12-14 00:00:00,other,57,39,0
oh,129,lower,HB 275,OHV00000605,upper,Third Consideration,2012-03-21 00:00:00,other,23,10,0
oh,129,lower,HB 275,OHV00000626,lower,Senate Amendments,2012-03-27 00:00:00,other,58,35,0
oh,129,lower,HB 276,OHV00000479,lower,Third Consideration,2011-12-13 00:00:00,other,94,0,0
oh,129,lower,HB 276,OHV00000573,upper,Third Consideration,2012-02-14 00:00:00,other,33,0,0
oh,129,lower,HB 276,OHV00000574,upper,Third Consideration,2012-02-14 00:00:00,other,33,0,0
oh,129,lower,HB 276,OHV00000586,lower,Senate Amendments,2012-02-15 00:00:00,other,93,0,0
oh,129,lower,HB 276,OHV00000587,lower,Senate Amendments,2012-02-15 00:00:00,other,90,2,0
oh,129,lower,HB 277,OHV00000357,lower,Third Consideration,2011-06-23 00:00:00,other,79,17,0
oh,129,lower,HB 277,OHV00000358,lower,Amendment,2011-06-23 00:00:00,other,96,1,0
oh,129,lower,HB 277,OHV00000382,upper,Third Consideration,2011-06-28 00:00:00,other,27,6,0
oh,129,lower,HB 277,OHV00000381,lower,Senate Amendments,2011-06-28 00:00:00,other,66,33,0
oh,129,lower,HB 280,OHV00000627,lower,Third Consideration,2012-03-27 00:00:00,other,93,0,0
oh,129,lower,HB 285,OHV00000412,lower,Third Consideration,2011-09-21 00:00:00,other,98,0,0
oh,129,lower,HB 292,OHV00000565,lower,Third Consideration,2012-02-08 00:00:00,other,99,0,0
oh,129,lower,HB 292,OHV00000806,upper,Third Consideration,2012-05-23 00:00:00,other,32,0,0
oh,129,lower,HB 292,OHV00000807,upper,Third Consideration,2012-05-23 00:00:00,other,30,2,0
oh,129,lower,HB 292,OHV00000851,lower,Third Consideration,2012-05-24 00:00:00,other,94,0,0
oh,129,lower,HB 292,OHV00000852,lower,Third Consideration,2012-05-24 00:00:00,other,82,8,0
oh,129,lower,HB 302,OHV00000427,lower,Third Consideration,2011-09-27 00:00:00,other,97,0,0
oh,129,lower,HB 302,OHV00000428,lower,Third Consideration,2011-09-27 00:00:00,other,96,1,0
