leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
OHL000105,committee member,2013-2014,,lower,oh,,OHC000128,Transportation,Transportation Subcommittee,,
OHL000105,committee member,2013-2014,,lower,oh,,OHC000058,Insurance,,,
OHL000105,committee member,2013-2014,,joint,oh,,OHC000016,Joint Committee on Agency Rule Review,,,
OHL000105,committee member,2013-2014,,lower,oh,,OHC000064,"Transportation, Public Safety and Homeland Security",,,
OHL000105,member,2011-2012,72,lower,oh,Republican,,,,,
OHL000105,committee member,2011-2012,,lower,oh,,OHC000046,"Commerce, Labor, and Technology",,,
OHL000105,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000105,committee member,2011-2012,,lower,oh,,OHC000058,Insurance,,,
OHL000105,committee member,2011-2012,,joint,oh,,OHC000016,Joint Committee on Agency Rule Review,,,
OHL000105,committee member,2011-2012,,lower,oh,,OHC000064,"Transportation, Public Safety and Homeland Security",,,
OHL000108,member,2013-2014,81,lower,oh,Republican,,,,,
OHL000108,committee member,2013-2014,,lower,oh,,OHC000057,Health and Aging,,,
OHL000108,member,2011-2012,75,lower,oh,Republican,,,,,
OHL000108,committee member,2011-2012,,lower,oh,,OHC000046,"Commerce, Labor, and Technology",,,
OHL000108,committee member,2011-2012,,lower,oh,,OHC000057,Health and Aging,,,
OHL000108,committee member,2011-2012,,lower,oh,,OHC000058,Insurance,,,
OHL000109,member,2013-2014,83,lower,oh,Republican,,,,,
OHL000109,committee member,2013-2014,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000109,committee member,2013-2014,,lower,oh,,OHC000132,"Medicaid, Health And Human Services",Health and Human Services Subcommittee,,
OHL000109,committee member,2013-2014,,lower,oh,,OHC000058,Insurance,,,
OHL000109,committee member,2013-2014,,lower,oh,,OHC000065,Ways and Means,,,
OHL000109,member,2011-2012,76,lower,oh,Republican,,,,,
OHL000109,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000109,committee member,2011-2012,,lower,oh,,OHC000058,Insurance,,,
OHL000109,committee member,2011-2012,,lower,oh,,OHC000063,State Government and Elections,,,
OHL000110,member,2013-2014,84,lower,oh,Republican,,,,,
OHL000110,committee member,2013-2014,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000110,committee member,2013-2014,,lower,oh,,OHC000109,Policy and Legislative Oversight,,,
OHL000110,committee member,2013-2014,,lower,oh,,OHC000062,Rules and Reference,,,
OHL000110,member,2011-2012,77,lower,oh,Republican,,,,,
OHL000110,committee member,2011-2012,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000110,committee member,2011-2012,,lower,oh,,OHC000048,Economic and Small Business Development,,,
OHL000110,committee member,2011-2012,,lower,oh,,OHC000063,State Government and Elections,,,
OHL000111,member,2013-2014,85,lower,oh,Republican,,,,,
OHL000111,committee member,2013-2014,,lower,oh,,OHC000058,Insurance,,,
OHL000111,committee member,2013-2014,,lower,oh,,OHC000109,Policy and Legislative Oversight,,,
OHL000111,committee member,2013-2014,,lower,oh,,OHC000061,Public Utilities,,,
OHL000111,committee member,2013-2014,,lower,oh,,OHC000062,Rules and Reference,,,
OHL000111,member,2011-2012,78,lower,oh,Republican,,,,,
OHL000111,committee member,2011-2012,,lower,oh,,OHC000046,"Commerce, Labor, and Technology",,,
OHL000111,committee member,2011-2012,,lower,oh,,OHC000058,Insurance,,,
OHL000111,committee member,2011-2012,,lower,oh,,OHC000062,Rules and Reference,,,
OHL000111,committee member,2011-2012,,lower,oh,,OHC000063,State Government and Elections,,,
OHL000112,member,2013-2014,80,lower,oh,Republican,,,,,
OHL000112,committee member,2013-2014,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000112,committee member,2013-2014,,lower,oh,,OHC000128,Transportation,Transportation Subcommittee,,
OHL000112,committee member,2013-2014,,lower,oh,,OHC000056,"Financial Institutions, Housing and Urban Development",,,
OHL000112,committee member,2013-2014,,lower,oh,,OHC000113,State and Local Government,,,
OHL000112,member,2011-2012,79,lower,oh,Republican,,,,,
OHL000112,committee member,2011-2012,,lower,oh,,OHC000046,"Commerce, Labor, and Technology",,,
OHL000112,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000112,committee member,2011-2012,,lower,oh,,OHC000056,"Financial Institutions, Housing and Urban Development",,,
OHL000112,committee member,2011-2012,,lower,oh,,OHC000057,Health and Aging,,,
OHL000114,member,2013-2014,88,lower,oh,Republican,,,,,
OHL000114,committee member,2013-2014,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000114,committee member,2013-2014,,lower,oh,,OHC000113,State and Local Government,,,
OHL000114,committee member,2013-2014,,lower,oh,,OHC000064,"Transportation, Public Safety and Homeland Security",,,
OHL000114,member,2011-2012,81,lower,oh,Republican,,,,,
OHL000114,committee member,2011-2012,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000114,committee member,2011-2012,,lower,oh,,OHC000063,State Government and Elections,,,
OHL000114,committee member,2011-2012,,lower,oh,,OHC000064,"Transportation, Public Safety and Homeland Security",,,
OHL000115,member,2013-2014,87,lower,oh,Republican,,,,,
OHL000115,committee member,2013-2014,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000115,committee member,2013-2014,,lower,oh,,OHC000065,Ways and Means,,,
OHL000115,member,2011-2012,82,lower,oh,Republican,,,,,
OHL000115,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000115,committee member,2011-2012,,lower,oh,,OHC000060,Local Government,,,
OHL000115,committee member,2011-2012,,lower,oh,,OHC000065,Ways and Means,,,
OHL000142,member,2013-2014,86,lower,oh,Republican,,,,,
OHL000142,committee member,2013-2014,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000142,committee member,2013-2014,,lower,oh,,OHC000107,Judiciary,,,
OHL000142,committee member,2013-2014,,lower,oh,,OHC000109,Policy and Legislative Oversight,,,
OHL000142,committee member,2013-2014,,lower,oh,,OHC000062,Rules and Reference,,,
OHL000142,member,2011-2012,83,lower,oh,Republican,,,,,
OHL000142,committee member,2011-2012,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000142,committee member,2011-2012,,lower,oh,,OHC000057,Health and Aging,,,
OHL000142,committee member,2011-2012,,lower,oh,,OHC000059,Judiciary and Ethics,,,
OHL000142,committee member,2011-2012,,lower,oh,,OHC000060,Local Government,,,
OHL000142,committee member,2011-2012,,lower,oh,,OHC000062,Rules and Reference,,,
OHL000117,member,2013-2014,74,lower,oh,Republican,,,,,
OHL000117,committee member,2013-2014,,joint,oh,,OHC000126,Correctional Institution Inspection Committee,,,
OHL000117,committee member,2013-2014,,lower,oh,,OHC000056,"Financial Institutions, Housing and Urban Development",,,
OHL000117,committee member,2013-2014,,lower,oh,,OHC000058,Insurance,,,
OHL000117,committee member,2013-2014,,lower,oh,,OHC000113,State and Local Government,,,
OHL000117,member,2011-2012,84,lower,oh,Republican,,,,,
OHL000117,committee member,2011-2012,,joint,oh,,OHC000018,Correctional Institution Inspection Committee,,,
OHL000117,committee member,2011-2012,,lower,oh,,OHC000056,"Financial Institutions, Housing and Urban Development",,,
OHL000117,committee member,2011-2012,,lower,oh,,OHC000057,Health and Aging,,,
OHL000117,committee member,2011-2012,,lower,oh,,OHC000058,Insurance,,,
OHL000117,committee member,2011-2012,,lower,oh,,OHC000060,Local Government,,,
OHL000163,member,2013-2014,92,lower,oh,Republican,,,,,
OHL000163,committee member,2013-2014,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000163,committee member,2013-2014,,lower,oh,,OHC000056,"Financial Institutions, Housing and Urban Development",,,
OHL000163,committee member,2013-2014,,lower,oh,,OHC000065,Ways and Means,,,
OHL000163,member,2011-2012,85,lower,oh,Republican,,,,,
OHL000163,committee member,2011-2012,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000163,committee member,2011-2012,,lower,oh,,OHC000048,Economic and Small Business Development,,,
OHL000163,committee member,2011-2012,,lower,oh,,OHC000059,Judiciary and Ethics,,,
OHL000160,member,2013-2014,93,lower,oh,Republican,,,,,
OHL000160,committee member,2013-2014,,lower,oh,,OHC000049,Education,,,
OHL000160,committee member,2013-2014,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000160,committee member,2013-2014,,lower,oh,,OHC000134,Agriculture And Natural Resources,Agriculture and Development Subcommittee,,
OHL000160,committee member,2013-2014,,lower,oh,,OHC000057,Health and Aging,,,
OHL000160,member,2011-2012,87,lower,oh,Republican,,,,,
OHL000160,committee member,2011-2012,,lower,oh,,OHC000049,Education,,,
OHL000160,committee member,2011-2012,,lower,oh,,OHC000056,"Financial Institutions, Housing and Urban Development",,,
OHL000160,committee member,2011-2012,,lower,oh,,OHC000057,Health and Aging,,,
OHL000122,member,2013-2014,90,lower,oh,Republican,,,,,
OHL000122,committee member,2013-2014,,lower,oh,,OHC000057,Health and Aging,,,
OHL000122,committee member,2013-2014,,lower,oh,,OHC000111,Military and Veterans Affairs,,,
OHL000122,committee member,2013-2014,,lower,oh,,OHC000064,"Transportation, Public Safety and Homeland Security",,,
OHL000122,member,2011-2012,89,lower,oh,Republican,,,,,
OHL000122,committee member,2011-2012,,lower,oh,,OHC000057,Health and Aging,,,
OHL000122,committee member,2011-2012,,lower,oh,,OHC000064,"Transportation, Public Safety and Homeland Security",,,
OHL000122,committee member,2011-2012,,lower,oh,,OHC000066,Veterans Affairs,,,
OHL000123,member,2013-2014,68,lower,oh,Republican,,,,,
OHL000123,committee member,2013-2014,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000123,committee member,2013-2014,,lower,oh,,OHC000056,"Financial Institutions, Housing and Urban Development",,,
OHL000123,committee member,2013-2014,,lower,oh,,OHC000064,"Transportation, Public Safety and Homeland Security",,,
OHL000123,member,2011-2012,90,lower,oh,Republican,,,,,
OHL000123,committee member,2011-2012,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000123,committee member,2011-2012,,lower,oh,,OHC000056,"Financial Institutions, Housing and Urban Development",,,
OHL000123,committee member,2011-2012,,lower,oh,,OHC000064,"Transportation, Public Safety and Homeland Security",,,
OHL000124,member,2013-2014,72,lower,oh,Republican,,,,,
OHL000124,committee member,2013-2014,,lower,oh,,OHC000049,Education,,,
OHL000124,committee member,2013-2014,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000124,committee member,2013-2014,,lower,oh,,OHC000125,Education,Primary and Secondary Education Subcommittee,,
OHL000124,committee member,2013-2014,,joint,oh,,OHC000016,Joint Committee on Agency Rule Review,,,
OHL000124,committee member,2013-2014,,lower,oh,,OHC000107,Judiciary,,,
OHL000124,member,2011-2012,91,lower,oh,Republican,,,,,
OHL000124,committee member,2011-2012,,lower,oh,,OHC000047,Criminal Justice,,,
OHL000124,committee member,2011-2012,,lower,oh,,OHC000049,Education,,,
OHL000124,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000124,committee member,2011-2012,,joint,oh,,OHC000016,Joint Committee on Agency Rule Review,,,
OHL000124,committee member,2011-2012,,lower,oh,,OHC000065,Ways and Means,,,
OHL000126,member,2013-2014,95,lower,oh,Republican,,,,,
OHL000126,committee member,2013-2014,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000126,committee member,2013-2014,,lower,oh,,OHC000049,Education,,,
OHL000126,committee member,2013-2014,,lower,oh,,OHC000061,Public Utilities,,,
OHL000126,member,2011-2012,93,lower,oh,Republican,,,,,
OHL000126,committee member,2011-2012,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000126,committee member,2011-2012,,lower,oh,,OHC000049,Education,,,
OHL000126,committee member,2011-2012,,lower,oh,,OHC000061,Public Utilities,,,
OHL000143,member,2013-2014,97,lower,oh,Republican,,,,,
OHL000143,committee member,2013-2014,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000143,committee member,2013-2014,,lower,oh,,OHC000057,Health and Aging,,,
OHL000143,committee member,2013-2014,,lower,oh,,OHC000113,State and Local Government,,,
OHL000143,member,2011-2012,94,lower,oh,Republican,,,,,
OHL000143,committee member,2011-2012,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000143,committee member,2011-2012,,lower,oh,,OHC000057,Health and Aging,,,
OHL000143,committee member,2011-2012,,lower,oh,,OHC000060,Local Government,,,
OHL000152,member,2013-2014,96,lower,oh,Democratic,,,,,
OHL000152,committee member,2013-2014,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000152,committee member,2013-2014,,lower,oh,,OHC000109,Policy and Legislative Oversight,,,
OHL000152,committee member,2013-2014,,lower,oh,,OHC000061,Public Utilities,,,
OHL000152,member,2011-2012,95,lower,oh,Democratic,,,,,
OHL000152,committee member,2011-2012,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000152,committee member,2011-2012,,lower,oh,,OHC000056,"Financial Institutions, Housing and Urban Development",,,
OHL000152,committee member,2011-2012,,lower,oh,,OHC000061,Public Utilities,,,
OHL000129,member,2013-2014,98,lower,oh,Republican,,,,,
OHL000129,committee member,2013-2014,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000129,committee member,2013-2014,,lower,oh,,OHC000046,"Commerce, Labor, and Technology",,,
OHL000129,committee member,2013-2014,,lower,oh,,OHC000111,Military and Veterans Affairs,,,
OHL000129,member,2011-2012,96,lower,oh,Republican,,,,,
OHL000129,committee member,2011-2012,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000129,committee member,2011-2012,,lower,oh,,OHC000048,Economic and Small Business Development,,,
OHL000129,committee member,2011-2012,,lower,oh,,OHC000061,Public Utilities,,,
OHL000129,committee member,2011-2012,,lower,oh,,OHC000066,Veterans Affairs,,,
OHL000130,member,2013-2014,70,lower,oh,Republican,,,,,
OHL000130,committee member,2013-2014,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000130,committee member,2013-2014,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000130,committee member,2013-2014,,lower,oh,,OHC000134,Agriculture And Natural Resources,Agriculture and Development Subcommittee,,
OHL000130,committee member,2013-2014,,lower,oh,,OHC000115,Manufacturing and Workforce Development,,,
OHL000130,member,2011-2012,97,lower,oh,Republican,,,,,
OHL000130,committee member,2011-2012,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000130,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000130,committee member,2011-2012,,lower,oh,,OHC000060,Local Government,,,
OHL000130,committee member,2011-2012,,lower,oh,,OHC000061,Public Utilities,,,
OHL000161,member,2013-2014,76,lower,oh,Republican,,,,,
OHL000161,committee member,2013-2014,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000161,committee member,2013-2014,,lower,oh,,OHC000057,Health and Aging,,,
OHL000161,committee member,2013-2014,,lower,oh,,OHC000107,Judiciary,,,
OHL000161,member,2011-2012,98,lower,oh,Republican,,,,,
OHL000161,committee member,2011-2012,,lower,oh,,OHC000047,Criminal Justice,,,
OHL000161,committee member,2011-2012,,lower,oh,,OHC000048,Economic and Small Business Development,,,
OHL000161,committee member,2011-2012,,lower,oh,,OHC000059,Judiciary and Ethics,,,
OHL000059,member,2013-2014,26,lower,oh,Democratic,,,,,
OHL000059,committee member,2013-2014,,lower,oh,,OHC000049,Education,,,
OHL000059,committee member,2013-2014,,lower,oh,,OHC000058,Insurance,,,
OHL000059,committee member,2013-2014,,joint,oh,,OHC000016,Joint Committee on Agency Rule Review,,,
OHL000059,committee member,2013-2014,,joint,oh,,OHC000017,Joint Legislative Ethics Committee,,,
OHL000059,committee member,2013-2014,,lower,oh,,OHC000062,Rules and Reference,,,
OHL000059,member,2011-2012,26,lower,oh,Democratic,,,,,
OHL000059,committee member,2011-2012,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000059,committee member,2011-2012,,lower,oh,,OHC000047,Criminal Justice,,,
OHL000059,committee member,2011-2012,,lower,oh,,OHC000048,Economic and Small Business Development,,,
OHL000059,committee member,2011-2012,,lower,oh,,OHC000058,Insurance,,,
OHL000059,committee member,2011-2012,,joint,oh,,OHC000016,Joint Committee on Agency Rule Review,,,
OHL000059,committee member,2011-2012,,joint,oh,,OHC000017,Joint Legislative Ethics Committee,,,
OHL000059,committee member,2011-2012,,lower,oh,,OHC000060,Local Government,,,
OHL000059,committee member,2011-2012,,lower,oh,,OHC000062,Rules and Reference,,,
OHL000235,member,2013-2014,66,lower,oh,Republican,,,,,
OHL000235,committee member,2013-2014,,lower,oh,,OHC000115,Manufacturing and Workforce Development,,,
OHL000235,committee member,2013-2014,,lower,oh,,OHC000064,"Transportation, Public Safety and Homeland Security",,,
OHL000235,committee member,2013-2014,,lower,oh,,OHC000065,Ways and Means,,,
OHL000193,member,2013-2014,24,lower,oh,Republican,,,,,
OHL000193,committee member,2013-2014,,lower,oh,,OHC000116,Economic Development and Regulatory Reform,,,
OHL000193,committee member,2013-2014,,lower,oh,,OHC000049,Education,,,
OHL000193,committee member,2013-2014,,lower,oh,,OHC000058,Insurance,,,
OHL000193,committee member,2013-2014,,lower,oh,,OHC000062,Rules and Reference,,,
OHL000164,member,2013-2014,25,lower,oh,Democratic,,,,,
OHL000164,committee member,2013-2014,,lower,oh,,OHC000056,"Financial Institutions, Housing and Urban Development",,,
OHL000164,committee member,2013-2014,,lower,oh,,OHC000115,Manufacturing and Workforce Development,,,
OHL000164,committee member,2013-2014,,lower,oh,,OHC000061,Public Utilities,,,
OHL000164,member,2011-2012,27,lower,oh,Democratic,,,,,
OHL000164,committee member,2011-2012,,lower,oh,,OHC000046,"Commerce, Labor, and Technology",,,
OHL000164,committee member,2011-2012,,lower,oh,,OHC000056,"Financial Institutions, Housing and Urban Development",,,
OHL000171,member,2013-2014,2,lower,oh,Republican,,,,,
OHL000171,committee member,2013-2014,,lower,oh,,OHC000058,Insurance,,,
OHL000171,committee member,2013-2014,,lower,oh,,OHC000115,Manufacturing and Workforce Development,,,
OHL000171,committee member,2013-2014,,lower,oh,,OHC000061,Public Utilities,,,
OHL000119,member,2013-2014,91,lower,oh,Republican,,,,,
OHL000119,committee member,2013-2014,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000119,committee member,2013-2014,,lower,oh,,OHC000131,Education,Higher Education Subcommittee,,
OHL000119,committee member,2013-2014,,lower,oh,,OHC000111,Military and Veterans Affairs,,,
OHL000119,committee member,2013-2014,,lower,oh,,OHC000061,Public Utilities,,,
OHL000119,committee member,2013-2014,,joint,oh,,OHC000135,State Controlling Board,,,
OHL000119,member,2011-2012,86,lower,oh,Republican,,,,,
OHL000119,committee member,2011-2012,,lower,oh,,OHC000048,Economic and Small Business Development,,,
OHL000119,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000119,committee member,2011-2012,,lower,oh,,OHC000061,Public Utilities,,,
OHL000119,committee member,2011-2012,,lower,oh,,OHC000066,Veterans Affairs,,,
OHL000172,member,2013-2014,3,lower,oh,Republican,,,,,
OHL000172,committee member,2013-2014,,lower,oh,,OHC000056,"Financial Institutions, Housing and Urban Development",,,
OHL000172,committee member,2013-2014,,lower,oh,,OHC000057,Health and Aging,,,
OHL000172,committee member,2013-2014,,lower,oh,,OHC000113,State and Local Government,,,
OHL000172,committee member,2013-2014,,lower,oh,,OHC000133,"Public Safety, Local Government And Veterans Affairs",Shared Services and Government Efficiency Subcommittee,,
OHL000058,member,2013-2014,18,lower,oh,Democratic,,,,,
OHL000058,committee member,2013-2014,,lower,oh,,OHC000058,Insurance,,,
OHL000058,committee member,2013-2014,,lower,oh,,OHC000107,Judiciary,,,
OHL000058,committee member,2013-2014,,lower,oh,,OHC000061,Public Utilities,,,
OHL000058,member,2011-2012,25,lower,oh,Democratic,,,,,
OHL000058,committee member,2011-2012,,lower,oh,,OHC000058,Insurance,,,
OHL000058,committee member,2011-2012,,lower,oh,,OHC000059,Judiciary and Ethics,,,
OHL000058,committee member,2011-2012,,lower,oh,,OHC000061,Public Utilities,,,
OHL000058,committee member,2011-2012,,lower,oh,,OHC000063,State Government and Elections,,,
OHL000046,member,2013-2014,13,lower,oh,Democratic,,,,,
OHL000046,committee member,2013-2014,,lower,oh,,OHC000049,Education,,,
OHL000046,committee member,2013-2014,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000046,committee member,2013-2014,,lower,oh,,OHC000132,"Medicaid, Health And Human Services",Health and Human Services Subcommittee,,
OHL000046,committee member,2013-2014,,lower,oh,,OHC000057,Health and Aging,,,
OHL000046,member,2011-2012,13,lower,oh,Democratic,,,,,
OHL000046,committee member,2011-2012,,lower,oh,,OHC000046,"Commerce, Labor, and Technology",,,
OHL000046,committee member,2011-2012,,lower,oh,,OHC000049,Education,,,
OHL000046,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000046,committee member,2011-2012,,lower,oh,,OHC000057,Health and Aging,,,
OHL000242,member,2013-2014,73,lower,oh,Republican,,,,,
OHL000242,committee member,2013-2014,,lower,oh,,OHC000111,Military and Veterans Affairs,,,
OHL000242,committee member,2013-2014,,lower,oh,,OHC000109,Policy and Legislative Oversight,,,
OHL000242,committee member,2013-2014,,lower,oh,,OHC000064,"Transportation, Public Safety and Homeland Security",,,
OHL000043,member,2013-2014,10,lower,oh,Democratic,,,,,
OHL000043,committee member,2013-2014,,lower,oh,,OHC000113,State and Local Government,,,
OHL000043,committee member,2013-2014,,lower,oh,,OHC000064,"Transportation, Public Safety and Homeland Security",,,
OHL000043,committee member,2013-2014,,lower,oh,,OHC000065,Ways and Means,,,
OHL000043,member,2011-2012,10,lower,oh,Democratic,,,,,
OHL000043,committee member,2011-2012,,lower,oh,,OHC000049,Education,,,
OHL000043,committee member,2011-2012,,lower,oh,,OHC000063,State Government and Elections,,,
OHL000043,committee member,2011-2012,,lower,oh,,OHC000064,"Transportation, Public Safety and Homeland Security",,,
OHL000085,member,2013-2014,49,lower,oh,Democratic,,,,,
OHL000085,committee member,2013-2014,,lower,oh,,OHC000056,"Financial Institutions, Housing and Urban Development",,,
OHL000085,committee member,2013-2014,,lower,oh,,OHC000113,State and Local Government,,,
OHL000085,committee member,2013-2014,,lower,oh,,OHC000133,"Public Safety, Local Government And Veterans Affairs",Shared Services and Government Efficiency Subcommittee,,
OHL000085,committee member,2013-2014,,lower,oh,,OHC000065,Ways and Means,,,
OHL000085,member,2011-2012,52,lower,oh,Democratic,,,,,
OHL000085,committee member,2011-2012,,lower,oh,,OHC000048,Economic and Small Business Development,,,
OHL000085,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000085,committee member,2011-2012,,lower,oh,,OHC000056,"Financial Institutions, Housing and Urban Development",,,
OHL000085,committee member,2011-2012,,lower,oh,,OHC000065,Ways and Means,,,
OHL000098,member,2013-2014,63,lower,oh,Democratic,,,,,
OHL000098,committee member,2013-2014,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000098,committee member,2013-2014,,lower,oh,,OHC000058,Insurance,,,
OHL000098,committee member,2013-2014,,lower,oh,,OHC000061,Public Utilities,,,
OHL000098,member,2011-2012,65,lower,oh,Democratic,,,,,
OHL000098,committee member,2011-2012,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000098,committee member,2011-2012,,lower,oh,,OHC000058,Insurance,,,
OHL000098,committee member,2011-2012,,lower,oh,,OHC000061,Public Utilities,,,
OHL000098,committee member,2011-2012,,lower,oh,,OHC000064,"Transportation, Public Safety and Homeland Security",,,
OHL000028,member,2013-2014,28,upper,oh,Democratic,,,,,
OHL000028,committee member,2013-2014,,upper,oh,,OHC000085,Criminal Justice,,,
OHL000028,committee member,2013-2014,,upper,oh,,OHC000069,Education,,,
OHL000028,committee member,2013-2014,,upper,oh,,OHC000079,Finance,,,
OHL000028,committee member,2013-2014,,upper,oh,,OHC000129,Education,Education Finance Subcommittee,,
OHL000028,committee member,2013-2014,,joint,oh,,OHC000124,Legislative Service Commission,,,
OHL000028,committee member,2013-2014,,upper,oh,,OHC000076,Public Utilities,,,
OHL000028,committee member,2013-2014,,joint,oh,,OHC000135,State Controlling Board,,,
OHL000028,member,2011-2012,28,upper,oh,Democratic,,,,,
OHL000028,committee member,2011-2012,,upper,oh,,OHC000002,Education,,,
OHL000028,committee member,2011-2012,,upper,oh,,OHC000003,Energy and Public Utilities,,,
OHL000028,committee member,2011-2012,,upper,oh,,OHC000004,Finance,,,
OHL000028,committee member,2011-2012,,upper,oh,,OHC000068,Legislative Service Commission,,,
OHL000028,committee member,2011-2012,,upper,oh,,OHC000069,State Controlling Board,,,
OHL000088,member,2013-2014,4,upper,oh,Republican,,,,,
OHL000088,committee member,2013-2014,,upper,oh,,OHC000092,Civil Justice,,,
OHL000088,committee member,2013-2014,,upper,oh,,OHC000069,Education,,,
OHL000088,committee member,2013-2014,,upper,oh,,OHC000079,Finance,,,
OHL000088,committee member,2013-2014,,upper,oh,,OHC000123,"Medicaid, Health And Human Services",Medicaid Finance Subcommittee,,
OHL000088,committee member,2013-2014,,upper,oh,,OHC000076,Public Utilities,,,
OHL000088,committee member,2013-2014,,upper,oh,,OHC000083,Rules,,,
OHL000088,committee member,2013-2014,,joint,oh,,OHC000135,State Controlling Board,,,
OHL000088,committee member,2013-2014,,upper,oh,,OHC000084,State Government Oversight and Reform,,,
OHL000088,member,2011-2012,55,lower,oh,Republican,,,,,2011-12-01 00:00:00
OHL000088,committee member,2011-2012,,joint,oh,,OHC000022,Criminal Justice,,,
OHL000088,committee member,2011-2012,,joint,oh,,OHC000031,"Financial Institutions, Housing and Urban Development",,,
OHL000088,committee member,2011-2012,,joint,oh,,OHC000034,Judiciary and Ethics,,,
OHL000088,committee member,2011-2012,,joint,oh,,OHC000036,Public Utilities,,,
OHL000012,member,2013-2014,12,upper,oh,Republican,,,,,
OHL000012,committee member,2013-2014,,joint,oh,,OHC000017,Joint Legislative Ethics Committee,,,
OHL000012,committee member,2013-2014,,joint,oh,,OHC000124,Legislative Service Commission,,,
OHL000012,committee member,2013-2014,,upper,oh,,OHC000087,Reference,,,
OHL000012,committee member,2013-2014,,upper,oh,,OHC000083,Rules,,,
OHL000012,member,2011-2012,12,upper,oh,Republican,,,,,
OHL000012,committee member,2011-2012,,upper,oh,,OHC000004,Finance,,,
OHL000012,committee member,2011-2012,,upper,oh,,OHC000006,Government Oversight and Reform,,,
OHL000012,committee member,2011-2012,,upper,oh,,OHC000009,"Insurance, Commerce and Labor",,,
OHL000012,committee member,2011-2012,,joint,oh,,OHC000017,Joint Legislative Ethics Committee,,,
OHL000012,committee member,2011-2012,,upper,oh,,OHC000042,Judiciary,,,
OHL000012,committee member,2011-2012,,upper,oh,,OHC000068,Legislative Service Commission,,,
OHL000012,committee member,2011-2012,,upper,oh,,OHC000012,Rules and Reference,,,
OHL000116,member,2013-2014,26,upper,oh,Republican,,,,,
OHL000116,committee member,2013-2014,,upper,oh,,OHC000073,Agriculture,,,
OHL000116,committee member,2013-2014,,upper,oh,,OHC000079,Finance,,,
OHL000116,committee member,2013-2014,,upper,oh,,OHC000123,"Medicaid, Health And Human Services",Medicaid Finance Subcommittee,,
OHL000116,committee member,2013-2014,,upper,oh,,OHC000082,Insurance and Financial Institutions,,,
OHL000116,committee member,2013-2014,,joint,oh,,OHC000016,Joint Committee on Agency Rule Review,,,
OHL000116,committee member,2013-2014,,upper,oh,,OHC000075,"Medicaid, Health and Human Services",,,
OHL000116,committee member,2013-2014,,upper,oh,,OHC000083,Rules,,,
OHL000116,committee member,2013-2014,,upper,oh,,OHC000084,State Government Oversight and Reform,,,
OHL000116,member,2011-2012,26,upper,oh,Republican,,,,,
