state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
az,50th-2nd-regular,lower,HB 2044,marijuana; classification; petty offense,2012-01-04 01:44:12.374000,2012-08-22 03:28:21.171000,bill,
az,50th-2nd-regular,lower,HB 2045,healthcare group; sole proprietors,2012-01-05 01:45:33.430000,2012-08-22 03:28:21.177000,bill,
az,50th-2nd-regular,lower,HB 2046,license plate covers; prohibition,2012-01-05 01:45:33.439000,2012-08-30 03:30:05.421000,bill,
az,50th-2nd-regular,lower,HB 2047,healthcare group; small employers; eligibility,2012-01-05 01:45:33.448000,2012-08-22 03:28:21.196000,bill,
az,50th-2nd-regular,lower,HB 2048,county officers,2012-01-05 01:45:33.457000,2012-08-30 03:30:05.432000,bill,
az,50th-2nd-regular,lower,HB 2049,board of supervisors; powers,2012-01-05 01:45:33.466000,2012-08-22 03:28:21.345000,bill,
az,50th-2nd-regular,lower,HB 2050,ASRS; member's status; information,2012-01-05 01:45:33.524000,2012-08-22 03:28:21.350000,bill,
az,50th-2nd-regular,lower,HB 2051,ASRS board; membership,2012-01-05 01:45:33.534000,2012-08-22 03:28:21.354000,bill,
az,50th-2nd-regular,lower,HB 2052,social security report; online,2012-01-05 01:45:33.543000,2012-08-22 03:28:21.358000,bill,
az,50th-2nd-regular,lower,HB 2053,CORP; assignments,2012-01-05 01:45:33.552000,2012-08-22 03:28:21.361000,bill,
az,50th-2nd-regular,lower,HB 2054,technical correction; medical marijuana,2012-01-05 01:45:33.560000,2012-08-30 03:30:05.476000,bill,
az,50th-2nd-regular,lower,HB 2055,technical correction; AHCCCS; capitation rates,2012-01-05 01:45:33.569000,2012-08-22 03:28:21.466000,bill,
az,50th-2nd-regular,lower,HB 2056,technical correction; AHCCCS; application process,2012-01-05 01:45:33.578000,2012-08-22 03:28:21.470000,bill,
az,50th-2nd-regular,lower,HB 2057,technical correction; ALTCS insurance; exemption,2012-01-05 01:45:33.587000,2012-08-22 03:28:21.474000,bill,
az,50th-2nd-regular,lower,HB 2058,technical correction; child care; licensing,2012-01-05 01:45:33.596000,2012-08-22 03:28:21.478000,bill,
az,50th-2nd-regular,lower,HB 2059,physical therapy board; examination requirements,2012-01-05 01:45:33.605000,2012-08-30 03:30:05.517000,bill,
az,50th-2nd-regular,lower,HB 2060,family group decision making program,2012-01-05 01:45:33.615000,2012-08-30 03:30:05.534000,bill,
az,50th-2nd-regular,lower,HB 2061,HELP advisory committee; repeal,2012-01-05 01:45:33.624000,2012-08-30 03:30:05.634000,bill,
az,50th-2nd-regular,lower,HB 2062,in God we trust plates,2012-01-05 01:45:33.632000,2012-08-30 03:30:05.650000,bill,
az,50th-2nd-regular,lower,HB 2063,home health agencies; technical correction,2012-01-05 01:45:33.641000,2012-08-30 03:30:05.667000,bill,
az,50th-2nd-regular,lower,HB 2064,federal funds; technical correction,2012-01-05 01:45:33.651000,2012-08-22 03:28:22.042000,bill,
az,50th-2nd-regular,lower,HB 2065,technical correction; bonds; tax considerations,2012-01-05 01:45:33.660000,2012-08-22 03:28:22.047000,bill,
az,50th-2nd-regular,lower,HB 2066,technical correction; budget estimates,2012-01-05 01:45:33.669000,2012-08-22 03:28:22.055000,bill,
az,50th-2nd-regular,lower,HB 2067,technical correction; annuity; deferred compensation,2012-01-06 01:45:38.397000,2012-08-22 03:28:22.059000,bill,
az,50th-2nd-regular,lower,HB 2068,PSPRS; social security; technical correction,2012-01-06 01:45:38.407000,2012-08-22 03:28:22.064000,bill,
az,50th-2nd-regular,lower,HB 2069,technical correction; return to work,2012-01-06 01:45:38.416000,2012-08-22 03:28:22.069000,bill,
az,50th-2nd-regular,lower,HB 2070,license eligibility; authorized presence,2012-01-07 01:47:10.709000,2012-08-30 03:30:05.770000,bill,
az,50th-2nd-regular,lower,HB 2071,state parks; reservation surcharge fund,2012-01-07 01:47:10.719000,2012-08-30 03:30:05.790000,bill,
az,50th-2nd-regular,lower,HB 2072,sale of big game tags,2012-01-07 01:47:10.728000,2012-10-13 03:27:09.338000,bill,
az,50th-2nd-regular,lower,HB 2073,emissions testing; motorcycles; extension,2012-01-07 01:47:10.737000,2012-10-13 03:27:09.349000,bill,
az,50th-2nd-regular,lower,HB 2074,motorcycles; lane advancement,2012-01-07 01:47:10.745000,2012-10-13 03:27:09.366000,bill,
az,50th-2nd-regular,lower,HB 2075,schools; consolidation; unification,2012-01-07 01:47:10.754000,2012-08-30 03:30:05.938000,bill,
az,50th-2nd-regular,lower,HB 2076,home inspector liability; time limit,2012-01-07 01:47:10.763000,2012-10-13 03:27:09.395000,bill,
az,50th-2nd-regular,lower,HB 2077,motorcycle operations; riding between lanes,2012-01-07 01:47:10.772000,2012-10-13 03:27:09.407000,bill,
az,50th-2nd-regular,lower,HB 2078,elected state officers; salaries,2012-01-07 01:47:10.780000,2012-10-13 03:27:09.437000,bill,
az,50th-2nd-regular,lower,HB 2079,mortgage brokers; mortgage bankers; licensing,2012-01-07 01:47:10.791000,2012-10-13 03:27:09.457000,bill,
az,50th-2nd-regular,lower,HB 2080,health professions; sunrise process,2012-01-10 01:48:09.191000,2012-08-22 03:28:22.539000,bill,
az,50th-2nd-regular,lower,HB 2081,regional behavioral health authorities,2012-01-07 01:47:10.800000,2012-08-22 03:28:22.553000,bill,
az,50th-2nd-regular,lower,HB 2082,residential mortgages; mortgage broker duties,2012-01-07 01:47:10.809000,2012-08-22 03:28:22.558000,bill,
az,50th-2nd-regular,lower,HB 2083,energy conservation; school buildings,2012-01-07 01:47:10.818000,2012-08-22 03:28:22.565000,bill,
az,50th-2nd-regular,lower,HB 2084,green public schools task force,2012-01-07 01:47:10.826000,2012-08-22 03:28:22.582000,bill,
az,50th-2nd-regular,lower,HB 2085,energy conservation; public buildings,2012-01-07 01:47:10.835000,2012-08-22 03:28:22.592000,bill,
az,50th-2nd-regular,lower,HB 2086,mining and mineral museum; restoration,2012-01-07 01:47:10.847000,2012-08-22 03:28:22.603000,bill,
az,50th-2nd-regular,lower,HB 2087,PSPRS; trustees; employment agreements,2012-01-10 01:48:09.230000,2012-08-30 03:30:06.039000,bill,
az,50th-2nd-regular,lower,HB 2088,ASRS; amendments,2012-01-10 01:48:09.240000,2012-08-30 03:30:06.137000,bill,
az,50th-2nd-regular,lower,HB 2089,ASRS; service purchase amendments,2012-01-10 01:48:09.308000,2012-08-30 03:30:06.154000,bill,
az,50th-2nd-regular,lower,HB 2090,ASRS; distributions; health supplement payment,2012-01-10 01:48:09.317000,2012-08-30 03:30:06.164000,bill,
az,50th-2nd-regular,lower,HB 2091,residential roofing repair contracts,2012-01-10 01:48:09.326000,2012-10-13 03:27:09.687000,bill,
az,50th-2nd-regular,lower,HB 2092,property tax appeals; valuation; classification,2012-01-10 01:48:09.335000,2012-10-13 03:27:09.713000,bill,
az,50th-2nd-regular,lower,HB 2093,property tax appeals; new owner,2012-01-10 01:48:09.344000,2012-10-13 03:27:09.756000,bill,
az,50th-2nd-regular,lower,HB 2094,prepaid wireless E911 excise tax,2012-01-10 01:48:09.353000,2012-08-30 03:30:06.449000,bill,
az,50th-2nd-regular,lower,HB 2095,planned communities; firearms regulation,2012-01-10 01:48:09.362000,2012-10-13 03:27:09.810000,bill,
az,50th-2nd-regular,lower,HB 2096,wage rates; technical correction,2012-01-11 01:51:19.120000,2012-08-22 03:28:23.154000,bill,
az,50th-2nd-regular,lower,HB 2097,off-premises vehicle sales; technical correction,2012-01-11 01:51:19.129000,2012-08-22 03:28:23.163000,bill,
az,50th-2nd-regular,lower,HB 2098,technical correction; apprentice embalmers,2012-01-11 01:51:19.141000,2012-08-22 03:28:23.168000,bill,
az,50th-2nd-regular,lower,HB 2099,technical correction; conservation easements; applicability,2012-01-11 01:51:19.152000,2012-08-22 03:28:23.177000,bill,
az,50th-2nd-regular,lower,HB 2100,agency accounts; technical correction,2012-01-11 01:51:19.161000,2012-08-22 03:28:23.181000,bill,
az,50th-2nd-regular,lower,HB 2101,tax notes; definitions; technical correction,2012-01-11 01:51:19.170000,2012-08-22 03:28:23.193000,bill,
az,50th-2nd-regular,lower,HB 2102,tax exemption; technical correction,2012-01-11 01:51:19.179000,2012-08-22 03:28:23.197000,bill,
az,50th-2nd-regular,lower,HB 2103,taxis and limousines; maintenance records,2012-01-11 01:51:19.188000,2012-08-30 03:30:06.999000,bill,
az,50th-2nd-regular,lower,HB 2104,establishment; bank of Arizona,2012-01-11 01:51:19.197000,2012-08-22 03:28:23.336000,bill,
az,50th-2nd-regular,lower,HB 2105,technical correction; fines; disbursement,2012-01-11 01:51:19.206000,2012-08-22 03:28:23.342000,bill,
az,50th-2nd-regular,lower,HB 2106,technical correction; cease; desist order,2012-01-11 01:51:19.215000,2012-08-22 03:28:23.354000,bill,
az,50th-2nd-regular,lower,HB 2107,technical correction; Arbor day,2012-01-11 01:51:19.228000,2012-08-22 03:28:23.361000,bill,
az,50th-2nd-regular,lower,HB 2108,technical correct; Smith-Lever act,2012-01-11 01:51:19.237000,2012-08-22 03:28:23.372000,bill,
az,50th-2nd-regular,lower,HB 2109,technical correction; cosmetology schools; contracts,2012-01-11 01:51:19.247000,2012-08-22 03:28:23.376000,bill,
az,50th-2nd-regular,lower,HB 2110,minerals; land inventory; technical correction,2012-01-11 01:51:19.256000,2012-08-22 03:28:23.381000,bill,
az,50th-2nd-regular,lower,HB 2111,technical correction; marriage,2012-01-11 01:51:19.266000,2012-08-22 03:28:23.386000,bill,
az,50th-2nd-regular,lower,HB 2112,technical correction; civil rights; restoration,2012-01-11 01:51:19.275000,2012-08-22 03:28:23.391000,bill,
az,50th-2nd-regular,lower,HB 2113,accountable health plans; technical correction,2012-01-11 01:51:19.284000,2012-08-22 03:28:23.395000,bill,
az,50th-2nd-regular,lower,HB 2114,child custody; technical correction,2012-01-11 01:51:19.293000,2012-08-22 03:28:23.400000,bill,
az,50th-2nd-regular,lower,HB 2115,technical correction; open pit mining,2012-01-11 01:51:19.302000,2012-08-22 03:28:23.424000,bill,
az,50th-2nd-regular,lower,HB 2116,technical correction; vehicle accident report,2012-01-11 01:51:19.310000,2012-08-22 03:28:23.432000,bill,
az,50th-2nd-regular,lower,HB 2117,technical correction; revenue bond authority,2012-01-11 01:51:19.319000,2012-08-22 03:28:23.436000,bill,
az,50th-2nd-regular,lower,HB 2118,technical correction; malpractice claim review,2012-01-11 01:51:19.328000,2012-08-22 03:28:23.441000,bill,
az,50th-2nd-regular,lower,HB 2119,technical correction; ambulances,2012-01-11 01:51:19.337000,2012-08-22 03:28:23.446000,bill,
az,50th-2nd-regular,lower,HB 2120,internal revenue code conformity.,2012-01-11 01:51:19.346000,2012-10-13 03:27:09.917000,bill,
az,50th-2nd-regular,lower,HB 2121,military exposure to asbestos; registry,2012-01-11 01:51:19.355000,2012-10-13 03:27:09.934000,bill,
az,50th-2nd-regular,lower,HB 2122,powers; board of supervisors,2012-01-11 01:51:19.364000,2012-08-30 03:30:07.228000,bill,
az,50th-2nd-regular,lower,HB 2123,transaction privilege tax reform committee,2012-01-11 01:51:19.373000,2012-08-30 03:30:07.262000,bill,
az,50th-2nd-regular,lower,HB 2124,PSPRS; DROP participants; contribution return,2012-01-11 01:51:19.382000,2012-10-13 03:27:09.997000,bill,
az,50th-2nd-regular,lower,HB 2125,traffic accident reports,2012-01-11 01:51:19.391000,2012-08-30 03:30:07.416000,bill,
az,50th-2nd-regular,lower,HB 2126,handyman exemptions; applicability,2012-01-11 01:51:19.400000,2012-08-30 03:30:07.480000,bill,
az,50th-2nd-regular,lower,HB 2127,landlord tenant; material breach,2012-01-11 01:51:19.409000,2012-08-30 03:30:07.536000,bill,
az,50th-2nd-regular,lower,HB 2128,landlord tenant; abandonment; personal property,2012-01-11 01:51:19.418000,2012-08-30 03:30:07.621000,bill,
az,50th-2nd-regular,lower,HB 2129,landlord tenant; maintenance request; access,2012-01-11 01:51:19.427000,2012-08-30 03:30:07.644000,bill,
az,50th-2nd-regular,lower,HB 2130,disease testing; public safety employees,2012-01-11 01:51:19.436000,2012-10-18 03:25:52.901000,bill,
az,50th-2nd-regular,lower,HB 2131,employee claims; damages; limits,2012-01-11 01:51:19.445000,2012-10-18 03:25:52.914000,bill,
az,50th-2nd-regular,lower,HB 2132,utilization review; determinations; unfair practices,2012-01-11 01:51:19.454000,2012-10-13 03:27:10.189000,bill,
az,50th-2nd-regular,lower,HB 2133,income tax subtraction; capital gains,2012-01-11 01:51:19.463000,2012-10-18 03:25:52.924000,bill,
az,50th-2nd-regular,lower,HB 2134,school pupils; food handlers; identification,2012-01-11 01:51:19.473000,2012-10-13 03:27:10.204000,bill,
az,50th-2nd-regular,lower,HB 2135,schools; bullying; sexual orientation; enforcement,2012-01-11 01:51:19.482000,2012-10-13 03:27:10.210000,bill,
az,50th-2nd-regular,lower,HB 2136,foreclosed properties; homeowners' associations; maintenance,2012-01-11 01:51:19.491000,2012-10-13 03:27:10.215000,bill,
az,50th-2nd-regular,lower,HB 2137,surveys; ethnicity; multiracial category,2012-01-11 01:51:19.500000,2012-10-13 03:27:10.221000,bill,
az,50th-2nd-regular,lower,HB 2138,school day; additional hour,2012-01-11 01:51:19.509000,2012-10-13 03:27:10.226000,bill,
az,50th-2nd-regular,lower,HB 2139,school board agendas; posting; time,2012-01-11 01:51:19.518000,2012-10-13 03:27:10.231000,bill,
az,50th-2nd-regular,lower,HB 2140,oath; school board members,2012-01-11 01:51:19.527000,2012-10-13 03:27:10.237000,bill,
az,50th-2nd-regular,lower,HB 2141,8th grade promotion certificates,2012-01-11 01:51:19.536000,2012-10-13 03:27:10.242000,bill,
az,50th-2nd-regular,lower,HB 2142,schools; student behavior threat assessments,2012-01-11 01:51:19.545000,2012-10-13 03:27:10.247000,bill,
az,50th-2nd-regular,lower,HB 2143,high school certificate of completion,2012-01-11 01:51:19.554000,2012-10-13 03:27:10.253000,bill,
az,50th-2nd-regular,lower,HB 2144,prohibited possessor; domestic violence conviction,2012-01-11 01:51:19.565000,2012-10-13 03:27:10.258000,bill,
az,50th-2nd-regular,lower,HB 2145,schools; parental involvement requirement,2012-01-11 01:51:19.575000,2012-10-13 03:27:10.263000,bill,
az,50th-2nd-regular,lower,HB 2146,special audit; AHCCCS; medicaid,2012-01-11 01:51:19.584000,2012-10-13 03:27:10.269000,bill,
az,50th-2nd-regular,lower,HB 2147,school finance; average daily attendance,2012-01-11 01:51:19.596000,2012-10-13 03:27:10.288000,bill,
az,50th-2nd-regular,lower,HB 2148,CANAMEX corridor coalition; prohibit participation,2012-01-11 01:51:19.607000,2012-08-22 03:28:24.339000,bill,
az,50th-2nd-regular,lower,HB 2149,Arizona international development authority; repeal,2012-01-11 01:51:19.616000,2012-08-22 03:28:24.344000,bill,
az,50th-2nd-regular,lower,HB 2150,unemployment insurance; independent contractor; appeals,2012-01-11 01:51:19.625000,2012-08-30 03:30:07.944000,bill,
az,50th-2nd-regular,lower,HB 2151,voluntary classification settlement program,2012-01-11 01:51:19.633000,2012-08-30 03:30:07.979000,bill,
az,50th-2nd-regular,lower,HB 2152,vehicle title transfers; database,2012-01-11 01:51:19.642000,2012-08-22 03:28:24.384000,bill,
az,50th-2nd-regular,lower,HB 2153,insurance; financial provisions,2012-01-11 01:51:19.651000,2012-08-30 03:30:08.022000,bill,
az,50th-2nd-regular,lower,HB 2154,child restraint systems,2012-01-11 01:51:19.660000,2012-08-30 03:30:08.118000,bill,
az,50th-2nd-regular,lower,HB 2155,controlled substances; workers' compensation,2012-01-11 01:51:19.670000,2012-08-30 03:30:08.164000,bill,
az,50th-2nd-regular,lower,HB 2156,credit union conversions to associations,2012-01-11 01:51:19.682000,2012-08-30 03:30:08.190000,bill,
az,50th-2nd-regular,lower,HB 2157,salon managers; requirements,2012-01-11 01:51:19.692000,2012-08-30 03:30:08.203000,bill,
az,50th-2nd-regular,lower,HB 2158,technical correction; state trust lands.,2012-01-11 01:51:19.700000,2012-08-22 03:28:24.819000,bill,
az,50th-2nd-regular,lower,HB 2159,technical correction; state land; sale,2012-01-11 01:51:19.709000,2012-08-22 03:28:24.823000,bill,
az,50th-2nd-regular,lower,HB 2160,homeowners' associations; election procedures,2012-01-11 01:51:19.718000,2012-08-30 03:30:08.228000,bill,
az,50th-2nd-regular,lower,HB 2161,teachers; specialized certification,2012-01-11 01:51:19.727000,2012-10-18 03:25:53.184000,bill,
az,50th-2nd-regular,lower,HB 2162,nursing care board; membership,2012-01-11 01:51:19.736000,2012-08-30 03:30:08.331000,bill,
az,50th-2nd-regular,lower,HB 2163,technical correction; college savings plan,2012-01-11 01:51:19.745000,2012-08-22 03:28:25.174000,bill,
az,50th-2nd-regular,lower,HB 2164,technical correction; home health agencies,2012-01-11 01:51:19.754000,2012-08-22 03:28:25.200000,bill,
az,50th-2nd-regular,lower,HB 2165,technical correction; public health,2012-01-11 01:51:19.763000,2012-08-30 03:30:08.361000,bill,
az,50th-2nd-regular,lower,HB 2166,technical correction; student status guidelines,2012-01-11 01:51:19.771000,2012-08-22 03:28:25.249000,bill,
az,50th-2nd-regular,lower,HB 2167,technical correction; racing commission; prohibition,2012-01-11 01:51:19.780000,2012-08-22 03:28:25.258000,bill,
az,50th-2nd-regular,lower,HB 2168,building permits; self-certification process,2012-01-11 01:51:19.789000,2012-08-22 03:28:25.264000,bill,
az,50th-2nd-regular,lower,HB 2169,missing persons; law enforcement duties,2012-01-11 01:51:19.799000,2012-08-22 03:28:25.338000,bill,
az,50th-2nd-regular,lower,HB 2170,homeowners' associations; escrow agents,2012-01-12 01:56:14.643000,2012-08-30 03:30:08.436000,bill,
az,50th-2nd-regular,lower,HB 2171,school; hot line; clearinghouse; repeal,2012-01-12 01:56:14.652000,2012-08-30 03:30:08.487000,bill,
az,50th-2nd-regular,lower,HB 2172,AIMS intervention; technology pilot; repeal,2012-01-12 01:56:14.661000,2012-08-22 03:28:25.401000,bill,
az,50th-2nd-regular,lower,HB 2173,deficiency judgments; commercial property; limitations,2012-01-12 01:56:14.671000,2012-08-22 03:28:25.412000,bill,
az,50th-2nd-regular,lower,HB 2174,bank deposits; technical correction.,2012-01-12 01:56:14.680000,2012-08-22 03:28:25.419000,bill,
az,50th-2nd-regular,lower,HB 2175,technical correction; information technology personnel,2012-01-12 01:56:14.695000,2012-08-22 03:28:25.424000,bill,
az,50th-2nd-regular,lower,HB 2176,military justice; technical correction,2012-01-12 01:56:14.705000,2012-08-22 03:28:25.439000,bill,
az,50th-2nd-regular,lower,HB 2177,technical correction; energy standards,2012-01-12 01:56:14.714000,2012-08-22 03:28:25.444000,bill,
az,50th-2nd-regular,lower,HB 2178,technical correction; prepaid legal insurance,2012-01-12 01:56:14.723000,2012-08-30 03:30:08.746000,bill,
az,50th-2nd-regular,lower,HB 2179,technical correction; critical infrastructure information,2012-01-12 01:56:14.732000,2012-08-22 03:28:25.470000,bill,
az,50th-2nd-regular,lower,HB 2180,schools; pilot; outcome-based funding,2012-01-12 01:56:14.747000,2012-08-30 03:30:08.852000,bill,
az,50th-2nd-regular,lower,HB 2181,higher education vouchers,2012-01-12 01:56:14.756000,2012-08-22 03:28:25.490000,bill,
az,50th-2nd-regular,lower,HB 2182,JTEDs; outcome based funding; degrees,2012-01-12 01:56:14.765000,2012-08-22 03:28:25.496000,bill,
az,50th-2nd-regular,lower,HB 2183,sales tax exemption; flags,2012-01-12 01:56:14.775000,2012-10-13 03:27:10.851000,bill,
az,50th-2nd-regular,lower,HB 2184,technical correction; occupational safety; exemption,2012-01-12 01:56:14.784000,2012-08-30 03:30:08.903000,bill,
az,50th-2nd-regular,lower,HB 2185,technical correction; military affairs,2012-01-12 01:56:14.793000,2012-08-22 03:28:25.622000,bill,
az,50th-2nd-regular,lower,HB 2186,technical correction; certificate of title,2012-01-12 01:56:14.803000,2012-08-22 03:28:25.630000,bill,
az,50th-2nd-regular,lower,HB 2187,school bonds; technical correction,2012-01-12 01:56:14.812000,2012-08-22 03:28:25.634000,bill,
az,50th-2nd-regular,lower,HB 2188,technical correction; defined contribution plan,2012-01-12 01:56:14.822000,2012-08-22 03:28:25.639000,bill,
az,50th-2nd-regular,lower,HB 2189,parkways; roads; technical correction,2012-01-12 01:56:14.831000,2012-08-22 03:28:25.661000,bill,
az,50th-2nd-regular,lower,HB 2190,technical correction; veterans,2012-01-12 01:56:14.840000,2012-08-22 03:28:25.666000,bill,
az,50th-2nd-regular,lower,HB 2191,revenue department; technical correction,2012-01-12 01:56:14.850000,2012-08-22 03:28:25.670000,bill,
az,50th-2nd-regular,lower,HB 2192,technical correction; unordered merchandise,2012-01-12 01:56:14.859000,2012-08-22 03:28:25.678000,bill,
az,50th-2nd-regular,lower,HB 2193,water resources; technical correction,2012-01-12 01:56:14.869000,2012-08-22 03:28:25.683000,bill,
az,50th-2nd-regular,lower,HB 2194,technical correction; common variety minerals,2012-01-12 01:56:14.879000,2012-08-22 03:28:25.687000,bill,
az,50th-2nd-regular,lower,HB 2195,timeshares; public reports,2012-01-12 01:56:14.889000,2012-10-13 03:27:10.995000,bill,
az,50th-2nd-regular,lower,HB 2196,irrigation districts; polling place hours,2012-01-12 01:56:14.905000,2012-10-13 03:27:11.023000,bill,
az,50th-2nd-regular,lower,HB 2197,state fees; payments; alternative methods,2012-01-12 01:56:14.915000,2012-10-13 03:27:11.045000,bill,
az,50th-2nd-regular,lower,HB 2198,public property; permit; deposit; insurance,2012-01-12 01:56:14.950000,2012-10-18 03:25:53.501000,bill,
az,50th-2nd-regular,lower,HB 2199,I didn't pay enough fund,2012-01-12 01:56:14.960000,2012-10-18 03:25:53.518000,bill,
az,50th-2nd-regular,lower,HB 2200,forcible entry; detainer; judgment; bond,2012-01-12 01:56:14.977000,2012-08-30 03:30:09.321000,bill,
az,50th-2nd-regular,lower,HB 2201,graffiti implements; unlawful possession; minors,2012-01-12 01:56:14.987000,2012-08-22 03:28:25.953000,bill,
az,50th-2nd-regular,lower,HB 2202,private prisons; prisoner; facility; limits,2012-01-12 01:56:14.997000,2012-10-13 03:27:11.248000,bill,
az,50th-2nd-regular,lower,HB 2203,private prison contractors; public records,2012-01-12 01:56:15.007000,2012-10-13 03:27:11.256000,bill,
az,50th-2nd-regular,lower,HB 2204,private prisons; regulation,2012-01-12 01:56:15.017000,2012-10-13 03:27:11.263000,bill,
az,50th-2nd-regular,lower,HB 2205,auditor general; private prison monitoring,2012-01-12 01:56:15.027000,2012-10-13 03:27:11.271000,bill,
az,50th-2nd-regular,lower,HB 2206,private prisons; prisoner transfer; prohibition,2012-01-12 01:56:15.036000,2012-10-13 03:27:11.277000,bill,
az,50th-2nd-regular,lower,HB 2207,AHCCCS; service providers,2012-01-12 01:56:15.046000,2012-10-13 03:27:11.289000,bill,
az,50th-2nd-regular,lower,HB 2208,local transportation assistance fund; restoration,2012-01-12 01:56:15.057000,2012-08-22 03:28:26.157000,bill,
az,50th-2nd-regular,lower,HB 2209,large electronics recycling program,2012-01-12 01:56:15.072000,2012-10-13 03:27:11.327000,bill,
az,50th-2nd-regular,lower,HB 2210,medical marijuana; limit municipal taxation,2012-01-12 01:56:15.082000,2012-10-13 03:27:11.394000,bill,
az,50th-2nd-regular,lower,HB 2211,bicycles; yield at stop signs,2012-01-12 01:56:15.092000,2012-10-13 03:27:11.402000,bill,
az,50th-2nd-regular,lower,HB 2212,tax exempt organizations; returns; exception,2012-01-12 01:56:15.101000,2012-08-30 03:30:09.465000,bill,
az,50th-2nd-regular,lower,HB 2213,campaign finance; contribution limits,2012-01-12 01:56:15.110000,2012-10-13 03:27:11.449000,bill,
az,50th-2nd-regular,lower,HB 2214,campaign finance; individual annual total,2012-01-12 01:56:15.120000,2012-10-13 03:27:11.455000,bill,
az,50th-2nd-regular,lower,HB 2215,probation officers; witness; representation,2012-01-12 01:56:15.129000,2012-08-30 03:30:09.706000,bill,
az,50th-2nd-regular,lower,HB 2216,aggravated assault; strangulation,2012-01-12 01:56:15.138000,2012-08-22 03:28:26.260000,bill,
az,50th-2nd-regular,lower,HB 2217,marriage license; fee; premarital course,2012-01-12 01:56:15.147000,2012-08-22 03:28:26.331000,bill,
az,50th-2nd-regular,lower,HB 2218,department of juvenile corrections; continuation,2012-01-12 01:56:15.164000,2012-08-30 03:30:09.727000,bill,
az,50th-2nd-regular,lower,HB 2219,technical correction; children.,2012-01-12 01:56:15.174000,2012-08-22 03:28:26.362000,bill,
az,50th-2nd-regular,lower,HB 2220,technical correction; children; guardianship.,2012-01-12 01:56:15.183000,2012-08-22 03:28:26.366000,bill,
az,50th-2nd-regular,lower,HB 2221,technical correction; dentistry; licensure,2012-01-12 01:56:15.192000,2012-08-22 03:28:26.370000,bill,
az,50th-2nd-regular,lower,HB 2222,technical correction; public roadways,2012-01-12 01:56:15.201000,2012-08-22 03:28:26.374000,bill,
az,50th-2nd-regular,lower,HB 2223,technical correction; abandoned vehicles; monies,2012-01-12 01:56:15.211000,2012-08-22 03:28:26.378000,bill,
az,50th-2nd-regular,lower,HB 2224,unrestrained minors; motor vehicles; prohibition,2012-01-12 01:56:15.220000,2012-08-30 03:30:09.877000,bill,
az,50th-2nd-regular,lower,HB 2225,trust land; agricultural classification; algaculture,2012-01-12 01:56:15.238000,2012-08-30 03:30:09.921000,bill,
az,50th-2nd-regular,lower,HB 2226,property tax; algaculture,2012-01-12 01:56:15.248000,2012-08-30 03:30:09.965000,bill,
az,50th-2nd-regular,lower,HB 2227,international medical school graduates; licensure,2012-01-12 01:56:15.257000,2012-08-30 03:30:10.067000,bill,
az,50th-2nd-regular,lower,HB 2228,home care workers; licensure,2012-01-12 01:56:15.267000,2012-08-22 03:28:26.482000,bill,
az,50th-2nd-regular,lower,HB 2229,satellite voting and registration locations,2012-01-12 01:56:15.276000,2012-08-22 03:28:26.487000,bill,
az,50th-2nd-regular,lower,HB 2230,nurses; continuing education,2012-01-12 01:56:15.286000,2012-08-22 03:28:26.491000,bill,
az,50th-2nd-regular,lower,HB 2231,aggravated assault; health care practitioners,2012-01-12 01:56:15.295000,2012-08-22 03:28:26.496000,bill,
az,50th-2nd-regular,lower,HB 2232,minor parents; medical decisions,2012-01-12 01:56:15.304000,2012-08-30 03:30:10.089000,bill,
az,50th-2nd-regular,lower,HB 2233,state employee health insurance; dependents,2012-01-12 01:56:15.313000,2012-08-22 03:28:26.596000,bill,
az,50th-2nd-regular,lower,HB 2234,state health coverage; survivor benefits,2012-01-12 01:56:15.323000,2012-08-30 03:30:10.097000,bill,
az,50th-2nd-regular,lower,HB 2235,AHCCCS; children; coverage,2012-01-12 01:56:15.332000,2012-08-22 03:28:26.663000,bill,
az,50th-2nd-regular,lower,HB 2236,AHCCCS; covered services; podiatry,2012-01-12 01:56:15.342000,2012-08-30 03:30:10.105000,bill,
az,50th-2nd-regular,lower,HB 2237,AHCCCS; temporary medical coverage program,2012-01-12 01:56:15.351000,2012-08-22 03:28:26.685000,bill,
az,50th-2nd-regular,lower,HB 2238,medical expense deduction program; reinstatement,2012-01-12 01:56:15.361000,2012-08-22 03:28:26.717000,bill,
az,50th-2nd-regular,lower,HB 2239,designated beneficiaries,2012-01-12 01:56:15.370000,2012-08-22 03:28:26.722000,bill,
az,50th-2nd-regular,lower,HB 2240,county officers; pay scale,2012-01-12 01:56:15.379000,2012-10-13 03:27:11.865000,bill,
az,50th-2nd-regular,lower,HB 2241,statute of limitations; moving violation,2012-01-12 01:56:15.389000,2012-08-30 03:30:10.164000,bill,
az,50th-2nd-regular,lower,HB 2242,consumer reports; notice to consumer,2012-01-12 01:56:15.398000,2012-10-13 03:27:11.894000,bill,
az,50th-2nd-regular,lower,HB 2243,commerce authority; solar grants,2012-01-12 01:56:15.408000,2012-10-13 03:27:11.899000,bill,
az,50th-2nd-regular,lower,HB 2244,professions and occupations; board members,2012-01-12 01:56:15.417000,2012-08-22 03:28:26.869000,bill,
