leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
AZL000070,member,51,8,upper,az,Democratic,,,,,
AZL000070,committee member,51,,upper,az,,AZC000057,Natural Resources and Rural Affairs,,,
AZL000070,committee member,51,,upper,az,,AZC000058,Public Safety,,,
AZL000070,committee member,51,,upper,az,,AZC000059,Transportation,,,
AZL000070,member,49,23,lower,az,Democratic,,,,,
AZL000021,member,51,27,upper,az,Democratic,,,,,
AZL000021,committee member,51,,upper,az,,AZC000035,Education,,,
AZL000021,committee member,51,,upper,az,,AZC000011,Rules,,,
AZL000021,member,51,16,upper,az,Democratic,,,,,
AZL000021,member,50,16,upper,az,Democratic,,,,,
AZL000021,committee member,50,,upper,az,,AZC000034,Economic Development and Jobs Creation,,,
AZL000021,committee member,50,,upper,az,,AZC000009,Public Safety and Human Services,,,
AZL000021,committee member,50,,upper,az,,AZC000046,Senate Ethics Committee,,,
AZL000021,committee member,50,,upper,az,,AZC000049,"Veterans, Military and Government Affairs",,,
AZL000021,member,49,16,upper,az,Democratic,,,,,
AZL000076,member,51,21,upper,az,Republican,,,,,
AZL000076,committee member,51,,upper,az,,AZC000001,Appropriations,,,
AZL000076,committee member,51,,upper,az,,AZC000035,Education,,,
AZL000076,committee member,51,,upper,az,,AZC000007,Judiciary,,,
AZL000076,member,51,9,upper,az,Republican,,,,,
AZL000076,member,50,9,upper,az,Republican,,,,,
AZL000076,committee member,50,,upper,az,,AZC000001,Appropriations,,,
AZL000076,committee member,50,,upper,az,,AZC000004,Finance,,,
AZL000076,committee member,50,,upper,az,,AZC000036,Government Reform,,,
AZL000076,committee member,50,,upper,az,,AZC000006,Healthcare and Medical Liability Reform,,,
AZL000076,committee member,50,,upper,az,,AZC000007,Judiciary,,,
AZL000076,member,49,9,lower,az,Republican,,,,,
AZL000025,member,51,11,upper,az,Republican,,,,,
AZL000025,committee member,51,,upper,az,,AZC000001,Appropriations,,,
AZL000025,committee member,51,,upper,az,,AZC000053,"Commerce, Energy and Military",,,
AZL000025,committee member,51,,upper,az,,AZC000035,Education,,,
AZL000025,committee member,51,,upper,az,,AZC000058,Public Safety,,,
AZL000025,committee member,51,,upper,az,,AZC000068,Senate Ethics,,,
AZL000025,member,51,26,upper,az,Republican,,,,,
AZL000025,member,50,26,upper,az,Republican,,,,,
AZL000025,committee member,50,,upper,az,,AZC000001,Appropriations,,,
AZL000025,committee member,50,,upper,az,,AZC000032,"Border Security, Federalism and States Sovereignty",,,
AZL000025,committee member,50,,upper,az,,AZC000033,Commerce and Energy,,,
AZL000025,committee member,50,,upper,az,,AZC000034,Economic Development and Jobs Creation,,,
AZL000025,member,49,26,upper,az,Republican,,,,,
AZL000110,member,51,14,upper,az,Republican,,,,,
AZL000110,committee member,51,,upper,az,,AZC000001,Appropriations,,,
AZL000110,committee member,51,,upper,az,,AZC000055,Government and Environment,,,
AZL000110,committee member,51,,upper,az,,AZC000057,Natural Resources and Rural Affairs,,,
AZL000110,committee member,51,,upper,az,,AZC000058,Public Safety,,,
AZL000110,committee member,51,,upper,az,,AZC000011,Rules,,,
AZL000110,member,51,25,upper,az,Republican,,,,,
AZL000110,member,50,25,upper,az,Republican,,,,,
AZL000110,committee member,50,,upper,az,,AZC000032,"Border Security, Federalism and States Sovereignty",,,
AZL000110,committee member,50,,upper,az,,AZC000033,Commerce and Energy,,,
AZL000110,committee member,50,,upper,az,,AZC000037,Natural Resources and Transportation,,,
AZL000110,committee member,50,,upper,az,,AZC000049,"Veterans, Military and Government Affairs",,,
AZL000110,committee member,50,,upper,az,,AZC000038,"Water, Land Use and Rural Development",,,
AZL000078,member,51,4,upper,az,Democratic,,,,,
AZL000078,committee member,51,,upper,az,,AZC000001,Appropriations,,,
AZL000078,committee member,51,,upper,az,,AZC000057,Natural Resources and Rural Affairs,,,
AZL000078,committee member,51,,upper,az,,AZC000058,Public Safety,,,
AZL000078,member,51,24,lower,az,Democratic,,,,,
AZL000078,member,50,24,lower,az,Democratic,,,,,
AZL000078,committee member,50,,lower,az,,AZC000040,Agriculture and Water,,,
AZL000078,committee member,50,,lower,az,,AZC000019,Education,,,
AZL000078,committee member,50,,lower,az,,AZC000041,Employment and Regulatory Affairs,,,
AZL000078,member,49,24,lower,az,Democratic,,,,,
AZL000089,member,51,19,upper,az,Democratic,,,,,
AZL000089,committee member,51,,upper,az,,AZC000001,Appropriations,,,
AZL000089,committee member,51,,upper,az,,AZC000007,Judiciary,,,
AZL000089,member,51,13,lower,az,Democratic,,,,,
AZL000089,member,50,13,lower,az,Democratic,,,,,
AZL000089,committee member,50,,lower,az,,AZC000016,Appropriations,,,
AZL000089,committee member,50,,lower,az,,AZC000019,Education,,,
AZL000089,committee member,50,,lower,az,,AZC000023,Judiciary,,,
AZL000089,committee member,50,,lower,az,,AZC000048,Sub Appropriations on Multi-Year Budgeting,Sub Appropriations on Multi-Year Budgeting,,
AZL000089,member,49,13,lower,az,Democratic,,,,,
AZL000096,member,51,20,upper,az,Republican,,,,,
AZL000096,committee member,51,,upper,az,,AZC000035,Education,,,
AZL000096,committee member,51,,upper,az,,AZC000054,Elections,,,
AZL000096,committee member,51,,upper,az,,AZC000056,Health and Human Services,,,
AZL000096,committee member,51,,upper,az,,AZC000007,Judiciary,,,
AZL000096,member,51,10,lower,az,Republican,,,,,
AZL000096,member,50,10,lower,az,Republican,,,,,
AZL000096,committee member,50,,lower,az,,AZC000019,Education,,,
AZL000096,committee member,50,,lower,az,,AZC000041,Employment and Regulatory Affairs,,,
AZL000096,committee member,50,,lower,az,,AZC000022,Health and Human Services,,,
AZL000096,member,49,10,lower,az,Republican,,,,,
AZL000035,member,51,26,upper,az,Democratic,,,,,
AZL000035,committee member,51,,upper,az,,AZC000053,"Commerce, Energy and Military",,,
AZL000035,committee member,51,,upper,az,,AZC000058,Public Safety,,,
AZL000035,committee member,51,,upper,az,,AZC000059,Transportation,,,
AZL000035,member,51,17,lower,az,Democratic,,,,,
AZL000035,member,50,17,lower,az,Democratic,,,,,
AZL000035,committee member,50,,lower,az,,AZC000020,Environment,,,
AZL000035,member,49,17,lower,az,Democratic,,,,,
AZL000155,member,51,24,upper,az,Democratic,,,,,
AZL000155,committee member,51,,upper,az,,AZC000054,Elections,,,
AZL000155,committee member,51,,upper,az,,AZC000055,Government and Environment,,,
AZL000155,committee member,51,,upper,az,,AZC000056,Health and Human Services,,,
AZL000155,member,51,15,lower,az,Democratic,,,,,
AZL000155,member,50,15,lower,az,Democratic,,,,,
AZL000155,committee member,50,,lower,az,,AZC000021,Government,,,
AZL000155,committee member,50,,lower,az,,AZC000022,Health and Human Services,,,
AZL000155,committee member,50,,lower,az,,AZC000045,Transportation,,,
AZL000055,member,51,9,upper,az,Democratic,,,,,
AZL000055,committee member,51,,upper,az,,AZC000004,Finance,,,
AZL000055,committee member,51,,upper,az,,AZC000055,Government and Environment,,,
AZL000055,committee member,51,,upper,az,,AZC000068,Senate Ethics,,,
AZL000055,committee member,51,,upper,az,,AZC000059,Transportation,,,
AZL000055,member,51,28,lower,az,Democratic,,,,,
AZL000055,member,50,28,lower,az,Democratic,,,,,
AZL000055,committee member,50,,lower,az,,AZC000024,Military Affairs and Public Safety,,,
AZL000055,committee member,50,,lower,az,,AZC000045,Transportation,,,
AZL000055,committee member,50,,lower,az,,AZC000030,Ways and Means,,,
AZL000055,member,49,28,lower,az,Democratic,,,,,
AZL000236,member,51,25,upper,az,Republican,,,,,
AZL000236,committee member,51,,upper,az,,AZC000053,"Commerce, Energy and Military",,,
AZL000236,committee member,51,,upper,az,,AZC000004,Finance,,,
AZL000236,committee member,51,,upper,az,,AZC000059,Transportation,,,
AZL000235,member,51,5,upper,az,Republican,,,,,
AZL000235,committee member,51,,upper,az,,AZC000001,Appropriations,,,
AZL000235,committee member,51,,upper,az,,AZC000035,Education,,,
AZL000235,committee member,51,,upper,az,,AZC000055,Government and Environment,,,
AZL000235,committee member,51,,upper,az,,AZC000056,Health and Human Services,,,
AZL000043,member,51,10,upper,az,Democratic,,,,,
AZL000043,committee member,51,,upper,az,,AZC000035,Education,,,
AZL000043,committee member,51,,upper,az,,AZC000056,Health and Human Services,,,
AZL000043,committee member,51,,upper,az,,AZC000007,Judiciary,,,
AZL000043,member,49,28,lower,az,Democratic,,,,,
AZL000045,member,51,22,upper,az,Republican,,,,,
AZL000045,committee member,51,,upper,az,,AZC000055,Government and Environment,,,
AZL000045,committee member,51,,upper,az,,AZC000056,Health and Human Services,,,
AZL000045,committee member,51,,upper,az,,AZC000059,Transportation,,,
AZL000045,member,51,4,upper,az,Republican,,,,,
AZL000045,member,50,4,upper,az,Republican,,,,,
AZL000045,committee member,50,,upper,az,,AZC000032,"Border Security, Federalism and States Sovereignty",,,
AZL000045,committee member,50,,upper,az,,AZC000036,Government Reform,,,
AZL000045,committee member,50,,upper,az,,AZC000007,Judiciary,,,
AZL000045,committee member,50,,upper,az,,AZC000038,"Water, Land Use and Rural Development",,,
AZL000045,member,49,4,lower,az,Republican,,,,,
