state,session,chamber,bill_id,date,action,actor,type
nm,2011,upper,SB 496,2011-03-01 00:00:00,"DO NOT PASS, replaced with committee substitute",upper,committee:passed
nm,2011,upper,SB 496,2011-03-07 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 496,2011-03-13 00:00:00,passed Senate,lower,bill:passed
nm,2011,upper,SB 496,2011-03-13 00:00:00,Sent to House Health and Government Affairs Committee,lower,bill:introduced|committee:referred
nm,2011,upper,SB 496,2011-03-15 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,upper,SB 496,2011-03-17 00:00:00,passed House,executive,bill:passed
nm,2011,upper,SB 496,2011-04-11 00:00:00,Pocket Veto,executive,governor:vetoed
nm,2011,upper,SB 497,2011-02-15 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 497,2011-03-04 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 498,2011-02-15 00:00:00,Sent to Senate Public Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 498,2011-03-07 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 499,2011-02-15 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 499,2011-02-23 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 499,2011-03-07 00:00:00,Succeeding entries,other,other
nm,2011,upper,SB 5,2010-12-15 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2011,upper,SB 5,2011-01-18 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 5,2011-02-17 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 5,2011-03-08 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 50,2010-12-29 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2011,upper,SB 50,2011-01-18 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 500,2011-02-15 00:00:00,Sent to Senate Conservation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 500,2011-03-03 00:00:00,"DO PASS, as amended, committee report adopted",upper,committee:passed:favorable
nm,2011,upper,SB 501,2011-02-15 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Public Affairs Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 502,2011-02-15 00:00:00,Sent to Senate Education Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 502,2011-02-21 00:00:00,"DO NOT PASS, replaced with committee substitute",upper,committee:passed
nm,2011,upper,SB 502,2011-03-07 00:00:00,"DO NOT PASS, replaced with committee substitute",upper,committee:passed
nm,2011,upper,SB 502,2011-03-11 00:00:00,passed Senate,lower,bill:passed
nm,2011,upper,SB 502,2011-03-13 00:00:00,Sent to House Education Committee & House Labor and Human Resources Committee,lower,bill:introduced|committee:referred
nm,2011,upper,SB 502,2011-03-14 00:00:00,withdrawn from committee,lower,bill:withdrawn
nm,2011,upper,SB 502,2011-03-18 00:00:00,"DO PASS, as amended, committee report adopted",lower,committee:passed:favorable
nm,2011,upper,SB 503,2011-02-15 00:00:00,Sent to Senate Education Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 504,2011-02-15 00:00:00,Sent to Senate Conservation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 504,2011-03-01 00:00:00,"DO PASS, as amended, committee report adopted",upper,committee:passed:favorable
nm,2011,upper,SB 505,2011-02-15 00:00:00,Sent to Senate Public Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 505,2011-03-02 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 505,2011-03-07 00:00:00,withdrawn from committee,upper,bill:withdrawn
nm,2011,upper,SB 505,2011-03-09 00:00:00,passed Senate,lower,bill:passed
nm,2011,upper,SB 505,2011-03-10 00:00:00,Sent to House Consumer and Public Affairs Committee & House Health and Government Affairs Committee,lower,bill:introduced|committee:referred
nm,2011,upper,SB 505,2011-03-14 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,upper,SB 505,2011-03-15 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,upper,SB 505,2011-03-17 00:00:00,passed House,executive,bill:passed
nm,2011,upper,SB 505,2011-04-08 00:00:00,Signed,executive,governor:signed
nm,2011,upper,SB 506,2011-02-15 00:00:00,Sent to Senate Judiciary Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 507,2011-02-15 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 508,2011-02-15 00:00:00,Sent to Senate Public Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 508,2011-03-10 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 509,2011-02-15 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 509,2011-02-25 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 509,2011-03-07 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 509,2011-03-09 00:00:00,passed Senate,lower,bill:passed
nm,2011,upper,SB 509,2011-03-10 00:00:00,Sent to House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,upper,SB 509,2011-03-16 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,upper,SB 509,2011-03-18 00:00:00,passed House,executive,bill:passed
nm,2011,upper,SB 509,2011-04-08 00:00:00,Vetoed,executive,governor:vetoed
nm,2011,upper,SB 51,2010-12-29 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2011,upper,SB 51,2011-01-18 00:00:00,Sent to Senate Conservation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 510,2011-02-15 00:00:00,Sent to Senate Indian and Cultural Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 511,2011-02-15 00:00:00,Sent to Senate Indian and Cultural Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 511,2011-02-23 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 512,2011-02-15 00:00:00,Sent to Senate Indian and Cultural Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 512,2011-02-23 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 513,2011-02-15 00:00:00,Sent to Senate Conservation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 514,2011-02-15 00:00:00,Sent to Senate Rules Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 515,2011-02-15 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 516,2011-02-15 00:00:00,Sent to Senate Indian and Cultural Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 516,2011-02-23 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 517,2011-02-15 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 517,2011-03-05 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 518,2011-02-15 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 519,2011-02-16 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 52,2010-12-29 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2011,upper,SB 52,2011-01-18 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 52,2011-01-31 00:00:00,"DO NOT PASS, replaced with committee substitute",upper,committee:passed
nm,2011,upper,SB 52,2011-02-08 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 52,2011-02-09 00:00:00,passed Senate,lower,bill:passed
nm,2011,upper,SB 52,2011-02-11 00:00:00,Sent to House Consumer and Public Affairs Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,upper,SB 52,2011-03-11 00:00:00,"DO PASS, as amended, committee report adopted",lower,committee:passed:favorable
nm,2011,upper,SB 52,2011-03-15 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,upper,SB 52,2011-03-17 00:00:00,passed House,upper,bill:passed
nm,2011,upper,SB 52,2011-03-17 00:00:00,Senate concurred in House amendments,executive,other
nm,2011,upper,SB 52,2011-04-08 00:00:00,Signed,executive,governor:signed
nm,2011,upper,SB 520,2011-02-16 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 520,2011-02-24 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 520,2011-03-05 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 520,2011-03-09 00:00:00,passed Senate,lower,bill:passed
nm,2011,upper,SB 520,2011-03-09 00:00:00,Sent to House Business and Industry Committee & House Taxation and Revenue Committee,lower,bill:introduced|committee:referred
nm,2011,upper,SB 520,2011-03-16 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,upper,SB 520,2011-03-18 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,upper,SB 520,2011-03-19 00:00:00,passed House,executive,bill:passed
nm,2011,upper,SB 520,2011-04-07 00:00:00,Signed,executive,governor:signed
nm,2011,upper,SB 521,2011-02-16 00:00:00,tabled indefinitely,other,other
nm,2011,upper,SB 522,2011-02-16 00:00:00,Sent to Senate Conservation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 522,2011-03-01 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 523,2011-02-16 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 523,2011-03-01 00:00:00,"DO PASS, as amended, committee report adopted",upper,committee:passed:favorable
nm,2011,upper,SB 523,2011-03-07 00:00:00,withdrawn from committee,upper,bill:withdrawn
nm,2011,upper,SB 523,2011-03-09 00:00:00,passed Senate,lower,bill:passed
nm,2011,upper,SB 523,2011-03-09 00:00:00,Sent to House Health and Government Affairs Committee & House Taxation and Revenue Committee,lower,bill:introduced|committee:referred
nm,2011,upper,SB 523,2011-03-12 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,upper,SB 523,2011-03-18 00:00:00,"DO PASS, as amended, committee report adopted",lower,committee:passed:favorable
nm,2011,upper,SB 523,2011-03-19 00:00:00,passed House,upper,bill:passed
nm,2011,upper,SB 523,2011-03-19 00:00:00,Senate concurred in House amendments,executive,other
nm,2011,upper,SB 523,2011-04-06 00:00:00,Signed,executive,governor:signed
nm,2011,upper,SB 524,2011-02-16 00:00:00,Sent to Senate Rules Committee & Senate Conservation Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 525,2011-02-16 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 525,2011-03-07 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 526,2011-02-16 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Judiciary Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 526,2011-03-05 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 527,2011-02-16 00:00:00,Sent to Senate Rules Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 528,2011-02-16 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 529,2011-02-16 00:00:00,Sent to Senate Public Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 53,2010-12-29 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2011,upper,SB 53,2011-01-18 00:00:00,Sent to Senate Conservation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 53,2011-02-16 00:00:00,"DO NOT PASS, replaced with committee substitute",upper,committee:passed
nm,2011,upper,SB 53,2011-03-01 00:00:00,"DO PASS, as amended, committee report adopted",upper,committee:passed:favorable
nm,2011,upper,SB 53,2011-03-02 00:00:00,passed Senate,lower,bill:passed
nm,2011,upper,SB 53,2011-03-02 00:00:00,Sent to House Business and Industry Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,upper,SB 530,2011-02-16 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 531,2011-02-16 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 532,2011-02-16 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 533,2011-02-16 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 534,2011-02-16 00:00:00,Sent to Senate Public Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 534,2011-03-07 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 535,2011-02-16 00:00:00,Sent to Senate Conservation Committee & Senate Corporations and Transportation Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 536,2011-02-16 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 536,2011-03-03 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 536,2011-03-17 00:00:00,"DO NOT PASS, replaced with committee substitute",upper,committee:passed
nm,2011,upper,SB 536,2011-03-18 00:00:00,withdrawn from committee,upper,bill:withdrawn
nm,2011,upper,SB 537,2011-02-16 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 538,2011-02-16 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 539,2011-02-16 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 54,2010-12-30 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2011,upper,SB 54,2011-01-19 00:00:00,Sent to Senate Rules Committee & Senate Public Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 54,2011-02-04 00:00:00,"DO PASS, as amended, committee report adopted",upper,committee:passed:favorable
nm,2011,upper,SB 54,2011-02-23 00:00:00,"DO NOT PASS, replaced with committee substitute",upper,committee:passed
nm,2011,upper,SB 54,2011-03-04 00:00:00,"DO PASS, as amended, committee report adopted",upper,committee:passed:favorable
nm,2011,upper,SB 54,2011-03-07 00:00:00,floor substitute adopted (1 amendment),upper,other
nm,2011,upper,SB 54,2011-03-07 00:00:00,passed Senate,lower,bill:passed
nm,2011,upper,SB 54,2011-03-07 00:00:00,Sent to House Health and Government Affairs Committee & House Business and Industry Committee,lower,bill:introduced|committee:referred
nm,2011,upper,SB 54,2011-03-10 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,upper,SB 54,2011-03-18 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,upper,SB 54,2011-03-19 00:00:00,passed House,executive,bill:passed
nm,2011,upper,SB 54,2011-04-04 00:00:00,Signed,executive,governor:signed
nm,2011,upper,SB 540,2011-02-16 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 541,2011-02-16 00:00:00,Sent to Senate Public Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 542,2011-02-17 00:00:00,Sent to Senate Conservation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 542,2011-03-03 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 543,2011-02-17 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Public Affairs Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 544,2011-02-17 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 544,2011-03-05 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 544,2011-03-13 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 544,2011-03-15 00:00:00,passed Senate,lower,bill:passed
nm,2011,upper,SB 544,2011-03-15 00:00:00,Sent to House Business and Industry Committee & House Taxation and Revenue Committee,lower,bill:introduced|committee:referred
nm,2011,upper,SB 544,2011-03-18 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,upper,SB 545,2011-02-17 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 546,2011-02-17 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Public Affairs Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 546,2011-03-01 00:00:00,"DO NOT PASS, replaced with committee substitute",upper,committee:passed
nm,2011,upper,SB 546,2011-03-07 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 546,2011-03-11 00:00:00,passed Senate,lower,bill:passed
nm,2011,upper,SB 546,2011-03-11 00:00:00,Sent to House Consumer and Public Affairs Committee & House Business and Industry Committee,lower,bill:introduced|committee:referred
nm,2011,upper,SB 546,2011-03-14 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,upper,SB 546,2011-03-18 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,upper,SB 546,2011-03-19 00:00:00,passed House,executive,bill:passed
nm,2011,upper,SB 546,2011-04-07 00:00:00,Signed,executive,governor:signed
nm,2011,upper,SB 547,2011-02-17 00:00:00,Sent to Senate Rules Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 547,2011-03-09 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 547,2011-03-13 00:00:00,"DO PASS, as amended, committee report adopted",upper,committee:passed:favorable
nm,2011,upper,SB 547,2011-03-17 00:00:00,floor substitute adopted (1 amendment),upper,other
nm,2011,upper,SB 547,2011-03-17 00:00:00,passed Senate,lower,bill:passed
nm,2011,upper,SB 547,2011-03-17 00:00:00,Sent to House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,upper,SB 547,2011-03-19 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,upper,SB 548,2011-02-17 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 548,2011-03-08 00:00:00,WITHOUT RECOMMENDATION committee report adopted,upper,committee:passed
nm,2011,upper,SB 549,2011-02-17 00:00:00,Sent to Senate Conservation Committee & Senate Corporations and Transportation Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 549,2011-03-03 00:00:00,"DO PASS, as amended, committee report adopted",upper,committee:passed:favorable
nm,2011,upper,SB 549,2011-03-09 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 549,2011-03-11 00:00:00,floor substitute adopted (1 amendment),upper,other
nm,2011,upper,SB 549,2011-03-11 00:00:00,passed Senate,lower,bill:passed
nm,2011,upper,SB 549,2011-03-11 00:00:00,Sent to House Energy and Natural Resources Committee & House Taxation and Revenue Committee,lower,bill:introduced|committee:referred
nm,2011,upper,SB 549,2011-03-14 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,upper,SB 549,2011-03-18 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,upper,SB 549,2011-03-19 00:00:00,passed House,executive,bill:passed
nm,2011,upper,SB 549,2011-04-07 00:00:00,Signed,executive,governor:signed
nm,2011,upper,SB 55,2010-12-30 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2011,upper,SB 55,2011-01-19 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 550,2011-02-17 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 551,2011-02-17 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 552,2011-02-17 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Conservation Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 552,2011-03-03 00:00:00,"DO PASS, as amended, committee report adopted",upper,committee:passed:favorable
nm,2011,upper,SB 552,2011-03-08 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 552,2011-03-11 00:00:00,passed Senate,lower,bill:passed
nm,2011,upper,SB 552,2011-03-11 00:00:00,Sent to House Taxation and Revenue Committee,lower,bill:introduced|committee:referred
nm,2011,upper,SB 552,2011-03-18 00:00:00,"DO PASS, as amended, committee report adopted",lower,committee:passed:favorable
nm,2011,upper,SB 552,2011-03-19 00:00:00,passed House,upper,bill:passed
nm,2011,upper,SB 552,2011-03-19 00:00:00,Senate concurred in House amendments,executive,other
nm,2011,upper,SB 552,2011-04-06 00:00:00,Signed,executive,governor:signed
nm,2011,upper,SB 553,2011-02-17 00:00:00,Sent to Senate Conservation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 553,2011-03-03 00:00:00,"DO PASS, as amended, committee report adopted",upper,committee:passed:favorable
nm,2011,upper,SB 554,2011-02-17 00:00:00,Sent to Senate Conservation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 555,2011-02-17 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 556,2011-02-17 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 557,2011-02-17 00:00:00,Sent to Senate Public Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 557,2011-03-07 00:00:00,"DO NOT PASS, replaced with committee substitute",upper,committee:passed
nm,2011,upper,SB 557,2011-03-16 00:00:00,withdrawn from committee,upper,bill:withdrawn
nm,2011,upper,SB 557,2011-03-18 00:00:00,tabled in Senate,upper,other
nm,2011,upper,SB 558,2011-02-17 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 558,2011-03-09 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 559,2011-02-17 00:00:00,Sent to Senate Public Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 56,2011-01-04 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2011,upper,SB 56,2011-01-19 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 56,2011-01-31 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 56,2011-02-07 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 56,2011-02-09 00:00:00,floor substitute adopted (1 amendment),upper,other
nm,2011,upper,SB 56,2011-02-09 00:00:00,passed Senate,lower,bill:passed
nm,2011,upper,SB 56,2011-02-11 00:00:00,Sent to House Health and Government Affairs Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,upper,SB 56,2011-03-01 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,upper,SB 56,2011-03-14 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,upper,SB 56,2011-03-15 00:00:00,passed House,executive,bill:passed
nm,2011,upper,SB 56,2011-04-04 00:00:00,Signed,executive,governor:signed
nm,2011,upper,SB 560,2011-02-17 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 560,2011-03-05 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 561,2011-02-17 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Public Affairs Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 561,2011-03-01 00:00:00,WITHOUT RECOMMENDATION committee report adopted,upper,committee:passed
nm,2011,upper,SB 561,2011-03-09 00:00:00,"DO PASS, as amended, committee report adopted",upper,committee:passed:favorable
nm,2011,upper,SB 561,2011-03-14 00:00:00,floor substitute adopted (1 amendment),upper,other
nm,2011,upper,SB 561,2011-03-14 00:00:00,passed Senate,lower,bill:passed
nm,2011,upper,SB 561,2011-03-14 00:00:00,Sent to House Business and Industry Committee,lower,bill:introduced|committee:referred
nm,2011,upper,SB 561,2011-03-18 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,upper,SB 562,2011-02-17 00:00:00,Sent to Senate Public Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 563,2011-02-17 00:00:00,Sent to Senate Rules Committee & Senate Judiciary Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 564,2011-02-17 00:00:00,Sent to Senate Rules Committee & Senate Public Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 564,2011-03-14 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,upper,SB 565,2011-02-17 00:00:00,Sent to Senate Conservation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 566,2011-02-17 00:00:00,Sent to Senate Public Affairs Committee & Senate Corporations and Transportation Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 567,2011-02-17 00:00:00,Sent to Senate Education Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 568,2011-02-17 00:00:00,Sent to Senate Education Committee & Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,upper,SB 569,2011-02-17 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
