state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
pa,2011-2012,upper,SB 818,PAV00005484,upper,Committee vote (		JUDICIARY): Reported as Committed,2011-04-12 00:00:00,other,14,0,0
pa,2011-2012,upper,SB 818,PAV00005485,upper,Committee vote (		RULES AND EXECUTIVE NOMINATIONS): Reported as Committed,2012-03-26 00:00:00,other,16,0,1
pa,2011-2012,upper,SB 818,PAV00005486,upper,Committee vote (		RULES AND EXECUTIVE NOMINATIONS): Reported as Amended,2012-01-17 00:00:00,other,17,0,0
pa,2011-2012,upper,SB 819,PAV00005003,upper,FINAL PASSAGE,2012-10-01 00:00:00,passage,29,20,0
pa,2011-2012,upper,SB 819,PAV00005487,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Committed,2012-09-24 00:00:00,other,16,10,0
pa,2011-2012,upper,SB 819,PAV00005488,upper,Committee vote (		VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS): Reported as Committed,2012-03-13 00:00:00,other,11,0,0
pa,2011-2012,upper,SB 828,PAV00003107,lower,FINAL PASSAGE,2011-06-26 00:00:00,passage,193,0,10
pa,2011-2012,upper,SB 828,PAV00002969,upper,FINAL PASSAGE,2011-06-15 00:00:00,passage,50,0,0
pa,2011-2012,upper,SB 828,PAV00005489,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Committed,2011-06-06 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 828,PAV00005490,upper,Committee vote (		LOCAL GOVERNMENT): Reported as Committed,2011-04-12 00:00:00,other,11,0,0
pa,2011-2012,upper,SB 829,PAV00003108,lower,FINAL PASSAGE,2011-06-26 00:00:00,passage,193,0,10
pa,2011-2012,upper,SB 829,PAV00002970,upper,FINAL PASSAGE,2011-06-15 00:00:00,passage,50,0,0
pa,2011-2012,upper,SB 829,PAV00005491,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Committed,2011-06-06 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 829,PAV00005492,upper,Committee vote (		LOCAL GOVERNMENT): Reported as Committed,2011-04-12 00:00:00,other,11,0,0
pa,2011-2012,upper,SB 830,PAV00003109,lower,FINAL PASSAGE,2011-06-26 00:00:00,passage,193,0,10
pa,2011-2012,upper,SB 830,PAV00002971,upper,FINAL PASSAGE,2011-06-15 00:00:00,passage,50,0,0
pa,2011-2012,upper,SB 830,PAV00005493,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Committed,2011-06-06 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 830,PAV00005494,upper,Committee vote (		LOCAL GOVERNMENT): Reported as Committed,2011-04-12 00:00:00,other,11,0,0
pa,2011-2012,upper,SB 831,PAV00002972,upper,FINAL PASSAGE,2011-06-15 00:00:00,passage,50,0,0
pa,2011-2012,upper,SB 831,PAV00005495,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Committed,2011-06-06 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 831,PAV00005496,upper,Committee vote (		LOCAL GOVERNMENT): Reported as Committed,2011-04-12 00:00:00,other,11,0,0
pa,2011-2012,upper,SB 832,PAV00002973,upper,FINAL PASSAGE,2011-06-15 00:00:00,passage,50,0,0
pa,2011-2012,upper,SB 832,PAV00005497,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Committed,2011-06-06 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 832,PAV00005498,upper,Committee vote (		LOCAL GOVERNMENT): Reported as Committed,2011-04-12 00:00:00,other,11,0,0
pa,2011-2012,upper,SB 834,PAV00003592,lower,FINAL PASSAGE,2011-11-14 00:00:00,passage,196,0,7
pa,2011-2012,upper,SB 834,PAV00003447,upper,FINAL PASSAGE,2011-10-18 00:00:00,passage,50,0,0
pa,2011-2012,upper,SB 834,PAV00005499,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Committed,2011-09-26 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 834,PAV00005500,upper,Committee vote (		LOCAL GOVERNMENT): Reported as Committed,2011-04-12 00:00:00,other,11,0,0
pa,2011-2012,upper,SB 850,PAV00003468,upper,FINAL PASSAGE,2011-10-19 00:00:00,passage,50,0,0
pa,2011-2012,upper,SB 850,PAV00005501,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Amended,2011-09-26 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 850,PAV00005502,upper,Committee vote (		JUDICIARY): Reported as Amended,2011-04-12 00:00:00,other,13,1,0
pa,2011-2012,upper,SB 853,PAV00003593,upper,FINAL PASSAGE,2011-11-14 00:00:00,passage,49,0,1
pa,2011-2012,upper,SB 853,PAV00005503,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Committed,2011-10-31 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 853,PAV00005504,upper,Committee vote (		GAME AND FISHERIES): Reported as Committed,2011-05-03 00:00:00,other,11,0,0
pa,2011-2012,upper,SB 857,PAV00002768,upper,FINAL PASSAGE,2011-05-10 00:00:00,passage,48,2,0
pa,2011-2012,upper,SB 857,PAV00005505,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Committed,2011-05-02 00:00:00,other,17,9,0
pa,2011-2012,upper,SB 857,PAV00005506,upper,Committee vote (		EDUCATION): Reported as Committed,2011-04-05 00:00:00,other,9,2,0
pa,2011-2012,upper,SB 858,PAV00002769,upper,FINAL PASSAGE,2011-05-10 00:00:00,passage,35,15,0
pa,2011-2012,upper,SB 858,PAV00005507,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Committed,2011-05-02 00:00:00,other,17,9,0
pa,2011-2012,upper,SB 858,PAV00005508,upper,Committee vote (		EDUCATION): Reported as Amended,2011-04-05 00:00:00,other,8,3,0
pa,2011-2012,upper,SB 866,PAV00004796,lower,FINAL PASSAGE,2012-06-26 00:00:00,passage,199,0,2
pa,2011-2012,upper,SB 866,PAV00004614,upper,FINAL PASSAGE,2012-06-12 00:00:00,passage,47,0,2
pa,2011-2012,upper,SB 866,PAV00005509,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Amended,2012-06-04 00:00:00,other,25,0,1
pa,2011-2012,upper,SB 866,PAV00005510,upper,Committee vote (		VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS): Reported as Committed,2011-10-31 00:00:00,other,11,0,0
pa,2011-2012,upper,SB 872,PAV00002772,upper,FINAL PASSAGE,2011-05-10 00:00:00,passage,50,0,0
pa,2011-2012,upper,SB 872,PAV00005511,upper,"SB 872 PN 956, A2084, WOZNIAK AMENDMENT NO. A-2084",2011-05-10 00:00:00,other,18,32,0
pa,2011-2012,upper,SB 872,PAV00005512,upper,"SB 872 PN 956, A2122, WOZNIAK AMENDMENT NO. A-2122",2011-05-10 00:00:00,other,13,37,0
pa,2011-2012,upper,SB 872,PAV00005513,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Committed,2011-05-02 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 872,PAV00005514,upper,Committee vote (		EDUCATION): Reported as Committed,2011-04-05 00:00:00,other,9,2,0
pa,2011-2012,upper,SB 884,PAV00004068,upper,FINAL PASSAGE,2012-03-14 00:00:00,passage,47,0,3
pa,2011-2012,upper,SB 884,PAV00005515,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Committed,2012-03-05 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 884,PAV00005516,upper,Committee vote (		JUDICIARY): Reported as Committed,2011-12-06 00:00:00,other,12,0,2
pa,2011-2012,upper,SB 887,PAV00004940,lower,FINAL PASSAGE,2012-06-30 00:00:00,passage,196,0,5
pa,2011-2012,upper,SB 887,PAV00003506,upper,FINAL PASSAGE,2011-10-25 00:00:00,passage,49,0,1
pa,2011-2012,upper,SB 887,PAV00005517,upper,Committee vote (		URBAN AFFAIRS AND HOUSING): Reported as Committed,2011-09-28 00:00:00,other,11,0,0
pa,2011-2012,upper,SB 894,PAV00003920,lower,FINAL PASSAGE,2012-01-25 00:00:00,passage,188,0,9
pa,2011-2012,upper,SB 894,PAV00003752,upper,FINAL PASSAGE,2011-12-12 00:00:00,passage,50,0,0
pa,2011-2012,upper,SB 894,PAV00005518,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Committed,2011-12-05 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 894,PAV00005519,upper,Committee vote (		LOCAL GOVERNMENT): Reported as Committed,2011-05-10 00:00:00,other,11,0,0
pa,2011-2012,upper,SB 903,PAV00005004,upper,FINAL PASSAGE,2012-10-01 00:00:00,passage,47,2,0
pa,2011-2012,upper,SB 903,PAV00005520,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Amended,2012-09-24 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 903,PAV00005521,upper,Committee vote (		JUDICIARY): Reported as Amended,2011-12-06 00:00:00,other,10,2,2
pa,2011-2012,upper,SB 907,PAV00005522,lower,"SB 907 PN 1243, 2011 A4388, ADOLPH",2011-06-28 00:00:00,other,108,90,5
pa,2011-2012,upper,SB 907,PAV00003265,lower,FINAL PASSAGE,2011-06-30 00:00:00,passage,109,89,5
pa,2011-2012,upper,SB 907,PAV00005523,lower,"SB 907 PN 1452, MOT CONST, SMITH,M.",2011-06-30 00:00:00,other,109,89,5
pa,2011-2012,upper,SB 907,PAV00002839,upper,FINAL PASSAGE,2011-05-24 00:00:00,passage,49,0,1
pa,2011-2012,upper,SB 907,PAV00003266,upper,CONCUR IN HOUSE AMENDMENTS,2011-06-30 00:00:00,amendment,33,17,0
pa,2011-2012,upper,SB 907,PAV00005524,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Committed,2011-04-26 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 907,PAV00005525,upper,Committee vote (		FINANCE): Reported as Committed,2011-04-05 00:00:00,other,11,0,0
pa,2011-2012,upper,SB 907,PAV00005526,upper,Committee vote (		RULES AND EXECUTIVE NOMINATIONS): Reported as Committed,2011-06-30 00:00:00,other,11,6,0
pa,2011-2012,upper,SB 916,PAV00002773,lower,FINAL PASSAGE,2011-05-10 00:00:00,passage,197,0,6
pa,2011-2012,upper,SB 916,PAV00002631,upper,FINAL PASSAGE,2011-04-26 00:00:00,passage,50,0,0
pa,2011-2012,upper,SB 916,PAV00005527,upper,Committee vote (		STATE GOVERNMENT): Reported as Committed,2011-04-12 00:00:00,other,10,0,1
pa,2011-2012,upper,SB 920,PAV00004679,upper,FINAL PASSAGE,2012-06-19 00:00:00,passage,48,0,1
pa,2011-2012,upper,SB 920,PAV00005528,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Amended,2012-06-11 00:00:00,other,25,0,1
pa,2011-2012,upper,SB 920,PAV00005529,upper,Committee vote (		URBAN AFFAIRS AND HOUSING): Reported as Amended,2011-09-28 00:00:00,other,11,0,0
pa,2011-2012,upper,SB 923,PAV00005530,lower,"SB 923 PN 960, 2011 A8167, MCGEEHAN",2012-01-23 00:00:00,other,74,119,4
pa,2011-2012,upper,SB 923,PAV00005531,lower,"SB 923 PN 960, 2011 A8166, MCGEEHAN",2012-01-23 00:00:00,other,77,116,4
pa,2011-2012,upper,SB 923,PAV00005532,lower,"SB 923 PN 960, 2011 A8011, MCGEEHAN",2012-01-23 00:00:00,other,66,127,4
pa,2011-2012,upper,SB 923,PAV00005533,lower,"SB 923 PN 960, 2011 A7991, MCGEEHAN",2012-01-23 00:00:00,other,74,119,4
pa,2011-2012,upper,SB 923,PAV00005534,lower,"SB 923 PN 960, 2011 A7986, MCGEEHAN",2012-01-23 00:00:00,other,78,116,3
pa,2011-2012,upper,SB 923,PAV00005535,lower,"SB 923 PN 960, 2011 A7985, MCGEEHAN",2012-01-23 00:00:00,other,81,113,3
pa,2011-2012,upper,SB 923,PAV00003912,lower,FINAL PASSAGE,2012-01-24 00:00:00,passage,193,0,4
pa,2011-2012,upper,SB 923,PAV00003608,upper,FINAL PASSAGE,2011-11-15 00:00:00,passage,49,0,1
pa,2011-2012,upper,SB 923,PAV00005536,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Committed,2011-10-31 00:00:00,other,25,1,0
pa,2011-2012,upper,SB 923,PAV00005537,upper,Committee vote (		URBAN AFFAIRS AND HOUSING): Reported as Committed,2011-05-04 00:00:00,other,11,0,0
pa,2011-2012,upper,SB 941,PAV00004680,upper,FINAL PASSAGE,2012-06-18 00:00:00,passage,45,3,1
pa,2011-2012,upper,SB 941,PAV00005538,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Committed,2012-06-04 00:00:00,other,25,0,1
pa,2011-2012,upper,SB 941,PAV00005539,upper,Committee vote (		JUDICIARY): Reported as Committed,2012-03-06 00:00:00,other,12,1,1
pa,2011-2012,upper,SB 943,PAV00004681,upper,FINAL PASSAGE,2012-06-18 00:00:00,passage,46,2,1
pa,2011-2012,upper,SB 943,PAV00005540,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Amended,2012-06-04 00:00:00,other,25,0,1
pa,2011-2012,upper,SB 943,PAV00005541,upper,Committee vote (		JUDICIARY): Reported as Committed,2012-03-06 00:00:00,other,11,2,1
pa,2011-2012,upper,SB 954,PAV00003548,upper,FINAL PASSAGE,2011-10-31 00:00:00,passage,49,0,1
pa,2011-2012,upper,SB 954,PAV00005542,upper,"SB 954 PN 1090, A5654, WOZNIAK AMENDMENT NO. A-5654",2011-10-31 00:00:00,other,13,36,1
pa,2011-2012,upper,SB 954,PAV00005543,upper,Committee vote (		TRANSPORTATION): Reported as Committed,2011-10-18 00:00:00,other,14,0,0
pa,2011-2012,upper,SB 957,PAV00003719,lower,FINAL PASSAGE,2011-12-07 00:00:00,passage,194,0,9
pa,2011-2012,upper,SB 957,PAV00003359,upper,FINAL PASSAGE,2011-09-28 00:00:00,passage,49,0,1
pa,2011-2012,upper,SB 957,PAV00003787,upper,CONCUR IN HOUSE AMENDMENTS,2011-12-14 00:00:00,amendment,50,0,0
pa,2011-2012,upper,SB 957,PAV00005544,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Amended,2011-09-19 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 957,PAV00005545,upper,Committee vote (		CONSUMER PROTECTION AND PROFESSIONAL LICENSURE): Reported as Amended,2011-05-24 00:00:00,other,13,0,1
pa,2011-2012,upper,SB 957,PAV00005546,upper,Committee vote (		RULES AND EXECUTIVE NOMINATIONS): Reported as Committed,2011-12-13 00:00:00,other,17,0,0
pa,2011-2012,upper,SB 961,PAV00003469,upper,FINAL PASSAGE,2011-10-19 00:00:00,passage,45,5,0
pa,2011-2012,upper,SB 961,PAV00005547,upper,Committee vote (		LOCAL GOVERNMENT): Reported as Committed,2011-09-27 00:00:00,other,10,1,0
pa,2011-2012,upper,SB 967,PAV00003720,lower,FINAL PASSAGE,2011-12-07 00:00:00,passage,194,0,9
pa,2011-2012,upper,SB 967,PAV00003360,upper,FINAL PASSAGE,2011-09-28 00:00:00,passage,49,0,1
pa,2011-2012,upper,SB 967,PAV00003788,upper,CONCUR IN HOUSE AMENDMENTS,2011-12-14 00:00:00,amendment,50,0,0
pa,2011-2012,upper,SB 967,PAV00005548,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Amended,2011-09-19 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 967,PAV00005549,upper,Committee vote (		CONSUMER PROTECTION AND PROFESSIONAL LICENSURE): Reported as Amended,2011-05-24 00:00:00,other,13,0,1
pa,2011-2012,upper,SB 967,PAV00005550,upper,Committee vote (		RULES AND EXECUTIVE NOMINATIONS): Reported as Committed,2011-12-13 00:00:00,other,0,0,17
pa,2011-2012,upper,SB 991,PAV00005040,upper,FINAL PASSAGE,2012-10-02 00:00:00,passage,49,0,0
pa,2011-2012,upper,SB 991,PAV00005551,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Amended,2012-09-25 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 991,PAV00005552,upper,Committee vote (		CONSUMER PROTECTION AND PROFESSIONAL LICENSURE): Reported as Committed,2012-05-08 00:00:00,other,12,0,2
pa,2011-2012,upper,SB 995,PAV00005553,lower,"SB 995 PN 1844, 2011 A7600, MOT GERMANE, HUTCHINSON",2011-12-14 00:00:00,other,96,99,8
pa,2011-2012,upper,SB 995,PAV00003828,lower,FINAL PASSAGE,2011-12-15 00:00:00,passage,191,1,11
pa,2011-2012,upper,SB 995,PAV00003182,upper,FINAL PASSAGE,2011-06-28 00:00:00,passage,50,0,0
pa,2011-2012,upper,SB 995,PAV00003869,upper,CONCUR IN HOUSE AMENDMENTS,2012-01-18 00:00:00,amendment,50,0,0
pa,2011-2012,upper,SB 995,PAV00005554,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Amended,2011-06-20 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 995,PAV00005555,upper,Committee vote (		RULES AND EXECUTIVE NOMINATIONS): Reported as Committed,2012-01-17 00:00:00,other,17,0,0
pa,2011-2012,upper,SB 995,PAV00005556,upper,Committee vote (		VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS): Reported as Amended,2011-05-24 00:00:00,other,11,0,0
pa,2011-2012,upper,SB 1006,PAV00005557,lower,"SB 1006 PN 1250, 2011 A2681, SWANGER",2011-06-08 00:00:00,other,198,0,5
pa,2011-2012,upper,SB 1006,PAV00002938,lower,FINAL PASSAGE,2011-06-13 00:00:00,passage,201,0,2
pa,2011-2012,upper,SB 1006,PAV00002774,upper,FINAL PASSAGE,2011-05-10 00:00:00,passage,50,0,0
pa,2011-2012,upper,SB 1006,PAV00002974,upper,CONCUR IN HOUSE AMENDMENTS,2011-06-15 00:00:00,amendment,50,0,0
pa,2011-2012,upper,SB 1006,PAV00005558,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Committed,2011-05-09 00:00:00,other,25,0,1
pa,2011-2012,upper,SB 1006,PAV00005559,upper,Committee vote (		JUDICIARY): Reported as Committed,2011-05-03 00:00:00,other,14,0,0
pa,2011-2012,upper,SB 1006,PAV00005560,upper,Committee vote (		RULES AND EXECUTIVE NOMINATIONS): Reported as Committed,2011-06-14 00:00:00,other,16,0,1
pa,2011-2012,upper,SB 1007,PAV00005561,lower,"SB 1007 PN 1121, SUSP RULES, TURZAI",2011-06-29 00:00:00,other,185,15,3
pa,2011-2012,upper,SB 1007,PAV00003267,lower,FINAL PASSAGE,2011-06-30 00:00:00,passage,198,0,5
pa,2011-2012,upper,SB 1007,PAV00003048,upper,FINAL PASSAGE,2011-06-23 00:00:00,passage,50,0,0
pa,2011-2012,upper,SB 1007,PAV00005562,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Committed,2011-06-21 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 1007,PAV00005563,upper,"Committee vote (		COMMUNITY, ECONOMIC AND RECREATIONAL DEVELOPMENT): Reported as Committed",2011-06-13 00:00:00,other,14,0,0
pa,2011-2012,upper,SB 1019,PAV00003913,upper,FINAL PASSAGE,2012-01-24 00:00:00,passage,45,5,0
pa,2011-2012,upper,SB 1019,PAV00005564,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Committed,2012-01-17 00:00:00,other,25,1,0
pa,2011-2012,upper,SB 1019,PAV00005565,upper,Committee vote (		JUDICIARY): Reported as Committed,2011-10-25 00:00:00,other,14,0,0
pa,2011-2012,upper,SB 1030,PAV00005566,lower,"SB 1030 PN 1293, 2011 A3171, MILLER",2011-06-15 00:00:00,other,195,3,5
pa,2011-2012,upper,SB 1030,PAV00005567,lower,"SB 1030 PN 1293, 2011 A3171, SUSP RULES, MILLER",2011-06-15 00:00:00,other,195,3,5
pa,2011-2012,upper,SB 1030,PAV00002992,lower,FINAL PASSAGE,2011-06-16 00:00:00,passage,194,0,9
pa,2011-2012,upper,SB 1030,PAV00005568,lower,"SB 1030 PN 1363, MOT PROCEED WITH BILL, MILLER",2011-06-16 00:00:00,other,184,10,9
pa,2011-2012,upper,SB 1030,PAV00005569,lower,"SB 1030 PN 1363, 2011 A3179, KELLER, W.",2011-06-16 00:00:00,other,194,0,9
pa,2011-2012,upper,SB 1030,PAV00002841,upper,FINAL PASSAGE,2011-05-24 00:00:00,passage,49,0,1
pa,2011-2012,upper,SB 1030,PAV00005570,upper,"SB 1030 PN 1239, A2416, BOSCOLA AMENDMENT NO. A-2416",2011-05-24 00:00:00,other,13,36,1
pa,2011-2012,upper,SB 1030,PAV00002994,upper,CONCUR IN HOUSE AMENDMENTS,2011-06-17 00:00:00,amendment,50,0,0
pa,2011-2012,upper,SB 1030,PAV00005571,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Amended,2011-05-23 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 1030,PAV00005572,upper,Committee vote (		LABOR AND INDUSTRY): Reported as Amended,2011-05-10 00:00:00,other,11,0,0
pa,2011-2012,upper,SB 1030,PAV00005573,upper,Committee vote (		RULES AND EXECUTIVE NOMINATIONS): Reported as Committed,2011-06-17 00:00:00,other,15,0,2
pa,2011-2012,upper,SB 1036,PAV00004093,upper,FINAL PASSAGE,2012-03-26 00:00:00,passage,48,0,2
pa,2011-2012,upper,SB 1036,PAV00005574,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Committed,2012-03-13 00:00:00,other,25,0,1
pa,2011-2012,upper,SB 1036,PAV00005575,upper,Committee vote (		FINANCE): Reported as Committed,2011-11-16 00:00:00,other,11,0,0
pa,2011-2012,upper,SB 1043,PAV00003983,lower,FINAL PASSAGE,2012-02-07 00:00:00,passage,194,0,3
pa,2011-2012,upper,SB 1043,PAV00003049,upper,FINAL PASSAGE,2011-06-23 00:00:00,passage,50,0,0
pa,2011-2012,upper,SB 1043,PAV00005576,upper,Committee vote (		TRANSPORTATION): Reported as Committed,2011-06-21 00:00:00,other,14,0,0
pa,2011-2012,upper,SB 1049,PAV00004541,lower,FINAL PASSAGE,2012-06-06 00:00:00,passage,194,0,7
pa,2011-2012,upper,SB 1049,PAV00004004,upper,FINAL PASSAGE,2012-03-05 00:00:00,passage,48,0,2
pa,2011-2012,upper,SB 1049,PAV00005577,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Committed,2012-01-17 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 1049,PAV00005578,upper,Committee vote (		GAME AND FISHERIES): Reported as Amended,2011-10-25 00:00:00,other,11,0,0
pa,2011-2012,upper,SB 1054,PAV00003838,lower,FINAL PASSAGE,2011-12-19 00:00:00,passage,119,75,9
pa,2011-2012,upper,SB 1054,PAV00002884,upper,FINAL PASSAGE,2011-06-06 00:00:00,passage,49,0,1
pa,2011-2012,upper,SB 1054,PAV00005579,upper,Committee vote (		APPROPRIATIONS): Reported as Committed,2011-05-23 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 1055,PAV00003050,lower,FINAL PASSAGE,2011-06-23 00:00:00,passage,197,0,6
pa,2011-2012,upper,SB 1055,PAV00002885,upper,FINAL PASSAGE,2011-06-06 00:00:00,passage,49,0,1
pa,2011-2012,upper,SB 1055,PAV00005580,upper,Committee vote (		APPROPRIATIONS): Reported as Committed,2011-05-23 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 1056,PAV00003268,lower,FINAL PASSAGE,2011-06-30 00:00:00,passage,198,0,5
pa,2011-2012,upper,SB 1056,PAV00002886,upper,FINAL PASSAGE,2011-06-06 00:00:00,passage,49,0,1
pa,2011-2012,upper,SB 1056,PAV00005581,upper,Committee vote (		APPROPRIATIONS): Reported as Committed,2011-05-23 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 1057,PAV00003269,lower,FINAL PASSAGE,2011-06-30 00:00:00,passage,198,0,5
pa,2011-2012,upper,SB 1057,PAV00002887,upper,FINAL PASSAGE,2011-06-06 00:00:00,passage,49,0,1
pa,2011-2012,upper,SB 1057,PAV00005582,upper,Committee vote (		APPROPRIATIONS): Reported as Committed,2011-05-23 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 1058,PAV00003270,lower,FINAL PASSAGE,2011-06-30 00:00:00,passage,198,0,5
pa,2011-2012,upper,SB 1058,PAV00002888,upper,FINAL PASSAGE,2011-06-06 00:00:00,passage,49,0,1
pa,2011-2012,upper,SB 1058,PAV00005583,upper,Committee vote (		APPROPRIATIONS): Reported as Committed,2011-05-23 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 1059,PAV00003271,lower,FINAL PASSAGE,2011-06-30 00:00:00,passage,198,0,5
pa,2011-2012,upper,SB 1059,PAV00002889,upper,FINAL PASSAGE,2011-06-06 00:00:00,passage,49,0,1
pa,2011-2012,upper,SB 1059,PAV00005584,upper,Committee vote (		APPROPRIATIONS): Reported as Committed,2011-05-23 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 1060,PAV00003272,lower,FINAL PASSAGE,2011-06-30 00:00:00,passage,198,0,5
pa,2011-2012,upper,SB 1060,PAV00002890,upper,FINAL PASSAGE,2011-06-06 00:00:00,passage,49,0,1
pa,2011-2012,upper,SB 1060,PAV00005585,upper,Committee vote (		APPROPRIATIONS): Reported as Committed,2011-05-23 00:00:00,other,0,0,26
pa,2011-2012,upper,SB 1061,PAV00003273,lower,FINAL PASSAGE,2011-06-30 00:00:00,passage,198,0,5
pa,2011-2012,upper,SB 1061,PAV00002891,upper,FINAL PASSAGE,2011-06-06 00:00:00,passage,48,1,1
pa,2011-2012,upper,SB 1061,PAV00005586,upper,Committee vote (		APPROPRIATIONS): Reported as Committed,2011-05-23 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 1062,PAV00005587,lower,"SB 1062 PN 1325, 2011 A3499, VEREB",2011-06-22 00:00:00,other,110,91,2
pa,2011-2012,upper,SB 1062,PAV00003051,lower,FINAL PASSAGE,2011-06-23 00:00:00,passage,116,80,7
pa,2011-2012,upper,SB 1062,PAV00005588,lower,"SB 1062 PN 1444, CONCUR",2011-06-30 00:00:00,other,117,80,6
pa,2011-2012,upper,SB 1062,PAV00005589,upper,"SB 1062 PN 1198, A2873, EARLL AMENDMENT NO. A-2873",2011-06-13 00:00:00,other,45,5,0
pa,2011-2012,upper,SB 1062,PAV00002959,upper,FINAL PASSAGE,2011-06-14 00:00:00,passage,50,0,0
pa,2011-2012,upper,SB 1062,PAV00003183,upper,CONCURRENCE IN HOUSE AMENDMENTS AS AMENDED,2011-06-28 00:00:00,amendment,50,0,0
pa,2011-2012,upper,SB 1062,PAV00005590,upper,Committee vote (		APPROPRIATIONS): Reported as Committed,2011-05-23 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 1062,PAV00005591,upper,Committee vote (		RULES AND EXECUTIVE NOMINATIONS): Reported as Amended,2011-06-27 00:00:00,other,17,0,0
pa,2011-2012,upper,SB 1067,PAV00004615,lower,FINAL PASSAGE,2012-06-12 00:00:00,passage,198,0,3
pa,2011-2012,upper,SB 1067,PAV00004317,upper,FINAL PASSAGE,2012-05-02 00:00:00,passage,46,0,4
pa,2011-2012,upper,SB 1067,PAV00005592,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Amended,2012-04-30 00:00:00,other,22,0,4
pa,2011-2012,upper,SB 1067,PAV00005593,upper,Committee vote (		TRANSPORTATION): Reported as Amended,2011-12-13 00:00:00,other,13,0,1
pa,2011-2012,upper,SB 1086,PAV00002977,upper,FINAL PASSAGE,2011-06-15 00:00:00,passage,50,0,0
pa,2011-2012,upper,SB 1086,PAV00005594,upper,Committee vote (		APPROPRIATIONS): Re-Reported as Amended,2011-06-14 00:00:00,other,26,0,0
pa,2011-2012,upper,SB 1086,PAV00005595,upper,Committee vote (		EDUCATION): Reported as Committed,2011-06-07 00:00:00,other,11,0,0
pa,2011-2012,upper,SB 1092,PAV00005005,upper,FINAL PASSAGE,2012-10-01 00:00:00,passage,49,0,0
pa,2011-2012,upper,SB 1092,PAV00005596,upper,Committee vote (		JUDICIARY): Reported as Committed,2011-10-25 00:00:00,other,14,0,0
