state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
nc,2011,upper,SB 241,NCV00005538,upper,House Amd\Motion 9\To Concur,2011-06-17 21:43:00,other,41,0,9
nc,2011,upper,SB 241,NCV00003785,upper,Second Reading,2011-04-05 15:15:00,other,50,0,0
nc,2011,upper,SB 241,NCV00005761,lower,A1 Guice\Second Reading,2011-06-16 15:56:00,other,109,4,7
nc,2011,upper,SB 241,NCV00005762,lower,Second Reading,2011-06-16 16:02:00,other,108,5,7
nc,2011,upper,SB 243,NCV00004693,upper,Second Reading,2011-06-08 19:08:00,other,49,0,1
nc,2011,upper,SB 243,NCV00005763,lower,Second Reading,2011-06-14 23:24:00,other,116,0,4
nc,2011,upper,SB 244,NCV00003767,upper,Second Reading,2011-04-04 19:12:00,other,49,0,1
nc,2011,upper,SB 244,NCV00005764,lower,Second Reading,2011-05-12 15:07:00,other,113,0,7
nc,2011,upper,SB 245,NCV00003644,upper,Second Reading,2011-03-21 19:14:00,other,48,0,2
nc,2011,upper,SB 245,NCV00004342,upper,Motion 9\To Concur,2011-05-23 19:29:00,other,50,0,0
nc,2011,upper,SB 245,NCV00005765,lower,A1 Barnhart\Second Reading,2011-05-18 15:57:00,other,118,0,2
nc,2011,upper,SB 245,NCV00005766,lower,Second Reading,2011-05-18 15:58:00,other,118,0,2
nc,2011,upper,SB 246,NCV00004694,upper,Second Reading,2011-06-08 22:45:00,other,46,1,3
nc,2011,upper,SB 247,NCV00004134,upper,Second Reading,2011-05-04 15:41:00,other,48,0,2
nc,2011,upper,SB 247,NCV00005767,lower,Second Reading,2011-05-19 15:01:00,other,101,11,8
nc,2011,upper,SB 248,NCV00003640,upper,Amendment 1,2011-03-17 11:15:00,other,46,0,4
nc,2011,upper,SB 248,NCV00003641,upper,Second Reading,2011-03-17 11:16:00,other,46,0,4
nc,2011,upper,SB 248,NCV00005768,lower,Second Reading,2011-03-31 15:15:00,other,118,0,2
nc,2011,upper,SB 252,NCV00003692,upper,Second Reading,2011-03-29 15:14:00,other,49,0,1
nc,2011,upper,SB 252,NCV00005769,lower,Second Reading,2011-06-13 19:43:00,other,112,0,8
nc,2011,upper,SR 257,NCV00003693,upper,Motion 8\To Adopt,2011-03-29 15:34:00,other,48,0,2
nc,2011,upper,SB 260,NCV00004585,upper,Second Reading,2011-06-07 18:22:00,other,39,11,0
nc,2011,upper,SB 260,NCV00004586,upper,Amendment 1,2011-06-07 18:22:00,other,19,31,0
nc,2011,upper,SB 260,NCV00005539,upper,House Amd 2\Motion 9\To Concur,2011-06-17 23:00:00,other,42,1,7
nc,2011,upper,SB 260,NCV00005770,lower,Second Reading,2011-06-16 22:26:00,other,57,43,20
nc,2011,upper,SB 260,NCV00005771,lower,A2 Cook\Second Reading,2011-06-16 22:25:00,other,58,49,13
nc,2011,upper,SB 260,NCV00005772,lower,A2 Cook\Second Reading\M4 Previous\Question,2011-06-16 22:24:00,other,60,47,13
nc,2011,upper,SB 260,NCV00005773,lower,Second Reading,2011-06-15 15:05:00,other,71,46,3
nc,2011,upper,SB 260,NCV00005774,lower,"A1 Warren, E.\Second Reading",2011-06-15 15:01:00,other,53,64,3
nc,2011,upper,SB 260,NCV00005775,lower,Third Reading,2011-06-17 15:11:00,other,58,44,18
nc,2011,upper,SB 263,NCV00003840,lower,Second Reading,2011-04-11 19:45:00,other,116,0,4
nc,2011,upper,SB 265,NCV00003874,upper,Motion 11\Override Veto,2011-04-14 13:43:00,other,30,17,3
nc,2011,upper,SB 265,NCV00003676,upper,Second Reading,2011-03-24 12:56:00,other,30,17,3
nc,2011,upper,SB 265,NCV00003689,upper,Third Reading,2011-03-28 19:29:00,other,29,16,5
nc,2011,upper,SB 265,NCV00003690,upper,Amendment 1,2011-03-28 19:19:00,other,17,28,5
nc,2011,upper,SB 265,NCV00003768,upper,Motion 9\To Concur,2011-04-04 19:46:00,other,31,18,1
nc,2011,upper,SB 265,NCV00005776,lower,Second Reading,2011-03-30 16:51:00,other,64,51,5
nc,2011,upper,SB 265,NCV00005777,lower,A2 Dockham\Third Reading,2011-03-31 13:59:00,other,118,0,2
nc,2011,upper,SB 265,NCV00005778,lower,Third Reading\M3 To Lay On\The Table - Su\spend Rules,2011-03-31 14:22:00,other,66,50,4
nc,2011,upper,SB 265,NCV00005779,lower,Third Reading,2011-03-31 14:49:00,other,66,53,1
nc,2011,upper,SB 267,NCV00005179,upper,Third Reading,2011-06-15 15:25:00,other,50,0,0
nc,2011,upper,SB 267,NCV00005180,upper,Amendment 2,2011-06-15 15:24:00,other,50,0,0
nc,2011,upper,SB 267,NCV00004998,upper,Second Reading,2011-06-14 15:21:00,other,48,0,2
nc,2011,upper,SB 267,NCV00004925,upper,Amendment 1,2011-06-13 19:18:00,other,47,1,2
nc,2011,upper,SB 267,NCV00005780,lower,Third Reading,2011-06-18 11:21:00,other,110,1,9
nc,2011,upper,SB 267,NCV00005781,lower,Second Reading,2011-06-17 15:51:00,other,100,1,19
nc,2011,upper,SB 268,NCV00005540,upper,House Amd\Motion 9\To Concur,2011-06-17 21:44:00,other,41,0,9
nc,2011,upper,SB 268,NCV00004587,upper,Second Reading,2011-06-07 18:34:00,other,50,0,0
nc,2011,upper,SB 268,NCV00005782,lower,Second Reading,2011-06-16 20:37:00,other,113,0,7
nc,2011,upper,SB 268,NCV00005783,lower,Third Reading,2011-06-16 21:08:00,other,115,0,5
nc,2011,upper,SB 268,NCV00005784,lower,A1 Stam\Third Reading,2011-06-16 21:07:00,other,113,0,7
nc,2011,upper,SB 269,NCV00003642,upper,Third Reading,2011-03-17 11:10:00,other,39,6,5
nc,2011,upper,SB 269,NCV00003624,upper,Second Reading,2011-03-16 15:10:00,other,42,7,1
nc,2011,upper,SB 269,NCV00005785,lower,Second Reading,2011-05-09 19:22:00,other,80,35,5
nc,2011,upper,SB 269,NCV00005786,lower,Third Reading,2011-05-10 14:31:00,other,84,34,2
nc,2011,upper,SB 271,NCV00004264,upper,Second Reading,2011-05-17 15:16:00,other,47,0,3
nc,2011,upper,SB 272,NCV00003854,upper,Second Reading,2011-04-13 14:17:00,other,49,0,1
nc,2011,upper,SB 272,NCV00004999,upper,Motion 9\To Concur,2011-06-14 23:39:00,other,47,0,3
nc,2011,upper,SB 272,NCV00005787,lower,Second Reading,2011-06-13 19:46:00,other,114,0,6
nc,2011,upper,SB 275,NCV00003663,upper,Second Reading,2011-03-23 15:26:00,other,48,2,0
nc,2011,upper,SB 275,NCV00003941,upper,Motion 9\To Concur,2011-04-20 16:48:00,other,44,4,2
nc,2011,upper,SB 275,NCV00005788,lower,Second Reading,2011-04-14 13:32:00,other,116,0,4
nc,2011,upper,SB 279,NCV00004282,upper,Second Reading,2011-05-18 15:41:00,other,47,2,1
nc,2011,upper,SB 281,NCV00003743,upper,Third Reading,2011-03-31 11:15:00,other,47,1,2
nc,2011,upper,SB 281,NCV00003722,upper,Second Reading,2011-03-30 14:20:00,other,49,1,0
nc,2011,upper,SB 281,NCV00005789,lower,Third Reading,2011-05-02 20:14:00,other,110,6,4
nc,2011,upper,SB 281,NCV00005790,lower,Second Reading,2011-04-28 10:48:00,other,112,3,5
nc,2011,upper,SB 283,NCV00006538,upper,Third Reading,2011-11-07 15:43:00,other,25,12,12
nc,2011,upper,SB 283,NCV00006539,upper,Second Reading,2011-11-07 15:43:00,other,25,12,12
nc,2011,upper,SB 283,NCV00005793,lower,Third Reading,2011-11-07 17:20:00,other,61,46,13
nc,2011,upper,SB 283,NCV00005794,lower,Second Reading,2011-11-07 17:19:00,other,60,46,14
nc,2011,upper,SR 286,NCV00003595,upper,Motion 8\To Adopt,2011-03-10 10:43:00,other,49,1,0
nc,2011,upper,SB 287,NCV00003677,upper,Second Reading,2011-03-24 12:58:00,other,47,0,3
nc,2011,upper,SB 287,NCV00005795,lower,Second Reading,2011-06-16 14:33:00,other,114,0,6
nc,2011,upper,SB 288,NCV00004265,upper,Motion 9\To Concur,2011-05-17 15:15:00,other,47,0,3
nc,2011,upper,SB 288,NCV00005796,lower,Second Reading,2011-05-12 13:33:00,other,111,2,7
nc,2011,upper,SB 289,NCV00004927,upper,Third Reading,2011-06-13 19:15:00,other,48,0,2
nc,2011,upper,SB 289,NCV00004881,upper,Second Reading,2011-06-09 14:16:00,other,47,0,3
nc,2011,upper,SB 289,NCV00005798,lower,Third Reading,2011-06-17 12:37:00,other,107,1,12
nc,2011,upper,SB 289,NCV00005797,lower,Second Reading,2011-06-16 22:57:00,other,105,3,12
nc,2011,upper,SB 295,NCV00003744,upper,Third Reading,2011-03-31 11:15:00,other,48,0,2
nc,2011,upper,SB 295,NCV00003723,upper,Second Reading,2011-03-30 14:19:00,other,50,0,0
nc,2011,upper,SB 295,NCV00005799,lower,Second Reading,2011-05-09 19:24:00,other,115,0,5
nc,2011,upper,SB 295,NCV00005800,lower,Third Reading,2011-05-10 14:31:00,other,118,0,2
nc,2011,upper,SB 297,NCV00005279,lower,Second Reading,2011-06-16 20:20:00,other,100,9,11
nc,2011,upper,SB 300,NCV00004197,upper,Second Reading,2011-05-11 15:16:00,other,49,0,1
nc,2011,upper,SB 300,NCV00005541,upper,Motion 9\To Concur,2011-06-17 21:34:00,other,41,0,9
nc,2011,upper,SB 300,NCV00005801,lower,Second Reading,2011-06-16 20:39:00,other,111,2,7
nc,2011,upper,SB 303,NCV00004695,upper,Second Reading,2011-06-08 14:27:00,other,43,6,1
nc,2011,upper,SB 307,NCV00003978,upper,Second Reading,2011-04-26 15:24:00,other,49,0,1
nc,2011,upper,SB 307,NCV00005802,lower,Second Reading,2011-06-01 18:39:00,other,114,2,4
nc,2011,upper,SB 307,NCV00005803,lower,Third Reading,2011-06-02 14:02:00,other,111,5,4
nc,2011,upper,SB 308,NCV00003625,upper,Second Reading,2011-03-16 15:26:00,other,49,0,1
nc,2011,upper,SB 309,NCV00004588,upper,Second Reading,2011-06-07 18:36:00,other,50,0,0
nc,2011,upper,SB 309,NCV00005804,lower,Second Reading,2011-06-14 23:27:00,other,117,0,3
nc,2011,upper,SB 311,NCV00004065,upper,Second Reading,2011-05-02 19:28:00,other,43,3,4
nc,2011,upper,SB 311,NCV00005181,upper,Motion 9\To Concur,2011-06-15 21:36:00,other,49,1,0
nc,2011,upper,SB 311,NCV00005805,lower,Second Reading,2011-06-14 23:34:00,other,110,1,9
nc,2011,upper,SB 315,NCV00005647,upper,Conference Rpt\Motion 8\To Adopt,2011-07-28 12:20:00,other,38,9,3
nc,2011,upper,SB 315,NCV00004589,upper,Second Reading,2011-06-07 15:31:00,other,48,2,0
nc,2011,upper,SB 315,NCV00005542,upper,Motion 9\To Concur,2011-06-17 23:06:00,other,0,43,7
nc,2011,upper,SB 315,NCV00005807,lower,C Rpt Adopt,2011-07-28 10:25:00,other,68,47,5
nc,2011,upper,SB 315,NCV00005806,lower,Second Reading,2011-06-16 17:22:00,other,67,42,11
nc,2011,upper,SB 315,NCV00005808,lower,Second Reading\M4 Previous\Question,2011-06-16 17:21:00,other,65,41,14
nc,2011,upper,SB 316,NCV00003814,upper,Third Reading,2011-04-07 11:46:00,other,38,12,0
nc,2011,upper,SB 316,NCV00003815,upper,Amendment 1,2011-04-07 11:46:00,other,20,30,0
nc,2011,upper,SB 316,NCV00004343,upper,House Amd 1\Motion 9\To Concur,2011-05-23 19:32:00,other,40,10,0
nc,2011,upper,SB 316,NCV00003816,upper,Second Reading,2011-04-06 15:25:00,other,41,9,0
nc,2011,upper,SB 316,NCV00005810,lower,Third Reading,2011-05-19 13:55:00,other,98,15,7
nc,2011,upper,SB 316,NCV00005811,lower,A1 Barnhart\Third Reading,2011-05-19 13:42:00,other,113,0,7
nc,2011,upper,SB 316,NCV00005809,lower,Second Reading,2011-05-18 16:12:00,other,102,15,3
nc,2011,upper,SB 320,NCV00004314,upper,Second Reading,2011-05-19 12:24:00,other,49,0,1
nc,2011,upper,SB 320,NCV00005812,lower,Second Reading,2011-06-14 23:35:00,other,115,0,5
nc,2011,upper,SB 321,NCV00004590,upper,Motion 9\To Concur,2011-06-07 16:01:00,other,50,0,0
nc,2011,upper,SB 321,NCV00004135,upper,Second Reading,2011-05-04 15:43:00,other,48,0,2
nc,2011,upper,SB 321,NCV00005813,lower,Second Reading,2011-06-02 16:21:00,other,114,0,6
nc,2011,upper,SB 322,NCV00004005,upper,Second Reading,2011-04-27 15:25:00,other,46,3,1
nc,2011,upper,SB 322,NCV00005182,upper,HOUSE AMD\Motion 9\To Concur,2011-06-15 15:45:00,other,48,2,0
nc,2011,upper,SB 322,NCV00005814,lower,Second Reading,2011-06-15 13:58:00,other,109,1,10
nc,2011,upper,SB 322,NCV00005815,lower,Comm. Amd. 1\Second Reading,2011-06-15 13:44:00,other,109,1,10
nc,2011,upper,SB 323,NCV00003694,upper,Second Reading,2011-03-29 15:19:00,other,49,0,1
nc,2011,upper,SB 323,NCV00004052,upper,Conference Rpt\Motion 8\To Adopt,2011-04-28 14:27:00,other,31,17,2
nc,2011,upper,SB 323,NCV00003942,upper,Motion 9\To Concur,2011-04-20 17:30:00,other,0,48,2
nc,2011,upper,SB 323,NCV00005816,lower,C Rpt Adopt,2011-05-10 14:28:00,other,66,53,1
nc,2011,upper,SB 323,NCV00005817,lower,Second Reading,2011-04-19 15:46:00,other,61,54,5
nc,2011,upper,SB 323,NCV00005818,lower,"A1 Moore, T.\Third Reading",2011-04-20 14:20:00,other,116,1,3
nc,2011,upper,SB 323,NCV00005819,lower,Third Reading,2011-04-20 14:24:00,other,83,35,2
nc,2011,upper,SB 324,NCV00005283,upper,Motion 9\To Concur,2011-06-16 21:57:00,other,40,5,5
nc,2011,upper,SB 324,NCV00004591,upper,Second Reading,2011-06-07 18:37:00,other,50,0,0
nc,2011,upper,SB 324,NCV00005820,lower,Second Reading,2011-06-16 15:44:00,other,109,7,4
nc,2011,upper,SB 339,NCV00003769,upper,Amendment 1,2011-04-04 19:14:00,other,49,0,1
nc,2011,upper,SB 339,NCV00003770,upper,Second Reading,2011-04-04 19:17:00,other,49,0,1
nc,2011,upper,SB 339,NCV00005285,upper,Motion 9\To Concur,2011-06-16 21:58:00,other,45,0,5
nc,2011,upper,SB 339,NCV00003786,upper,Third Reading,2011-04-05 15:21:00,other,50,0,0
nc,2011,upper,SB 339,NCV00005821,lower,Second Reading,2011-06-16 16:04:00,other,114,2,4
nc,2011,upper,SB 340,NCV00003724,upper,Second Reading,2011-03-30 14:38:00,other,50,0,0
nc,2011,upper,SB 340,NCV00005822,lower,Second Reading,2011-06-14 23:50:00,other,114,1,5
nc,2011,upper,SB 343,NCV00003817,upper,Second Reading,2011-04-06 15:27:00,other,50,0,0
nc,2011,upper,SB 343,NCV00005823,lower,Second Reading,2011-04-14 14:34:00,other,107,9,4
nc,2011,upper,SB 345,NCV00004172,upper,Second Reading,2011-05-10 15:21:00,other,49,0,1
nc,2011,upper,SB 346,NCV00003745,upper,Amendment 1,2011-03-31 11:19:00,other,48,0,2
nc,2011,upper,SB 346,NCV00003746,upper,Second Reading,2011-03-31 11:20:00,other,48,0,2
nc,2011,upper,SB 346,NCV00005824,lower,Second Reading,2011-06-16 16:10:00,other,111,2,7
nc,2011,upper,SB 347,NCV00003747,upper,Second Reading,2011-03-31 11:23:00,other,48,0,2
nc,2011,upper,SB 347,NCV00007125,upper,Motion 9\To Concur,2012-06-25 19:23:00,other,46,0,4
nc,2011,upper,SB 347,NCV00006979,lower,Second Reading,2012-06-20 15:24:00,other,113,0,7
nc,2011,upper,SB 349,NCV00004592,upper,Second Reading,2011-06-07 18:39:00,other,50,0,0
nc,2011,upper,SB 349,NCV00005288,upper,Motion 9\To Concur,2011-06-16 22:00:00,other,45,0,5
nc,2011,upper,SB 349,NCV00005825,lower,Second Reading,2011-06-16 16:16:00,other,113,0,7
nc,2011,upper,SB 354,NCV00004173,upper,Second Reading,2011-05-10 15:24:00,other,50,0,0
nc,2011,upper,SB 354,NCV00005672,upper,Motion 9\To Concur,2011-09-14 10:19:00,other,40,1,9
nc,2011,upper,SB 354,NCV00005826,lower,Second Reading,2011-09-13 11:45:00,other,117,0,3
nc,2011,upper,SB 356,NCV00004593,upper,Second Reading,2011-06-07 18:40:00,other,50,0,0
nc,2011,upper,SB 356,NCV00005827,lower,Second Reading,2011-06-14 23:41:00,other,117,0,3
nc,2011,upper,SB 364,NCV00003928,upper,Second Reading,2011-04-19 15:18:00,other,48,0,2
nc,2011,upper,SB 364,NCV00005828,lower,Second Reading,2011-06-16 16:18:00,other,113,0,7
nc,2011,upper,SB 368,NCV00003664,upper,Second Reading,2011-03-23 15:29:00,other,50,0,0
nc,2011,upper,SB 368,NCV00003787,upper,Motion 9\To Concur,2011-04-05 15:23:00,other,50,0,0
nc,2011,upper,SB 368,NCV00005829,lower,Second Reading,2011-03-31 15:12:00,other,118,0,2
nc,2011,upper,SJR 369,NCV00003665,upper,Second Reading,2011-03-22 15:29:00,other,50,0,0
nc,2011,upper,SJR 369,NCV00005830,lower,Second Reading,2011-04-04 19:27:00,other,118,0,2
nc,2011,upper,SR 371,NCV00003666,upper,Motion 8\To Adopt,2011-03-22 15:28:00,other,50,0,0
nc,2011,upper,SB 374,NCV00004198,upper,Second Reading,2011-05-11 15:31:00,other,43,7,0
nc,2011,upper,SB 375,NCV00003771,upper,Second Reading,2011-04-04 19:19:00,other,49,0,1
nc,2011,upper,SB 375,NCV00005291,upper,Motion 9\To Concur,2011-06-16 17:48:00,other,47,0,3
nc,2011,upper,SB 375,NCV00005831,lower,Second Reading,2011-06-15 16:53:00,other,106,11,3
nc,2011,upper,SB 378,NCV00003818,upper,Second Reading,2011-04-06 15:31:00,other,50,0,0
nc,2011,upper,SB 378,NCV00005832,lower,Second Reading,2011-06-13 19:47:00,other,114,0,6
nc,2011,upper,SB 380,NCV00004174,upper,Third Reading,2011-05-10 16:01:00,other,43,7,0
nc,2011,upper,SB 380,NCV00004175,upper,Amendment 1,2011-05-10 16:00:00,other,13,37,0
nc,2011,upper,SB 380,NCV00004126,upper,Second Reading,2011-05-03 15:29:00,other,43,6,1
nc,2011,upper,SR 381,NCV00004066,upper,Motion 8\To Adopt,2011-05-02 19:35:00,other,45,0,5
nc,2011,upper,SB 382,NCV00007357,upper,Conference Rpt\Motion 8\To Adopt,2012-07-03 01:20:00,other,18,19,13
nc,2011,upper,SB 382,NCV00007358,upper,Conference Rpt\Motion 8\To Adopt,2012-07-02 23:40:00,other,15,25,10
nc,2011,upper,SB 382,NCV00004372,upper,Third Reading,2011-05-24 13:42:00,other,47,2,1
nc,2011,upper,SB 382,NCV00004344,upper,Second Reading,2011-05-23 19:15:00,other,50,0,0
nc,2011,upper,SB 382,NCV00007283,upper,Motion 9\To Concur,2012-06-28 18:50:00,other,0,36,14
nc,2011,upper,SB 382,NCV00007175,lower,Third Reading,2012-06-27 15:54:00,other,66,50,4
nc,2011,upper,SB 382,NCV00007176,lower,Third Reading\M4 Previous\Question,2012-06-27 15:50:00,other,64,51,5
nc,2011,upper,SB 382,NCV00007126,lower,Second Reading,2012-06-26 16:51:00,other,70,47,3
nc,2011,upper,SB 382,NCV00007127,lower,A2 Luebke\Second Reading,2012-06-26 16:16:00,other,52,65,3
nc,2011,upper,SB 382,NCV00007128,lower,A1 Blust\Second Reading,2012-06-26 15:45:00,other,65,52,3
nc,2011,upper,SB 384,NCV00003749,upper,Second Reading,2011-03-31 11:25:00,other,48,0,2
nc,2011,upper,SB 384,NCV00005833,lower,Second Reading,2011-05-17 15:44:00,other,114,0,6
nc,2011,upper,SB 385,NCV00004373,upper,Second Reading,2011-05-24 13:54:00,other,49,0,1
nc,2011,upper,SB 385,NCV00005183,upper,Motion 9\To Concur,2011-06-15 21:37:00,other,50,0,0
nc,2011,upper,SB 385,NCV00005834,lower,Second Reading,2011-06-14 23:44:00,other,115,2,3
nc,2011,upper,SB 394,NCV00003855,upper,Second Reading,2011-04-13 15:28:00,other,48,0,2
nc,2011,upper,SB 394,NCV00005835,lower,Second Reading,2011-06-15 19:23:00,other,115,1,4
nc,2011,upper,SB 397,NCV00003943,upper,Second Reading,2011-04-20 15:22:00,other,47,2,1
nc,2011,upper,SB 397,NCV00005292,upper,Motion 9\To Concur,2011-06-16 17:49:00,other,48,0,2
nc,2011,upper,SB 397,NCV00005836,lower,Second Reading,2011-06-15 14:23:00,other,90,27,3
nc,2011,upper,SB 399,NCV00003725,upper,Second Reading,2011-03-30 14:39:00,other,49,1,0
nc,2011,upper,SB 399,NCV00007177,lower,Second Reading,2012-06-27 18:52:00,other,112,2,6
nc,2011,upper,SB 401,NCV00004053,upper,Second Reading,2011-04-28 12:14:00,other,50,0,0
nc,2011,upper,SB 404,NCV00004006,upper,Second Reading,2011-04-27 15:28:00,other,49,0,1
nc,2011,upper,SB 404,NCV00005837,lower,Second Reading,2011-06-16 16:20:00,other,115,0,5
nc,2011,upper,SB 405,NCV00004315,upper,Second Reading,2011-05-19 12:26:00,other,48,0,2
nc,2011,upper,SB 406,NCV00003726,upper,Second Reading,2011-03-30 14:42:00,other,50,0,0
nc,2011,upper,SB 406,NCV00005838,lower,Third Reading,2011-04-19 14:22:00,other,69,48,3
nc,2011,upper,SB 406,NCV00005839,lower,Second Reading,2011-04-14 14:37:00,other,77,39,4
nc,2011,upper,SB 407,NCV00004136,upper,Second Reading,2011-05-04 15:44:00,other,48,0,2
nc,2011,upper,SB 407,NCV00005840,lower,Second Reading,2011-06-16 20:42:00,other,111,1,8
nc,2011,upper,SB 409,NCV00005295,upper,Motion 9\To Concur,2011-06-16 17:50:00,other,47,1,2
nc,2011,upper,SB 409,NCV00004696,upper,Second Reading,2011-06-08 19:30:00,other,50,0,0
nc,2011,upper,SB 409,NCV00004697,upper,Amendment 2,2011-06-08 19:27:00,other,49,1,0
nc,2011,upper,SB 409,NCV00005841,lower,Second Reading,2011-06-15 15:40:00,other,116,1,3
nc,2011,upper,SB 411,NCV00004594,upper,Second Reading,2011-06-07 19:18:00,other,31,19,0
nc,2011,upper,SB 411,NCV00005543,upper,Conference Rpt\Motion 8\To Adopt,2011-06-17 23:59:00,other,30,13,7
nc,2011,upper,SB 411,NCV00005296,upper,Motion 9\To Concur,2011-06-16 18:31:00,other,0,46,4
nc,2011,upper,SB 411,NCV00004698,upper,Third Reading,2011-06-08 22:01:00,other,30,17,3
nc,2011,upper,SB 411,NCV00005844,lower,C Rpt Adopt,2011-06-18 11:30:00,other,88,22,10
nc,2011,upper,SB 411,NCV00005842,lower,Second Reading,2011-06-15 20:51:00,other,66,46,8
nc,2011,upper,SB 411,NCV00005843,lower,A1 Michaux\Second Reading,2011-06-15 20:50:00,other,49,62,9
nc,2011,upper,SB 413,NCV00003819,upper,Second Reading,2011-04-06 15:33:00,other,50,0,0
nc,2011,upper,SB 413,NCV00005845,lower,A1 Stam\Second Reading,2011-06-15 19:48:00,other,116,0,4
nc,2011,upper,SB 413,NCV00005846,lower,Second Reading,2011-06-15 19:49:00,other,116,0,4
nc,2011,upper,SB 414,NCV00005544,upper,Motion 9\To Concur,2011-06-17 21:47:00,other,38,3,9
nc,2011,upper,SB 414,NCV00003979,upper,Amendment 2,2011-04-26 15:28:00,other,49,0,1
nc,2011,upper,SB 414,NCV00003980,upper,Third Reading,2011-04-26 15:48:00,other,26,23,1
nc,2011,upper,SB 414,NCV00003944,upper,Second Reading,2011-04-20 15:38:00,other,39,10,1
nc,2011,upper,SB 414,NCV00003945,upper,Amendment 1,2011-04-20 15:32:00,other,47,2,1
nc,2011,upper,SB 414,NCV00005847,lower,Second Reading,2011-06-16 16:24:00,other,117,0,3
nc,2011,upper,SB 414,NCV00005848,lower,Third Reading,2011-06-16 21:35:00,other,97,0,23
nc,2011,upper,SB 415,NCV00004699,upper,Second Reading,2011-06-08 19:34:00,other,49,0,1
nc,2011,upper,SB 415,NCV00005849,lower,Second Reading,2011-06-17 18:09:00,other,98,5,17
nc,2011,upper,SB 415,NCV00005850,lower,Third Reading,2011-06-18 11:12:00,other,107,4,9
nc,2011,upper,SB 416,NCV00006980,upper,Motion 11,2012-06-20 15:55:00,other,30,18,2
nc,2011,upper,SB 416,NCV00003750,upper,Amendment 1,2011-03-31 11:29:00,other,48,0,2
nc,2011,upper,SB 416,NCV00003751,upper,Second Reading,2011-03-31 11:30:00,other,47,1,2
nc,2011,upper,SB 416,NCV00007359,upper,Motion 11\OVERRIDE VETO,2012-07-02 13:06:00,other,31,11,8
nc,2011,upper,SB 416,NCV00006981,upper,Motion 9\To Concur,2012-06-20 16:36:00,other,30,18,2
nc,2011,upper,SB 416,NCV00007360,lower,Veto Override,2012-07-02 14:29:00,other,72,48,0
nc,2011,upper,SB 416,NCV00006774,lower,Second Reading,2012-06-12 17:22:00,other,72,47,1
nc,2011,upper,SB 416,NCV00006819,lower,Third Reading,2012-06-13 17:01:00,other,73,47,0
nc,2011,upper,SB 421,NCV00004054,upper,Second Reading,2011-04-28 12:16:00,other,50,0,0
nc,2011,upper,SB 423,NCV00003820,upper,Second Reading,2011-04-07 11:22:00,other,48,2,0
nc,2011,upper,SB 425,NCV00004700,upper,Second Reading,2011-06-08 19:36:00,other,49,0,1
nc,2011,upper,SB 425,NCV00005300,upper,Motion 9\To Concur,2011-06-16 22:10:00,other,45,0,5
nc,2011,upper,SB 425,NCV00005851,lower,A1 Samuelson\Second Reading,2011-06-16 16:26:00,other,116,0,4
nc,2011,upper,SB 425,NCV00005852,lower,Second Reading,2011-06-16 16:27:00,other,116,0,4
nc,2011,upper,SB 426,NCV00004316,upper,Second Reading,2011-05-19 12:22:00,other,49,0,1
nc,2011,upper,SB 426,NCV00007284,upper,Third Reading\Motion 9\To Concur,2012-06-28 11:54:00,other,48,0,2
nc,2011,upper,SB 426,NCV00007216,upper,Second Reading\Motion 9\To Concur,2012-06-27 15:14:00,other,49,0,1
nc,2011,upper,SB 426,NCV00004345,upper,Third Reading,2011-05-23 19:13:00,other,50,0,0
nc,2011,upper,SB 426,NCV00007129,lower,Third Reading,2012-06-26 14:58:00,other,116,0,4
nc,2011,upper,SB 426,NCV00007102,lower,Second Reading,2012-06-25 20:55:00,other,114,0,6
nc,2011,upper,SB 428,NCV00004199,upper,Second Reading,2011-05-11 15:34:00,other,50,0,0
nc,2011,upper,SB 431,NCV00004176,upper,Second Reading,2011-05-10 15:16:00,other,50,0,0
nc,2011,upper,SB 431,NCV00004200,upper,Third Reading,2011-05-11 15:14:00,other,50,0,0
nc,2011,upper,SB 431,NCV00005853,lower,Third Reading,2011-06-07 14:24:00,other,116,0,4
nc,2011,upper,SB 431,NCV00005854,lower,Second Reading,2011-06-03 21:27:00,other,115,1,4
nc,2011,upper,SB 432,NCV00004177,upper,Third Reading,2011-05-10 16:02:00,other,50,0,0
nc,2011,upper,SB 432,NCV00004127,upper,Second Reading,2011-05-03 15:31:00,other,49,0,1
nc,2011,upper,SB 432,NCV00005855,lower,Second Reading,2011-06-16 21:05:00,other,110,2,8
nc,2011,upper,SB 433,NCV00004007,upper,Third Reading,2011-04-27 15:52:00,other,40,9,1
nc,2011,upper,SB 433,NCV00004008,upper,Amendment 5,2011-04-27 15:52:00,other,19,30,1
nc,2011,upper,SB 433,NCV00004009,upper,Amendment 4,2011-04-27 15:45:00,other,46,3,1
nc,2011,upper,SB 433,NCV00003946,upper,Amendment 3,2011-04-20 16:06:00,other,10,38,2
nc,2011,upper,SB 433,NCV00003947,upper,Amendment 1,2011-04-20 15:41:00,other,48,1,1
nc,2011,upper,SB 433,NCV00003948,upper,Second Reading,2011-04-20 16:08:00,other,38,11,1
nc,2011,upper,SB 433,NCV00006519,lower,Motion 12 - Re\move From Unfa\v Calendar,2011-11-29 13:20:00,other,74,41,5
