leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
KSL000141,committee member,2013-2014,,lower,ks,,KSC000048,Agriculture and Natural Resources,,,
KSL000141,committee member,2013-2014,,lower,ks,,KSC000047,Agriculture and Natural Resources Budget,,,
KSL000141,committee member,2013-2014,,lower,ks,,KSC000116,Utilities and Telecommunications,,,
KSL000141,committee member,2013-2014,,lower,ks,,KSC000068,"Veterans, Military and Homeland Security",,,
KSL000141,member,2011-2012,101,lower,ks,Republican,,,,,
KSL000141,committee member,2011-2012,,lower,ks,,KSC000055,Energy and Utilities,,,
KSL000141,committee member,2011-2012,,lower,ks,,KSC000057,Federal and State Affairs,,,
KSL000141,committee member,2011-2012,,lower,ks,,KSC000064,Local Government,,,
KSL000138,member,2013-2014,74,lower,ks,Republican,,,,,
KSL000138,committee member,2013-2014,,lower,ks,,KSC000048,Agriculture and Natural Resources,,,
KSL000138,committee member,2013-2014,,lower,ks,,KSC000047,Agriculture and Natural Resources Budget,,,
KSL000138,committee member,2013-2014,,lower,ks,,KSC000116,Utilities and Telecommunications,,,
KSL000138,member,2011-2012,74,lower,ks,Republican,,,,,
KSL000138,committee member,2011-2012,,joint,ks,,KSC000107,2011 Special Committee on Redistricting,,,
KSL000138,committee member,2011-2012,,lower,ks,,KSC000047,Agriculture and Natural Resources Budget,,,
KSL000138,committee member,2011-2012,,lower,ks,,KSC000055,Energy and Utilities,,,
KSL000138,committee member,2011-2012,,lower,ks,,KSC000066,Taxation,,,
KSL000138,committee member,2011-2012,,lower,ks,,KSC000046,Redistricting,,,
KSL000224,member,2013-2014,105,lower,ks,Republican,,,,,
KSL000224,committee member,2013-2014,,joint,ks,,KSC000122,Joint Committee on State Building Construction,,,
KSL000224,committee member,2013-2014,,lower,ks,,KSC000049,Appropriations,,,
KSL000224,committee member,2013-2014,,lower,ks,,KSC000117,"Commerce, Labor and Economic Development",,,
KSL000224,committee member,2013-2014,,lower,ks,,KSC000058,Financial Institutions,,,
KSL000224,committee member,2013-2014,,lower,ks,,KSC000062,Insurance,,,
KSL000189,member,2013-2014,124,lower,ks,Republican,,,,,
KSL000189,committee member,2013-2014,,joint,ks,,KSC000122,Joint Committee on State Building Construction,,,
KSL000189,committee member,2013-2014,,lower,ks,,KSC000115,Energy and Environment,,,
KSL000189,committee member,2013-2014,,lower,ks,,KSC000061,Health and Human Services,,,
KSL000189,committee member,2013-2014,,lower,ks,,KSC000063,Judiciary,,,
KSL000225,member,2013-2014,122,lower,ks,Republican,,,,,
KSL000225,committee member,2013-2014,,lower,ks,,KSC000054,Elections,,,
KSL000225,committee member,2013-2014,,lower,ks,,KSC000115,Energy and Environment,,,
KSL000225,committee member,2013-2014,,lower,ks,,KSC000063,Judiciary,,,
KSL000225,committee member,2013-2014,,lower,ks,,KSC000069,Vision 2020,,,
KSL000225,committee member,2013-2014,,lower,ks,,KSC000064,Local Government,,,
KSL000227,member,2013-2014,87,lower,ks,Republican,,,,,
KSL000227,committee member,2013-2014,,joint,ks,,KSC000120,Joint Committee on Administrative Rules and Regulations,,,
KSL000227,committee member,2013-2014,,lower,ks,,KSC000049,Appropriations,,,
KSL000227,committee member,2013-2014,,lower,ks,,KSC000059,General Government Budget,,,
KSL000227,committee member,2013-2014,,lower,ks,,KSC000063,Judiciary,,,
KSL000188,member,2013-2014,57,lower,ks,Democratic,,,,,
KSL000188,committee member,2013-2014,,lower,ks,,KSC000048,Agriculture and Natural Resources,,,
KSL000188,committee member,2013-2014,,lower,ks,,KSC000054,Elections,,,
KSL000188,committee member,2013-2014,,lower,ks,,KSC000065,Pensions and Benefits,,,
KSL000188,committee member,2013-2014,,lower,ks,,KSC000064,Local Government,,,
KSL000214,member,2013-2014,52,lower,ks,Republican,,,,,
KSL000214,committee member,2013-2014,,lower,ks,,KSC000052,Education,,,
KSL000214,committee member,2013-2014,,lower,ks,,KSC000057,Federal and State Affairs,,,
KSL000214,committee member,2013-2014,,lower,ks,,KSC000045,Social Services Budget,,,
KSL000241,member,2013-2014,24,lower,ks,Democratic,,,,,
KSL000241,committee member,2013-2014,,lower,ks,,KSC000057,Federal and State Affairs,,,
KSL000241,committee member,2013-2014,,lower,ks,,KSC000063,Judiciary,,,
KSL000241,committee member,2013-2014,,lower,ks,,KSC000044,Transportation,,,
KSL000222,member,2013-2014,89,lower,ks,Democratic,,,,,
KSL000222,committee member,2013-2014,,lower,ks,,KSC000052,Education,,,
KSL000222,committee member,2013-2014,,lower,ks,,KSC000062,Insurance,,,
KSL000222,committee member,2013-2014,,lower,ks,,KSC000069,Vision 2020,,,
KSL000199,member,2013-2014,69,lower,ks,Republican,,,,,
KSL000199,committee member,2013-2014,,lower,ks,,KSC000117,"Commerce, Labor and Economic Development",,,
KSL000199,committee member,2013-2014,,lower,ks,,KSC000057,Federal and State Affairs,,,
KSL000199,committee member,2013-2014,,lower,ks,,KSC000066,Taxation,,,
KSL000096,member,2013-2014,80,lower,ks,Republican,,,,,
KSL000096,committee member,2013-2014,,lower,ks,,KSC000049,Appropriations,,,
KSL000096,committee member,2013-2014,,lower,ks,,KSC000052,Education,,,
KSL000096,committee member,2013-2014,,lower,ks,,KSC000066,Taxation,,,
KSL000096,member,2011-2012,79,lower,ks,Republican,,,,,
KSL000096,committee member,2011-2012,,joint,ks,,KSC000098,Legislative Budget Committee,,,
KSL000096,committee member,2011-2012,,lower,ks,,KSC000066,Taxation,,,
KSL000096,committee member,2011-2012,,lower,ks,,KSC000071,Legislative Budget (House),,,
KSL000096,committee member,2011-2012,,lower,ks,,KSC000049,Appropriations,,,
KSL000097,member,2013-2014,11,lower,ks,Republican,,,,,
KSL000097,committee member,2013-2014,,lower,ks,,KSC000058,Financial Institutions,,,
KSL000097,committee member,2013-2014,,lower,ks,,KSC000061,Health and Human Services,,,
KSL000097,committee member,2013-2014,,lower,ks,,KSC000065,Pensions and Benefits,,,
KSL000097,member,2011-2012,12,lower,ks,Republican,,,,,
KSL000097,committee member,2011-2012,,lower,ks,,KSC000063,Judiciary,,,
KSL000097,committee member,2011-2012,,lower,ks,,KSC000065,Pensions and Benefits,,,
KSL000097,committee member,2011-2012,,lower,ks,,KSC000073,Aging and Long-term Care,,,
KSL000087,member,2013-2014,17,lower,ks,Republican,,,,,
KSL000087,committee member,2013-2014,,lower,ks,,KSC000114,Corrections and Juvenile Justice,,,
KSL000087,committee member,2013-2014,,lower,ks,,KSC000057,Federal and State Affairs,,,
KSL000087,committee member,2013-2014,,lower,ks,,KSC000067,Transportation and Public Safety Budget,,,
KSL000087,member,2011-2012,23,lower,ks,Republican,,,,,2012-06-15 00:00:00
KSL000087,committee member,2011-2012,,lower,ks,,KSC000044,Transportation,,,
KSL000087,committee member,2011-2012,,lower,ks,,KSC000048,Agriculture and Natural Resources,,,
KSL000087,committee member,2011-2012,,lower,ks,,KSC000063,Judiciary,,,
KSL000087,committee member,2011-2012,,lower,ks,,KSC000044,Transportation,,,
KSL000136,member,2013-2014,115,lower,ks,Republican,,,,,
KSL000136,committee member,2013-2014,,lower,ks,,KSC000063,Judiciary,,,
KSL000136,committee member,2013-2014,,lower,ks,,KSC000044,Transportation,,,
KSL000136,committee member,2013-2014,,lower,ks,,KSC000116,Utilities and Telecommunications,,,
KSL000136,member,2011-2012,115,lower,ks,Republican,,,,,
KSL000136,committee member,2011-2012,,joint,ks,,KSC000022,Legislative Educational Planning Committee,,,
KSL000136,committee member,2011-2012,,lower,ks,,KSC000059,General Government Budget,,,
KSL000136,committee member,2011-2012,,lower,ks,,KSC000063,Judiciary,,,
KSL000136,committee member,2011-2012,,lower,ks,,KSC000052,Education,,,
KSL000112,member,2013-2014,41,lower,ks,Democratic,,,,,
KSL000112,committee member,2013-2014,,lower,ks,,KSC000114,Corrections and Juvenile Justice,,,
KSL000112,committee member,2013-2014,,lower,ks,,KSC000067,Transportation and Public Safety Budget,,,
KSL000112,committee member,2013-2014,,lower,ks,,KSC000068,"Veterans, Military and Homeland Security",,,
KSL000112,member,2011-2012,40,lower,ks,Democratic,,,,,
KSL000112,committee member,2011-2012,,lower,ks,,KSC000063,Judiciary,,,
KSL000112,committee member,2011-2012,,lower,ks,,KSC000068,"Veterans, Military and Homeland Security",,,
KSL000151,member,2013-2014,79,lower,ks,Democratic,,,,,
KSL000151,committee member,2013-2014,,joint,ks,,KSC000120,Joint Committee on Administrative Rules and Regulations,,,
KSL000151,committee member,2013-2014,,joint,ks,,KSC000119,Legislative Post Audit Committee,,,
KSL000151,committee member,2013-2014,,lower,ks,,KSC000048,Agriculture and Natural Resources,,,
KSL000151,committee member,2013-2014,,lower,ks,,KSC000052,Education,,,
KSL000151,committee member,2013-2014,,lower,ks,,KSC000115,Energy and Environment,,,
KSL000151,member,2011-2012,78,lower,ks,Democratic,,,,,
KSL000151,committee member,2011-2012,,joint,ks,,KSC000006,Joint Committee on Administrative Rules and Regulations,,,
KSL000151,committee member,2011-2012,,joint,ks,,KSC000021,2011 Kansas Public Employees Retirement Study Commission,,,
KSL000151,committee member,2011-2012,,lower,ks,,KSC000070,Rules and Journal,,,
KSL000151,committee member,2011-2012,,lower,ks,,KSC000052,Education,,,
KSL000151,committee member,2011-2012,,lower,ks,,KSC000061,Health and Human Services,,,
KSL000151,committee member,2011-2012,,lower,ks,,KSC000060,Government Efficiency,,,
KSL000053,member,2013-2014,33,lower,ks,Democratic,,,,,
KSL000053,committee member,2013-2014,,joint,ks,,KSC000138,Joint Committee on State -Tribal Relations,,,
KSL000053,committee member,2013-2014,,joint,ks,,KSC000119,Legislative Post Audit Committee,,,
KSL000053,committee member,2013-2014,,lower,ks,,KSC000058,Financial Institutions,,,
KSL000053,committee member,2013-2014,,lower,ks,,KSC000059,General Government Budget,,,
KSL000053,committee member,2013-2014,,lower,ks,,KSC000071,Legislative Budget (House),,,
KSL000053,member,2011-2012,33,lower,ks,Democratic,,,,,
KSL000053,committee member,2011-2012,,joint,ks,,KSC000007,Joint Committee on State -Tribal Relations,,,
KSL000053,committee member,2011-2012,,joint,ks,,KSC000072,Legislative Post Audit Committee,,,
KSL000053,committee member,2011-2012,,joint,ks,,KSC000102,2012 Special Committee on Financial Institutions and Insurance,,,
KSL000053,committee member,2011-2012,,joint,ks,,KSC000108,Special Committee on KAN-ED Study Commission,,,
KSL000053,committee member,2011-2012,,lower,ks,,KSC000059,General Government Budget,,,
KSL000053,committee member,2011-2012,,lower,ks,,KSC000071,Legislative Budget (House),,,
KSL000053,committee member,2011-2012,,lower,ks,,KSC000058,Financial Institutions,,,
KSL000053,committee member,2011-2012,,lower,ks,,KSC000062,Insurance,,,
KSL000233,member,2013-2014,39,lower,ks,Republican,,,,,
KSL000233,committee member,2013-2014,,joint,ks,,KSC000138,Joint Committee on State -Tribal Relations,,,
KSL000233,committee member,2013-2014,,lower,ks,,KSC000047,Agriculture and Natural Resources Budget,,,
KSL000233,committee member,2013-2014,,lower,ks,,KSC000115,Energy and Environment,,,
KSL000233,committee member,2013-2014,,lower,ks,,KSC000066,Taxation,,,
KSL000233,committee member,2013-2014,,lower,ks,,KSC000065,Pensions and Benefits,,,
KSL000079,member,2013-2014,2,lower,ks,Democratic,,,,,
KSL000079,committee member,2013-2014,,joint,ks,,KSC000125,Joint Committee on Special Claims Against the State,,,
KSL000079,committee member,2013-2014,,joint,ks,,KSC000122,Joint Committee on State Building Construction,,,
KSL000079,committee member,2013-2014,,lower,ks,,KSC000049,Appropriations,,,
KSL000079,committee member,2013-2014,,lower,ks,,KSC000044,Transportation,,,
KSL000079,committee member,2013-2014,,lower,ks,,KSC000067,Transportation and Public Safety Budget,,,
KSL000079,member,2011-2012,2,lower,ks,Democratic,,,,,
KSL000079,committee member,2011-2012,,joint,ks,,KSC000023,Joint Committee on Special Claims Against the State,,,
KSL000079,committee member,2011-2012,,joint,ks,,KSC000012,Joint Committee on State Building Construction,,,
KSL000079,committee member,2011-2012,,joint,ks,,KSC000107,2011 Special Committee on Redistricting,,,
KSL000079,committee member,2011-2012,,lower,ks,,KSC000044,Transportation,,,
KSL000079,committee member,2011-2012,,lower,ks,,KSC000048,Agriculture and Natural Resources,,,
KSL000079,committee member,2011-2012,,lower,ks,,KSC000046,Redistricting,,,
KSL000079,committee member,2011-2012,,lower,ks,,KSC000058,Financial Institutions,,,
KSL000079,committee member,2011-2012,,lower,ks,,KSC000062,Insurance,,,
KSL000244,member,2013-2014,50,lower,ks,Republican,,,,,
KSL000244,committee member,2013-2014,,lower,ks,,KSC000117,"Commerce, Labor and Economic Development",,,
KSL000244,committee member,2013-2014,,lower,ks,,KSC000115,Energy and Environment,,,
KSL000244,committee member,2013-2014,,lower,ks,,KSC000066,Taxation,,,
KSL000075,member,2013-2014,47,lower,ks,Republican,,,,,
KSL000075,committee member,2013-2014,,lower,ks,,KSC000048,Agriculture and Natural Resources,,,
KSL000075,committee member,2013-2014,,lower,ks,,KSC000114,Corrections and Juvenile Justice,,,
KSL000075,committee member,2013-2014,,lower,ks,,KSC000116,Utilities and Telecommunications,,,
KSL000075,committee member,2013-2014,,lower,ks,,KSC000068,"Veterans, Military and Homeland Security",,,
KSL000075,member,2011-2012,47,lower,ks,Republican,,,,,
KSL000075,committee member,2011-2012,,joint,ks,,KSC000103,2012 Special Committee on Rural Broadband Services,,,
KSL000075,committee member,2011-2012,,lower,ks,,KSC000054,Elections,,,
KSL000075,committee member,2011-2012,,lower,ks,,KSC000059,General Government Budget,,,
KSL000075,committee member,2011-2012,,lower,ks,,KSC000067,Transportation and Public Safety Budget,,,
KSL000075,committee member,2011-2012,,lower,ks,,KSC000073,Aging and Long-term Care,,,
KSL000132,member,2013-2014,72,lower,ks,Republican,,,,,
KSL000132,committee member,2013-2014,,lower,ks,,KSC000049,Appropriations,,,
KSL000132,committee member,2013-2014,,lower,ks,,KSC000071,Legislative Budget (House),,,
KSL000132,member,2011-2012,72,lower,ks,Republican,,,,,
KSL000132,committee member,2011-2012,,joint,ks,,KSC000098,Legislative Budget Committee,,,
KSL000132,committee member,2011-2012,,joint,ks,,KSC000108,Special Committee on KAN-ED Study Commission,,,
KSL000132,committee member,2011-2012,,lower,ks,,KSC000071,Legislative Budget (House),,,
KSL000132,committee member,2011-2012,,lower,ks,,KSC000049,Appropriations,,,
KSL000085,member,2013-2014,63,lower,ks,Democratic,,,,,
KSL000085,committee member,2013-2014,,joint,ks,,KSC000121,Joint Committee on Corrections and Juvenile Justice Oversight,,,
KSL000085,committee member,2013-2014,,lower,ks,,KSC000049,Appropriations,,,
KSL000085,committee member,2013-2014,,lower,ks,,KSC000053,Education Budget,,,
KSL000085,member,2011-2012,63,lower,ks,Democratic,,,,,
KSL000085,committee member,2011-2012,,joint,ks,,KSC000020,Joint Committee on Corrections and Juvenile Justice Oversight,,,
KSL000085,committee member,2011-2012,,joint,ks,,KSC000002,Joint Committee on Home and Community Based Services,,,
KSL000085,committee member,2011-2012,,joint,ks,,KSC000105,2012 Special Committee on Transportation,,,
KSL000085,committee member,2011-2012,,lower,ks,,KSC000044,Transportation,,,
KSL000085,committee member,2011-2012,,lower,ks,,KSC000045,Social Services Budget,,,
KSL000085,committee member,2011-2012,,lower,ks,,KSC000049,Appropriations,,,
KSL000055,member,2013-2014,66,lower,ks,Democratic,,,,,
KSL000055,committee member,2013-2014,,joint,ks,,KSC000125,Joint Committee on Special Claims Against the State,,,
KSL000055,committee member,2013-2014,,lower,ks,,KSC000048,Agriculture and Natural Resources,,,
KSL000055,committee member,2013-2014,,lower,ks,,KSC000047,Agriculture and Natural Resources Budget,,,
KSL000055,committee member,2013-2014,,lower,ks,,KSC000049,Appropriations,,,
KSL000055,member,2011-2012,66,lower,ks,Democratic,,,,,
KSL000055,committee member,2011-2012,,joint,ks,,KSC000011,Joint Committee on Arts and Cultural Resources,,,
KSL000055,committee member,2011-2012,,lower,ks,,KSC000047,Agriculture and Natural Resources Budget,,,
KSL000055,committee member,2011-2012,,lower,ks,,KSC000064,Local Government,,,
KSL000055,committee member,2011-2012,,lower,ks,,KSC000049,Appropriations,,,
KSL000064,member,2013-2014,92,lower,ks,Democratic,,,,,
KSL000064,committee member,2013-2014,,joint,ks,,KSC000122,Joint Committee on State Building Construction,,,
KSL000064,committee member,2013-2014,,lower,ks,,KSC000049,Appropriations,,,
KSL000064,committee member,2013-2014,,lower,ks,,KSC000054,Elections,,,
KSL000064,committee member,2013-2014,,lower,ks,,KSC000066,Taxation,,,
KSL000064,member,2011-2012,92,lower,ks,Democratic,,,,,
KSL000064,committee member,2011-2012,,joint,ks,,KSC000004,Joint Committee on Information Technology,,,
KSL000064,committee member,2011-2012,,lower,ks,,KSC000055,Energy and Utilities,,,
KSL000064,committee member,2011-2012,,lower,ks,,KSC000059,General Government Budget,,,
KSL000064,committee member,2011-2012,,lower,ks,,KSC000066,Taxation,,,
KSL000090,member,2013-2014,116,lower,ks,Republican,,,,,
KSL000090,committee member,2013-2014,,lower,ks,,KSC000048,Agriculture and Natural Resources,,,
KSL000090,committee member,2013-2014,,lower,ks,,KSC000047,Agriculture and Natural Resources Budget,,,
KSL000090,committee member,2013-2014,,lower,ks,,KSC000049,Appropriations,,,
KSL000090,member,2011-2012,116,lower,ks,Republican,,,,,
KSL000090,committee member,2011-2012,,lower,ks,,KSC000048,Agriculture and Natural Resources,,,
KSL000090,committee member,2011-2012,,lower,ks,,KSC000059,General Government Budget,,,
KSL000090,committee member,2011-2012,,lower,ks,,KSC000060,Government Efficiency,,,
KSL000140,member,2013-2014,106,lower,ks,Republican,,,,,
KSL000140,committee member,2013-2014,,joint,ks,,KSC000120,Joint Committee on Administrative Rules and Regulations,,,
KSL000140,committee member,2013-2014,,lower,ks,,KSC000048,Agriculture and Natural Resources,,,
KSL000140,committee member,2013-2014,,lower,ks,,KSC000049,Appropriations,,,
KSL000140,committee member,2013-2014,,lower,ks,,KSC000054,Elections,,,
KSL000140,committee member,2013-2014,,lower,ks,,KSC000064,Local Government,,,
KSL000140,member,2011-2012,106,lower,ks,Republican,,,,,
KSL000140,committee member,2011-2012,,joint,ks,,KSC000009,"Joint Committee on Pensions, Investments, and Benefits",,,
KSL000140,committee member,2011-2012,,joint,ks,,KSC000103,2012 Special Committee on Rural Broadband Services,,,
KSL000140,committee member,2011-2012,,joint,ks,,KSC000107,2011 Special Committee on Redistricting,,,
KSL000140,committee member,2011-2012,,lower,ks,,KSC000047,Agriculture and Natural Resources Budget,,,
KSL000140,committee member,2011-2012,,lower,ks,,KSC000066,Taxation,,,
KSL000140,committee member,2011-2012,,lower,ks,,KSC000046,Redistricting,,,
KSL000140,committee member,2011-2012,,lower,ks,,KSC000049,Appropriations,,,
KSL000156,member,2013-2014,119,lower,ks,Republican,,,,,
KSL000156,committee member,2013-2014,,lower,ks,,KSC000049,Appropriations,,,
KSL000156,committee member,2013-2014,,lower,ks,,KSC000061,Health and Human Services,,,
KSL000156,committee member,2013-2014,,lower,ks,,KSC000043,Interstate Cooperation,,,
KSL000156,committee member,2013-2014,,lower,ks,,KSC000045,Social Services Budget,,,
KSL000156,member,2011-2012,119,lower,ks,Republican,,,,,
KSL000156,committee member,2011-2012,,joint,ks,,KSC000105,2012 Special Committee on Transportation,,,
KSL000156,committee member,2011-2012,,joint,ks,,KSC000107,2011 Special Committee on Redistricting,,,
KSL000156,committee member,2011-2012,,lower,ks,,KSC000048,Agriculture and Natural Resources,,,
KSL000156,committee member,2011-2012,,lower,ks,,KSC000066,Taxation,,,
KSL000156,committee member,2011-2012,,lower,ks,,KSC000046,Redistricting,,,
KSL000156,committee member,2011-2012,,lower,ks,,KSC000061,Health and Human Services,,,
KSL000118,member,2013-2014,42,lower,ks,Republican,,,,,
KSL000118,committee member,2013-2014,,joint,ks,,KSC000124,Joint Committee on Kansas Security,,,
KSL000118,committee member,2013-2014,,lower,ks,,KSC000048,Agriculture and Natural Resources,,,
KSL000118,committee member,2013-2014,,lower,ks,,KSC000113,Children and Seniors,,,
KSL000118,committee member,2013-2014,,lower,ks,,KSC000054,Elections,,,
KSL000118,committee member,2013-2014,,lower,ks,,KSC000064,Local Government,,,
KSL000118,member,2011-2012,42,lower,ks,Republican,,,,,
KSL000118,committee member,2011-2012,,joint,ks,,KSC000005,Joint Committee on Kansas Security,,,
KSL000118,committee member,2011-2012,,lower,ks,,KSC000053,Education Budget,,,
KSL000118,committee member,2011-2012,,lower,ks,,KSC000054,Elections,,,
KSL000118,committee member,2011-2012,,lower,ks,,KSC000057,Federal and State Affairs,,,
KSL000118,committee member,2011-2012,,lower,ks,,KSC000068,"Veterans, Military and Homeland Security",,,
KSL000134,member,2013-2014,18,lower,ks,Republican,,,,,
KSL000134,committee member,2013-2014,,joint,ks,,KSC000121,Joint Committee on Corrections and Juvenile Justice Oversight,,,
KSL000134,committee member,2013-2014,,lower,ks,,KSC000114,Corrections and Juvenile Justice,,,
KSL000134,committee member,2013-2014,,lower,ks,,KSC000063,Judiciary,,,
KSL000134,committee member,2013-2014,,lower,ks,,KSC000070,Rules and Journal,,,
KSL000134,committee member,2013-2014,,lower,ks,,KSC000065,Pensions and Benefits,,,
KSL000134,member,2011-2012,18,lower,ks,Republican,,,,,
KSL000134,committee member,2011-2012,,joint,ks,,KSC000011,Joint Committee on Arts and Cultural Resources,,,
KSL000134,committee member,2011-2012,,joint,ks,,KSC000101,2012 Special Committee on Elections,,,
KSL000134,committee member,2011-2012,,lower,ks,,KSC000050,Children and Families,,,
KSL000134,committee member,2011-2012,,lower,ks,,KSC000054,Elections,,,
KSL000134,committee member,2011-2012,,lower,ks,,KSC000057,Federal and State Affairs,,,
KSL000134,committee member,2011-2012,,lower,ks,,KSC000063,Judiciary,,,
KSL000134,committee member,2011-2012,,lower,ks,,KSC000070,Rules and Journal,,,
KSL000057,member,2013-2014,120,lower,ks,Republican,,,,,
KSL000057,committee member,2013-2014,,joint,ks,,KSC000126,Legislative Educational Planning Committee,,,
KSL000057,committee member,2013-2014,,lower,ks,,KSC000049,Appropriations,,,
KSL000057,committee member,2013-2014,,lower,ks,,KSC000052,Education,,,
KSL000057,committee member,2013-2014,,lower,ks,,KSC000053,Education Budget,,,
KSL000057,member,2011-2012,120,lower,ks,Republican,,,,,
KSL000057,committee member,2011-2012,,lower,ks,,KSC000053,Education Budget,,,
KSL000057,committee member,2011-2012,,lower,ks,,KSC000049,Appropriations,,,
KSL000081,member,2013-2014,16,lower,ks,Republican,,,,,
KSL000081,committee member,2013-2014,,joint,ks,,KSC000126,Legislative Educational Planning Committee,,,
KSL000081,committee member,2013-2014,,lower,ks,,KSC000049,Appropriations,,,
KSL000081,committee member,2013-2014,,lower,ks,,KSC000052,Education,,,
KSL000081,committee member,2013-2014,,lower,ks,,KSC000053,Education Budget,,,
KSL000081,member,2011-2012,16,lower,ks,Republican,,,,,
KSL000081,committee member,2011-2012,,lower,ks,,KSC000057,Federal and State Affairs,,,
KSL000081,committee member,2011-2012,,lower,ks,,KSC000064,Local Government,,,
KSL000081,committee member,2011-2012,,lower,ks,,KSC000052,Education,,,
KSL000159,member,2013-2014,34,lower,ks,Democratic,,,,,
KSL000159,committee member,2013-2014,,joint,ks,,KSC000120,Joint Committee on Administrative Rules and Regulations,,,
KSL000159,committee member,2013-2014,,joint,ks,,KSC000126,Legislative Educational Planning Committee,,,
KSL000159,committee member,2013-2014,,joint,ks,,KSC000109,Capitol Preservation Committee,,,
KSL000159,committee member,2013-2014,,lower,ks,,KSC000042,Calendar and Printing,,,
KSL000159,committee member,2013-2014,,lower,ks,,KSC000113,Children and Seniors,,,
KSL000159,committee member,2013-2014,,lower,ks,,KSC000052,Education,,,
KSL000159,committee member,2013-2014,,lower,ks,,KSC000053,Education Budget,,,
KSL000159,committee member,2013-2014,,lower,ks,,KSC000116,Utilities and Telecommunications,,,
KSL000159,member,2011-2012,34,lower,ks,Democratic,,,,,
KSL000159,committee member,2011-2012,,joint,ks,,KSC000006,Joint Committee on Administrative Rules and Regulations,,,
KSL000159,committee member,2011-2012,,joint,ks,,KSC000001,Joint Committee on Economic Development,,,
KSL000159,committee member,2011-2012,,joint,ks,,KSC000109,Capitol Preservation Committee,,,
KSL000159,committee member,2011-2012,,lower,ks,,KSC000053,Education Budget,,,
KSL000159,committee member,2011-2012,,lower,ks,,KSC000052,Education,,,
KSL000159,committee member,2011-2012,,lower,ks,,KSC000061,Health and Human Services,,,
KSL000164,member,2013-2014,67,lower,ks,Republican,,,,,
KSL000164,committee member,2013-2014,,lower,ks,,KSC000113,Children and Seniors,,,
KSL000164,committee member,2013-2014,,lower,ks,,KSC000054,Elections,,,
KSL000164,committee member,2013-2014,,lower,ks,,KSC000064,Local Government,,,
KSL000164,member,2011-2012,67,lower,ks,Republican,,,,,
KSL000164,committee member,2011-2012,,joint,ks,,KSC000105,2012 Special Committee on Transportation,,,
KSL000164,committee member,2011-2012,,lower,ks,,KSC000073,Aging and Long-term Care,,,
KSL000164,committee member,2011-2012,,lower,ks,,KSC000061,Health and Human Services,,,
KSL000164,committee member,2011-2012,,lower,ks,,KSC000060,Government Efficiency,,,
KSL000083,member,2013-2014,99,lower,ks,Republican,,,,,
KSL000083,committee member,2013-2014,,lower,ks,,KSC000052,Education,,,
KSL000083,committee member,2013-2014,,lower,ks,,KSC000115,Energy and Environment,,,
KSL000083,committee member,2013-2014,,lower,ks,,KSC000066,Taxation,,,
KSL000083,member,2011-2012,99,lower,ks,Republican,,,,,
KSL000083,committee member,2011-2012,,joint,ks,,KSC000104,2012 Special Committee on Taxation,,,
KSL000083,committee member,2011-2012,,joint,ks,,KSC000019,Joint Committee on Energy and Environmental Policy,,,
KSL000083,committee member,2011-2012,,lower,ks,,KSC000051,Commerce and Economic Development,,,
KSL000083,committee member,2011-2012,,lower,ks,,KSC000066,Taxation,,,
KSL000083,committee member,2011-2012,,lower,ks,,KSC000068,"Veterans, Military and Homeland Security",,,
KSL000103,member,2013-2014,55,lower,ks,Democratic,,,,,
KSL000103,committee member,2013-2014,,lower,ks,,KSC000115,Energy and Environment,,,
KSL000103,committee member,2013-2014,,lower,ks,,KSC000063,Judiciary,,,
KSL000103,committee member,2013-2014,,lower,ks,,KSC000116,Utilities and Telecommunications,,,
KSL000103,member,2011-2012,55,lower,ks,Democratic,,,,,
KSL000103,committee member,2011-2012,,joint,ks,,KSC000103,2012 Special Committee on Rural Broadband Services,,,
KSL000103,committee member,2011-2012,,joint,ks,,KSC000019,Joint Committee on Energy and Environmental Policy,,,
KSL000103,committee member,2011-2012,,joint,ks,,KSC000107,2011 Special Committee on Redistricting,,,
KSL000103,committee member,2011-2012,,lower,ks,,KSC000055,Energy and Utilities,,,
KSL000103,committee member,2011-2012,,lower,ks,,KSC000063,Judiciary,,,
KSL000103,committee member,2011-2012,,lower,ks,,KSC000046,Redistricting,,,
KSL000071,member,2013-2014,62,lower,ks,Republican,,,,,
KSL000071,committee member,2013-2014,,lower,ks,,KSC000047,Agriculture and Natural Resources Budget,,,
KSL000071,committee member,2013-2014,,lower,ks,,KSC000115,Energy and Environment,,,
KSL000071,committee member,2013-2014,,lower,ks,,KSC000045,Social Services Budget,,,
KSL000071,committee member,2013-2014,,lower,ks,,KSC000116,Utilities and Telecommunications,,,
KSL000071,member,2011-2012,62,lower,ks,Republican,,,,,
KSL000071,committee member,2011-2012,,joint,ks,,KSC000001,Joint Committee on Economic Development,,,
KSL000071,committee member,2011-2012,,joint,ks,,KSC000100,State Employee Pay Plan Oversight,,,
KSL000071,committee member,2011-2012,,joint,ks,,KSC000101,2012 Special Committee on Elections,,,
KSL000071,committee member,2011-2012,,lower,ks,,KSC000051,Commerce and Economic Development,,,
KSL000071,committee member,2011-2012,,lower,ks,,KSC000054,Elections,,,
KSL000071,committee member,2011-2012,,lower,ks,,KSC000064,Local Government,,,
