state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
hi,2011 Regular Session,upper,SB 2947,HIV00011548,lower,"The Conference Committee recommends that the measure be Passed, with Amendments.",2012-04-30 00:00:00,other,4,0,0
hi,2011 Regular Session,upper,SB 2950,HIV00008308,upper,"The committee(s) on  PGM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-09 00:00:00,other,3,0,2
hi,2011 Regular Session,upper,SB 2950,HIV00009523,lower,"The committees on HUS recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-12 00:00:00,other,7,0,3
hi,2011 Regular Session,upper,SB 2950,HIV00010061,lower,"The committees on JUD recommend that the measure be PASSED, UNAMENDED.",2012-03-20 00:00:00,other,11,0,4
hi,2011 Regular Session,upper,SB 2952,HIV00007629,upper,"The committee(s) on  EDU recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-06 00:00:00,other,5,0,1
hi,2011 Regular Session,upper,SB 2952,HIV00009735,lower,"The committees on EDN recommend that the measure be PASSED, UNAMENDED.",2012-03-12 00:00:00,other,9,0,5
hi,2011 Regular Session,upper,SB 2952,HIV00010333,lower,"The committees on FIN recommend that the measure be PASSED, UNAMENDED.",2012-03-28 00:00:00,other,17,0,0
hi,2011 Regular Session,upper,SB 2955,HIV00008309,upper,"The committee(s) on  PGM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-09 00:00:00,other,3,0,2
hi,2011 Regular Session,upper,SB 2958,HIV00008990,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-24 00:00:00,other,14,0,0
hi,2011 Regular Session,upper,SB 2958,HIV00009736,lower,"The committees on HLT recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-16 00:00:00,other,7,0,3
hi,2011 Regular Session,upper,SB 2958,HIV00011549,lower,"The Conference Committee recommends that the measure be Passed, with Amendments.",2012-04-30 00:00:00,other,5,0,0
hi,2011 Regular Session,upper,SB 2958,HIV00011550,upper,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS.",2012-04-30 00:00:00,other,4,0,1
hi,2011 Regular Session,upper,SB 2959,HIV00007632,upper,"The committee(s) on  PGM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-01 00:00:00,other,3,1,1
hi,2011 Regular Session,upper,SB 2966,HIV00007634,upper,"The committee(s) on  ENE recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-01-31 00:00:00,other,3,0,2
hi,2011 Regular Session,upper,SB 2966,HIV00009250,upper,"The committee(s) on  CPN recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-29 00:00:00,other,4,0,3
hi,2011 Regular Session,upper,SB 2967,HIV00008182,upper,"The committee(s) on  JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-09 00:00:00,other,4,0,1
hi,2011 Regular Session,upper,SB 2967,HIV00009251,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-28 00:00:00,other,14,0,0
hi,2011 Regular Session,upper,SB 2968,HIV00007635,upper,"The committee(s) on  TIA recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-01-30 00:00:00,other,7,0,0
hi,2011 Regular Session,upper,SB 2968,HIV00009524,lower,"The committees on TRN recommend that the measure be PASSED, UNAMENDED.",2012-03-12 00:00:00,other,10,0,1
hi,2011 Regular Session,upper,SB 2969,HIV00008310,upper,"The committee(s) on EDU recommend(s) that the measure be PASSED, UNAMENDED.",2012-02-10 00:00:00,other,6,0,0
hi,2011 Regular Session,upper,SB 2969,HIV00009737,lower,"The committees on EDN recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-14 00:00:00,other,10,0,4
hi,2011 Regular Session,upper,SB 2970,HIV00007636,upper,"The committee(s) on PGM recommend(s) that the measure be PASSED, UNAMENDED.",2012-02-07 00:00:00,other,4,0,1
hi,2011 Regular Session,upper,SB 2971,HIV00007637,upper,"The committee(s) on JDL recommend(s) that the measure be PASSED, UNAMENDED.",2012-02-03 00:00:00,other,5,0,0
hi,2011 Regular Session,upper,SB 2971,HIV00009738,lower,"The committees on TRN recommend that the measure be PASSED, UNAMENDED.",2012-03-14 00:00:00,other,9,0,2
hi,2011 Regular Session,upper,SB 2971,HIV00010334,lower,"The committees on JUD recommend that the measure be PASSED, UNAMENDED.",2012-03-27 00:00:00,other,10,0,5
hi,2011 Regular Session,upper,SB 2981,HIV00007640,upper,"The committee(s) on  ENE recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-01-31 00:00:00,other,3,0,2
hi,2011 Regular Session,upper,SB 2981,HIV00009440,upper,"The committee(s) on  CPN recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-03-02 00:00:00,other,5,0,2
hi,2011 Regular Session,upper,SB 2981,HIV00009739,lower,"The committees on EEP recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-15 00:00:00,other,7,1,3
hi,2011 Regular Session,upper,SB 2981,HIV00009981,lower,"The committees on CPC recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-19 00:00:00,other,11,1,3
hi,2011 Regular Session,upper,SB 2981,HIV00010899,lower,"The committees on FIN recommend that the measure be PASSED, UNAMENDED.",2012-04-04 00:00:00,other,17,0,0
hi,2011 Regular Session,upper,SB 2986,HIV00007641,upper,"The committee(s) on ENE recommend(s) that the measure be PASSED, UNAMENDED.",2012-01-31 00:00:00,other,3,0,2
hi,2011 Regular Session,upper,SB 2990,HIV00008444,upper,"The committee(s) on  EDT recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-13 00:00:00,other,3,2,0
hi,2011 Regular Session,upper,SB 2990,HIV00008445,upper,"The committee(s) on  EDU recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-13 00:00:00,other,3,2,1
hi,2011 Regular Session,upper,SB 2994,HIV00008687,upper,"The committee(s) on  EDU recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-15 00:00:00,other,5,1,0
hi,2011 Regular Session,upper,SB 2994,HIV00010191,lower,"The committees on EDN recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-21 00:00:00,other,11,1,2
hi,2011 Regular Session,upper,SB 2996,HIV00007642,upper,"The committee(s) on EDU recommend(s) that the measure be PASSED, UNAMENDED.",2012-02-06 00:00:00,other,5,0,1
hi,2011 Regular Session,upper,SB 2998,HIV00009740,lower,"The committees on JUD recommend that the measure be PASSED, UNAMENDED.",2012-03-15 00:00:00,other,12,0,3
hi,2011 Regular Session,upper,SB 3001,HIV00008183,upper,"The committee(s) on  JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-09 00:00:00,other,4,0,1
hi,2011 Regular Session,upper,SB 3001,HIV00009741,lower,"The committees on WLO recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-19 00:00:00,other,8,0,3
hi,2011 Regular Session,upper,SB 3001,HIV00010819,lower,"The committees on JUD recommend that the measure be PASSED, WITH AMENDMENTS.",2012-04-03 00:00:00,other,9,0,6
hi,2011 Regular Session,upper,SB 3001,HIV00011391,upper,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS.",2012-04-27 00:00:00,other,3,0,1
hi,2011 Regular Session,upper,SB 3001,HIV00011392,lower,"The Conference Committee recommends that the measure be Passed, with Amendments.",2012-04-27 00:00:00,other,3,0,1
hi,2011 Regular Session,upper,SB 3002,HIV00008593,upper,"The committee(s) on  CPN recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-15 00:00:00,other,4,0,3
hi,2011 Regular Session,upper,SB 3002,HIV00008992,upper,"The committee(s) on  JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-24 00:00:00,other,4,0,1
hi,2011 Regular Session,upper,SB 3002,HIV00009743,lower,"The committees on JUD recommend that the measure be PASSED, UNAMENDED.",2012-03-12 00:00:00,other,12,0,3
hi,2011 Regular Session,upper,SB 3002,HIV00010689,lower,"The votes in CPC were as follows: 8 Ayes: Representative(s) Herkes, Yamane, Brower, Keith-Agaran, Souki, Tsuji, Marumoto, Thielen;  Ayes with reservations: none;  Noes: none; and 7 Excused: Representative(s) Cabanilla, Carroll, Coffman, Ito, Luke, McKelvey, Ching.",2012-03-29 00:00:00,other,8,0,7
hi,2011 Regular Session,upper,SB 3002,HIV00010690,lower,"The votes in JUD were as follows: 9 Ayes: Representative(s) Keith-Agaran, Rhoads, Brower, Herkes, Souki, Tsuji, Fontaine, Marumoto, Thielen;  Ayes with reservations: none;  Noes: none; and 6 Excused: Representative(s) Cabanilla, Carroll, Coffman, Ito, Luke, McKelvey.",2012-03-29 00:00:00,other,9,0,6
hi,2011 Regular Session,upper,SB 3002,HIV00010691,lower,"The committees on CPC recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-29 00:00:00,other,8,0,7
hi,2011 Regular Session,upper,SB 3002,HIV00010692,lower,"The committees on JUD recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-29 00:00:00,other,9,0,6
hi,2011 Regular Session,upper,SB 3002,HIV00011283,upper,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS.",2012-04-25 00:00:00,other,3,0,0
hi,2011 Regular Session,upper,SB 3002,HIV00011284,lower,"The Conference Committee recommends that the measure be Passed, with Amendments.",2012-04-25 00:00:00,other,4,0,0
hi,2011 Regular Session,upper,SB 3003,HIV00008594,upper,"The committee(s) on  ENE recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-14 00:00:00,other,4,1,0
hi,2011 Regular Session,upper,SB 3003,HIV00008770,upper,"The committee(s) on  PGM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-16 00:00:00,other,5,0,0
hi,2011 Regular Session,upper,SB 3003,HIV00009256,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2012-02-29 00:00:00,other,10,0,4
hi,2011 Regular Session,upper,SB 3003,HIV00009257,upper,"The committee(s) on CPN recommend(s) that the measure be PASSED, UNAMENDED.",2012-03-01 00:00:00,other,6,0,1
hi,2011 Regular Session,upper,SB 3003,HIV00009744,lower,"The committees on EEP recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-15 00:00:00,other,7,0,4
hi,2011 Regular Session,upper,SB 3003,HIV00009745,lower,"The committees on WLO recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-15 00:00:00,other,7,0,4
hi,2011 Regular Session,upper,SB 3006,HIV00007644,upper,"The committee(s) on  ENE recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-08 00:00:00,other,3,0,2
hi,2011 Regular Session,upper,SB 3006,HIV00008993,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-24 00:00:00,other,13,1,0
hi,2011 Regular Session,upper,SB 3006,HIV00009746,lower,"The committees on EEP recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-15 00:00:00,other,6,0,5
hi,2011 Regular Session,upper,SB 3006,HIV00011393,upper,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS.",2012-04-26 00:00:00,other,3,0,2
hi,2011 Regular Session,upper,SB 3006,HIV00011480,lower,"The Conference Committee recommends that the measure be Passed, with Amendments.",2012-04-26 00:00:00,other,5,0,0
hi,2011 Regular Session,upper,SB 3007,HIV00008800,upper,"The committee(s) on  EDT recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-22 00:00:00,other,3,0,2
hi,2011 Regular Session,upper,SB 3007,HIV00008891,upper,"The committee(s) on  HWN recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-22 00:00:00,other,5,0,3
hi,2011 Regular Session,upper,SB 3008,HIV00007645,upper,"The committee(s) on JDL recommend(s) that the measure be PASSED, UNAMENDED.",2012-02-03 00:00:00,other,5,0,0
hi,2011 Regular Session,upper,SB 3008,HIV00009258,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2012-02-28 00:00:00,other,12,0,2
hi,2011 Regular Session,upper,SB 3008,HIV00009525,lower,"The committees on HUS recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-12 00:00:00,other,7,0,3
hi,2011 Regular Session,upper,SB 3008,HIV00010693,lower,"The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-29 00:00:00,other,16,0,1
hi,2011 Regular Session,upper,SB 3008,HIV00011334,upper,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS.",2012-04-26 00:00:00,other,3,0,0
hi,2011 Regular Session,upper,SB 3008,HIV00011335,lower,"The Conference Committee recommends that the measure be Passed, with Amendments.",2012-04-26 00:00:00,other,5,0,0
hi,2011 Regular Session,upper,SB 3010,HIV00007646,upper,"The committee(s) on  PGM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-06 00:00:00,other,3,0,2
hi,2011 Regular Session,upper,SB 3010,HIV00007647,upper,"The committee(s) on  ENE recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-06 00:00:00,other,4,0,1
hi,2011 Regular Session,upper,SB 3010,HIV00008994,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-24 00:00:00,other,14,0,0
hi,2011 Regular Session,upper,SB 3010,HIV00009747,lower,"The committees on TRN recommend that the measure be PASSED, UNAMENDED.",2012-03-19 00:00:00,other,8,1,2
hi,2011 Regular Session,upper,SB 3010,HIV00009748,lower,"The committees on EEP recommend that the measure be PASSED, UNAMENDED.",2012-03-19 00:00:00,other,6,2,3
hi,2011 Regular Session,upper,SB 3011,HIV00008313,upper,"The committee(s) on  WLH recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-09 00:00:00,other,5,0,2
hi,2011 Regular Session,upper,SB 3011,HIV00008596,upper,"The committee(s) on  AGL recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-14 00:00:00,other,6,0,3
hi,2011 Regular Session,upper,SB 3011,HIV00009526,lower,"The committees on WLO recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-12 00:00:00,other,9,0,2
hi,2011 Regular Session,upper,SB 3011,HIV00010694,lower,"The committees on FIN recommend that the measure be PASSED, UNAMENDED.",2012-03-29 00:00:00,other,16,0,1
hi,2011 Regular Session,upper,SCR 20,HIV00010968,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2012-04-11 00:00:00,other,9,0,5
hi,2011 Regular Session,upper,SB 3013,HIV00008597,upper,"The committee(s) on  ENE recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-14 00:00:00,other,4,1,0
hi,2011 Regular Session,upper,SB 3016,HIV00008599,upper,"The committee(s) on  WLH recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-14 00:00:00,other,5,0,2
hi,2011 Regular Session,upper,SB 3016,HIV00008771,upper,"The committee(s) on  HWN recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-16 00:00:00,other,5,0,3
hi,2011 Regular Session,upper,SB 3016,HIV00008772,upper,"The committee(s) on  PGM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-16 00:00:00,other,4,0,1
hi,2011 Regular Session,upper,SB 3016,HIV00009749,lower,"The committees on PBM recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-15 00:00:00,other,11,0,1
hi,2011 Regular Session,upper,SB 3016,HIV00010063,lower,"The committees on HAW recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-21 00:00:00,other,9,0,1
hi,2011 Regular Session,upper,SB 3017,HIV00007649,upper,"The committee(s) on  TSM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-02 00:00:00,other,4,1,0
hi,2011 Regular Session,upper,SB 3017,HIV00009527,lower,"The committees on TOU recommend that the measure be PASSED, UNAMENDED.",2012-03-12 00:00:00,other,10,0,1
hi,2011 Regular Session,upper,SB 3017,HIV00011394,lower,"The committees on FIN recommend that the measure be PASSED, UNAMENDED.",2012-04-27 00:00:00,other,13,0,4
hi,2011 Regular Session,upper,SB 3024,HIV00008184,upper,"The committee(s) on  CPN recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-09 00:00:00,other,6,0,1
hi,2011 Regular Session,upper,SB 3024,HIV00009750,lower,"The committees on ERB recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-13 00:00:00,other,8,0,3
hi,2011 Regular Session,upper,SB 3025,HIV00008689,upper,"The committee(s) on  WLH recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-15 00:00:00,other,5,0,2
hi,2011 Regular Session,upper,SB 3025,HIV00008690,upper,"The committee(s) on  HWN recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-15 00:00:00,other,6,0,2
hi,2011 Regular Session,upper,SB 3025,HIV00009442,upper,"The committee(s) on  PGM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-03-01 00:00:00,other,5,0,0
hi,2011 Regular Session,upper,SB 3025,HIV00010193,lower,"The committees on HSG recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-21 00:00:00,other,8,0,3
hi,2011 Regular Session,upper,SB 3025,HIV00010194,lower,"The committees on HAW recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-21 00:00:00,other,6,0,4
hi,2011 Regular Session,upper,SB 3025,HIV00010903,lower,"The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS.",2012-04-04 00:00:00,other,17,0,0
hi,2011 Regular Session,upper,SB 3028,HIV00008773,upper,"The committee(s) on  JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-16 00:00:00,other,5,0,0
hi,2011 Regular Session,upper,SB 3029,HIV00008893,upper,"The committee(s) on  JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-23 00:00:00,other,4,0,1
hi,2011 Regular Session,upper,SB 3029,HIV00009751,lower,"The committees on JUD recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-15 00:00:00,other,12,0,3
hi,2011 Regular Session,upper,SB 3030,HIV00007650,upper,"The committee(s) on  JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-07 00:00:00,other,4,0,1
hi,2011 Regular Session,upper,SB 3031,HIV00008600,upper,"The committee(s) on PGM recommend(s) that the measure be PASSED, UNAMENDED.",2012-02-14 00:00:00,other,4,0,1
hi,2011 Regular Session,upper,SB 3031,HIV00009105,upper,"The committee(s) on  JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-27 00:00:00,other,5,0,0
hi,2011 Regular Session,upper,SB 3031,HIV00010195,lower,"The committees on ERB recommend that the measure be PASSED, UNAMENDED.",2012-03-22 00:00:00,other,9,0,2
hi,2011 Regular Session,upper,SB 3031,HIV00010695,lower,"The committees on CPC recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-29 00:00:00,other,8,0,7
hi,2011 Regular Session,upper,SB 3036,HIV00008314,upper,"The committee(s) on  HMS recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-09 00:00:00,other,3,0,1
hi,2011 Regular Session,upper,SB 3036,HIV00008995,upper,"The committee(s) on CPN recommend(s) that the measure be PASSED, UNAMENDED.",2012-02-24 00:00:00,other,4,0,3
hi,2011 Regular Session,upper,SB 3037,HIV00008601,upper,"The committee(s) on  PGM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-14 00:00:00,other,3,0,2
hi,2011 Regular Session,upper,SB 3037,HIV00008691,upper,"The committee(s) on  EDT recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-15 00:00:00,other,3,0,2
hi,2011 Regular Session,upper,SB 3037,HIV00008692,upper,"The committee(s) on  EDU recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-15 00:00:00,other,6,0,0
hi,2011 Regular Session,upper,SB 3037,HIV00009982,lower,"The committees on ERB recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-20 00:00:00,other,9,0,2
hi,2011 Regular Session,upper,SB 3037,HIV00009983,lower,"The committees on HED recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-20 00:00:00,other,9,0,5
hi,2011 Regular Session,upper,SB 3039,HIV00008693,upper,"The committee(s) on HTH recommend(s) that the measure be PASSED, UNAMENDED.",2012-02-15 00:00:00,other,7,0,0
hi,2011 Regular Session,upper,SB 3039,HIV00009106,upper,"The committee(s) on  JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-27 00:00:00,other,5,0,0
hi,2011 Regular Session,upper,SB 3039,HIV00010335,lower,"The committees on JUD recommend that the measure be PASSED, UNAMENDED.",2012-03-27 00:00:00,other,10,0,5
hi,2011 Regular Session,upper,SB 3046,HIV00008315,upper,"The committee(s) on HMS recommend(s) that the measure be PASSED, UNAMENDED.",2012-02-09 00:00:00,other,3,0,1
hi,2011 Regular Session,upper,SB 3047,HIV00008694,upper,"The committee(s) on  EDT recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-15 00:00:00,other,3,0,2
hi,2011 Regular Session,upper,SB 3048,HIV00008446,upper,"The committee(s) on  TSM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-14 00:00:00,other,5,0,0
hi,2011 Regular Session,upper,SB 3048,HIV00008996,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-24 00:00:00,other,14,0,0
hi,2011 Regular Session,upper,SB 3048,HIV00009528,lower,"The committees on TOU recommend that the measure be PASSED, UNAMENDED.",2012-03-12 00:00:00,other,10,0,1
hi,2011 Regular Session,upper,SB 3050,HIV00008695,upper,"The committee(s) on  EDT recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-15 00:00:00,other,4,0,1
hi,2011 Regular Session,upper,SB 3050,HIV00008696,upper,"The committee(s) on  TSM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-15 00:00:00,other,3,0,2
hi,2011 Regular Session,upper,SB 3050,HIV00008997,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-24 00:00:00,other,12,2,0
hi,2011 Regular Session,upper,SB 3050,HIV00009985,lower,"The committees on ERB recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-20 00:00:00,other,9,0,2
hi,2011 Regular Session,upper,SB 3050,HIV00009986,lower,"The committees on TOU recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-20 00:00:00,other,10,0,1
hi,2011 Regular Session,upper,SB 3053,HIV00008697,upper,"The committee(s) on  WLH recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-15 00:00:00,other,5,0,2
hi,2011 Regular Session,upper,SB 3053,HIV00008698,upper,"The committee(s) on  HWN recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-15 00:00:00,other,6,0,2
hi,2011 Regular Session,upper,SB 3053,HIV00009265,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-28 00:00:00,other,13,0,1
hi,2011 Regular Session,upper,SB 3053,HIV00009752,lower,"The committees on HAW recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-14 00:00:00,other,6,0,4
hi,2011 Regular Session,upper,SB 3054,HIV00008316,upper,"The committee(s) on PGM recommend(s) that the measure be PASSED, UNAMENDED.",2012-02-09 00:00:00,other,3,0,2
hi,2011 Regular Session,upper,SB 3056,HIV00008801,upper,"The committee(s) on  WLH recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-16 00:00:00,other,3,3,1
hi,2011 Regular Session,upper,SB 3057,HIV00008602,upper,"The committee(s) on  HMS recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-14 00:00:00,other,3,0,1
hi,2011 Regular Session,upper,SB 3059,HIV00008603,upper,"The committee(s) on  EDT recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-14 00:00:00,other,5,0,0
hi,2011 Regular Session,upper,SB 3060,HIV00008605,upper,"The committee(s) on  HMS recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-14 00:00:00,other,3,0,1
hi,2011 Regular Session,upper,SB 3062,HIV00008802,upper,"The committee(s) on  CPN recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-22 00:00:00,other,5,0,2
hi,2011 Regular Session,upper,SB 3062,HIV00009753,lower,"The committees on CPC recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-12 00:00:00,other,10,0,5
hi,2011 Regular Session,upper,SB 3062,HIV00010821,lower,"The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS.",2012-04-03 00:00:00,other,17,0,0
hi,2011 Regular Session,upper,SB 3062,HIV00011336,upper,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS.",2012-04-26 00:00:00,other,2,0,1
hi,2011 Regular Session,upper,SB 3062,HIV00011337,lower,"The Conference Committee recommends that the measure be Passed, with Amendments.",2012-04-26 00:00:00,other,4,0,0
hi,2011 Regular Session,upper,SB 3068,HIV00007652,upper,"The committee(s) on  JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-07 00:00:00,other,4,0,1
hi,2011 Regular Session,upper,SB 3068,HIV00010064,lower,"The committees on JUD recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-20 00:00:00,other,12,0,3
hi,2011 Regular Session,upper,SB 3071,HIV00008447,upper,"The committee(s) on  EDU recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-13 00:00:00,other,4,0,2
hi,2011 Regular Session,upper,SB 3071,HIV00008448,upper,"The committee(s) on  HWN recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-13 00:00:00,other,5,0,3
hi,2011 Regular Session,upper,SB 3071,HIV00009754,lower,"The committees on HAW recommend that the measure be PASSED, UNAMENDED.",2012-03-14 00:00:00,other,6,0,4
hi,2011 Regular Session,upper,SB 3071,HIV00009987,lower,"The committees on HED recommend that the measure be PASSED, WITH AMENDMENTS.",2012-03-20 00:00:00,other,10,0,4
hi,2011 Regular Session,upper,SB 3072,HIV00008607,upper,"The committee(s) on  WLH recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-02-14 00:00:00,other,5,0,2
hi,2011 Regular Session,upper,SCR 21,HIV00009268,upper,"The committee(s) on WLH recommend(s) that the measure be PASSED, UNAMENDED.",2012-02-28 00:00:00,other,6,0,1
hi,2011 Regular Session,upper,SCR 21,HIV00010969,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2012-04-11 00:00:00,other,9,0,5
hi,2011 Regular Session,upper,SCR 22,HIV00010970,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2012-04-11 00:00:00,other,9,0,5
hi,2011 Regular Session,upper,SCR 23,HIV00010971,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2012-04-11 00:00:00,other,9,0,5
hi,2011 Regular Session,upper,SCR 24,HIV00010972,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2012-04-11 00:00:00,other,9,0,5
hi,2011 Regular Session,upper,SCR 25,HIV00010973,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2012-04-11 00:00:00,other,9,0,5
hi,2011 Regular Session,upper,SCR 28,HIV00009476,upper,"The committee(s) on  EDT recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-03-07 00:00:00,other,3,0,2
hi,2011 Regular Session,upper,SCR 29,HIV00009477,upper,"The committee(s) on  EDT recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-03-07 00:00:00,other,3,0,2
hi,2011 Regular Session,upper,SCR 30,HIV00009755,upper,"The committee(s) on  PGM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2012-03-15 00:00:00,other,5,0,0
