state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
ok,2011-2012,lower,HB 1227,OKV00004849,lower,TABLE,2011-04-21 00:00:00,other,29,14,58
ok,2011-2012,lower,HB 1227,OKV00004850,lower,Fourth Reading,2011-04-21 00:00:00,other,63,30,8
ok,2011-2012,lower,HB 1227,OKV00004851,lower,THIRD READING,2011-02-21 00:00:00,other,94,0,7
ok,2011-2012,lower,HB 1227,OKV00004852,upper,Third Reading,2011-04-18 00:00:00,other,34,12,2
ok,2011-2012,lower,HB 1227,OKV00004853,upper,MOTION,2011-04-18 00:00:00,other,32,13,3
ok,2011-2012,lower,HB 1227,OKV00004854,upper,MOTION,2011-04-18 00:00:00,other,32,14,2
ok,2011-2012,lower,HB 1227,OKV00004855,upper,Flr Substitute,2011-04-18 00:00:00,other,31,13,4
ok,2011-2012,lower,HB 1228,OKV00004856,lower,THIRD READING,2011-03-15 00:00:00,other,95,0,6
ok,2011-2012,lower,HB 1228,OKV00004857,upper,Third Reading,2011-04-11 00:00:00,other,45,0,3
ok,2011-2012,lower,HB 1229,OKV00004858,lower,EMERGENCY,2011-05-17 00:00:00,other,63,26,12
ok,2011-2012,lower,HB 1229,OKV00004859,lower,Fourth Reading,2011-05-17 00:00:00,other,88,0,13
ok,2011-2012,lower,HB 1229,OKV00004860,lower,THIRD READING,2011-03-15 00:00:00,other,94,2,5
ok,2011-2012,lower,HB 1229,OKV00004861,upper,Fourth Reading,2011-05-19 00:00:00,other,44,0,4
ok,2011-2012,lower,HB 1229,OKV00004862,upper,Third Reading,2011-04-20 00:00:00,other,40,0,8
ok,2011-2012,lower,HB 1230,OKV00004863,lower,Fourth Reading,2011-05-18 00:00:00,other,95,0,6
ok,2011-2012,lower,HB 1230,OKV00004864,lower,Suspend House,2011-05-18 00:00:00,other,69,8,24
ok,2011-2012,lower,HB 1230,OKV00004865,lower,THIRD READING,2011-03-01 00:00:00,other,94,3,4
ok,2011-2012,lower,HB 1230,OKV00004866,upper,Fourth Reading,2011-05-20 00:00:00,other,44,0,4
ok,2011-2012,lower,HB 1230,OKV00004867,upper,Third Reading,2011-04-11 00:00:00,other,45,0,3
ok,2011-2012,lower,HB 1231,OKV00004868,lower,EMERGENCY,2011-05-18 00:00:00,other,56,27,18
ok,2011-2012,lower,HB 1231,OKV00004869,lower,Fourth Reading,2011-05-18 00:00:00,other,96,0,5
ok,2011-2012,lower,HB 1231,OKV00004870,lower,THIRD READING,2011-03-15 00:00:00,other,84,11,6
ok,2011-2012,lower,HB 1231,OKV00004871,upper,Fourth Reading,2011-05-20 00:00:00,other,46,0,2
ok,2011-2012,lower,HB 1231,OKV00004872,upper,Third Reading,2011-04-11 00:00:00,other,45,0,3
ok,2011-2012,lower,HB 1232,OKV00004873,lower,Fourth Reading,2011-05-11 00:00:00,other,97,0,4
ok,2011-2012,lower,HB 1232,OKV00004874,lower,THIRD READING,2011-03-08 00:00:00,other,99,0,2
ok,2011-2012,lower,HB 1232,OKV00004875,upper,Third Reading,2011-04-27 00:00:00,other,42,0,6
ok,2011-2012,lower,HB 1234,OKV00004876,lower,Fourth Reading,2011-05-11 00:00:00,other,92,0,9
ok,2011-2012,lower,HB 1234,OKV00004877,lower,THIRD READING,2011-02-22 00:00:00,other,94,0,7
ok,2011-2012,lower,HB 1234,OKV00004878,upper,Third Reading,2011-04-26 00:00:00,other,41,0,7
ok,2011-2012,lower,HB 1243,OKV00004879,lower,Fourth Reading,2011-05-16 00:00:00,other,99,0,2
ok,2011-2012,lower,HB 1243,OKV00004880,lower,THIRD READING,2011-03-17 00:00:00,other,83,0,18
ok,2011-2012,lower,HB 1243,OKV00004881,upper,Fourth Reading,2011-05-18 00:00:00,other,43,0,5
ok,2011-2012,lower,HB 1243,OKV00004882,upper,Third Reading,2011-04-19 00:00:00,other,39,0,9
ok,2011-2012,lower,HB 1249,OKV00004883,lower,THIRD READING,2011-03-03 00:00:00,other,80,11,10
ok,2011-2012,lower,HB 1249,OKV00004884,upper,Third Reading,2011-04-05 00:00:00,other,33,13,2
ok,2011-2012,lower,HB 1251,OKV00004885,lower,THIRD READING,2011-03-07 00:00:00,other,93,3,5
ok,2011-2012,lower,HB 1251,OKV00004886,upper,Third Reading,2011-04-26 00:00:00,other,46,1,1
ok,2011-2012,lower,HB 1255,OKV00004887,lower,THIRD READING,2011-03-17 00:00:00,other,79,4,18
ok,2011-2012,lower,HB 1255,OKV00004888,lower,TABLE ADV,2011-03-17 00:00:00,other,14,60,27
ok,2011-2012,lower,HB 1255,OKV00004889,lower,TABLE AMENDMENT,2011-03-17 00:00:00,other,46,29,26
ok,2011-2012,lower,HB 1255,OKV00004890,upper,Third Reading,2011-04-12 00:00:00,other,45,3,0
ok,2011-2012,lower,HB 1255,OKV00004891,upper,Amendment,2011-04-12 00:00:00,other,29,19,0
ok,2011-2012,lower,HB 1267,OKV00004892,lower,Fourth Reading,2011-05-02 00:00:00,other,79,8,14
ok,2011-2012,lower,HB 1267,OKV00004893,lower,THIRD READING,2011-03-14 00:00:00,other,94,3,4
ok,2011-2012,lower,HB 1267,OKV00004894,upper,Third Reading,2011-04-20 00:00:00,other,34,7,7
ok,2011-2012,lower,HB 1268,OKV00004895,lower,RECONSIDER,2011-03-17 00:00:00,other,55,11,35
ok,2011-2012,lower,HB 1268,OKV00004896,lower,TABLE MOTION,2011-03-17 00:00:00,other,10,51,40
ok,2011-2012,lower,HB 1268,OKV00004897,lower,THIRD READING,2011-03-15 00:00:00,other,48,44,9
ok,2011-2012,lower,HB 1269,OKV00004898,lower,EMERGENCY,2011-03-16 00:00:00,other,60,35,6
ok,2011-2012,lower,HB 1269,OKV00004899,lower,PREV QUESTION,2011-03-16 00:00:00,other,56,30,15
ok,2011-2012,lower,HB 1269,OKV00004900,lower,TABLE MOTION,2011-03-16 00:00:00,other,25,58,18
ok,2011-2012,lower,HB 1269,OKV00004901,lower,THIRD READING,2011-03-16 00:00:00,other,63,29,9
ok,2011-2012,lower,HB 1269,OKV00004902,lower,Suspend House,2011-03-16 00:00:00,other,24,52,25
ok,2011-2012,lower,HB 1269,OKV00004903,upper,Third Reading,2011-04-18 00:00:00,other,45,1,2
ok,2011-2012,lower,HB 1271,OKV00004904,lower,Fourth Reading,2011-05-16 00:00:00,other,92,3,6
ok,2011-2012,lower,HB 1271,OKV00004905,lower,THIRD READING,2011-02-22 00:00:00,other,92,0,9
ok,2011-2012,lower,HB 1271,OKV00004906,upper,Fourth Reading,2011-05-18 00:00:00,other,39,0,9
ok,2011-2012,lower,HB 1271,OKV00004907,upper,Third Reading,2011-03-30 00:00:00,other,42,0,6
ok,2011-2012,lower,HB 1274,OKV00004908,lower,THIRD READING,2011-03-01 00:00:00,other,98,0,3
ok,2011-2012,lower,HB 1274,OKV00004909,upper,Third Reading,2011-04-13 00:00:00,other,40,1,7
ok,2011-2012,lower,HB 1275,OKV00004910,lower,THIRD READING,2011-03-10 00:00:00,other,94,0,7
ok,2011-2012,lower,HB 1275,OKV00004911,upper,Third Reading,2011-04-18 00:00:00,other,45,0,3
ok,2011-2012,lower,HB 1282,OKV00004912,lower,Fourth Reading,2011-05-03 00:00:00,other,73,9,19
ok,2011-2012,lower,HB 1282,OKV00004913,lower,THIRD READING,2011-03-08 00:00:00,other,100,0,1
ok,2011-2012,lower,HB 1282,OKV00004914,upper,Third Reading,2011-04-13 00:00:00,other,39,0,9
ok,2011-2012,lower,HB 1283,OKV00004915,lower,RECONSIDER,2011-05-09 00:00:00,other,51,25,25
ok,2011-2012,lower,HB 1283,OKV00004916,lower,Fourth Reading,2011-05-09 00:00:00,other,42,54,5
ok,2011-2012,lower,HB 1283,OKV00004917,lower,Fourth Reading,2011-05-04 00:00:00,other,42,48,11
ok,2011-2012,lower,HB 1283,OKV00004918,lower,SENATE AMEND,2011-05-04 00:00:00,other,51,40,10
ok,2011-2012,lower,HB 1283,OKV00004919,lower,THIRD READING,2011-03-15 00:00:00,other,91,6,4
ok,2011-2012,lower,HB 1283,OKV00004920,upper,Third Reading,2011-04-19 00:00:00,other,44,2,2
ok,2011-2012,lower,HB 1284,OKV00004921,lower,Fourth Reading,2011-05-18 00:00:00,other,98,0,3
ok,2011-2012,lower,HB 1284,OKV00004922,lower,THIRD READING,2011-03-15 00:00:00,other,96,0,5
ok,2011-2012,lower,HB 1284,OKV00004923,upper,Fourth Reading,2011-05-20 00:00:00,other,46,0,2
ok,2011-2012,lower,HB 1284,OKV00004924,upper,Third Reading,2011-04-19 00:00:00,other,41,4,3
ok,2011-2012,lower,HB 1285,OKV00004925,lower,EMERGENCY,2011-03-15 00:00:00,other,81,9,11
ok,2011-2012,lower,HB 1285,OKV00004926,lower,THIRD READING,2011-03-15 00:00:00,other,93,3,5
ok,2011-2012,lower,HB 1285,OKV00004927,lower,Suspend House,2011-03-15 00:00:00,other,71,17,13
ok,2011-2012,lower,HB 1285,OKV00004928,upper,Fourth Reading,2011-05-18 00:00:00,other,40,0,8
ok,2011-2012,lower,HB 1285,OKV00004929,upper,Third Reading,2011-04-06 00:00:00,other,45,0,3
ok,2011-2012,lower,HB 1296,OKV00004930,lower,THIRD READING,2011-03-17 00:00:00,other,83,6,12
ok,2011-2012,lower,HB 1296,OKV00004931,upper,Third Reading,2011-04-07 00:00:00,other,42,1,5
ok,2011-2012,lower,HB 1304,OKV00004932,lower,EMERGENCY,2011-05-17 00:00:00,other,57,34,10
ok,2011-2012,lower,HB 1304,OKV00004933,lower,Fourth Reading,2011-05-17 00:00:00,other,61,31,9
ok,2011-2012,lower,HB 1304,OKV00004934,lower,ADOPT CCR,2011-05-17 00:00:00,other,63,29,9
ok,2011-2012,lower,HB 1304,OKV00004935,lower,EMERGENCY,2011-03-16 00:00:00,other,50,39,12
ok,2011-2012,lower,HB 1304,OKV00004936,lower,THIRD READING,2011-03-16 00:00:00,other,52,45,4
ok,2011-2012,lower,HB 1304,OKV00004937,lower,PREV QUESTION,2011-03-16 00:00:00,other,55,24,22
ok,2011-2012,lower,HB 1304,OKV00004938,lower,TABLE MOTION,2011-03-16 00:00:00,other,58,31,12
ok,2011-2012,lower,HB 1304,OKV00004939,upper,Fourth Reading,2011-05-19 00:00:00,other,29,16,3
ok,2011-2012,lower,HB 1304,OKV00004940,upper,Third Reading,2011-04-26 00:00:00,other,27,18,3
ok,2011-2012,lower,HB 1308,OKV00004941,lower,THIRD READING,2011-02-21 00:00:00,other,96,0,5
ok,2011-2012,lower,HB 1308,OKV00004942,upper,Third Reading,2011-04-20 00:00:00,other,39,0,9
ok,2011-2012,lower,HB 1310,OKV00004943,lower,THIRD READING,2011-02-22 00:00:00,other,84,7,10
ok,2011-2012,lower,HB 1310,OKV00004944,upper,Third Reading,2011-04-13 00:00:00,other,41,0,7
ok,2011-2012,lower,HB 1311,OKV00004945,lower,THIRD READING,2011-03-10 00:00:00,other,77,12,12
ok,2011-2012,lower,HB 1314,OKV00004946,lower,THIRD READING,2011-02-21 00:00:00,other,96,0,5
ok,2011-2012,lower,HB 1314,OKV00006524,upper,Third Reading,2012-04-04 00:00:00,other,40,0,7
ok,2011-2012,lower,HB 1316,OKV00004947,lower,THIRD READING,2011-03-17 00:00:00,other,47,40,14
ok,2011-2012,lower,HB 1316,OKV00004948,lower,Suspend House,2011-03-17 00:00:00,other,74,3,24
ok,2011-2012,lower,HB 1319,OKV00004949,lower,Fourth Reading,2011-05-16 00:00:00,other,96,0,5
ok,2011-2012,lower,HB 1319,OKV00004950,lower,THIRD READING,2011-03-17 00:00:00,other,83,0,18
ok,2011-2012,lower,HB 1319,OKV00004951,upper,Fourth Reading,2011-05-20 00:00:00,other,46,0,2
ok,2011-2012,lower,HB 1319,OKV00004952,upper,Third Reading,2011-04-19 00:00:00,other,43,2,3
ok,2011-2012,lower,HB 1321,OKV00004953,lower,Fourth Reading,2011-05-09 00:00:00,other,81,10,10
ok,2011-2012,lower,HB 1321,OKV00004954,lower,EMERGENCY,2011-03-10 00:00:00,other,56,32,13
ok,2011-2012,lower,HB 1321,OKV00004955,lower,THIRD READING,2011-03-10 00:00:00,other,80,13,8
ok,2011-2012,lower,HB 1321,OKV00004956,upper,Fourth Reading,2011-05-11 00:00:00,other,41,0,7
ok,2011-2012,lower,HB 1321,OKV00004957,upper,Third Reading,2011-03-29 00:00:00,other,45,0,3
ok,2011-2012,lower,HB 1322,OKV00004958,lower,Fourth Reading,2011-05-11 00:00:00,other,95,0,6
ok,2011-2012,lower,HB 1322,OKV00004959,lower,THIRD READING,2011-02-22 00:00:00,other,90,0,11
ok,2011-2012,lower,HB 1322,OKV00004960,upper,Fourth Reading,2011-05-16 00:00:00,other,38,0,10
ok,2011-2012,lower,HB 1322,OKV00004961,upper,Third Reading,2011-04-13 00:00:00,other,38,0,10
ok,2011-2012,lower,HB 1323,OKV00004962,lower,THIRD READING,2011-02-24 00:00:00,other,93,0,8
ok,2011-2012,lower,HB 1323,OKV00004963,upper,Third Reading,2011-04-06 00:00:00,other,45,0,3
ok,2011-2012,lower,HB 1327,OKV00004964,lower,THIRD READING,2011-03-17 00:00:00,other,89,0,12
ok,2011-2012,lower,HB 1327,OKV00004965,upper,Third Reading,2011-04-13 00:00:00,other,43,0,5
ok,2011-2012,lower,HB 1338,OKV00004966,lower,EMERGENCY,2011-05-11 00:00:00,other,20,47,34
ok,2011-2012,lower,HB 1338,OKV00004967,lower,Fourth Reading,2011-05-11 00:00:00,other,56,35,10
ok,2011-2012,lower,HB 1338,OKV00004968,lower,THIRD READING,2011-03-01 00:00:00,other,97,0,4
ok,2011-2012,lower,HB 1338,OKV00004969,upper,Third Reading,2011-04-13 00:00:00,other,42,0,6
ok,2011-2012,lower,HB 1339,OKV00004970,lower,THIRD READING,2011-03-07 00:00:00,other,99,0,2
ok,2011-2012,lower,HB 1339,OKV00004971,upper,Third Reading,2011-04-13 00:00:00,other,41,1,6
ok,2011-2012,lower,HB 1343,OKV00004972,lower,Fourth Reading,2011-05-17 00:00:00,other,94,0,7
ok,2011-2012,lower,HB 1343,OKV00004973,lower,THIRD READING,2011-03-17 00:00:00,other,77,0,24
ok,2011-2012,lower,HB 1343,OKV00004974,upper,Fourth Reading,2011-05-20 00:00:00,other,45,0,3
ok,2011-2012,lower,HB 1343,OKV00004975,upper,Third Reading,2011-04-26 00:00:00,other,43,0,5
ok,2011-2012,lower,HB 1347,OKV00004976,lower,EMERGENCY,2011-05-02 00:00:00,other,60,26,15
ok,2011-2012,lower,HB 1347,OKV00004977,lower,Fourth Reading,2011-05-02 00:00:00,other,89,0,12
ok,2011-2012,lower,HB 1347,OKV00004978,lower,THIRD READING,2011-02-21 00:00:00,other,95,0,6
ok,2011-2012,lower,HB 1347,OKV00004979,upper,Third Reading,2011-04-20 00:00:00,other,45,0,3
ok,2011-2012,lower,HB 1348,OKV00004980,lower,THIRD READING,2011-03-14 00:00:00,other,91,0,10
ok,2011-2012,lower,HB 1348,OKV00004981,upper,Third Reading,2011-04-20 00:00:00,other,45,0,3
ok,2011-2012,lower,HB 1350,OKV00004982,lower,THIRD READING,2011-03-17 00:00:00,other,77,0,24
ok,2011-2012,lower,HB 1352,OKV00004983,lower,THIRD READING,2011-03-08 00:00:00,other,37,60,4
ok,2011-2012,lower,HB 1352,OKV00004984,lower,Suspend House,2011-03-08 00:00:00,other,70,17,14
ok,2011-2012,lower,HB 1355,OKV00004985,lower,Fourth Reading,2011-05-04 00:00:00,other,87,0,14
ok,2011-2012,lower,HB 1355,OKV00004986,lower,THIRD READING,2011-03-07 00:00:00,other,98,0,3
ok,2011-2012,lower,HB 1355,OKV00004987,upper,Third Reading,2011-04-13 00:00:00,other,44,0,4
ok,2011-2012,lower,HB 1356,OKV00004988,lower,THIRD READING,2011-03-15 00:00:00,other,91,0,10
ok,2011-2012,lower,HB 1357,OKV00006345,lower,THIRD READING,2012-03-13 00:00:00,other,90,0,9
ok,2011-2012,lower,HB 1358,OKV00004989,lower,THIRD READING,2011-03-15 00:00:00,other,91,0,10
ok,2011-2012,lower,HB 1358,OKV00004990,upper,Third Reading,2011-04-18 00:00:00,other,46,0,2
ok,2011-2012,lower,HB 1359,OKV00004991,lower,THIRD READING,2011-02-22 00:00:00,other,92,1,8
ok,2011-2012,lower,HB 1359,OKV00004992,upper,Third Reading,2011-03-30 00:00:00,other,43,0,5
ok,2011-2012,lower,HB 1360,OKV00004993,lower,THIRD READING,2011-03-15 00:00:00,other,93,0,8
ok,2011-2012,lower,HB 1360,OKV00004994,upper,Third Reading,2011-04-20 00:00:00,other,46,0,2
ok,2011-2012,lower,HB 1361,OKV00004995,lower,THIRD READING,2011-03-10 00:00:00,other,92,2,7
ok,2011-2012,lower,HB 1361,OKV00004996,upper,Third Reading,2011-04-26 00:00:00,other,34,8,6
ok,2011-2012,lower,HB 1362,OKV00004997,lower,THIRD READING,2011-03-15 00:00:00,other,86,4,11
ok,2011-2012,lower,HB 1362,OKV00004998,upper,Third Reading,2011-04-13 00:00:00,other,6,39,3
ok,2011-2012,lower,HB 1363,OKV00004999,lower,Fourth Reading,2011-05-16 00:00:00,other,73,22,6
ok,2011-2012,lower,HB 1363,OKV00005000,lower,THIRD READING,2011-03-01 00:00:00,other,89,10,2
ok,2011-2012,lower,HB 1363,OKV00005001,upper,Fourth Reading,2011-05-18 00:00:00,other,41,0,7
ok,2011-2012,lower,HB 1363,OKV00005002,upper,Third Reading,2011-04-20 00:00:00,other,43,2,3
ok,2011-2012,lower,HB 1364,OKV00005003,lower,THIRD READING,2011-03-17 00:00:00,other,96,0,5
ok,2011-2012,lower,HB 1366,OKV00005004,lower,THIRD READING,2011-03-15 00:00:00,other,67,27,7
ok,2011-2012,lower,HB 1366,OKV00005005,upper,Third Reading,2011-04-18 00:00:00,other,44,0,4
ok,2011-2012,lower,HB 1372,OKV00005006,lower,THIRD READING,2011-03-07 00:00:00,other,97,0,4
ok,2011-2012,lower,HB 1372,OKV00005007,upper,Third Reading,2011-04-13 00:00:00,other,43,0,5
ok,2011-2012,lower,HB 1373,OKV00005008,lower,EMERGENCY,2011-03-07 00:00:00,other,54,37,10
ok,2011-2012,lower,HB 1373,OKV00005009,lower,THIRD READING,2011-03-07 00:00:00,other,63,33,5
ok,2011-2012,lower,HB 1373,OKV00005010,upper,Third Reading,2011-04-13 00:00:00,other,23,20,5
ok,2011-2012,lower,HB 1374,OKV00005011,lower,EMERGENCY,2011-04-06 00:00:00,other,69,23,9
ok,2011-2012,lower,HB 1374,OKV00005012,lower,Fourth Reading,2011-04-06 00:00:00,other,95,1,5
ok,2011-2012,lower,HB 1374,OKV00005013,lower,THIRD READING,2011-02-28 00:00:00,other,96,0,5
ok,2011-2012,lower,HB 1374,OKV00005014,upper,Third Reading,2011-03-31 00:00:00,other,45,0,3
ok,2011-2012,lower,HB 1377,OKV00005015,lower,THIRD READING,2011-03-15 00:00:00,other,98,0,3
ok,2011-2012,lower,HB 1377,OKV00005016,upper,Third Reading,2011-04-04 00:00:00,other,44,0,4
ok,2011-2012,lower,HB 1380,OKV00005017,lower,EMERGENCY,2011-03-09 00:00:00,other,68,28,5
ok,2011-2012,lower,HB 1380,OKV00005018,lower,RECONSIDER,2011-03-09 00:00:00,other,61,19,21
ok,2011-2012,lower,HB 1380,OKV00005019,lower,EMERGENCY,2011-03-08 00:00:00,other,67,33,1
ok,2011-2012,lower,HB 1380,OKV00005020,lower,THIRD READING,2011-03-08 00:00:00,other,69,31,1
ok,2011-2012,lower,HB 1380,OKV00005021,upper,Third Reading,2011-03-31 00:00:00,other,30,16,2
ok,2011-2012,lower,HB 1381,OKV00005022,lower,Fourth Reading,2011-05-11 00:00:00,other,80,15,6
ok,2011-2012,lower,HB 1381,OKV00005023,lower,EMERGENCY,2011-03-10 00:00:00,other,63,33,5
ok,2011-2012,lower,HB 1381,OKV00005024,lower,THIRD READING,2011-03-10 00:00:00,other,76,22,3
ok,2011-2012,lower,HB 1381,OKV00005025,upper,Third Reading,2011-04-25 00:00:00,other,39,9,0
ok,2011-2012,lower,HB 1381,OKV00005026,upper,Table Motion,2011-04-25 00:00:00,other,32,16,0
ok,2011-2012,lower,HB 1382,OKV00005027,lower,THIRD READING,2011-03-01 00:00:00,other,98,0,3
ok,2011-2012,lower,HB 1382,OKV00005028,upper,Third Reading,2011-04-26 00:00:00,other,46,1,1
ok,2011-2012,lower,HB 1388,OKV00005029,lower,Fourth Reading,2011-05-17 00:00:00,other,93,0,8
ok,2011-2012,lower,HB 1388,OKV00005030,lower,THIRD READING,2011-03-17 00:00:00,other,92,0,9
ok,2011-2012,lower,HB 1388,OKV00005031,upper,Fourth Reading,2011-05-20 00:00:00,other,37,1,10
ok,2011-2012,lower,HB 1388,OKV00005032,upper,Third Reading,2011-04-26 00:00:00,other,43,0,5
ok,2011-2012,lower,HB 1389,OKV00005033,lower,THIRD READING,2011-03-17 00:00:00,other,31,49,21
ok,2011-2012,lower,HB 1391,OKV00005034,lower,THIRD READING,2011-03-17 00:00:00,other,82,0,19
ok,2011-2012,lower,HB 1391,OKV00005035,upper,Third Reading,2011-04-18 00:00:00,other,43,1,4
ok,2011-2012,lower,HB 1397,OKV00005036,lower,THIRD READING,2011-03-09 00:00:00,other,98,0,3
ok,2011-2012,lower,HB 1397,OKV00005037,lower,Suspend House,2011-03-09 00:00:00,other,69,6,26
ok,2011-2012,lower,HB 1397,OKV00005038,lower,THIRD READING,2011-03-08 00:00:00,other,23,71,7
ok,2011-2012,lower,HB 1397,OKV00005039,upper,Third Reading,2011-04-18 00:00:00,other,46,0,2
ok,2011-2012,lower,HB 1398,OKV00005040,lower,THIRD READING,2011-03-16 00:00:00,other,92,7,2
ok,2011-2012,lower,HB 1398,OKV00005041,upper,Third Reading,2011-04-20 00:00:00,other,38,5,5
ok,2011-2012,lower,HB 1412,OKV00005042,lower,THIRD READING,2011-03-07 00:00:00,other,97,0,4
ok,2011-2012,lower,HB 1412,OKV00005043,upper,Third Reading,2011-04-11 00:00:00,other,43,0,5
ok,2011-2012,lower,HB 1414,OKV00005044,lower,THIRD READING,2011-03-17 00:00:00,other,59,36,6
ok,2011-2012,lower,HB 1414,OKV00005045,upper,Third Reading,2011-04-19 00:00:00,other,28,19,1
ok,2011-2012,lower,HB 1415,OKV00005046,lower,THIRD READING,2011-03-16 00:00:00,other,98,0,3
ok,2011-2012,lower,HB 1415,OKV00005047,upper,Third Reading,2011-04-25 00:00:00,other,36,0,12
ok,2011-2012,lower,HB 1418,OKV00005048,lower,EMERGENCY,2011-05-18 00:00:00,other,82,3,16
ok,2011-2012,lower,HB 1418,OKV00005049,lower,Fourth Reading,2011-05-18 00:00:00,other,96,0,5
ok,2011-2012,lower,HB 1418,OKV00005050,lower,THIRD READING,2011-03-14 00:00:00,other,91,3,7
ok,2011-2012,lower,HB 1418,OKV00005051,upper,Fourth Reading,2011-05-20 00:00:00,other,39,0,9
ok,2011-2012,lower,HB 1418,OKV00005052,upper,Third Reading,2011-04-25 00:00:00,other,35,0,13
ok,2011-2012,lower,HB 1421,OKV00005053,lower,EMERGENCY,2011-03-10 00:00:00,other,63,32,6
ok,2011-2012,lower,HB 1421,OKV00005054,lower,THIRD READING,2011-03-10 00:00:00,other,70,27,4
ok,2011-2012,lower,HB 1421,OKV00005055,upper,Third Reading,2011-04-14 00:00:00,other,39,0,9
ok,2011-2012,lower,HB 1438,OKV00005056,lower,THIRD READING,2011-03-09 00:00:00,other,96,1,4
ok,2011-2012,lower,HB 1438,OKV00005057,upper,Third Reading,2011-04-19 00:00:00,other,42,1,5
ok,2011-2012,lower,HB 1439,OKV00005058,lower,THIRD READING,2011-03-17 00:00:00,other,87,6,8
ok,2011-2012,lower,HB 1439,OKV00005059,lower,TABLE MOTION,2011-03-17 00:00:00,other,25,46,30
ok,2011-2012,lower,HB 1439,OKV00005060,lower,TABLE MOTION,2011-03-17 00:00:00,other,29,53,19
ok,2011-2012,lower,HB 1439,OKV00005061,upper,Third Reading,2011-04-18 00:00:00,other,42,3,3
ok,2011-2012,lower,HB 1441,OKV00005062,lower,THIRD READING,2011-03-02 00:00:00,other,94,0,7
ok,2011-2012,lower,HB 1441,OKV00005063,upper,Third Reading,2011-03-29 00:00:00,other,44,0,4
ok,2011-2012,lower,HB 1442,OKV00005064,lower,THIRD READING,2011-03-17 00:00:00,other,86,8,7
ok,2011-2012,lower,HB 1442,OKV00005065,lower,TABLE AMENDMENT,2011-03-17 00:00:00,other,56,15,30
ok,2011-2012,lower,HB 1442,OKV00005066,lower,TABLE AM-AM,2011-03-17 00:00:00,other,53,14,34
ok,2011-2012,lower,HB 1446,OKV00005067,upper,Third Reading,2011-04-27 00:00:00,other,37,8,3
ok,2011-2012,lower,HB 1446,OKV00005068,upper,MOTION,2011-04-27 00:00:00,other,28,16,4
ok,2011-2012,lower,HB 1449,OKV00005069,lower,THIRD READING,2011-03-17 00:00:00,other,43,35,23
ok,2011-2012,lower,HB 1452,OKV00005070,lower,THIRD READING,2011-03-07 00:00:00,other,98,0,3
ok,2011-2012,lower,HB 1456,OKV00005071,lower,Fourth Reading,2011-05-02 00:00:00,other,59,31,11
ok,2011-2012,lower,HB 1456,OKV00005072,lower,EMERGENCY,2011-02-23 00:00:00,other,49,41,11
ok,2011-2012,lower,HB 1456,OKV00005073,lower,THIRD READING,2011-02-23 00:00:00,other,65,32,4
ok,2011-2012,lower,HB 1456,OKV00005074,upper,Third Reading,2011-04-19 00:00:00,other,31,14,3
ok,2011-2012,lower,HB 1456,OKV00005075,upper,Amendment,2011-04-19 00:00:00,other,14,32,2
ok,2011-2012,lower,HB 1460,OKV00005076,lower,THIRD READING,2011-03-08 00:00:00,other,92,6,3
ok,2011-2012,lower,HB 1460,OKV00005077,upper,Third Reading,2011-04-12 00:00:00,other,45,0,3
ok,2011-2012,lower,HB 1461,OKV00005078,lower,Fourth Reading,2011-05-16 00:00:00,other,44,52,5
ok,2011-2012,lower,HB 1461,OKV00005079,lower,THIRD READING,2011-03-08 00:00:00,other,74,23,4
ok,2011-2012,lower,HB 1461,OKV00005080,upper,Third Reading,2011-04-13 00:00:00,other,43,0,5
ok,2011-2012,lower,HB 1462,OKV00005081,lower,THIRD READING,2011-03-14 00:00:00,other,83,12,6
ok,2011-2012,lower,HB 1464,OKV00005082,lower,THIRD READING,2011-03-14 00:00:00,other,74,21,6
ok,2011-2012,lower,HB 1464,OKV00005083,upper,Third Reading,2011-04-26 00:00:00,other,44,0,4
ok,2011-2012,lower,HB 1465,OKV00005084,lower,THIRD READING,2011-03-14 00:00:00,other,78,16,7
ok,2011-2012,lower,HB 1465,OKV00005085,upper,Third Reading,2011-04-25 00:00:00,other,45,0,3
ok,2011-2012,lower,HB 1468,OKV00005086,lower,THIRD READING,2011-03-15 00:00:00,other,96,0,5
ok,2011-2012,lower,HB 1468,OKV00005087,upper,Third Reading,2011-04-11 00:00:00,other,43,0,5
ok,2011-2012,lower,HB 1471,OKV00005088,lower,THIRD READING,2011-03-17 00:00:00,other,87,9,5
ok,2011-2012,lower,HB 1471,OKV00005089,upper,Third Reading,2011-04-18 00:00:00,other,46,0,2
ok,2011-2012,lower,HB 1472,OKV00005090,lower,THIRD READING,2011-03-14 00:00:00,other,82,13,6
ok,2011-2012,lower,HB 1472,OKV00005091,upper,Third Reading,2011-04-13 00:00:00,other,38,6,4
ok,2011-2012,lower,HB 1473,OKV00005092,lower,Fourth Reading,2011-05-16 00:00:00,other,98,1,2
ok,2011-2012,lower,HB 1473,OKV00005093,lower,THIRD READING,2011-03-08 00:00:00,other,97,0,4
ok,2011-2012,lower,HB 1473,OKV00005094,upper,Fourth Reading,2011-05-18 00:00:00,other,41,0,7
ok,2011-2012,lower,HB 1473,OKV00005095,upper,Third Reading,2011-04-19 00:00:00,other,42,0,6
