leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
MDL000329,committee member,2011-2014,,lower,md,,MDC000201,Economic Matters,,,
MDL000329,committee member,2011-2014,,lower,md,,MDC000264,Economic Matters,Alcoholic Beverages Subcommittee,,
MDL000329,committee member,2011-2014,,lower,md,,MDC000266,Economic Matters,Business Regulation Subcommittee,,
MDL000329,committee member,2011-2014,,lower,md,,MDC000270,Economic Matters,Unemployment Insurance Subcommittee,,
MDL000329,member,2011-2014,6,lower,md,Democratic,,,,,
MDL000329,member,2007-2010,6,lower,md,Democratic,,,,,
MDL000275,member,2011-2014,15,lower,md,Democratic,,,,,
MDL000275,committee member,2011-2014,,lower,md,,MDC000201,Economic Matters,,,
MDL000275,committee member,2011-2014,,lower,md,,MDC000265,Economic Matters,"Banking, Economic Development, Science and Technology",,
MDL000275,committee member,2011-2014,,lower,md,,MDC000268,Economic Matters,Property and Casualty Insurance Subcommittee,,
MDL000275,committee member,2011-2014,,lower,md,,MDC000224,Rules and Executive Nominations,,,
MDL000275,member,2011-2014,15,lower,md,Democratic,,,,,
MDL000275,member,2007-2010,15,lower,md,Democratic,,,,,
MDL000269,member,2011-2014,2C,lower,md,Democratic,,,,,
MDL000269,committee member,2011-2014,,lower,md,,MDC000218,Health and Government Operations,,,
MDL000269,committee member,2011-2014,,lower,md,,MDC000279,Health and Government Operations,Government Operations Subcommittee,,
MDL000269,committee member,2011-2014,,lower,md,,MDC000280,Health and Government Operations,Health Facilities & Occupations Subcommittee,,
MDL000269,member,2011-2014,2C,lower,md,Democratic,,,,,
MDL000269,member,2007-2010,2C,lower,md,Democratic,,,,,
MDL000312,member,2011-2014,9B,lower,md,Republican,,,,,
MDL000312,committee member,2011-2014,,lower,md,,MDC000218,Health and Government Operations,,,
MDL000312,committee member,2011-2014,,lower,md,,MDC000280,Health and Government Operations,Health Facilities & Occupations Subcommittee,,
MDL000312,committee member,2011-2014,,lower,md,,MDC000283,Health and Government Operations,Public Health & Long Term Care Subcommittee,,
MDL000312,member,2011-2014,9B,lower,md,Republican,,,,,
MDL000312,member,2007-2010,9B,lower,md,Republican,,,,,
MDL000368,member,2011-2014,13,lower,md,Democratic,,,,,
MDL000368,committee member,2011-2014,,lower,md,,MDC000224,Rules and Executive Nominations,,,
MDL000368,committee member,2011-2014,,lower,md,,MDC000229,Ways and Means,,,
MDL000368,committee member,2011-2014,,lower,md,,MDC000294,Ways and Means,Vice Chair's Subcommittee,,
MDL000368,member,2011-2014,13,lower,md,Democratic,,,,,
MDL000368,member,2007-2010,13,lower,md,Democratic,,,,,
MDL000324,member,2011-2014,33A,lower,md,Republican,,,,,
MDL000324,committee member,2011-2014,,lower,md,,MDC000193,Appropriations,,,
MDL000324,committee member,2011-2014,,lower,md,,MDC000261,Appropriations,Oversight Committee on Personnel,,
MDL000324,committee member,2011-2014,,lower,md,,MDC000262,Appropriations,Public Safety and Administration Subcommittee,,
MDL000324,member,2011-2014,33A,lower,md,Republican,,,,,
MDL000324,member,2007-2010,33A,lower,md,Republican,,,,,
MDL000324,committee member,2007-2010,,lower,md,,MDC000020,JUDICIARY COMMITTEE,,,
MDL000324,committee member,2007-2010,,lower,md,,MDC000023,JUDICIARY COMMITTEE,ESTATES & TRUSTS SUBCOMMITTEE,,
MDL000377,member,2011-2014,29A,lower,md,Democratic,,,,,
MDL000377,committee member,2011-2014,,lower,md,,MDC000193,Appropriations,,,
MDL000377,committee member,2011-2014,,lower,md,,MDC000261,Appropriations,Oversight Committee on Personnel,,
MDL000377,committee member,2011-2014,,lower,md,,MDC000263,Appropriations,Transportation and the Environment Subcommittee,,
MDL000377,member,2011-2014,29A,lower,md,Democratic,,,,,
MDL000377,member,2007-2010,29A,lower,md,Democratic,,,,,
MDL000279,member,2011-2014,22,lower,md,Democratic,,,,,
MDL000279,committee member,2011-2014,,lower,md,,MDC000193,Appropriations,,,
MDL000279,committee member,2011-2014,,lower,md,,MDC000257,Appropriations,Capital Budget Subcommittee,,
MDL000279,committee member,2011-2014,,lower,md,,MDC000261,Appropriations,Oversight Committee on Personnel,,
MDL000279,committee member,2011-2014,,lower,md,,MDC000263,Appropriations,Transportation and the Environment Subcommittee,,
MDL000279,member,2011-2014,22,lower,md,Democratic,,,,,
MDL000279,member,2007-2010,22,lower,md,Democratic,,,,,
MDL000247,member,2011-2014,1A,lower,md,Republican,,,,,
MDL000247,committee member,2011-2014,,lower,md,,MDC000193,Appropriations,,,
MDL000247,committee member,2011-2014,,lower,md,,MDC000257,Appropriations,Capital Budget Subcommittee,,
MDL000247,committee member,2011-2014,,lower,md,,MDC000261,Appropriations,Oversight Committee on Personnel,,
MDL000247,committee member,2011-2014,,lower,md,,MDC000263,Appropriations,Transportation and the Environment Subcommittee,,
MDL000247,member,2011-2014,1A,lower,md,Republican,,,,,
MDL000247,member,2007-2010,1A,lower,md,Republican,,,,,
MDL000253,member,2011-2014,25,lower,md,Democratic,,,,,
MDL000253,committee member,2011-2014,,lower,md,,MDC000201,Economic Matters,,,
MDL000253,committee member,2011-2014,,lower,md,,MDC000265,Economic Matters,"Banking, Economic Development, Science and Technology",,
MDL000253,committee member,2011-2014,,lower,md,,MDC000266,Economic Matters,Business Regulation Subcommittee,,
MDL000253,committee member,2011-2014,,lower,md,,MDC000267,Economic Matters,Consumer Protection and Commercial Law Subcommittee,,
MDL000253,member,2011-2014,25,lower,md,Democratic,,,,,
MDL000253,member,2007-2010,25,lower,md,Democratic,,,,,
MDL000396,member,2011-2014,36,lower,md,Republican,,,,,
MDL000396,committee member,2011-2014,,lower,md,,MDC000201,Economic Matters,,,
MDL000396,committee member,2011-2014,,lower,md,,MDC000265,Economic Matters,"Banking, Economic Development, Science and Technology",,
MDL000396,committee member,2011-2014,,lower,md,,MDC000270,Economic Matters,Unemployment Insurance Subcommittee,,
MDL000396,member,2011-2014,36,lower,md,Republican,,,,,
MDL000416,member,2011-2014,28,lower,md,Democratic,,,,,
MDL000416,committee member,2011-2014,,lower,md,,MDC000210,Environmental Matters,,,
MDL000416,committee member,2011-2014,,lower,md,,MDC000273,Environmental Matters,Environment Subcommittee,,
MDL000416,committee member,2011-2014,,lower,md,,MDC000277,Environmental Matters,Motor Vehicle and Transportation Subcommittee,,
MDL000416,member,2011-2014,28,lower,md,Democratic,,,,,
MDL000399,member,2011-2014,36,lower,md,Republican,,,,,
MDL000399,committee member,2011-2014,,lower,md,,MDC000210,Environmental Matters,,,
MDL000399,committee member,2011-2014,,lower,md,,MDC000272,Environmental Matters,"Agriculture, Agriculture  Preservation and Open Space Subcommittee",,
MDL000399,committee member,2011-2014,,lower,md,,MDC000278,Environmental Matters,Natural Resources Subcommittee,,
MDL000399,member,2011-2014,36,lower,md,Republican,,,,,
MDL000406,member,2011-2014,38A,lower,md,Republican,,,,,
MDL000406,committee member,2011-2014,,lower,md,,MDC000210,Environmental Matters,,,
MDL000406,committee member,2011-2014,,lower,md,,MDC000272,Environmental Matters,"Agriculture, Agriculture  Preservation and Open Space Subcommittee",,
MDL000406,committee member,2011-2014,,lower,md,,MDC000278,Environmental Matters,Natural Resources Subcommittee,,
MDL000406,member,2011-2014,38A,lower,md,Republican,,,,,
MDL000366,member,2011-2014,40,lower,md,Democratic,,,,,
MDL000366,committee member,2011-2014,,lower,md,,MDC000218,Health and Government Operations,,,
MDL000366,committee member,2011-2014,,lower,md,,MDC000279,Health and Government Operations,Government Operations Subcommittee,,
MDL000366,committee member,2011-2014,,lower,md,,MDC000281,Health and Government Operations,Insurance Subcommittee,,
MDL000366,member,2011-2014,40,lower,md,Democratic,,,,,
MDL000366,member,2007-2010,40,lower,md,Democratic,,,,,
MDL000400,member,2011-2014,16,lower,md,Democratic,,,,,
MDL000400,committee member,2011-2014,,lower,md,,MDC000218,Health and Government Operations,,,
MDL000400,committee member,2011-2014,,lower,md,,MDC000281,Health and Government Operations,Insurance Subcommittee,,
MDL000400,committee member,2011-2014,,lower,md,,MDC000282,Health and Government Operations,Minority Health Disparitites Subcommittee,,
MDL000400,member,2011-2014,16,lower,md,Democratic,,,,,
MDL000357,member,2011-2014,17,lower,md,Democratic,,,,,
MDL000357,committee member,2011-2014,,lower,md,,MDC000225,Judiciary,,,
MDL000357,committee member,2011-2014,,lower,md,,MDC000284,Judiciary,Civil Law and Procedure Subcommittee,,
MDL000357,member,2011-2014,17,lower,md,Democratic,,,,,
MDL000357,member,2007-2010,17,lower,md,Democratic,,,,,
MDL000390,member,2011-2014,19,lower,md,Democratic,,,,,
MDL000390,committee member,2011-2014,,lower,md,,MDC000225,Judiciary,,,
MDL000390,committee member,2011-2014,,lower,md,,MDC000284,Judiciary,Civil Law and Procedure Subcommittee,,
MDL000390,member,2011-2014,19,lower,md,Democratic,,,,,
MDL000390,member,2011-2014,19,lower,md,Democratic,,,,,
MDL000264,member,2011-2014,40,lower,md,Democratic,,,,,
MDL000264,committee member,2011-2014,,lower,md,,MDC000225,Judiciary,,,
MDL000264,committee member,2011-2014,,lower,md,,MDC000286,Judiciary,Estates and Trusts Subcommittee,,
MDL000264,member,2011-2014,40,lower,md,Democratic,,,,,
MDL000264,member,2007-2010,40,lower,md,Democratic,,,,,
MDL000323,member,2011-2014,35B,lower,md,Republican,,,,,
MDL000323,committee member,2011-2014,,lower,md,,MDC000225,Judiciary,,,
MDL000323,committee member,2011-2014,,lower,md,,MDC000287,Judiciary,Family Law Subcommittee,,
MDL000323,member,2011-2014,35B,lower,md,Republican,,,,,
MDL000323,member,2007-2010,35B,lower,md,Republican,,,,,
MDL000271,member,2011-2014,31,lower,md,Republican,,,,,
MDL000271,committee member,2011-2014,,lower,md,,MDC000229,Ways and Means,,,
MDL000271,committee member,2011-2014,,lower,md,,MDC000293,Ways and Means,Transportation Subcommittee,,
MDL000271,member,2011-2014,31,lower,md,Republican,,,,,
MDL000271,member,2007-2010,31,lower,md,Republican,,,,,
MDL000370,member,2011-2014,26,lower,md,Democratic,,,,,
MDL000370,committee member,2011-2014,,lower,md,,MDC000225,Judiciary,,,
MDL000370,committee member,2011-2014,,lower,md,,MDC000288,Judiciary,Juvenile Law Subcommittee,,
MDL000370,member,2011-2014,26,lower,md,Democratic,,,,,
MDL000370,member,2007-2010,26,lower,md,Democratic,,,,,
MDL000370,committee member,2007-2010,,lower,md,,MDC000020,JUDICIARY COMMITTEE,,,
MDL000370,committee member,2007-2010,,lower,md,,MDC000025,JUDICIARY COMMITTEE,JUVENILE LAW SUBCOMMITTEE,,
MDL000364,member,2011-2014,44,lower,md,Democratic,,,,,
MDL000364,committee member,2011-2014,,lower,md,,MDC000229,Ways and Means,,,
MDL000364,committee member,2011-2014,,lower,md,,MDC000291,Ways and Means,Finance Resources Subcommittee,,
MDL000364,committee member,2011-2014,,lower,md,,MDC000292,Ways and Means,Revenues Subcommittee,,
MDL000364,committee member,2011-2014,,lower,md,,MDC000293,Ways and Means,Transportation Subcommittee,,
MDL000364,member,2011-2014,44,lower,md,Democratic,,,,,
MDL000364,member,2007-2010,44,lower,md,Democratic,,,,,
MDL000374,member,2011-2014,26,lower,md,Democratic,,,,,
MDL000374,committee member,2011-2014,,lower,md,,MDC000224,Rules and Executive Nominations,,,
MDL000374,committee member,2011-2014,,lower,md,,MDC000229,Ways and Means,,,
MDL000374,committee member,2011-2014,,lower,md,,MDC000289,Ways and Means,Education Subcommittee,,
MDL000374,committee member,2011-2014,,lower,md,,MDC000291,Ways and Means,Finance Resources Subcommittee,,
MDL000374,member,2011-2014,26,lower,md,Democratic,,,,,
MDL000374,member,2007-2010,26,lower,md,Democratic,,,,,
MDL000374,committee member,2007-2010,,lower,md,,MDC000026,WAYS & MEANS COMMITTEE,,,
MDL000374,committee member,2007-2010,,lower,md,,MDC000028,WAYS & MEANS COMMITTEE,ELECTION LAW SUBCOMMITTEE,,
MDL000374,committee member,2007-2010,,lower,md,,MDC000029,WAYS & MEANS COMMITTEE,FINANCE RESOURCES SUBCOMMITTEE,,
MDL000401,member,2011-2014,14,lower,md,Democratic,,,,,
MDL000401,committee member,2011-2014,,lower,md,,MDC000229,Ways and Means,,,
MDL000401,committee member,2011-2014,,lower,md,,MDC000291,Ways and Means,Finance Resources Subcommittee,,
MDL000401,committee member,2011-2014,,lower,md,,MDC000294,Ways and Means,Vice Chair's Subcommittee,,
MDL000401,member,2011-2014,14,lower,md,Democratic,,,,,
MDL000404,member,2011-2014,15,lower,md,Democratic,,,,,
MDL000404,committee member,2011-2014,,lower,md,,MDC000229,Ways and Means,,,
MDL000404,committee member,2011-2014,,lower,md,,MDC000289,Ways and Means,Education Subcommittee,,
MDL000404,committee member,2011-2014,,lower,md,,MDC000292,Ways and Means,Revenues Subcommittee,,
MDL000404,committee member,2011-2014,,lower,md,,MDC000293,Ways and Means,Transportation Subcommittee,,
MDL000404,member,2011-2014,15,lower,md,Democratic,,,,,
MDL000411,member,2011-2014,47,lower,md,Democratic,,,,,
MDL000411,committee member,2011-2014,,lower,md,,MDC000229,Ways and Means,,,
MDL000411,committee member,2011-2014,,lower,md,,MDC000290,Ways and Means,Election Law Subcommittee,,
MDL000411,committee member,2011-2014,,lower,md,,MDC000293,Ways and Means,Transportation Subcommittee,,
MDL000411,member,2011-2014,47,lower,md,Democratic,,,,,
MDL000300,member,2011-2014,34A,lower,md,Democratic,,,,,
MDL000300,committee member,2011-2014,,lower,md,,MDC000193,Appropriations,,,
MDL000300,committee member,2011-2014,,lower,md,,MDC000257,Appropriations,Capital Budget Subcommittee,,
MDL000300,committee member,2011-2014,,lower,md,,MDC000259,Appropriations,Health and Human Resources Subcommittee,,
MDL000300,committee member,2011-2014,,lower,md,,MDC000260,Appropriations,Oversight Committee on Pensions,,
MDL000300,member,2011-2014,34A,lower,md,Democratic,,,,,
MDL000300,member,2007-2010,34A,lower,md,Democratic,,,,,
MDL000300,committee member,2007-2010,,lower,md,,MDC000050,APPROPRIATIONS COMMITTEE,,,
MDL000300,committee member,2007-2010,,lower,md,,MDC000060,APPROPRIATIONS COMMITTEE,CAPITAL BUDGET SUBCOMMITTEE,,
MDL000300,committee member,2007-2010,,lower,md,,MDC000062,APPROPRIATIONS COMMITTEE,HEALTH & HUMAN RESOURCES SUBCOMMITTEE,,
MDL000300,committee member,2007-2010,,lower,md,,MDC000064,APPROPRIATIONS COMMITTEE,TRANSPORTATION & THE ENVIRONMENT SUBCOMMITTEE,,
MDL000239,member,2011-2014,42,lower,md,Republican,,,,,
MDL000239,committee member,2011-2014,,lower,md,,MDC000193,Appropriations,,,
MDL000239,committee member,2011-2014,,lower,md,,MDC000260,Appropriations,Oversight Committee on Pensions,,
MDL000239,committee member,2011-2014,,lower,md,,MDC000261,Appropriations,Oversight Committee on Personnel,,
MDL000239,committee member,2011-2014,,lower,md,,MDC000263,Appropriations,Transportation and the Environment Subcommittee,,
MDL000239,member,2011-2014,42,lower,md,Republican,,,,,
MDL000239,member,2007-2010,42,lower,md,Republican,,,,,
MDL000239,committee member,2007-2010,,lower,md,,MDC000050,APPROPRIATIONS COMMITTEE,,,
MDL000239,committee member,2007-2010,,lower,md,,MDC000064,APPROPRIATIONS COMMITTEE,TRANSPORTATION & THE ENVIRONMENT SUBCOMMITTEE,,
MDL000343,member,2011-2014,27A,lower,md,Democratic,,,,,
MDL000343,committee member,2011-2014,,lower,md,,MDC000193,Appropriations,,,
MDL000343,committee member,2011-2014,,lower,md,,MDC000257,Appropriations,Capital Budget Subcommittee,,
MDL000343,committee member,2011-2014,,lower,md,,MDC000258,Appropriations,Education and Economic Development Subcommittee,,
MDL000343,committee member,2011-2014,,lower,md,,MDC000259,Appropriations,Health and Human Resources Subcommittee,,
MDL000343,committee member,2011-2014,,lower,md,,MDC000260,Appropriations,Oversight Committee on Pensions,,
MDL000343,committee member,2011-2014,,lower,md,,MDC000261,Appropriations,Oversight Committee on Personnel,,
MDL000343,committee member,2011-2014,,lower,md,,MDC000262,Appropriations,Public Safety and Administration Subcommittee,,
MDL000343,committee member,2011-2014,,lower,md,,MDC000263,Appropriations,Transportation and the Environment Subcommittee,,
MDL000343,committee member,2011-2014,,lower,md,,MDC000224,Rules and Executive Nominations,,,
MDL000343,member,2011-2014,27A,lower,md,Democratic,,,,,
MDL000343,member,2007-2010,27A,lower,md,Democratic,,,,,
MDL000372,member,2011-2014,24,lower,md,Democratic,,,,,
MDL000372,committee member,2011-2014,,lower,md,,MDC000201,Economic Matters,,,
MDL000372,committee member,2011-2014,,lower,md,,MDC000265,Economic Matters,"Banking, Economic Development, Science and Technology",,
MDL000372,committee member,2011-2014,,lower,md,,MDC000266,Economic Matters,Business Regulation Subcommittee,,
MDL000372,member,2011-2014,24,lower,md,Democratic,,,,,
MDL000372,member,2007-2010,24,lower,md,Democratic,,,,,
MDL000326,member,2011-2014,46,lower,md,Democratic,,,,,
MDL000326,committee member,2011-2014,,lower,md,,MDC000201,Economic Matters,,,
MDL000326,committee member,2011-2014,,lower,md,,MDC000264,Economic Matters,Alcoholic Beverages Subcommittee,,
MDL000326,committee member,2011-2014,,lower,md,,MDC000269,Economic Matters,Public Utilities Subcommittee,,
MDL000326,member,2011-2014,46,lower,md,Democratic,,,,,
MDL000326,member,2007-2010,46,lower,md,Democratic,,,,,
MDL000328,member,2011-2014,9A,lower,md,Republican,,,,,
MDL000328,committee member,2011-2014,,lower,md,,MDC000201,Economic Matters,,,
MDL000328,committee member,2011-2014,,lower,md,,MDC000264,Economic Matters,Alcoholic Beverages Subcommittee,,
MDL000328,committee member,2011-2014,,lower,md,,MDC000268,Economic Matters,Property and Casualty Insurance Subcommittee,,
MDL000328,committee member,2011-2014,,lower,md,,MDC000269,Economic Matters,Public Utilities Subcommittee,,
MDL000328,member,2011-2014,9A,lower,md,Republican,,,,,
MDL000328,member,2007-2010,9A,lower,md,Republican,,,,,
MDL000297,member,2011-2014,20,lower,md,Democratic,,,,,
MDL000297,committee member,2011-2014,,lower,md,,MDC000201,Economic Matters,,,
MDL000297,committee member,2011-2014,,lower,md,,MDC000267,Economic Matters,Consumer Protection and Commercial Law Subcommittee,,
MDL000297,committee member,2011-2014,,lower,md,,MDC000268,Economic Matters,Property and Casualty Insurance Subcommittee,,
MDL000297,committee member,2011-2014,,lower,md,,MDC000271,Economic Matters,Worker's Compensation Subcommittee,,
MDL000297,member,2011-2014,20,lower,md,Democratic,,,,,
MDL000297,member,2007-2010,20,lower,md,Democratic,,,,,
MDL000297,committee member,2007-2010,,lower,md,,MDC000052,ENVIRONMENTAL MATTERS COMMITTEE,,,
MDL000297,committee member,2007-2010,,lower,md,,MDC000054,ENVIRONMENTAL MATTERS COMMITTEE,ENVIRONMENT SUBCOMMITTEE,,
MDL000297,committee member,2007-2010,,lower,md,,MDC000056,ENVIRONMENTAL MATTERS COMMITTEE,LAND USE & ETHICS SUBCOMMITTEE,,
MDL000297,committee member,2007-2010,,lower,md,,MDC000059,ENVIRONMENTAL MATTERS COMMITTEE,NATURAL RESOURCES SUBCOMMITTEE,,
MDL000351,member,2011-2014,34B,lower,md,Democratic,,,,,
MDL000351,committee member,2011-2014,,lower,md,,MDC000201,Economic Matters,,,
MDL000351,committee member,2011-2014,,lower,md,,MDC000265,Economic Matters,"Banking, Economic Development, Science and Technology",,
MDL000351,committee member,2011-2014,,lower,md,,MDC000266,Economic Matters,Business Regulation Subcommittee,,
MDL000351,committee member,2011-2014,,lower,md,,MDC000267,Economic Matters,Consumer Protection and Commercial Law Subcommittee,,
MDL000351,committee member,2011-2014,,lower,md,,MDC000268,Economic Matters,Property and Casualty Insurance Subcommittee,,
MDL000351,committee member,2011-2014,,lower,md,,MDC000270,Economic Matters,Unemployment Insurance Subcommittee,,
MDL000351,committee member,2011-2014,,lower,md,,MDC000271,Economic Matters,Worker's Compensation Subcommittee,,
MDL000351,committee member,2011-2014,,lower,md,,MDC000224,Rules and Executive Nominations,,,
MDL000351,member,2011-2014,34B,lower,md,Democratic,,,,,
MDL000351,member,2007-2010,34B,lower,md,Democratic,,,,,
MDL000290,member,2011-2014,22,lower,md,Democratic,,,,,
MDL000290,committee member,2011-2014,,lower,md,,MDC000210,Environmental Matters,,,
MDL000290,committee member,2011-2014,,lower,md,,MDC000274,Environmental Matters,Housing and Real Property Subcommittee,,
MDL000290,committee member,2011-2014,,lower,md,,MDC000276,Environmental Matters,Local Government and Bi-County Agencies Subcommittee,,
MDL000290,committee member,2011-2014,,lower,md,,MDC000224,Rules and Executive Nominations,,,
MDL000290,member,2011-2014,22,lower,md,Democratic,,,,,
MDL000290,member,2007-2010,22,lower,md,Democratic,,,,,
MDL000290,committee member,2007-2010,,lower,md,,MDC000052,ENVIRONMENTAL MATTERS COMMITTEE,,,
MDL000290,committee member,2007-2010,,lower,md,,MDC000055,ENVIRONMENTAL MATTERS COMMITTEE,HOUSING & REAL PROPERTY SUBCOMMITTEE,,
MDL000290,committee member,2007-2010,,lower,md,,MDC000057,ENVIRONMENTAL MATTERS COMMITTEE,LOCAL GOVERNMENT & BI-COUNTY AGENCIES SUBCOMMITTEE,,
MDL000290,committee member,2007-2010,,lower,md,,MDC000058,ENVIRONMENTAL MATTERS COMMITTEE,MOTOR VEHICLES & TRANSPORTATION SUBCOMMITTEE,,
MDL000249,member,2011-2014,12B,lower,md,Democratic,,,,,
MDL000249,committee member,2011-2014,,lower,md,,MDC000210,Environmental Matters,,,
MDL000249,committee member,2011-2014,,lower,md,,MDC000272,Environmental Matters,"Agriculture, Agriculture  Preservation and Open Space Subcommittee",,
MDL000249,committee member,2011-2014,,lower,md,,MDC000275,Environmental Matters,Land Use and Ethics Subcommittee ,,
MDL000249,committee member,2011-2014,,lower,md,,MDC000276,Environmental Matters,Local Government and Bi-County Agencies Subcommittee,,
MDL000249,committee member,2011-2014,,lower,md,,MDC000224,Rules and Executive Nominations,,,
MDL000249,member,2011-2014,12B,lower,md,Democratic,,,,,
MDL000249,member,2007-2010,12B,lower,md,Democratic,,,,,
MDL000249,committee member,2007-2010,,lower,md,,MDC000034,RULES & EXECUTIVE NOMINATIONS COMMITTEE,,,
MDL000249,committee member,2007-2010,,lower,md,,MDC000052,ENVIRONMENTAL MATTERS COMMITTEE,,,
MDL000249,committee member,2007-2010,,lower,md,,MDC000054,ENVIRONMENTAL MATTERS COMMITTEE,ENVIRONMENT SUBCOMMITTEE,,
MDL000249,committee member,2007-2010,,lower,md,,MDC000056,ENVIRONMENTAL MATTERS COMMITTEE,LAND USE & ETHICS SUBCOMMITTEE,,
MDL000249,committee member,2007-2010,,lower,md,,MDC000059,ENVIRONMENTAL MATTERS COMMITTEE,NATURAL RESOURCES SUBCOMMITTEE,,
MDL000337,member,2011-2014,35A,lower,md,Republican,,,,,
MDL000337,committee member,2011-2014,,lower,md,,MDC000210,Environmental Matters,,,
MDL000337,committee member,2011-2014,,lower,md,,MDC000274,Environmental Matters,Housing and Real Property Subcommittee,,
MDL000337,committee member,2011-2014,,lower,md,,MDC000276,Environmental Matters,Local Government and Bi-County Agencies Subcommittee,,
MDL000337,committee member,2011-2014,,lower,md,,MDC000277,Environmental Matters,Motor Vehicle and Transportation Subcommittee,,
MDL000337,member,2011-2014,35A,lower,md,Republican,,,,,
MDL000337,member,2007-2010,35A,lower,md,Republican,,,,,
MDL000337,committee member,2007-2010,,lower,md,,MDC000052,ENVIRONMENTAL MATTERS COMMITTEE,,,
MDL000337,committee member,2007-2010,,lower,md,,MDC000053,ENVIRONMENTAL MATTERS COMMITTEE,"AGRICULTURE, AGRICULTURE PRESERVATION & OPEN SPACE SUBCOMMITTEE",,
MDL000337,committee member,2007-2010,,lower,md,,MDC000056,ENVIRONMENTAL MATTERS COMMITTEE,LAND USE & ETHICS SUBCOMMITTEE,,
MDL000337,committee member,2007-2010,,lower,md,,MDC000058,ENVIRONMENTAL MATTERS COMMITTEE,MOTOR VEHICLES & TRANSPORTATION SUBCOMMITTEE,,
MDL000309,member,2011-2014,31,lower,md,Republican,,,,,
MDL000309,committee member,2011-2014,,lower,md,,MDC000218,Health and Government Operations,,,
MDL000309,committee member,2011-2014,,lower,md,,MDC000279,Health and Government Operations,Government Operations Subcommittee,,
MDL000309,committee member,2011-2014,,lower,md,,MDC000281,Health and Government Operations,Insurance Subcommittee,,
MDL000309,member,2011-2014,31,lower,md,Republican,,,,,
MDL000309,member,2007-2010,31,lower,md,Republican,,,,,
MDL000345,member,2011-2014,39,lower,md,Democratic,,,,,
MDL000345,committee member,2011-2014,,lower,md,,MDC000218,Health and Government Operations,,,
MDL000345,committee member,2011-2014,,lower,md,,MDC000279,Health and Government Operations,Government Operations Subcommittee,,
MDL000345,committee member,2011-2014,,lower,md,,MDC000280,Health and Government Operations,Health Facilities & Occupations Subcommittee,,
MDL000345,member,2011-2014,39,lower,md,Democratic,,,,,
MDL000345,member,2007-2010,39,lower,md,Democratic,,,,,
MDL000345,committee member,2007-2010,,lower,md,,MDC000036,HEALTH & GOVERNMENT OPERATIONS COMMITTEE,,,
MDL000345,committee member,2007-2010,,lower,md,,MDC000037,HEALTH & GOVERNMENT OPERATIONS COMMITTEE,GOVERNMENT OPERATIONS SUBCOMMITTEE,,
MDL000345,committee member,2007-2010,,lower,md,,MDC000040,HEALTH & GOVERNMENT OPERATIONS COMMITTEE,MINORITY HEALTH DISPARITIES SUBCOMMITTEE,,
MDL000273,member,2011-2014,4B,lower,md,Republican,,,,,
MDL000273,committee member,2011-2014,,lower,md,,MDC000218,Health and Government Operations,,,
MDL000273,committee member,2011-2014,,lower,md,,MDC000280,Health and Government Operations,Health Facilities & Occupations Subcommittee,,
MDL000273,committee member,2011-2014,,lower,md,,MDC000281,Health and Government Operations,Insurance Subcommittee,,
MDL000273,member,2011-2014,4B,lower,md,Republican,,,,,
MDL000273,member,2007-2010,4B,lower,md,Republican,,,,,
MDL000276,member,2011-2014,42,lower,md,Republican,,,,,
MDL000276,committee member,2011-2014,,lower,md,,MDC000218,Health and Government Operations,,,
MDL000276,committee member,2011-2014,,lower,md,,MDC000282,Health and Government Operations,Minority Health Disparitites Subcommittee,,
MDL000276,committee member,2011-2014,,lower,md,,MDC000283,Health and Government Operations,Public Health & Long Term Care Subcommittee,,
MDL000276,member,2011-2014,42,lower,md,Republican,,,,,
MDL000276,member,2007-2010,42,lower,md,Republican,,,,,
MDL000296,member,2011-2014,23A,lower,md,Democratic,,,,,
MDL000296,committee member,2011-2014,,lower,md,,MDC000218,Health and Government Operations,,,
MDL000296,committee member,2011-2014,,lower,md,,MDC000282,Health and Government Operations,Minority Health Disparitites Subcommittee,,
MDL000296,committee member,2011-2014,,lower,md,,MDC000283,Health and Government Operations,Public Health & Long Term Care Subcommittee,,
MDL000296,member,2011-2014,23A,lower,md,Democratic,,,,,
MDL000296,member,2007-2010,23A,lower,md,Democratic,,,,,
MDL000338,member,2011-2014,41,lower,md,Democratic,,,,,
MDL000338,committee member,2011-2014,,lower,md,,MDC000218,Health and Government Operations,,,
MDL000338,committee member,2011-2014,,lower,md,,MDC000279,Health and Government Operations,Government Operations Subcommittee,,
MDL000338,committee member,2011-2014,,lower,md,,MDC000283,Health and Government Operations,Public Health & Long Term Care Subcommittee,,
MDL000338,member,2011-2014,41,lower,md,Democratic,,,,,
MDL000338,member,2007-2010,41,lower,md,Democratic,,,,,
MDL000307,member,2011-2014,1B,lower,md,Democratic,,,,,
MDL000307,committee member,2011-2014,,lower,md,,MDC000225,Judiciary,,,
MDL000307,committee member,2011-2014,,lower,md,,MDC000284,Judiciary,Civil Law and Procedure Subcommittee,,
MDL000307,member,2011-2014,1B,lower,md,Democratic,,,,,
MDL000307,member,2007-2010,1B,lower,md,Democratic,,,,,
MDL000307,committee member,2007-2010,,lower,md,,MDC000020,JUDICIARY COMMITTEE,,,
