state,session,chamber,bill_id,date,action,actor,type
ne,102,upper,LB 571,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 572,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 572,2012-01-04 00:00:00,Title printed. Carryover bill,upper,other
ne,102,upper,LB 572,2011-01-24 00:00:00,"Notice of hearing for February 28, 2011",upper,other
ne,102,upper,LB 572,2011-01-21 00:00:00,Referred to Education Committee,upper,committee:referred
ne,102,upper,LB 572,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 573,2011-05-18 00:00:00,"Approved by Governor on May 18, 2011",Governor,governor:signed
ne,102,upper,LB 573,2011-05-12 00:00:00,"Presented to Governor on  May 12, 2011",Governor,governor:received
ne,102,upper,LB 573,2011-05-12 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 573,2011-05-12 00:00:00,Passed on Final Reading 48-0-1,upper,bill:passed
ne,102,upper,LB 573,2011-05-09 00:00:00,Placed on Final Reading,upper,bill:reading:3
ne,102,upper,LB 573,2011-05-05 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 573,2011-05-05 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 573,2011-05-03 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 573,2011-05-03 00:00:00,Placed on Select File with ,upper,bill:filed
ne,102,upper,LB 573,2011-04-28 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 573,2011-04-28 00:00:00,Transportation and Telecommunications ,upper,other
ne,102,upper,LB 573,2011-03-02 00:00:00,Transportation and Telecommunications ,upper,other
ne,102,upper,LB 573,2011-03-02 00:00:00,Placed on General File with ,upper,bill:filed
ne,102,upper,LB 573,2011-02-01 00:00:00,"Notice of hearing for February 15, 2011",upper,other
ne,102,upper,LB 573,2011-01-21 00:00:00,Referred to Transportation and Telecommunications Committee,upper,committee:referred
ne,102,upper,LB 573,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 574,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 574,2012-01-04 00:00:00,Title printed. Carryover bill,upper,other
ne,102,upper,LB 574,2011-01-25 00:00:00,"Notice of hearing for February 04, 2011",upper,other
ne,102,upper,LB 574,2011-01-21 00:00:00,Referred to Health and Human Services Committee,upper,committee:referred
ne,102,upper,LB 574,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 575,2011-05-26 00:00:00,Provisions/portions of ,upper,other
ne,102,upper,LB 575,2011-05-17 00:00:00,"Approved by Governor on May 16, 2011",Governor,governor:signed
ne,102,upper,LB 575,2011-05-11 00:00:00,Janssen explanation of vote,upper,other
ne,102,upper,LB 575,2011-05-11 00:00:00,"Presented to Governor on  May 10, 2011",Governor,governor:received
ne,102,upper,LB 575,2011-05-10 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 575,2011-05-10 00:00:00,Passed on Final Reading 43-0-6,upper,bill:passed
ne,102,upper,LB 575,2011-05-10 00:00:00,Dispensing of reading at large approved,upper,other
ne,102,upper,LB 575,2011-05-04 00:00:00,Placed on Final Reading with ,upper,bill:reading:3
ne,102,upper,LB 575,2011-05-03 00:00:00,Cook name added,upper,other
ne,102,upper,LB 575,2011-05-03 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 575,2011-05-03 00:00:00,Mello ,upper,other
ne,102,upper,LB 575,2011-05-03 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 575,2011-05-02 00:00:00,Mello ,upper,other
ne,102,upper,LB 575,2011-04-27 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 575,2011-04-27 00:00:00,Placed on Select File with ,upper,bill:filed
ne,102,upper,LB 575,2011-04-21 00:00:00,Pirsch name added,upper,other
ne,102,upper,LB 575,2011-04-21 00:00:00,Krist name added,upper,other
ne,102,upper,LB 575,2011-04-21 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 575,2011-04-21 00:00:00,Education ,upper,other
ne,102,upper,LB 575,2011-04-20 00:00:00,Mello name added,upper,other
ne,102,upper,LB 575,2011-04-05 00:00:00,Education ,upper,other
ne,102,upper,LB 575,2011-04-05 00:00:00,Placed on General File with ,upper,bill:filed
ne,102,upper,LB 575,2011-03-07 00:00:00,Price priority bill,upper,other
ne,102,upper,LB 575,2011-01-27 00:00:00,McCoy name added,upper,other
ne,102,upper,LB 575,2011-01-24 00:00:00,"Notice of hearing for March 08, 2011",upper,other
ne,102,upper,LB 575,2011-01-21 00:00:00,Referred to Education Committee,upper,committee:referred
ne,102,upper,LB 575,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 575A,2011-05-17 00:00:00,"Approved by Governor on May 16, 2011",Governor,governor:signed
ne,102,upper,LB 575A,2011-05-11 00:00:00,Janssen explanation of vote,upper,other
ne,102,upper,LB 575A,2011-05-11 00:00:00,"Presented to Governor on  May 10, 2011",Governor,governor:received
ne,102,upper,LB 575A,2011-05-10 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 575A,2011-05-10 00:00:00,Passed on Final Reading 43-0-6,upper,bill:passed
ne,102,upper,LB 575A,2011-05-04 00:00:00,Placed on Final Reading,upper,bill:reading:3
ne,102,upper,LB 575A,2011-05-03 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 575A,2011-05-03 00:00:00,Price ,upper,other
ne,102,upper,LB 575A,2011-05-03 00:00:00,Price ,upper,other
ne,102,upper,LB 575A,2011-04-27 00:00:00,Placed on Select File,upper,bill:filed
ne,102,upper,LB 575A,2011-04-21 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 575A,2011-04-20 00:00:00,Placed on General File,upper,bill:filed
ne,102,upper,LB 575A,2011-04-20 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 576,2012-04-18 00:00:00,"Approved by Governor on April 11, 2012",Governor,governor:signed
ne,102,upper,LB 576,2012-04-05 00:00:00,"Presented to Governor on  April 05, 2012",Governor,governor:received
ne,102,upper,LB 576,2012-04-05 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 576,2012-04-05 00:00:00,Passed on Final Reading 49-0-0,upper,bill:passed
ne,102,upper,LB 576,2012-02-16 00:00:00,Placed on Final Reading,upper,bill:reading:3
ne,102,upper,LB 576,2012-02-15 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 576,2012-02-15 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 576,2012-02-02 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 576,2012-02-02 00:00:00,Placed on Select File with ,upper,bill:filed
ne,102,upper,LB 576,2012-02-01 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 576,2012-02-01 00:00:00,Executive Board ,upper,other
ne,102,upper,LB 576,2012-01-04 00:00:00,Title printed. Carryover bill,upper,other
ne,102,upper,LB 576,2011-05-26 00:00:00,Executive Board ,upper,other
ne,102,upper,LB 576,2011-05-26 00:00:00,Placed on General File with ,upper,bill:filed
ne,102,upper,LB 576,2011-03-10 00:00:00,Executive Board priority bill,upper,other
ne,102,upper,LB 576,2011-01-28 00:00:00,"Notice of hearing for February 04, 2011",upper,other
ne,102,upper,LB 576,2011-01-21 00:00:00,Referred to Executive Board,upper,committee:referred
ne,102,upper,LB 576,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 577,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 577,2012-01-04 00:00:00,Title printed. Carryover bill,upper,other
ne,102,upper,LB 577,2011-02-03 00:00:00,"Notice of hearing for February 10, 2011",upper,other
ne,102,upper,LB 577,2011-01-21 00:00:00,"Referred to Government, Military and Veterans Affairs Committee",upper,committee:referred
ne,102,upper,LB 577,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 578,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 578,2012-01-04 00:00:00,Title printed. Carryover bill,upper,other
ne,102,upper,LB 578,2011-02-01 00:00:00,"Notice of hearing for February 09, 2011",upper,other
ne,102,upper,LB 578,2011-01-21 00:00:00,Referred to Natural Resources Committee,upper,committee:referred
ne,102,upper,LB 578,2011-01-20 00:00:00,Sullivan name added,upper,other
ne,102,upper,LB 578,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 579,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 579,2012-01-04 00:00:00,Title printed. Carryover bill,upper,other
ne,102,upper,LB 579,2011-02-14 00:00:00,"Notice of hearing for February 25, 2011",upper,other
ne,102,upper,LB 579,2011-01-21 00:00:00,Mello name added,upper,other
ne,102,upper,LB 579,2011-01-21 00:00:00,Referred to Natural Resources Committee,upper,committee:referred
ne,102,upper,LB 579,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 58,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 58,2012-01-04 00:00:00,Title printed. Carryover bill,upper,other
ne,102,upper,LB 58,2011-05-26 00:00:00,Provisions/portions of ,upper,other
ne,102,upper,LB 58,2011-01-24 00:00:00,"Notice of hearing for March 15, 2011",upper,other
ne,102,upper,LB 58,2011-01-10 00:00:00,Referred to Education Committee,upper,committee:referred
ne,102,upper,LB 58,2011-01-06 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 580,2011-03-04 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 580,2011-02-14 00:00:00,"Notice of hearing for February 25, 2011",upper,other
ne,102,upper,LB 580,2011-01-21 00:00:00,Referred to Natural Resources Committee,upper,committee:referred
ne,102,upper,LB 580,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 581,2011-02-25 00:00:00,Bill withdrawn,upper,other
ne,102,upper,LB 581,2011-02-25 00:00:00,Haar ,upper,other
ne,102,upper,LB 581,2011-02-24 00:00:00,"Notice of hearing for March 03, 2011 (cancel)",upper,other
ne,102,upper,LB 581,2011-02-23 00:00:00,Haar ,upper,other
ne,102,upper,LB 581,2011-01-25 00:00:00,"Notice of hearing for March 03, 2011",upper,other
ne,102,upper,LB 581,2011-01-21 00:00:00,Referred to Health and Human Services Committee,upper,committee:referred
ne,102,upper,LB 581,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 582,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 582,2012-01-04 00:00:00,Title printed. Carryover bill,upper,other
ne,102,upper,LB 582,2011-01-24 00:00:00,"Notice of hearing for March 08, 2011",upper,other
ne,102,upper,LB 582,2011-01-21 00:00:00,Referred to Education Committee,upper,committee:referred
ne,102,upper,LB 582,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 583,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 583,2012-01-04 00:00:00,Title printed. Carryover bill,upper,other
ne,102,upper,LB 583,2011-02-07 00:00:00,"Notice of hearing for February 23, 2011",upper,other
ne,102,upper,LB 583,2011-01-21 00:00:00,"Referred to Government, Military and Veterans Affairs Committee",upper,committee:referred
ne,102,upper,LB 583,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 584,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 584,2012-01-04 00:00:00,Title printed. Carryover bill,upper,other
ne,102,upper,LB 584,2011-01-24 00:00:00,"Notice of hearing for February 01, 2011",upper,other
ne,102,upper,LB 584,2011-01-21 00:00:00,Referred to Transportation and Telecommunications Committee,upper,committee:referred
ne,102,upper,LB 584,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 585,2011-05-18 00:00:00,"Approved by Governor on May 17, 2011",Governor,governor:signed
ne,102,upper,LB 585,2011-05-11 00:00:00,"Presented to Governor on  May 11, 2011",Governor,governor:received
ne,102,upper,LB 585,2011-05-11 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 585,2011-05-11 00:00:00,Passed on Final Reading with Emergency Clause 43-0-6,upper,bill:passed
ne,102,upper,LB 585,2011-05-11 00:00:00,Howard ,upper,other
ne,102,upper,LB 585,2011-05-11 00:00:00,Motion to return to Select File withdrawn,upper,bill:filed
ne,102,upper,LB 585,2011-05-09 00:00:00,Howard ,upper,other
ne,102,upper,LB 585,2011-05-09 00:00:00,Placed on Final Reading,upper,bill:reading:3
ne,102,upper,LB 585,2011-05-05 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 585,2011-05-05 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 585,2011-05-03 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 585,2011-05-03 00:00:00,Placed on Select File with ,upper,bill:filed
ne,102,upper,LB 585,2011-05-03 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 585,2011-05-03 00:00:00,Lathrop ,upper,other
ne,102,upper,LB 585,2011-05-03 00:00:00,Business and Labor ,upper,other
ne,102,upper,LB 585,2011-05-02 00:00:00,Lathrop ,upper,other
ne,102,upper,LB 585,2011-04-27 00:00:00,Business and Labor ,upper,other
ne,102,upper,LB 585,2011-04-27 00:00:00,Placed on General File with ,upper,bill:filed
ne,102,upper,LB 585,2011-03-07 00:00:00,"Notice of hearing for March 14, 2011",upper,other
ne,102,upper,LB 585,2011-01-21 00:00:00,Referred to Business and Labor Committee,upper,committee:referred
ne,102,upper,LB 585,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 586,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 586,2012-01-04 00:00:00,Title printed. Carryover bill,upper,other
ne,102,upper,LB 586,2011-03-07 00:00:00,"Notice of hearing for March 14, 2011",upper,other
ne,102,upper,LB 586,2011-01-21 00:00:00,Referred to Business and Labor Committee,upper,committee:referred
ne,102,upper,LB 586,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 587,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 587,2012-01-04 00:00:00,Title printed. Carryover bill,upper,other
ne,102,upper,LB 587,2011-02-22 00:00:00,"Notice of hearing for March 09, 2011",upper,other
ne,102,upper,LB 587,2011-01-21 00:00:00,Referred to Natural Resources Committee,upper,committee:referred
ne,102,upper,LB 587,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 588,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 588,2012-01-04 00:00:00,Title printed. Carryover bill,upper,other
ne,102,upper,LB 588,2011-02-14 00:00:00,"Notice of hearing for February 28, 2011",upper,other
ne,102,upper,LB 588,2011-01-21 00:00:00,Referred to Business and Labor Committee,upper,committee:referred
ne,102,upper,LB 588,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 589,2011-05-24 00:00:00,"Approved by Governor on May 24, 2011",Governor,governor:signed
ne,102,upper,LB 589,2011-05-19 00:00:00,"Presented to Governor on  May 19, 2011",Governor,governor:received
ne,102,upper,LB 589,2011-05-19 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 589,2011-05-19 00:00:00,Passed on Final Reading with Emergency Clause 45-0-4,upper,bill:passed
ne,102,upper,LB 589,2011-05-19 00:00:00,Dispensing of reading at large approved,upper,other
ne,102,upper,LB 589,2011-05-17 00:00:00,Placed on Final Reading with ,upper,bill:reading:3
ne,102,upper,LB 589,2011-05-11 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 589,2011-05-11 00:00:00,Smith ,upper,other
ne,102,upper,LB 589,2011-05-11 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 589,2011-05-10 00:00:00,Smith ,upper,other
ne,102,upper,LB 589,2011-04-28 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 589,2011-04-28 00:00:00,Placed on Select File with ,upper,bill:filed
ne,102,upper,LB 589,2011-04-27 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 589,2011-04-27 00:00:00,Transportation and Telecommunications ,upper,other
ne,102,upper,LB 589,2011-04-26 00:00:00,Transportation and Telecommunications ,upper,other
ne,102,upper,LB 589,2011-03-30 00:00:00,Transportation and Telecommunications ,upper,other
ne,102,upper,LB 589,2011-03-30 00:00:00,Placed on General File with ,upper,bill:filed
ne,102,upper,LB 589,2011-03-14 00:00:00,Speaker priority bill,Speaker,other
ne,102,upper,LB 589,2011-02-07 00:00:00,"Notice of hearing for March 08, 2011",upper,other
ne,102,upper,LB 589,2011-01-27 00:00:00,Cook name added,upper,other
ne,102,upper,LB 589,2011-01-21 00:00:00,Referred to Transportation and Telecommunications Committee,upper,committee:referred
ne,102,upper,LB 589,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 59,2011-02-23 00:00:00,"Approved by Governor on February 22, 2011",Governor,governor:signed
ne,102,upper,LB 59,2011-02-16 00:00:00,"Presented to Governor on  February 16, 2011",Governor,governor:received
ne,102,upper,LB 59,2011-02-16 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 59,2011-02-16 00:00:00,Passed on Final Reading with Emergency Clause 49-0-0,upper,bill:passed
ne,102,upper,LB 59,2011-02-16 00:00:00,Dispensing of reading at large approved,upper,other
ne,102,upper,LB 59,2011-02-14 00:00:00,Placed on Final Reading,upper,bill:reading:3
ne,102,upper,LB 59,2011-02-10 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 59,2011-02-10 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 59,2011-01-24 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 59,2011-01-24 00:00:00,Placed on Select File with ,upper,bill:filed
ne,102,upper,LB 59,2011-01-21 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 59,2011-01-19 00:00:00,Placed on General File,upper,bill:filed
ne,102,upper,LB 59,2011-01-10 00:00:00,"Notice of hearing for January 18, 2011",upper,other
ne,102,upper,LB 59,2011-01-10 00:00:00,Referred to Education Committee,upper,committee:referred
ne,102,upper,LB 59,2011-01-06 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 590,2011-05-26 00:00:00,"Approved by Governor on May 26, 2011",Governor,governor:signed
ne,102,upper,LB 590,2011-05-23 00:00:00,"Presented to Governor on  May 23, 2011",Governor,governor:received
ne,102,upper,LB 590,2011-05-23 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 590,2011-05-23 00:00:00,Passed on Final Reading 48-0-1,upper,bill:passed
ne,102,upper,LB 590,2011-05-23 00:00:00,Dispensing of reading at large approved,upper,other
ne,102,upper,LB 590,2011-05-19 00:00:00,Placed on Final Reading Second,upper,bill:reading:3
ne,102,upper,LB 590,2011-05-18 00:00:00,Advanced to Enrollment and Review for Reengrossment,upper,other
ne,102,upper,LB 590,2011-05-18 00:00:00,Cornett ,upper,other
ne,102,upper,LB 590,2011-05-18 00:00:00,Returned to Select File for specific amendment,upper,bill:filed
ne,102,upper,LB 590,2011-05-10 00:00:00,Cornett ,upper,other
ne,102,upper,LB 590,2011-05-09 00:00:00,Placed on Final Reading with ,upper,bill:reading:3
ne,102,upper,LB 590,2011-05-04 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 590,2011-05-04 00:00:00,Gloor ,upper,other
ne,102,upper,LB 590,2011-05-04 00:00:00,Gloor ,upper,other
ne,102,upper,LB 590,2011-05-04 00:00:00,Gloor ,upper,other
ne,102,upper,LB 590,2011-05-04 00:00:00,Gloor ,upper,other
ne,102,upper,LB 590,2011-05-04 00:00:00,Gloor ,upper,other
ne,102,upper,LB 590,2011-05-04 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 590,2011-05-03 00:00:00,Gloor ,upper,other
ne,102,upper,LB 590,2011-05-02 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 590,2011-05-02 00:00:00,Placed on Select File with ,upper,bill:filed
ne,102,upper,LB 590,2011-04-27 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 590,2011-04-27 00:00:00,Hadley ,upper,other
ne,102,upper,LB 590,2011-04-27 00:00:00,Revenue ,upper,other
ne,102,upper,LB 590,2011-04-26 00:00:00,Hadley ,upper,other
ne,102,upper,LB 590,2011-04-07 00:00:00,Revenue ,upper,other
ne,102,upper,LB 590,2011-04-07 00:00:00,Placed on General File with ,upper,bill:filed
ne,102,upper,LB 590,2011-03-14 00:00:00,Speaker priority bill,Speaker,other
ne,102,upper,LB 590,2011-02-10 00:00:00,"Notice of hearing for March 02, 2011 (reschedule)",upper,other
ne,102,upper,LB 590,2011-02-10 00:00:00,"Notice of hearing for March 04, 2011 (cancel)",upper,other
ne,102,upper,LB 590,2011-02-09 00:00:00,"Notice of hearing for March 04, 2011",upper,other
ne,102,upper,LB 590,2011-01-21 00:00:00,Referred to Revenue Committee,upper,committee:referred
ne,102,upper,LB 590,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 590A,2011-05-26 00:00:00,"Approved by Governor on May 26, 2011",Governor,governor:signed
ne,102,upper,LB 590A,2011-05-23 00:00:00,"Presented to Governor on  May 23, 2011",Governor,governor:received
ne,102,upper,LB 590A,2011-05-23 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 590A,2011-05-23 00:00:00,Passed on Final Reading 48-0-1,upper,bill:passed
ne,102,upper,LB 590A,2011-05-09 00:00:00,Placed on Final Reading,upper,bill:reading:3
ne,102,upper,LB 590A,2011-05-05 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 590A,2011-05-04 00:00:00,Placed on Select File,upper,bill:filed
ne,102,upper,LB 590A,2011-05-04 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 590A,2011-05-03 00:00:00,Placed on General File,upper,bill:filed
ne,102,upper,LB 590A,2011-05-03 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 591,2011-05-18 00:00:00,"Approved by Governor on May 18, 2011",Governor,governor:signed
ne,102,upper,LB 591,2011-05-12 00:00:00,"Presented to Governor on  May 12, 2011",Governor,governor:received
ne,102,upper,LB 591,2011-05-12 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 591,2011-05-12 00:00:00,Passed on Final Reading 47-0-2,upper,bill:passed
ne,102,upper,LB 591,2011-05-12 00:00:00,Dispensing of reading at large approved,upper,other
ne,102,upper,LB 591,2011-05-09 00:00:00,Placed on Final Reading,upper,bill:reading:3
ne,102,upper,LB 591,2011-05-05 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 591,2011-05-05 00:00:00,Gloor ,upper,other
ne,102,upper,LB 591,2011-05-04 00:00:00,Gloor ,upper,other
ne,102,upper,LB 591,2011-05-03 00:00:00,Placed on Select File,upper,bill:filed
ne,102,upper,LB 591,2011-04-28 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 591,2011-03-10 00:00:00,Placed on General File,upper,bill:filed
ne,102,upper,LB 591,2011-01-25 00:00:00,"Notice of hearing for February 24, 2011",upper,other
ne,102,upper,LB 591,2011-01-21 00:00:00,Referred to Health and Human Services Committee,upper,committee:referred
ne,102,upper,LB 591,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 592,2011-01-28 00:00:00,Bill withdrawn,upper,other
ne,102,upper,LB 592,2011-01-28 00:00:00,Carlson ,upper,other
ne,102,upper,LB 592,2011-01-27 00:00:00,"Notice of hearing for February 15, 2011 (cancel)",upper,other
ne,102,upper,LB 592,2011-01-27 00:00:00,Carlson ,upper,other
ne,102,upper,LB 592,2011-01-24 00:00:00,"Notice of hearing for February 15, 2011",upper,other
ne,102,upper,LB 592,2011-01-21 00:00:00,Referred to Agriculture Committee,upper,committee:referred
ne,102,upper,LB 592,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 593,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 593,2012-01-04 00:00:00,Title printed. Carryover bill,upper,other
ne,102,upper,LB 593,2011-02-14 00:00:00,"Notice of hearing for February 28, 2011",upper,other
ne,102,upper,LB 593,2011-01-21 00:00:00,Referred to Business and Labor Committee,upper,committee:referred
ne,102,upper,LB 593,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 594,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 594,2012-01-04 00:00:00,Title printed. Carryover bill,upper,other
ne,102,upper,LB 594,2011-02-14 00:00:00,"Notice of hearing for February 28, 2011",upper,other
ne,102,upper,LB 594,2011-01-21 00:00:00,Referred to Business and Labor Committee,upper,committee:referred
ne,102,upper,LB 594,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 595,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 595,2012-01-04 00:00:00,Title printed. Carryover bill,upper,other
ne,102,upper,LB 595,2011-03-10 00:00:00,Natural Resources priority bill,upper,other
ne,102,upper,LB 595,2011-02-22 00:00:00,"Notice of hearing for March 02, 2011",upper,other
ne,102,upper,LB 595,2011-01-21 00:00:00,Referred to Natural Resources Committee,upper,committee:referred
ne,102,upper,LB 595,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 596,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 596,2012-01-04 00:00:00,Title printed. Carryover bill,upper,other
ne,102,upper,LB 596,2011-02-22 00:00:00,"Notice of hearing for March 02, 2011",upper,other
ne,102,upper,LB 596,2011-01-21 00:00:00,Referred to Natural Resources Committee,upper,committee:referred
ne,102,upper,LB 596,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 597,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 597,2012-01-04 00:00:00,Title printed. Carryover bill,upper,other
ne,102,upper,LB 597,2011-02-09 00:00:00,"Notice of hearing for February 25, 2011",upper,other
ne,102,upper,LB 597,2011-01-21 00:00:00,"Referred to Government, Military and Veterans Affairs Committee",upper,committee:referred
ne,102,upper,LB 597,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 598,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 598,2012-01-04 00:00:00,Title printed. Carryover bill,upper,other
ne,102,upper,LB 598,2011-02-01 00:00:00,"Notice of hearing for February 09, 2011",upper,other
ne,102,upper,LB 598,2011-01-21 00:00:00,Referred to Judiciary Committee,upper,committee:referred
ne,102,upper,LB 598,2011-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 599,2012-04-18 00:00:00,Certificate,upper,other
ne,102,upper,LB 599,2012-04-18 00:00:00,Communication,upper,other
ne,102,upper,LB 599,2012-04-18 00:00:00,Passed notwithstanding objections of Governor 30-16-3,Governor,bill:passed
ne,102,upper,LB 599,2012-04-18 00:00:00,Campbell ,upper,other
ne,102,upper,LB 599,2012-04-18 00:00:00,Campbell ,upper,other
ne,102,upper,LB 599,2012-04-18 00:00:00,"Returned by Governor without approval on April 13, 2012",Governor,other
