state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
me,125,upper,SP 20,"Resolve, Directing the Department of Transportation To Reopen the Pittsfield Rest Areas and To Plow a Scenic Overlook",2011-06-13 17:13:40.557000,2012-10-31 03:47:24.239000,bill,Environmental|Transportation
me,125,upper,SP 200,An Act To Allow School Administrative Units and Educational Advisory Organizations To Participate in the State's Group Health Plan,2011-06-13 17:13:41.570000,2012-10-31 03:47:26.735000,bill,Health|Insurance
me,125,upper,SP 201,"Resolve, To Protect Maine Electricity Ratepayers Regarding the Installation of Smart Meters",2011-06-13 17:13:41.573000,2012-10-31 03:47:26.741000,bill,Energy|Transportation
me,125,upper,SP 202,An Act To Clarify Adverse Possession,2011-06-13 17:13:41.576000,2012-10-31 03:47:26.745000,bill,Housing and Property
me,125,upper,SP 203,An Act To Permit the Display of the National Emergency Service Medal on Registration Plates of Recipients,2011-06-13 17:13:41.604000,2012-10-31 03:47:26.749000,bill,Transportation
me,125,upper,SP 204,An Act To Reestablish the Municipal Revenue Sharing Program as a Compact between the State and Municipal Governments,2011-06-13 17:13:41.607000,2012-10-31 03:47:26.753000,bill,"Federal, State, and Local Relations"
me,125,upper,SP 205,An Act To Require a Person Who Commits a Sex Offense against a Dependent or Incapacitated Adult To Register under the Sex Offender Registration and Notification Act of 1999,2011-06-13 17:13:41.611000,2012-10-31 03:47:26.757000,bill,Crime
me,125,upper,SP 206,"Resolve, To Create a Working Group To Study Multidistrict Online Learning Options in Maine",2011-06-13 17:13:41.614000,2012-10-31 03:47:26.762000,bill,Education
me,125,upper,SP 207,An Act To Enact Requirements Concerning Veterinary Prescriptions,2011-06-13 17:13:41.616000,2012-10-31 03:47:26.769000,bill,Agriculture and Food|Labor and Employment|Animal Rights and Wildlife Issues
me,125,upper,SP 208,An Act Regarding the Determination of Distance for the Purposes of the Gambling Control Board Laws,2011-06-13 17:13:41.620000,2012-10-31 03:47:26.773000,bill,Gambling and Gaming
me,125,upper,SP 21,An Act To Provide a Sales Tax Exemption for Bags Provided by Redemption Centers for Returnable Containers,2011-06-13 17:13:40.560000,2012-10-31 03:47:24.310000,bill,"Environmental|Budget, Spending, and Taxes"
me,125,upper,SP 210,An Act To Extend the Use of Underground Storage Tanks,2011-06-13 17:13:41.623000,2012-10-31 03:47:26.791000,bill,Environmental
me,125,upper,SP 211,An Act To Reduce Fines for Certain Trucking Violations,2011-06-13 17:13:41.626000,2012-10-31 03:47:26.795000,bill,Health|Transportation|Legal Issues
me,125,upper,SP 212,An Act To End Homelessness for Veterans in Maine,2011-06-13 17:13:41.629000,2012-10-31 03:47:26.799000,bill,Military
me,125,upper,SP 213,"Resolve, To Create an Evidence-based Study and Comprehensive Plan for HIV and AIDS Services in Maine",2011-06-13 17:13:41.632000,2012-10-31 03:47:26.803000,bill,Health
me,125,upper,SP 214,An Act To Allow the Commissioner of Marine Resources To Use Discretion in Reissuing Scallop Licenses,2011-06-13 17:13:41.635000,2012-10-31 03:47:26.807000,bill,Agriculture and Food|Animal Rights and Wildlife Issues
me,125,upper,SP 215,"Resolve, To Reduce Funding to Maine Clean Election Act Candidates",2011-06-13 17:13:41.639000,2012-10-31 03:47:26.810000,bill,Campaign Finance and Election Issues
me,125,upper,SP 216,An Act Relating to Indemnity Agreements in Motor Carrier Transportation Contracts,2011-06-13 17:13:41.642000,2012-10-31 03:47:26.814000,bill,Transportation
me,125,upper,SP 217,An Act To Reduce Truck Travel Caused by the Bottle Redemption Laws,2011-06-13 17:13:41.645000,2012-10-31 03:47:26.818000,bill,Environmental
me,125,upper,SP 218,An Act To Ensure Ratepayer Benefits from Long-term Contracts for Renewable Energy Credits,2011-06-13 17:13:41.648000,2012-10-31 03:47:26.822000,bill,Energy|Business and Consumers
me,125,upper,SP 219,"Resolve, To Foster Energy Efficiency Improvements and Other Needed Renovations at Residential Care Facilities Funded by MaineCare",2011-06-13 17:13:41.722000,2012-10-31 03:47:26.930000,bill,Energy
me,125,upper,SP 22,An Act Concerning Taxation of Automobile Manufacturers' Rebates,2011-06-13 17:13:40.563000,2012-10-31 03:47:24.314000,bill,"Budget, Spending, and Taxes"
me,125,upper,SP 220,An Act To Streamline the Issuance of State Business Licenses,2011-06-13 17:13:41.651000,2012-10-31 03:47:26.826000,bill,Business and Consumers
me,125,upper,SP 221,An Act To Terminate the Authorization of the Maine Self-Insurance Guarantee Association To Serve as a Statistical Advisory Organization for Self-insurers,2011-06-13 17:13:41.655000,2012-10-31 03:47:26.830000,bill,Insurance
me,125,upper,SP 222,"Resolve, Directing the Public Utilities Commission To Adopt Rules Affecting Utility Deposits",2011-06-13 17:13:41.658000,2012-10-31 03:47:26.834000,bill,Commerce|Public Services|Judiciary
me,125,upper,SP 223,An Act To Allow a Person Who Has Lost a Home in a Shoreland Zone To Obtain a Building Permit,2011-06-13 17:13:41.661000,2012-10-31 03:47:26.838000,bill,Environmental
me,125,upper,SP 224,An Act To Allow a Front-wheel-drive Vehicle To Be Equipped with Studded Tires on the Front Only,2011-06-13 17:13:41.677000,2012-10-31 03:47:26.842000,bill,Transportation
me,125,upper,SP 225,An Act Regarding the Construction of New Court Facilities,2011-06-13 17:13:41.725000,2012-10-31 03:47:26.938000,bill,Labor and Employment|Legal Issues
me,125,upper,SP 226,"Resolve, Establishing a Task Force To Examine the Decline in the Number of Nonresident Hunters",2011-06-13 17:13:41.729000,2012-10-31 03:47:26.943000,bill,Housing and Property|Animal Rights and Wildlife Issues
me,125,upper,SP 227,An Act To Allow the Use of Electronic Benefits Transfer Funds at Farmers' Markets,2011-06-13 17:13:41.686000,2012-10-31 03:47:26.848000,bill,Agriculture and Food|Welfare and Poverty
me,125,upper,SP 228,An Act To Prohibit Texting while Driving,2011-06-13 17:13:41.695000,2012-10-31 03:47:26.863000,bill,Transportation|Technology and Communication
me,125,upper,SP 229,An Act To Grandfather Certain Existing Buildings and Structures with Respect to Fire Safety Codes and Standards,2011-06-13 17:13:41.698000,2012-10-31 03:47:26.873000,bill,
me,125,upper,SP 23,An Act To Increase the Maximum Distance from a School within Which a Sex Offender May Not Reside That May Be Set by Municipal Ordinance,2011-06-13 17:13:40.573000,2012-10-31 03:47:24.399000,bill,Legal Issues|Municipal and County Issues|Crime
me,125,upper,SP 230,An Act To Require Disclosure of the Origin of Certain Products Sold at Farm Stands,2011-06-13 17:13:41.702000,2012-10-31 03:47:26.877000,bill,Agriculture and Food
me,125,upper,SP 231,An Act To Protect Ratepayers While Enhancing Energy Independence and Security,2011-06-13 17:13:41.732000,2012-10-31 03:47:26.963000,bill,Environmental|Public Services|Energy
me,125,upper,SP 232,"Resolve, To Amend the Rules Concerning Long-term Care Services To Better Support Family Caregivers",2011-06-13 17:13:41.707000,2012-10-31 03:47:26.882000,bill,Health|Family and Children Issues
me,125,upper,SP 233,An Act To Amend the Sex Offender Registration Laws,2011-06-13 17:13:41.710000,2012-10-31 03:47:26.888000,bill,Crime
me,125,upper,SP 234,An Act To Authorize a General Fund Bond Issue To Invest in Water and Sewer Infrastructure To Protect Public Health and To Facilitate the Expansion and Growth of Business,2011-06-13 17:13:41.713000,2012-10-31 03:47:26.892000,bill,Public Services
me,125,upper,SP 235,An Act To Amend the Maine Historic Preservation Tax Credit,2011-06-13 17:13:41.718000,2012-10-31 03:47:26.923000,bill,"Budget, Spending, and Taxes"
me,125,upper,SP 237,Joint Order Proposing an Amendment to the Joint Rules Regarding Fiscal Notes,2011-06-13 17:13:40.392000,2012-10-31 03:47:23.536000,joint resolution,Legal Issues
me,125,upper,SP 238,An Act To Provide Fair Value for Insured Items,2011-06-13 17:13:41.735000,2012-10-31 03:47:26.968000,bill,Insurance
me,125,upper,SP 239,An Act To Expand Net Energy Billing,2011-06-13 17:13:41.738000,2012-10-31 03:47:26.972000,bill,Energy|Public Services|Judiciary
me,125,upper,SP 24,An Act To Reduce Income Tax to 4.5% and Remove Low-income Families from Taxation,2011-06-13 17:13:40.576000,2012-10-31 03:47:24.428000,bill,"Budget, Spending, and Taxes"
me,125,upper,SP 240,An Act To Continue the Axle Fine Waiver during the Midwinter Season,2011-06-13 17:13:41.742000,2012-10-31 03:47:26.976000,bill,Health|Transportation
me,125,upper,SP 241,An Act To Reform the Election Laws,2011-06-13 17:13:41.745000,2012-10-31 03:47:26.980000,bill,Campaign Finance and Election Issues
me,125,upper,SP 242,An Act To Prohibit Nonresidents from Contributing to Maine Political Campaigns or Candidates,2011-06-13 17:13:41.747000,2012-10-31 03:47:26.986000,bill,Campaign Finance and Election Issues
me,125,upper,SP 243,An Act To Provide Capital for Economic Development in Aroostook County,2011-06-13 17:13:41.750000,2012-10-31 03:47:26.990000,bill,Commerce
me,125,upper,SP 244,An Act To Allow the Town of Surry To Join School Union No. 93,2011-06-13 17:13:41.754000,2012-10-31 03:47:26.995000,bill,Municipal and County Issues|Legislative Affairs
me,125,upper,SP 245,An Act To Authorize the Public Utilities Commission To Require That Transmission or Distribution Lines Be Placed Underground,2011-06-13 17:13:41.757000,2012-10-31 03:47:26.999000,bill,Energy
me,125,upper,SP 246,An Act To Amend the Requirements for Electric Transmission Lines,2011-06-13 17:13:41.762000,2012-10-31 03:47:27.003000,bill,Energy
me,125,upper,SP 248,An Act To Hold the Maine Turnpike Authority Accountable for Its Obligation under Maine Law To Transfer Annual Surplus Revenue to the Department of Transportation for Road and Bridge Projects around the State,2011-06-13 17:13:41.784000,2012-10-31 03:47:27.010000,bill,"Transportation|Budget, Spending, and Taxes"
me,125,upper,SP 249,An Act To Assist Nonprofit Corporations Harmed by a Casino,2011-06-13 17:13:41.787000,2012-10-31 03:47:27.014000,bill,"Budget, Spending, and Taxes|Gambling and Gaming"
me,125,upper,SP 25,An Act To Clarify the Method of Creating or Severing Joint Tenancy,2011-06-13 17:13:40.580000,2012-10-31 03:47:24.433000,bill,Housing and Property
me,125,upper,SP 250,An Act To Increase the Amount of Deductible Business Expense Allowed for Property Placed in Service Beginning in 2011,2011-06-13 17:13:41.790000,2012-10-31 03:47:27.017000,bill,"Budget, Spending, and Taxes"
me,125,upper,SP 251,"Resolve, Directing the Commission on Governmental Ethics and Election Practices To Study Modifying the Maine Clean Election Act",2011-06-13 17:13:41.794000,2012-10-31 03:47:27.022000,bill,Campaign Finance and Election Issues
me,125,upper,SP 252,An Act To Provide Tax Relief for Maine's Citizens by Reducing Income Taxes,2011-06-13 17:13:41.797000,2012-10-31 03:47:27.059000,bill,"Commerce|Legislative Affairs|Budget, Spending, and Taxes"
me,125,upper,SP 253,An Act To Improve the Protection of Animals,2011-06-13 17:13:41.800000,2012-10-31 03:47:27.133000,bill,Animal Rights and Wildlife Issues
me,125,upper,SP 254,"An Act To Authorize a General Fund Bond Issue To Invest in Railroads To Reduce the Cost of Shipping to Maine Businesses, Attract Tourists to Maine and Facilitate the Development of Commuter Rail Transportation To Reduce the Use of Oil in Maine",2011-06-13 17:13:41.818000,2012-10-31 03:47:27.137000,bill,Transportation
me,125,upper,SP 255,An Act To Authorize a General Fund Bond Issue To Support Maine's Natural Resource-based Economy,2011-06-13 17:13:41.821000,2012-10-31 03:47:27.149000,bill,Environmental
me,125,upper,SP 256,"Joint Order Directing the Joint Standing Committee on Labor, Commerce, Research and Economic Development To Report Out a Bill",2011-06-13 17:13:40.406000,2012-10-31 03:47:23.553000,joint resolution,
me,125,upper,SP 257,"RESOLUTION, Proposing an Amendment to the Constitution of Maine To Establish the Maine State Endowment Trust",2011-06-13 17:13:41.824000,2012-10-31 03:47:27.190000,bill,"Commerce|State Agencies|Budget, Spending, and Taxes"
me,125,upper,SP 258,An Act To Require the Treasurer of State To Publish All State Liabilities ,2011-06-13 17:13:41.827000,2012-10-31 03:47:27.195000,bill,State Agencies
me,125,upper,SP 259,An Act To Treat Plantations in the Same Manner as Towns for Purposes of Tax Increment Financing,2011-06-13 17:13:41.831000,2012-10-31 03:47:27.199000,bill,"Municipal and County Issues|Budget, Spending, and Taxes"
me,125,upper,SP 26,An Act To Regulate the Keeping of Wolf Hybrids,2011-06-13 17:13:40.583000,2012-10-31 03:47:24.518000,bill,Agriculture and Food|Animal Rights and Wildlife Issues
me,125,upper,SP 260,An Act To Change the Campaign Contribution Limits,2011-06-13 17:13:41.845000,2012-10-31 03:47:27.210000,bill,Campaign Finance and Election Issues
me,125,upper,SP 261,"Resolve, To Study the Feasibility of Consolidating Health Plan Coverage for State Employees with Other Public Employees",2011-06-13 17:13:41.851000,2012-10-31 03:47:27.240000,bill,Health|Insurance
me,125,upper,SP 262,An Act To Amend the Law Related to Multiple-employer Welfare Arrangements,2011-06-13 17:13:41.854000,2012-10-31 03:47:27.247000,bill,Labor and Employment|Health|Insurance|Welfare and Poverty
me,125,upper,SP 263,"Resolve, To Convene a Task Force To Study Cost-effective Ways of Dealing with an Increased Population of Those Affected by Alzheimer's Disease",2011-06-13 17:13:41.858000,2012-10-31 03:47:27.252000,bill,Health|Legislative Affairs
me,125,upper,SP 264,An Act To Reduce Student Hunger,2011-06-13 17:13:41.875000,2012-10-31 03:47:27.257000,bill,Education|Health
me,125,upper,SP 265,An Act To Extend the Time by Which Certified Plans for a Subdivision Must Be Filed,2011-06-13 17:13:41.878000,2012-10-31 03:47:27.261000,bill,Environmental|Legal Issues
me,125,upper,SP 266,"Resolve, Directing the Department of Environmental Protection To Amend Its Rules Governing the Length of Time Certain Permits Are Valid ",2011-06-13 17:13:41.882000,2012-10-31 03:47:27.266000,bill,Environmental
me,125,upper,SP 267,An Act To Allow the Maine State Housing Authority To Prepurchase Oil for the Low-income Home Energy Assistance Program,2011-06-13 17:13:41.889000,2012-10-31 03:47:27.270000,bill,Housing and Property|Energy
me,125,upper,SP 268,An Act Regarding the Minimum Stock Required by Agency Liquor Stores,2011-06-13 17:13:41.892000,2012-10-31 03:47:27.274000,bill,
me,125,upper,SP 269,An Act To Require the Department of Environmental Protection To Enforce Standards for Smaller-scale Wind Energy Development in Organized Areas,2011-06-13 17:13:41.895000,2012-10-31 03:47:27.317000,bill,Energy
me,125,upper,SP 270,"Resolve, To Establish a Consistent Workers' Compensation Classification for Pharmacies",2011-06-13 17:13:42.080000,2012-10-31 03:47:27.322000,bill,Drugs|Labor and Employment|Health|Judiciary
me,125,upper,SP 271,An Act To Amend the Laws Governing Insurance as They Relate to Civil Penalties Imposed for Violations of Those Laws,2011-06-13 17:13:42.083000,2012-10-31 03:47:27.328000,bill,Insurance
me,125,upper,SP 272,An Act To Reform Maine Revenue Services Procedures,2011-06-13 17:13:42.086000,2012-10-31 03:47:27.332000,bill,Commerce
me,125,upper,SP 273,An Act To Clarify the State's Authority under Public Health Laws for Municipal Inspections of Establishments,2011-06-13 17:13:42.089000,2012-10-31 03:47:27.336000,bill,Recreation|Health
me,125,upper,SP 274,An Act To Examine Electric Utility Regulation and Fees To Reduce Rates,2011-06-13 17:13:42.092000,2012-10-31 03:47:27.340000,bill,"Energy|Budget, Spending, and Taxes"
me,125,upper,SP 275,An Act To Allow a 4-day School Week,2011-06-13 17:13:42.115000,2012-10-31 03:47:27.359000,bill,Education
me,125,upper,SP 276,An Act To Clarify the Natural Resources Protection Act,2011-06-13 17:13:42.118000,2012-10-31 03:47:27.364000,bill,Environmental
me,125,upper,SP 277,An Act To Promote the Establishment of an Adult Day Health Care Program for Veterans in Lewiston,2011-06-13 17:13:42.122000,2012-10-31 03:47:27.369000,bill,Military|Health
me,125,upper,SP 278,An Act To Authorize a General Fund Bond Issue for Higher Education,2011-06-13 17:13:42.125000,2012-10-31 03:47:27.375000,bill,Education
me,125,upper,SP 279,An Act To Amend the Maine Consumer Credit Code Regarding Interest Charged on Deferred Payments,2011-06-13 17:13:42.128000,2012-10-31 03:47:27.389000,bill,"Commerce|Business and Consumers|Budget, Spending, and Taxes"
me,125,upper,SP 280,"An Act To Establish an Insurance Fraud Division within the Department of Professional and Financial Regulation, Bureau of Insurance",2011-06-13 17:13:42.132000,2012-10-31 03:47:27.395000,bill,Insurance
me,125,upper,SP 281,An Act To Require an Employer To Provide Notification Regarding the Employer's Personal Leave Policy to Employees,2011-06-13 17:13:42.135000,2012-10-31 03:47:27.407000,bill,Labor and Employment
me,125,upper,SP 282,An Act To Authorize a General Fund Bond Issue To Invest in Transportation Infrastructure To Meet the Needs of the Business Sector and To Create Jobs,2011-06-13 17:13:42.138000,2012-10-31 03:47:27.417000,bill,Transportation
me,125,upper,SP 283,An Act To Allow the City of Bangor To Replace the Bangor Auditorium and Civic Center at the Bass Park Complex,2011-06-13 17:13:42.142000,2012-10-31 03:47:27.471000,bill,"Recreation|Public Services|Municipal and County Issues|Budget, Spending, and Taxes"
me,125,upper,SP 284,An Act To Adopt the Uniform Military and Overseas Voters Act,2011-06-13 17:13:42.145000,2012-10-31 03:47:27.478000,bill,Campaign Finance and Election Issues|Military
me,125,upper,SP 285,An Act To Amend the Application Process for the Progressive Treatment Program,2011-06-13 17:13:42.148000,2012-10-31 03:47:27.482000,bill,Health
me,125,upper,SP 286,An Act To Reform the Maine Estate Tax,2011-06-13 17:13:42.150000,2012-10-31 03:47:27.489000,bill,"Budget, Spending, and Taxes"
me,125,upper,SP 287,An Act To Prohibit Mandatory Immunizations,2011-06-13 17:13:42.155000,2012-10-31 03:47:27.526000,bill,Health
me,125,upper,SP 288,An Act To Exempt Municipalities from Indemnification Provisions in State Contracts,2011-06-13 17:13:42.158000,2012-10-31 03:47:27.534000,bill,Labor and Employment|Municipal and County Issues
me,125,upper,SP 289,An Act To Amend the Laws Governing the Eviction of Residential Tenants,2011-06-13 17:13:42.161000,2012-10-31 03:47:27.538000,bill,Housing and Property|Legal Issues
me,125,upper,SP 290,An Act To Increase College Attainment,2011-06-13 17:13:42.166000,2012-10-31 03:47:27.543000,bill,Education
me,125,upper,SP 291,"Resolve, To Require the Commissioner of Inland Fisheries and Wildlife To Submit a New Design for the Sportsman Registration Plate",2011-06-13 17:13:42.169000,2012-10-31 03:47:27.550000,bill,Transportation|Animal Rights and Wildlife Issues
me,125,upper,SP 292,An Act To Amend the Sales and Use Tax Exemption for Aircraft,2011-06-13 17:13:42.173000,2012-10-31 03:47:27.555000,bill,"Budget, Spending, and Taxes"
me,125,upper,SP 293,An Act To Encourage Professionals To Move to the State,2011-06-13 17:13:42.195000,2012-10-31 03:47:27.580000,bill,Business and Consumers
me,125,upper,SP 294,An Act To Authorize a General Fund Bond Issue To Create Jobs through Energy Efficiency,2011-06-13 17:13:42.198000,2012-10-31 03:47:27.584000,bill,Energy
me,125,upper,SP 295,"Resolve, To Require the Department of Education To Submit a Plan for the Implementation of Standards-based Education",2011-06-13 17:13:42.202000,2012-10-31 03:47:27.588000,bill,Education
me,125,upper,SP 296,An Act To Exempt Health Care Sharing Ministries from Insurance Requirements,2011-06-13 17:13:42.210000,2012-10-31 03:47:27.596000,bill,"Health|Insurance|Budget, Spending, and Taxes"
me,125,upper,SP 297,"Resolve, Establishing the Commission To Study Priorities and Timing of Judicial Proceedings in State Courts",2011-06-13 17:13:42.230000,2012-10-31 03:47:27.608000,bill,Education|Legal Issues
me,125,upper,SP 298,An Act To Amend the Laws Governing the School Revolving Renovation Fund ,2011-06-13 17:13:42.233000,2012-10-31 03:47:27.614000,bill,Housing and Property|Education
me,125,upper,SP 299,An Act To Establish the Maine Science Advisory Board,2011-06-13 17:13:42.236000,2012-10-31 03:47:27.617000,bill,State Agencies|Science and Medical Research
me,125,upper,SP 300,An Act To Promote Rural Job Creation and Workforce Development,2011-06-13 17:13:42.241000,2012-10-31 03:47:27.622000,bill,Labor and Employment
me,125,upper,SP 301,An Act To Establish a Dental Adjudicatory Panel System,2011-06-13 17:13:42.244000,2012-10-31 03:47:27.628000,bill,Health|Legal Issues
me,125,upper,SP 302,An Act To Improve Maine's Renewable Portfolio Standard,2011-06-13 17:13:42.247000,2012-10-31 03:47:27.632000,bill,Environmental|Energy
me,125,upper,SP 303,Joint Resolution Recognizing Maine Adult Education,2011-06-13 17:13:40.409000,2012-10-31 03:47:23.578000,joint resolution,
me,125,upper,SP 304,An Act To Allow a Person To Receive a Designation of Active Military or Veteran Status on a Driver's License or Nondriver Identification Card,2011-06-13 17:13:42.252000,2012-10-31 03:47:27.637000,bill,Military|Transportation
me,125,upper,SP 305,An Act Regarding the Sale of Surplus Land Owned by the Department of Transportation,2011-06-13 17:13:42.255000,2012-10-31 03:47:27.643000,bill,Housing and Property|Transportation
me,125,upper,SP 306,"JOINT RESOLUTION RECOGNIZING SUNSHINE WEEK, MARCH 13 TO MARCH 19",2011-06-13 17:13:40.412000,2012-10-31 03:47:23.592000,joint resolution,
me,125,upper,SP 308,An Act Concerning Immunity for School Administrative Units in the Discharge of Their Responsibilities,2011-06-13 17:13:42.258000,2012-10-31 03:47:27.647000,bill,Health
me,125,upper,SP 309,An Act To Improve Transparency in Political Campaigns by Providing Quicker Access to Reports,2011-06-13 17:13:42.275000,2012-10-31 03:47:27.651000,bill,Campaign Finance and Election Issues|Government Reform|Legislative Affairs
me,125,upper,SP 310,"An Act To Authorize a General Fund Bond Issue in the Amount of $1,000,000 for Road and Bridge Construction",2011-06-13 17:13:42.278000,2012-10-31 03:47:27.656000,bill,Transportation
me,125,upper,SP 311,An Act To Establish the Maine New Markets Capital Investment Program,2011-06-13 17:13:42.281000,2012-10-31 03:47:27.660000,bill,Commerce
me,125,upper,SP 312,An Act To Amend the Depuration Laws,2011-06-13 17:13:42.285000,2012-10-31 03:47:27.664000,bill,Agriculture and Food
me,125,upper,SP 313,An Act To Amend the Laws Governing the Sex Offender Registry,2011-06-13 17:13:42.288000,2012-10-31 03:47:27.669000,bill,Crime
me,125,upper,SP 314,An Act To Regulate the Distribution of Feature Motion Pictures in the State,2011-06-13 17:13:42.291000,2012-10-31 03:47:27.673000,bill,Recreation|Business and Consumers
me,125,upper,SP 315,"Joint Resolution Recognizing Multiple Sclerosis Awareness Week, March 14 to March 20, 2011",2011-06-13 17:13:40.415000,2012-10-31 03:47:23.612000,joint resolution,
me,125,upper,SP 316,An Act To Allow the Town of Arundel To Withdraw from Its Regional School Unit without Penalty,2011-06-13 17:13:42.294000,2012-10-31 03:47:27.677000,bill,Education
me,125,upper,SP 317,An Act To Amend Certain Provisions of Maine Fish and Wildlife Laws,2011-06-13 17:13:42.298000,2012-10-31 03:47:27.682000,bill,Animal Rights and Wildlife Issues
me,125,upper,SP 318,"Resolve, Regarding Prequalification Standards for Contractors",2011-06-13 17:13:42.301000,2012-10-31 03:47:27.707000,bill,Labor and Employment
me,125,upper,SP 319,An Act To Promote Plug-in Electric Vehicle Sales,2011-06-13 17:13:42.309000,2012-10-31 03:47:27.716000,bill,"Transportation|Budget, Spending, and Taxes"
me,125,upper,SP 320,An Act To Modernize the Procedure for Appeals in Criminal Cases,2011-06-13 17:13:42.312000,2012-10-31 03:47:27.726000,bill,Legal Issues|Crime
me,125,upper,SP 321,An Act Regarding the Writing of Bad Checks,2011-06-13 17:13:42.315000,2012-10-31 03:47:27.730000,bill,Crime
me,125,upper,SP 322,An Act To Require That Homeowner's Insurance Covers Rental Equipment,2011-06-13 17:13:42.318000,2012-10-31 03:47:27.734000,bill,Housing and Property|Insurance
me,125,upper,SP 323,An Act To Allow a Stay of an Administrative License Suspension for Refusal To Submit to a Test,2011-06-13 17:13:42.321000,2012-10-31 03:47:27.738000,bill,Transportation|Crime
me,125,upper,SP 324,An Act To Expand the Availability of Natural Gas to the Citizens of Maine,2011-06-13 17:13:42.325000,2012-10-31 03:47:27.742000,bill,Energy
me,125,upper,SP 325,An Act To Allow a Tax Credit for Tuition Paid to Private Schools,2011-06-13 17:13:42.336000,2012-10-31 03:47:27.749000,bill,"Education|Budget, Spending, and Taxes"
me,125,upper,SP 326,An Act To Require the State To Pay Costs and Fees in Actions against Certain State Agencies,2011-06-13 17:13:42.340000,2012-10-31 03:47:27.762000,bill,Legal Issues
me,125,upper,SP 327,An Act To Improve the Delivery of School Psychological Services to Children,2011-06-13 17:13:42.343000,2012-10-31 03:47:27.766000,bill,Education|Health
me,125,upper,SP 328,An Act To Facilitate the Construction and Operation of Private Prisons by Authorizing the Transport of Prisoners out of State,2011-06-13 17:13:42.346000,2012-10-31 03:47:27.770000,bill,Crime
me,125,upper,SP 329,An Act To Enhance Economic Development by Encouraging Job and Business Growth in Maine's Aviation Industry,2011-06-13 17:13:42.349000,2012-10-31 03:47:27.774000,bill,Environmental|Technology and Communication|Labor and Employment
me,125,upper,SP 330,An Act To Amend the Laws Governing the Real Estate Transfer Tax,2011-06-13 17:13:42.352000,2012-10-31 03:47:27.778000,bill,"Housing and Property|Legal Issues|Budget, Spending, and Taxes"
me,125,upper,SP 331,An Act To Increase Accountability for the Most Serious Offenders of Laws Prohibiting Operating under the Influence of Drugs and Alcohol,2011-06-13 17:13:42.356000,2012-10-31 03:47:27.782000,bill,Transportation|Crime
me,125,upper,SP 332,An Act Concerning Independent Contractors in the Trucking and Messenger Courier Industries,2011-06-13 17:13:42.360000,2012-10-31 03:47:27.787000,bill,Labor and Employment|Judiciary
me,125,upper,SP 333,An Act To Increase Transparency in Funding of Campaign Advertisements,2011-06-13 17:13:42.363000,2012-10-31 03:47:27.791000,bill,"Campaign Finance and Election Issues|Budget, Spending, and Taxes"
me,125,upper,SP 334,An Act To Require Specificity in Deed Restrictions,2011-06-13 17:13:42.396000,2012-10-31 03:47:27.795000,bill,Housing and Property
me,125,upper,SP 335,An Act To Ensure That Victims Are Kept Informed in Criminal Cases,2011-06-13 17:13:42.399000,2012-10-31 03:47:27.799000,bill,Crime
me,125,upper,SP 336,An Act To Speed Recovery of Amounts Due the State,2011-06-13 17:13:42.404000,2012-10-31 03:47:27.803000,bill,
me,125,upper,SP 337,An Act To Direct the Judicial Branch To Take Requisite Measures To Collect Fines and Penalties,2011-06-13 17:13:42.407000,2012-10-31 03:47:27.808000,bill,Legal Issues|Judiciary
me,125,upper,SP 338,"Resolve, To Study Oral Health Care in Maine and Make Recommendations Regarding How To Address Maine's Oral Health Care Needs",2011-06-13 17:13:42.411000,2012-10-31 03:47:27.836000,bill,Health|Legal Issues
me,125,upper,SP 339,An Act To Amend the Laws Regarding the Determination of Domicile Based on the Geographic Location of an Individual's Bank,2011-06-13 17:13:42.415000,2012-10-31 03:47:27.841000,bill,Commerce
me,125,upper,SP 34,An Act Implementing a Fisheries Permit Banking Program,2011-06-13 17:13:40.597000,2012-10-31 03:47:24.694000,bill,Animal Rights and Wildlife Issues
me,125,upper,SP 340,An Act To Require Public Disclosure of Health Care Prices,2011-06-13 17:13:42.418000,2012-10-31 03:47:27.846000,bill,Health
me,125,upper,SP 341,"Resolve, To Authorize the Exchange of Interest in Certain Lands Owned by the State",2011-06-13 17:13:42.422000,2012-10-31 03:47:27.851000,bill,Environmental|Legal Issues
me,125,upper,SP 342,An Act To Reform the Maine Public Employees Retirement System,2011-06-13 17:13:42.424000,2012-10-31 03:47:27.855000,bill,Labor and Employment
me,125,upper,SP 343,An Act To Make Municipal Recounts Consistent with State Recounts,2011-06-13 17:13:42.428000,2012-10-31 03:47:27.860000,bill,Campaign Finance and Election Issues
me,125,upper,SP 344,An Act To Protect the Rights of Property Owners,2011-06-13 17:13:42.431000,2012-10-31 03:47:27.864000,bill,Housing and Property
me,125,upper,SP 345,"Resolve, To Require the Purchase of Maine Wood Fuel by Recipients of Certain Public Funds",2011-06-13 17:13:42.434000,2012-10-31 03:47:27.868000,bill,Business and Consumers
me,125,upper,SP 346,"Resolve, To Direct the Department of Environmental Protection To Adopt Rules Establishing Sound Level Limits for Wind Turbines",2011-06-13 17:13:42.437000,2012-10-31 03:47:27.871000,bill,Energy
me,125,upper,SP 347,An Act To Conform Maine's Estate Tax to the Federal Estate Tax,2011-06-13 17:13:42.446000,2012-10-31 03:47:27.878000,bill,"Budget, Spending, and Taxes"
