state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
me,125,upper,SP 612,MEV00000523,lower,ACC MAJ OUGHT TO PASS REP,2012-03-14 00:00:00,other,74,64,12
me,125,upper,SP 612,MEV00000524,lower,INDEF PP HDH-781,2012-03-14 00:00:00,other,72,67,11
me,125,upper,SP 612,MEV00000525,lower,INDEF PP HEH-784,2012-03-14 00:00:00,other,72,68,10
me,125,upper,SP 612,MEV00000526,lower,PASSAGE TO BE ENGROSSED,2012-03-14 00:00:00,other,74,66,10
me,125,upper,SP 612,MEV00000527,lower,INDEF POSTPONE BILL & PAPERS,2012-03-19 00:00:00,other,67,77,6
me,125,upper,SP 612,MEV00000528,lower,ENACTMENT,2012-03-19 00:00:00,other,77,67,6
me,125,upper,SP 618,MEV00000742,lower,Reconsideration - Veto,2012-05-31 00:00:00,other,129,12,9
me,125,upper,SP 630,MEV00000529,lower,Acc Maj Ought to Pass Rep,2012-03-19 00:00:00,other,93,50,7
me,125,upper,SP 635,MEV00000649,lower,ACC MAJ OTP AS AMENDED REP,2012-04-11 00:00:00,other,82,63,5
me,125,upper,SP 640,MEV00000505,lower,PASSAGE TO BE ENGROSSED,2012-03-12 00:00:00,other,134,1,15
me,125,upper,SP 648,MEV00000670,lower,ACC MAJ OTP AS AMENDED REP,2012-04-13 00:00:00,other,75,66,9
me,125,upper,SP 659,MEV00000626,lower,ACC MAJ OTP AS AMENDED REP,2012-04-06 00:00:00,other,85,57,8
me,125,upper,SP 664,MEV00000628,lower,INDEF PP HAH-934 TO CAS-533,2012-04-10 00:00:00,other,74,69,7
me,125,upper,SP 664,MEV00000629,lower,PASSAGE TO BE ENGROSSED,2012-04-10 00:00:00,other,75,67,8
me,125,upper,SP 664,MEV00000652,lower,Enactment,2012-04-11 00:00:00,other,75,71,4
me,125,upper,SP 665,MEV00000653,lower,INDEF PP HAH-936 TO CAS-542,2012-04-11 00:00:00,other,73,70,7
me,125,upper,SP 665,MEV00000654,lower,Enactment,2012-04-11 00:00:00,other,143,0,7
me,125,upper,SP 671,MEV00000630,lower,ACC MAJ OTP AS AMENDED REP,2012-04-09 00:00:00,other,76,66,8
me,125,upper,SP 671,MEV00000631,lower,Enactment,2012-04-10 00:00:00,other,75,68,7
me,125,upper,SP 678,MEV00000632,lower,INDEF PP HBH-930 TO CAS-527,2012-04-10 00:00:00,other,77,66,7
me,125,upper,SP 684,MEV00000674,lower,"ACC REPORT ""A"" OTP AS AMENDED",2012-04-13 00:00:00,other,82,61,7
me,125,upper,SP 684,MEV00000688,lower,Enactment,2012-04-13 00:00:00,other,82,61,7
me,125,lower,HP 1006,MEV00000091,lower,Remove From Table,2011-04-14 00:00:00,other,149,0,2
me,125,lower,HP 1006,MEV00000092,lower,INDEFINITELY POSTPONE,2011-04-14 00:00:00,other,83,66,2
me,125,lower,HP 1079,MEV00000094,lower,Adoption,2011-04-12 00:00:00,other,79,67,5
me,125,lower,HP 1416,MEV00000676,lower,RECEDE AND CONCUR,2012-04-13 00:00:00,other,56,85,9
me,125,lower,HP 1421,MEV00000718,lower,INDEFINITELY POSTPONE,2012-05-16 00:00:00,other,73,65,12
me,125,lower,HP 1422,MEV00000743,lower,INDEFINITELY POSTPONE,2012-05-31 00:00:00,other,70,69,11
me,125,lower,HP 10,MEV00000096,lower,Passage to be Engrossed,2011-05-12 00:00:00,other,76,71,4
me,125,lower,HP 12,MEV00000098,lower,INDEF PP HAH-37 TO CAH-29,2011-03-22 00:00:00,other,49,96,6
me,125,lower,HP 12,MEV00000099,lower,ADOPT CAH-29 AS AM BY HDH-104,2011-04-27 00:00:00,other,146,3,2
me,125,lower,HP 28,MEV00000104,lower,Acc Maj OTP as Amended Rep,2011-06-07 00:00:00,other,68,79,3
me,125,lower,HP 28,MEV00000105,lower,ACC MIN OUGHT NOT TO PASS REP,2011-06-07 00:00:00,other,69,77,4
me,125,lower,HP 28,MEV00000106,lower,PASSAGE TO BE ENGROSSED,2011-06-08 00:00:00,other,75,68,7
me,125,lower,HP 28,MEV00000107,lower,Enactment,2011-06-10 00:00:00,other,73,71,6
me,125,lower,HP 33,MEV00000109,lower,Acc Maj Ought Not to Pass Rep,2011-05-23 00:00:00,other,80,62,8
me,125,lower,HP 41,MEV00000112,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-03-24 00:00:00,other,45,99,7
me,125,lower,HP 47,MEV00000113,lower,Acc Maj Ought Not to Pass Rep,2011-03-10 00:00:00,other,73,72,6
me,125,lower,HP 50,MEV00000115,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-05-18 00:00:00,other,76,70,4
me,125,lower,HP 52,MEV00000116,lower,Enactment,2011-05-17 00:00:00,other,136,12,2
me,125,lower,HP 53,MEV00000118,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-04-05 00:00:00,other,76,68,7
me,125,lower,HP 57,MEV00000119,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-06-07 00:00:00,other,88,56,6
me,125,lower,HP 59,MEV00000120,lower,ADOPT HAH-20 TO CAH-8,2011-03-23 00:00:00,other,93,47,11
me,125,lower,HP 59,MEV00000121,lower,ADOPT C A AS AM BY HAH-20,2011-03-23 00:00:00,other,107,34,10
me,125,lower,HP 67,MEV00000122,lower,Acc Min OTP as Amended Rep,2011-05-18 00:00:00,other,20,129,1
me,125,lower,HP 71,MEV00000417,lower,INDEF PP HBH-653 TO CAH-582,2011-06-15 00:00:00,other,86,55,9
me,125,lower,HP 71,MEV00000418,lower,ADOPT CAH-582,2011-06-15 00:00:00,other,79,63,8
me,125,lower,HP 71,MEV00000438,lower,Enactment,2011-06-28 00:00:00,other,76,61,13
me,125,lower,HP 83,MEV00000123,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-03-29 00:00:00,other,140,5,6
me,125,lower,HP 84,MEV00000457,lower,RECEDE,2011-06-29 00:00:00,other,99,26,25
me,125,lower,HP 86,MEV00000125,lower,INDEF PP HAH-3 to CAH-2,2011-02-08 00:00:00,other,139,8,3
me,125,lower,HP 86,MEV00000126,lower,INDEF PP HBH-4 to CAH-2,2011-02-08 00:00:00,other,121,24,5
me,125,lower,HP 86,MEV00000127,lower,ADOPT CAH-2,2011-02-08 00:00:00,other,140,5,5
me,125,lower,HP 86,MEV00000128,lower,Enactment - Emer,2011-02-08 00:00:00,other,142,3,5
me,125,lower,HP 91,MEV00000129,lower,Final Passage - Emer,2011-05-16 00:00:00,other,143,1,6
me,125,lower,HP 98,MEV00000132,lower,Acc Min OTP as Amended Rep,2011-06-07 00:00:00,other,63,81,6
me,125,lower,HP 105,MEV00000138,lower,ACC MAJ OUGHT TO PASS REP,2011-05-23 00:00:00,other,67,75,8
me,125,lower,HP 105,MEV00000139,lower,RECEDE AND CONCUR,2011-06-01 00:00:00,other,74,69,7
me,125,lower,HP 105,MEV00000140,lower,Enactment,2011-06-03 00:00:00,other,72,65,13
me,125,lower,HP 119,MEV00000141,lower,Acc Min OTP as Amended Rep,2011-03-29 00:00:00,other,55,92,4
me,125,lower,HP 128,MEV00000494,lower,ACC MAJ OTP AS AMENDED REP,2012-02-29 00:00:00,other,90,54,6
me,125,lower,HP 128,MEV00000592,lower,Reconsideration - Veto,2012-04-02 00:00:00,other,69,69,12
me,125,lower,HP 148,MEV00000144,lower,Acc Maj Ought Not to Pass Rep,2011-05-10 00:00:00,other,91,57,3
me,125,lower,HP 176,MEV00000146,lower,ACC MAJ OTP AS AMENDED REP,2011-06-06 00:00:00,other,75,69,6
me,125,lower,HP 178,MEV00000148,lower,Acc Maj Ought Not to Pass Rep,2011-03-23 00:00:00,other,23,119,9
me,125,lower,HP 181,MEV00000151,lower,Acc Maj OTP as Amended Rep,2011-05-19 00:00:00,other,81,68,1
me,125,lower,HP 181,MEV00000152,lower,SUSPEND RULES,2011-06-01 00:00:00,other,73,75,2
me,125,lower,HP 181,MEV00000153,lower,ENACTMENT,2011-06-01 00:00:00,other,79,69,2
me,125,lower,HP 203,MEV00000156,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-05-31 00:00:00,other,73,71,6
me,125,lower,HP 207,MEV00000158,lower,ACC MAJ OTP AS AMENDED REP,2011-05-19 00:00:00,other,90,56,4
me,125,lower,HP 235,MEV00000163,lower,ACC MAJ OTP AS AMENDED REP,2011-06-10 00:00:00,other,122,21,7
me,125,lower,HP 240,MEV00000439,lower,Reconsideration - Veto,2011-06-28 00:00:00,other,72,66,12
me,125,lower,HP 250,MEV00000164,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-05-23 00:00:00,other,73,69,8
me,125,lower,HP 251,MEV00000167,lower,INDEFINITELY POSTPONE,2011-05-25 00:00:00,other,74,74,2
me,125,lower,HP 251,MEV00000168,lower,Tabled Unassigned,2011-05-25 00:00:00,other,70,77,3
me,125,lower,HP 251,MEV00000169,lower,COMMIT TO LABOR,2011-05-25 00:00:00,other,74,71,5
me,125,lower,HP 255,MEV00000171,lower,Acc Maj OTP as Amended Rep,2011-05-03 00:00:00,other,90,59,2
me,125,lower,HP 258,MEV00000423,lower,Reconsideration - Veto,2011-06-16 00:00:00,other,74,63,13
me,125,lower,HP 272,MEV00000459,lower,Enactment,2011-06-29 00:00:00,other,78,53,19
me,125,lower,HP 285,MEV00000721,lower,PASSAGE TO BE ENGROSSED,2012-05-16 00:00:00,other,103,35,12
me,125,lower,HP 285,MEV00000738,lower,Enactment - Bond Issue,2012-05-16 00:00:00,other,107,32,11
me,125,lower,HP 286,MEV00000440,lower,Acc Maj OTP as Amended Rep,2011-06-28 00:00:00,other,71,65,14
me,125,lower,HP 292,MEV00000172,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-05-11 00:00:00,other,80,70,1
me,125,lower,HP 318,MEV00000175,lower,ACC MAJ OUGHT TO PASS REP,2011-05-17 00:00:00,other,91,58,1
me,125,lower,HP 330,MEV00000177,lower,FINAL PASSAGE - EMER,2011-04-07 00:00:00,other,145,3,3
me,125,lower,HP 332,MEV00000179,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-05-23 00:00:00,other,92,50,8
me,125,lower,HP 340,MEV00000182,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-05-24 00:00:00,other,77,69,4
me,125,lower,HP 341,MEV00000184,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-05-26 00:00:00,other,73,71,6
me,125,lower,HP 344,MEV00000186,lower,Acc Maj Ought Not to Pass Rep,2011-05-16 00:00:00,other,76,66,8
me,125,lower,HP 403,MEV00000190,lower,Enactment,2011-05-16 00:00:00,other,110,34,6
me,125,lower,HP 404,MEV00000192,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-06-06 00:00:00,other,57,87,6
me,125,lower,HP 414,MEV00000441,lower,Reconsideration - Veto,2011-06-28 00:00:00,other,63,75,12
me,125,lower,HP 427,MEV00000195,lower,Acc Maj Ought to Pass Rep,2011-05-03 00:00:00,other,147,0,4
me,125,lower,HP 427,MEV00000196,lower,ADOPT HAH-96,2011-05-03 00:00:00,other,62,87,2
me,125,lower,HP 430,MEV00000197,lower,Final Passage - Emer,2011-06-09 00:00:00,other,74,60,16
me,125,lower,HP 430,MEV00000385,lower,Final Passage,2011-06-15 00:00:00,other,82,61,7
me,125,lower,HP 430,MEV00000442,lower,Reconsideration - Veto,2011-06-28 00:00:00,other,73,66,11
me,125,lower,HP 435,MEV00000198,lower,ACC MAJ OTP AS AMENDED REP,2011-05-23 00:00:00,other,93,49,8
me,125,lower,HP 474,MEV00000200,lower,ACC MIN OUGHT NOT TO PASS REP,2011-04-07 00:00:00,other,74,74,3
me,125,lower,HP 486,MEV00000203,lower,Final Passage - Emer,2011-04-28 00:00:00,other,144,2,5
me,125,lower,HP 489,MEV00000368,lower,Acc Maj Ought Not to Pass Rep,2011-06-14 00:00:00,other,112,33,5
me,125,lower,HP 517,MEV00000204,lower,Acc Maj Ought Not to Pass Rep,2011-05-16 00:00:00,other,31,110,9
me,125,lower,HP 523,MEV00000205,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-06-03 00:00:00,other,118,25,7
me,125,lower,HP 524,MEV00000206,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-05-10 00:00:00,other,76,72,3
me,125,lower,HP 530,MEV00000444,lower,ACC MAJ OTP AS AMENDED REP,2011-06-28 00:00:00,other,79,59,12
me,125,lower,HP 563,MEV00000207,lower,ACC MAJ OTP AS AMENDED REP,2011-06-06 00:00:00,other,79,67,4
me,125,lower,HP 567,MEV00000208,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-06-03 00:00:00,other,89,54,7
me,125,lower,HP 578,MEV00000594,lower,ACC MAJ OTP AS AMENDED REP,2012-04-03 00:00:00,other,46,95,9
me,125,lower,HP 582,MEV00000211,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-06-06 00:00:00,other,76,68,6
me,125,lower,HP 588,MEV00000473,lower,ACC MAJ OUGHT NOT TO PASS REP,2012-01-24 00:00:00,other,117,28,6
me,125,lower,HP 591,MEV00000214,lower,ACC REPORT 'B' OTP AS AMEND,2011-05-23 00:00:00,other,86,56,8
me,125,lower,HP 599,MEV00000216,lower,Acc Maj OTP as Amended Rep,2011-05-31 00:00:00,other,78,66,6
me,125,lower,HP 601,MEV00000217,lower,ADHERE,2011-05-16 00:00:00,other,140,0,10
me,125,lower,HP 601,MEV00000218,lower,Enactment,2011-05-23 00:00:00,other,141,0,9
me,125,lower,HP 603,MEV00000723,lower,ACC MAJ OTP AS AMENDED REP,2012-05-16 00:00:00,other,74,62,14
me,125,lower,HP 603,MEV00000744,lower,Reconsideration - Veto,2012-05-31 00:00:00,other,63,77,10
me,125,lower,HP 610,MEV00000219,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-06-06 00:00:00,other,76,68,6
me,125,lower,HP 617,MEV00000369,lower,Reconsideration - Veto,2011-06-14 00:00:00,other,67,75,8
me,125,lower,HP 625,MEV00000724,lower,ACC MAJ OUGHT NOT TO PASS REP,2012-05-16 00:00:00,other,71,68,11
me,125,lower,HP 629,MEV00000223,lower,Acc Maj OTP as Amended Rep,2011-06-09 00:00:00,other,115,21,14
me,125,lower,HP 633,MEV00000224,lower,Acc Maj OTP as Amended Rep,2011-05-18 00:00:00,other,77,69,4
me,125,lower,HP 634,MEV00000225,lower,Acc Maj OTP as Amended Rep,2011-05-16 00:00:00,other,76,65,9
me,125,lower,HP 636,MEV00000229,lower,Acc Maj Ought Not to Pass Rep,2011-05-25 00:00:00,other,56,92,2
me,125,lower,HP 637,MEV00000231,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-05-17 00:00:00,other,85,63,2
me,125,lower,HP 638,MEV00000232,lower,Final Passage - Emer,2011-06-07 00:00:00,other,86,56,8
me,125,lower,HP 646,MEV00000542,lower,Acc Maj OTP as Amended Rep,2012-03-22 00:00:00,other,102,43,5
me,125,lower,HP 649,MEV00000499,lower,Acc Maj OTP as Amended Rep,2012-03-08 00:00:00,other,74,70,6
me,125,lower,HP 649,MEV00000506,lower,Passage to be Engrossed,2012-03-12 00:00:00,other,73,64,13
me,125,lower,HP 662,MEV00000234,lower,ACC MAJ OTP AS AMENDED REP,2011-06-06 00:00:00,other,82,61,7
me,125,lower,HP 662,MEV00000462,lower,Enactment,2011-06-29 00:00:00,other,75,54,21
me,125,lower,HP 669,MEV00000237,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-06-09 00:00:00,other,106,35,9
me,125,lower,HP 679,MEV00000725,lower,ACC MAJ OUGHT NOT TO PASS REP,2012-05-16 00:00:00,other,73,66,11
me,125,lower,HP 684,MEV00000239,lower,Acc Min OTP as Amended Rep,2011-06-07 00:00:00,other,57,88,5
me,125,lower,HP 708,MEV00000242,lower,Acc Maj Ought Not to Pass Rep,2011-04-27 00:00:00,other,55,92,4
me,125,lower,HP 717,MEV00000243,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-05-11 00:00:00,other,99,51,1
me,125,lower,HP 725,MEV00000245,lower,Enactment - Emer,2011-05-26 00:00:00,other,139,0,11
me,125,lower,HP 728,MEV00000247,lower,ACC MIN OTP AS AMENDED REP,2011-05-23 00:00:00,other,76,66,8
me,125,lower,HP 728,MEV00000248,lower,Final Passage - Con Res,2011-06-10 00:00:00,other,71,66,13
me,125,lower,HP 729,MEV00000249,lower,INDEF PP HAH-426 TO CAH-364,2011-06-01 00:00:00,other,11,136,3
me,125,lower,HP 739,MEV00000595,lower,Reconsideration - Veto,2012-04-03 00:00:00,other,124,16,10
me,125,lower,HP 750,MEV00000251,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-06-01 00:00:00,other,73,73,4
me,125,lower,HP 750,MEV00000252,lower,RECONSIDERATION,2011-06-01 00:00:00,other,69,76,5
me,125,lower,HP 765,MEV00000254,lower,Enactment,2011-06-06 00:00:00,other,140,0,10
me,125,lower,HP 768,MEV00000256,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-05-26 00:00:00,other,74,71,5
me,125,lower,HP 778,MEV00000394,lower,INDEF PP HBH-638 TO CAH-620,2011-06-15 00:00:00,other,83,65,2
me,125,lower,HP 778,MEV00000395,lower,INDEF PP HCH-639 TO CAH-620,2011-06-15 00:00:00,other,117,29,4
me,125,lower,HP 778,MEV00000396,lower,INDEF PP HDH-640 TO CAH-620,2011-06-15 00:00:00,other,75,72,3
me,125,lower,HP 778,MEV00000397,lower,INDEF PP HFH-645 TO CAH-620,2011-06-15 00:00:00,other,93,54,3
me,125,lower,HP 778,MEV00000398,lower,PASSAGE TO BE ENGROSSED,2011-06-15 00:00:00,other,120,26,4
me,125,lower,HP 778,MEV00000426,lower,Enactment - Emer,2011-06-16 00:00:00,other,123,19,8
me,125,lower,HP 781,MEV00000258,lower,ACC MIN OTP AS AMENDED REP,2011-06-07 00:00:00,other,61,81,8
me,125,lower,HP 789,MEV00000260,lower,Acc Report 'A' ONTP,2011-06-08 00:00:00,other,87,55,8
me,125,lower,HP 801,MEV00000264,lower,Acc Maj Ought Not to Pass Rep,2011-06-03 00:00:00,other,113,22,15
me,125,lower,HP 828,MEV00000400,lower,ACC MAJ OTP AS AMENDED REP,2011-06-15 00:00:00,other,79,69,2
me,125,lower,HP 828,MEV00000446,lower,Enactment,2011-06-28 00:00:00,other,77,62,11
me,125,lower,HP 829,MEV00000270,lower,Acc Min OTP as Amended Rep,2011-05-25 00:00:00,other,75,73,2
me,125,lower,HP 830,MEV00000272,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-06-10 00:00:00,other,72,71,7
me,125,lower,HP 831,MEV00000274,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-05-24 00:00:00,other,76,71,3
me,125,lower,HP 832,MEV00000566,lower,Acc Maj Ought Not to Pass Rep,2012-03-27 00:00:00,other,72,63,15
me,125,lower,HP 841,MEV00000277,lower,Enactment,2011-06-03 00:00:00,other,140,0,10
me,125,lower,HP 842,MEV00000278,lower,Enactment,2011-05-23 00:00:00,other,142,1,7
me,125,lower,HP 845,MEV00000447,lower,Reconsideration - Veto,2011-06-28 00:00:00,other,78,60,12
me,125,lower,HP 849,MEV00000280,lower,ACC MIN OTP AS AMENDED REP,2011-06-08 00:00:00,other,38,109,3
me,125,lower,HP 849,MEV00000281,lower,PASSAGE TO BE ENGROSSED,2011-06-08 00:00:00,other,114,34,2
me,125,lower,HP 855,MEV00000282,lower,ACC MAJ OTP AS AMENDED REP,2011-06-01 00:00:00,other,49,99,2
me,125,lower,HP 870,MEV00000283,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-06-07 00:00:00,other,86,58,6
me,125,lower,HP 877,MEV00000500,lower,ACC MAJ OUGHT NOT TO PASS REP,2012-03-08 00:00:00,other,75,69,6
me,125,lower,HP 892,MEV00000285,lower,ACC MIN OTP AS AMENDED REP,2011-05-31 00:00:00,other,52,92,6
me,125,lower,HP 898,MEV00000286,lower,Acc Maj OTP as Amended Rep,2011-06-09 00:00:00,other,74,68,8
me,125,lower,HP 898,MEV00000488,lower,Acc Min OTP as Amended Rep,2012-02-21 00:00:00,other,73,69,8
me,125,lower,HP 898,MEV00000491,lower,Passage to be Engrossed,2012-02-23 00:00:00,other,73,66,11
me,125,lower,HP 909,MEV00000287,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-05-11 00:00:00,other,137,12,2
me,125,lower,HP 913,MEV00000288,lower,Reconsideration - Veto,2011-06-02 00:00:00,other,70,74,6
me,125,lower,HP 915,MEV00000289,lower,ACC MAJ OTP AS AMENDED REP,2011-05-25 00:00:00,other,105,42,3
me,125,lower,HP 916,MEV00000492,lower,ACC MAJ OUGHT NOT TO PASS REP,2012-02-23 00:00:00,other,73,69,8
me,125,lower,HP 916,MEV00000532,lower,RECEDE AND CONCUR,2012-03-13 00:00:00,other,66,74,10
me,125,lower,HP 924,MEV00000291,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-06-01 00:00:00,other,122,21,7
me,125,lower,HP 928,MEV00000448,lower,Enactment - Mandate,2011-06-28 00:00:00,other,80,54,16
me,125,lower,HP 945,MEV00000449,lower,Reconsideration - Veto,2011-06-28 00:00:00,other,66,72,12
me,125,lower,HP 957,MEV00000293,lower,Recede and Concur,2011-05-23 00:00:00,other,128,13,9
me,125,lower,HP 972,MEV00000294,lower,Acc Maj OTP as Amended Rep,2011-06-08 00:00:00,other,81,65,4
me,125,lower,HP 972,MEV00000401,lower,Enactment,2011-06-15 00:00:00,other,83,60,7
me,125,lower,HP 978,MEV00000295,lower,PASSAGE TO BE ENGROSSED,2011-06-03 00:00:00,other,137,3,10
me,125,lower,HP 979,MEV00000311,lower,ACC MAJ OTP AS AMENDED REP,2011-05-05 00:00:00,other,76,72,3
me,125,lower,HP 979,MEV00000312,lower,INDEF PP HAH-191 TO CAH-186,2011-05-05 00:00:00,other,75,71,5
me,125,lower,HP 979,MEV00000313,lower,Passage to be Engrossed,2011-05-10 00:00:00,other,79,68,4
me,125,lower,HP 979,MEV00000314,lower,INDEF PP HBH-230 TO CAH-186,2011-05-12 00:00:00,other,76,69,5
me,125,lower,HP 979,MEV00000315,lower,INDEF PP HCH-231 TO CAH-186,2011-05-12 00:00:00,other,76,69,5
me,125,lower,HP 979,MEV00000316,lower,INDEF PP HEH-234 TO CAH-186,2011-05-12 00:00:00,other,76,69,5
me,125,lower,HP 979,MEV00000317,lower,INDEF PP HFH-235 TO CAH-186,2011-05-12 00:00:00,other,75,70,5
me,125,lower,HP 979,MEV00000318,lower,INDEF PP HGH-236 TO CAH-186,2011-05-12 00:00:00,other,74,68,8
me,125,lower,HP 979,MEV00000319,lower,INDEF PP HHH-240 TO CAH-186,2011-05-12 00:00:00,other,76,70,4
me,125,lower,HP 979,MEV00000320,lower,Enactment,2011-05-12 00:00:00,other,78,68,4
me,125,lower,HP 988,MEV00000322,lower,ACC MAJ OTP AS AMENDED REP,2011-06-07 00:00:00,other,88,59,3
me,125,lower,HP 989,MEV00000430,lower,Enactment - Emer,2011-06-16 00:00:00,other,126,12,12
me,125,lower,HP 1000,MEV00000324,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-06-02 00:00:00,other,75,71,4
me,125,lower,HP 1005,MEV00000370,lower,INDEF PP HAH-630 TO CAH-610,2011-06-14 00:00:00,other,92,52,6
me,125,lower,HP 1010,MEV00000450,lower,Enactment,2011-06-28 00:00:00,other,82,58,10
me,125,lower,HP 1014,MEV00000325,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-06-07 00:00:00,other,104,42,4
me,125,lower,HP 1015,MEV00000333,lower,ACC MAJ OUGHT TO PASS REP,2011-06-06 00:00:00,other,74,70,6
me,125,lower,HP 1015,MEV00000334,lower,Enactment,2011-06-09 00:00:00,other,72,65,13
me,125,lower,HP 1026,MEV00000336,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-06-03 00:00:00,other,74,69,7
me,125,lower,HP 1042,MEV00000340,lower,Acc Maj OTP as Amended Rep,2011-06-08 00:00:00,other,76,69,5
me,125,lower,HP 1042,MEV00000372,lower,Enactment,2011-06-14 00:00:00,other,76,71,3
me,125,lower,HP 1044,MEV00000341,lower,Acc Maj OTP as Amended Rep,2011-06-08 00:00:00,other,83,61,6
me,125,lower,HP 1067,MEV00000376,lower,Acc Maj Ought Not to Pass Rep,2011-06-14 00:00:00,other,107,39,4
me,125,lower,HP 1072,MEV00000343,lower,Acc Min OTP as Amended Rep,2011-06-07 00:00:00,other,63,80,7
me,125,lower,HP 1078,MEV00000605,lower,ACC MIN OTP AS AMENDED REP,2012-04-04 00:00:00,other,46,96,8
me,125,lower,HP 1078,MEV00000606,lower,ACC MAJ OTP AS AMENDED REP,2012-04-04 00:00:00,other,95,47,8
me,125,lower,HP 1078,MEV00000655,lower,Enactment,2012-04-11 00:00:00,other,88,57,5
me,125,lower,HP 1078,MEV00000745,lower,Reconsideration - Veto,2012-05-31 00:00:00,other,80,61,9
me,125,lower,HP 1098,MEV00000571,lower,ACC MAJ OTP AS AMENDED REP,2012-03-28 00:00:00,other,71,69,10
me,125,lower,HP 1098,MEV00000637,lower,PASSAGE TO BE ENGROSSED,2012-04-09 00:00:00,other,71,70,9
me,125,lower,HP 1098,MEV00000638,lower,Enactment,2012-04-10 00:00:00,other,76,67,7
me,125,lower,HP 1099,MEV00000614,lower,Acc Maj Ought Not to Pass Rep,2012-04-05 00:00:00,other,75,70,5
me,125,lower,HP 1101,MEV00000345,lower,ACC MAJ OUGHT NOT TO PASS REP,2011-06-06 00:00:00,other,123,24,3
me,125,lower,HP 1120,MEV00000346,lower,Acc Min Ought Not to Pass Rep,2011-06-03 00:00:00,other,73,59,18
me,125,lower,HP 1123,MEV00000347,lower,Enactment - Emer,2011-06-01 00:00:00,other,146,0,4
me,125,lower,HP 1126,MEV00000350,lower,Acc Maj OTP as Amended Rep,2011-06-09 00:00:00,other,75,65,10
me,125,lower,HP 1126,MEV00000351,lower,INDEF PP HAH-591 TO CAH-561,2011-06-09 00:00:00,other,75,67,8
me,125,lower,HP 1126,MEV00000352,lower,INDEF PP HBH-603 TO CAH-561,2011-06-09 00:00:00,other,76,65,9
me,125,lower,HP 1126,MEV00000377,lower,Final Passage,2011-06-14 00:00:00,other,77,69,4
me,125,lower,HP 1130,MEV00000354,lower,ACC OUGHT TO PASS AS AMEND REP,2011-05-26 00:00:00,other,144,0,6
me,125,lower,HP 1137,MEV00000546,lower,ADOPT HAH-806 TO CAH-711,2012-03-22 00:00:00,other,140,4,6
me,125,lower,HP 1137,MEV00000697,lower,Reconsideration - Veto,2012-05-15 00:00:00,other,94,48,8
me,125,lower,HP 1147,MEV00000464,lower,Enactment - Emer,2011-06-29 00:00:00,other,128,1,21
me,125,lower,HP 1192,MEV00000471,lower,Enactment - Emer,2011-09-27 00:00:00,other,137,0,13
me,125,lower,HP 1195,MEV00000472,lower,Enactment - Emer,2011-09-27 00:00:00,other,140,3,7
me,125,lower,HP 1212,MEV00000509,lower,Acc Maj OTP as Amended Rep,2012-03-12 00:00:00,other,84,55,11
me,125,lower,HP 1214,MEV00000573,lower,ACC MAJ OTP AS AMENDED REP,2012-03-28 00:00:00,other,115,26,9
me,125,lower,HP 1224,MEV00000533,lower,ACC MAJ OUGHT NOT TO PASS REP,2012-03-13 00:00:00,other,110,31,9
me,125,lower,HP 1237,MEV00000495,lower,PASSAGE TO BE ENGROSSED,2012-03-06 00:00:00,other,124,15,11
me,125,lower,HP 1243,MEV00000569,lower,Acc Min Ought Not to Pass Rep,2012-03-27 00:00:00,other,34,108,8
me,125,lower,HP 1254,MEV00000587,lower,ACC MAJ OTP AS AMENDED REP,2012-03-30 00:00:00,other,74,67,9
me,125,lower,HP 1258,MEV00000677,lower,RECEDE AND CONCUR,2012-04-13 00:00:00,other,61,81,8
