state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
va,2012,lower,HB 1141,VAV00026984,upper,Reported from Education and Health ,2012-03-01 00:00:00,other,15,0,0
va,2012,lower,HB 1146,VAV00026985,upper,Constitutional reading dispensed ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1151,VAV00026986,upper,Constitutional reading dispensed ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1153,VAV00026987,upper,Senate receded from amendment ,2012-02-29 00:00:00,other,40,0,0
va,2012,lower,HB 1154,VAV00026988,upper,Passed Senate with amendment ,2012-02-29 00:00:00,other,40,0,0
va,2012,lower,HB 1158,VAV00026989,upper,"Reported from Agriculture, Conservation and Natural Resources with amendment ",2012-03-01 00:00:00,other,15,0,0
va,2012,lower,HB 1167,VAV00026990,upper,Constitutional reading dispensed ,2012-02-29 00:00:00,other,40,0,0
va,2012,lower,HB 1167,VAV00026991,upper,Passed Senate ,2012-03-01 00:00:00,other,40,0,0
va,2012,lower,HB 1167,VAV00026992,upper,Reconsideration of Senate passage agreed to by Senate ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1167,VAV00026993,upper,Passed Senate ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1169,VAV00026994,upper,Constitutional reading dispensed ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1173,VAV00026995,lower,Senate substitute rejected by House 12105622D-S1 ,2012-02-29 00:00:00,other,1,93,0
va,2012,lower,HB 1173,VAV00026996,lower,VOTE: REJECTED ,2012-02-29 00:00:00,other,1,93,0
va,2012,lower,HB 1177,VAV00026997,upper,Constitutional reading dispensed ,2012-02-29 00:00:00,other,40,0,0
va,2012,lower,HB 1177,VAV00026998,upper,Passed Senate ,2012-03-01 00:00:00,other,40,0,0
va,2012,lower,HB 1177,VAV00026999,upper,Reconsideration of Senate passage agreed to by Senate ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1177,VAV00027000,upper,Passed Senate ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1182,VAV00027001,upper,"Reported from Agriculture, Conservation and Natural Resources ",2012-03-01 00:00:00,other,15,0,0
va,2012,lower,HB 1183,VAV00027002,upper,Constitutional reading dispensed ,2012-02-29 00:00:00,other,40,0,0
va,2012,lower,HB 1183,VAV00027003,upper,Passed Senate with substitute ,2012-02-29 00:00:00,other,39,0,0
va,2012,lower,HB 1183,VAV00027004,lower,Senate substitute rejected by House 12105636D-S1 ,2012-02-29 00:00:00,other,0,71,0
va,2012,lower,HB 1183,VAV00027005,lower,VOTE: REJECTED ,2012-02-29 00:00:00,other,0,71,0
va,2012,lower,HB 1183,VAV00027006,upper,Senate insisted on substitute ,2012-02-29 00:00:00,other,39,0,0
va,2012,lower,HB 1188,VAV00027007,lower,Senate amendments agreed to by House ,2012-03-01 00:00:00,other,97,0,0
va,2012,lower,HB 1188,VAV00027008,lower,VOTE: ADOPTION ,2012-03-01 00:00:00,other,97,0,0
va,2012,lower,HB 1188,VAV00027009,lower,Senate amendments agreed to by House ,2012-03-01 00:00:00,other,96,0,0
va,2012,lower,HB 1188,VAV00027010,lower,VOTE: ADOPTION #2 ,2012-03-01 00:00:00,other,96,0,0
va,2012,lower,HB 1200,VAV00027011,upper,Constitutional reading dispensed ,2012-02-29 00:00:00,other,40,0,0
va,2012,lower,HB 1200,VAV00027012,upper,Passed Senate ,2012-03-01 00:00:00,other,40,0,0
va,2012,lower,HB 1200,VAV00027013,upper,Reconsideration of Senate passage agreed to by Senate ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1200,VAV00027014,upper,Passed Senate ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1202,VAV00027015,upper,Constitutional reading dispensed ,2012-02-29 00:00:00,other,40,0,0
va,2012,lower,HB 1202,VAV00027016,upper,Passed Senate ,2012-03-01 00:00:00,other,40,0,0
va,2012,lower,HB 1202,VAV00027017,upper,Reconsideration of Senate passage agreed to by Senate ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1202,VAV00027018,upper,Passed Senate ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1205,VAV00027019,upper,Constitutional reading dispensed ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1210,VAV00027020,upper,"Reported from Agriculture, Conservation and Natural Resources ",2012-03-01 00:00:00,other,15,0,0
va,2012,lower,HB 1216,VAV00027021,upper,Constitutional reading dispensed ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1217,VAV00027022,lower,Senate amendment agreed to by House ,2012-02-29 00:00:00,other,95,0,0
va,2012,lower,HB 1217,VAV00027023,lower,VOTE: ADOPTION ,2012-02-29 00:00:00,other,95,0,0
va,2012,lower,HB 1218,VAV00027024,upper,"Reported from Agriculture, Conservation and Natural Resources ",2012-03-01 00:00:00,other,15,0,0
va,2012,lower,HB 1219,VAV00027025,upper,Constitutional reading dispensed ,2012-02-29 00:00:00,other,40,0,0
va,2012,lower,HB 1219,VAV00027026,upper,Passed Senate with amendments ,2012-03-01 00:00:00,other,40,0,0
va,2012,lower,HB 1219,VAV00027027,upper,Reconsideration of Senate passage agreed to by Senate ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1219,VAV00027028,upper,Passed Senate with amendments ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1224,VAV00027029,lower,Senate amendments agreed to by House ,2012-02-29 00:00:00,other,95,0,0
va,2012,lower,HB 1224,VAV00027030,lower,VOTE: ADOPTION ,2012-02-29 00:00:00,other,95,0,0
va,2012,lower,HB 1228,VAV00027031,upper,Reported from Finance with amendments ,2012-02-29 00:00:00,other,8,7,0
va,2012,lower,HB 1228,VAV00027032,upper,Constitutional reading dispensed ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1237,VAV00027033,lower,Senate amendments agreed to by House ,2012-03-01 00:00:00,other,98,0,0
va,2012,lower,HB 1237,VAV00027034,lower,VOTE: ADOPTION ,2012-03-01 00:00:00,other,98,0,0
va,2012,lower,HB 1238,VAV00027035,lower,Senate amendment agreed to by House ,2012-02-29 00:00:00,other,95,0,0
va,2012,lower,HB 1238,VAV00027036,lower,VOTE: ADOPTION ,2012-02-29 00:00:00,other,95,0,0
va,2012,lower,HB 1243,VAV00027037,upper,Constitutional reading dispensed ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1245,VAV00027038,upper,Constitutional reading dispensed ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1248,VAV00027039,upper,Constitutional reading dispensed ,2012-02-29 00:00:00,other,40,0,0
va,2012,lower,HB 1248,VAV00027040,upper,Passed Senate with substitute ,2012-02-29 00:00:00,other,23,17,0
va,2012,lower,HB 1248,VAV00027041,upper,Reconsideration of Senate passage agreed to by Senate ,2012-02-29 00:00:00,other,40,0,0
va,2012,lower,HB 1248,VAV00027042,upper,Passed Senate with substitute ,2012-02-29 00:00:00,other,26,14,0
va,2012,lower,HB 1248,VAV00027043,lower,Senate substitute rejected by House 12105672D-S1 ,2012-02-29 00:00:00,other,22,70,0
va,2012,lower,HB 1248,VAV00027044,lower,VOTE: REJECTED ,2012-02-29 00:00:00,other,22,70,0
va,2012,lower,HB 1248,VAV00027045,upper,Senate insisted on substitute ,2012-02-29 00:00:00,other,38,1,0
va,2012,lower,HB 1251,VAV00027046,upper,Constitutional reading dispensed ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1253,VAV00027047,upper,Constitutional reading dispensed ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1261,VAV00027048,upper,Constitutional reading dispensed ,2012-02-29 00:00:00,other,40,0,0
va,2012,lower,HB 1261,VAV00027049,upper,Passed Senate ,2012-03-01 00:00:00,other,40,0,0
va,2012,lower,HB 1261,VAV00027050,upper,Reconsideration of Senate passage agreed to by Senate ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1261,VAV00027051,upper,Passed Senate ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1262,VAV00027052,upper,Senate insisted on amendments ,2012-03-01 00:00:00,other,40,0,0
va,2012,lower,HB 1269,VAV00027053,upper,Constitutional reading dispensed ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1270,VAV00027054,upper,Passed Senate with substitute ,2012-02-29 00:00:00,other,40,0,0
va,2012,lower,HB 1271,VAV00027055,upper,Passed Senate with substitute ,2012-02-29 00:00:00,other,36,4,0
va,2012,lower,HB 1273,VAV00027056,upper,Reported from Finance ,2012-02-29 00:00:00,other,14,0,0
va,2012,lower,HB 1273,VAV00027057,upper,Constitutional reading dispensed ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1277,VAV00027058,upper,Constitutional reading dispensed ,2012-02-29 00:00:00,other,40,0,0
va,2012,lower,HB 1277,VAV00027059,upper,Passed Senate ,2012-03-01 00:00:00,other,40,0,0
va,2012,lower,HB 1277,VAV00027060,upper,Reconsideration of Senate passage agreed to by Senate ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1277,VAV00027061,upper,Passed Senate ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1280,VAV00027062,upper,Passed Senate with amendment ,2012-02-29 00:00:00,other,40,0,0
va,2012,lower,HB 1284,VAV00027063,upper,Passed Senate with amendments ,2012-02-29 00:00:00,other,39,1,0
va,2012,lower,HB 1286,VAV00027064,upper,Constitutional reading dispensed ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1287,VAV00027065,upper,Constitutional reading dispensed ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1288,VAV00027066,upper,Constitutional reading dispensed ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1291,VAV00027067,upper,Constitutional reading dispensed ,2012-02-29 00:00:00,other,40,0,0
va,2012,lower,HB 1291,VAV00027068,upper,Passed Senate with substitute ,2012-03-01 00:00:00,other,23,16,0
va,2012,lower,HB 1291,VAV00027069,upper,Reconsideration of Senate passage agreed to by Senate ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1291,VAV00027070,upper,Passed Senate with substitute ,2012-03-01 00:00:00,other,25,14,0
va,2012,lower,HB 1293,VAV00027071,upper,Constitutional reading dispensed ,2012-02-29 00:00:00,other,40,0,0
va,2012,lower,HB 1293,VAV00027072,upper,Passed Senate with substitute ,2012-03-01 00:00:00,other,40,0,0
va,2012,lower,HB 1293,VAV00027073,upper,Reconsideration of Senate passage agreed to by Senate ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1293,VAV00027074,upper,Passed Senate with substitute ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1294,VAV00027075,upper,Constitutional reading dispensed ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1295,VAV00027076,upper,Constitutional reading dispensed ,2012-02-29 00:00:00,other,40,0,0
va,2012,lower,HB 1295,VAV00027077,upper,Passed Senate with substitute ,2012-03-01 00:00:00,other,40,0,0
va,2012,lower,HB 1295,VAV00027078,upper,Reconsideration of Senate passage agreed to by Senate ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1295,VAV00027079,upper,Passed Senate with substitute ,2012-03-01 00:00:00,other,39,0,0
va,2012,lower,HB 1300,VAV00027080,lower,Reported from Appropriations with amendments ,2012-03-01 00:00:00,other,22,0,0
va,2012,lower,HB 1301,VAV00027081,lower,Reported from Appropriations with amendments ,2012-03-01 00:00:00,other,22,0,0
va,2012,lower,HJ 50,VAV00027082,lower,Senate amendment rejected by House ,2012-03-01 00:00:00,other,3,93,0
va,2012,lower,HJ 50,VAV00027083,lower,VOTE: REJECTED ,2012-03-01 00:00:00,other,3,93,0
va,2012,lower,HJ 65,VAV00027084,lower,Senate substitute rejected by House 12105500D-S1 ,2012-03-01 00:00:00,other,1,94,0
va,2012,lower,HJ 65,VAV00027085,lower,VOTE: REJECTED ,2012-03-01 00:00:00,other,1,94,0
va,2012,lower,HJ 85,VAV00027086,lower,Senate amendments rejected by House ,2012-03-01 00:00:00,other,0,97,0
va,2012,lower,HR 35,VAV00027088,lower,Agreed to by House ,2012-03-01 00:00:00,other,78,12,0
va,2012,lower,HR 35,VAV00027089,lower,VOTE: ADOPTION ,2012-03-01 00:00:00,other,78,12,0
va,2012,upper,SB 4,VAV00027090,lower,Reported from Courts of Justice ,2012-03-02 00:00:00,other,14,4,0
va,2012,upper,SB 45,VAV00027091,lower,Passed House BLOCK VOTE ,2012-03-02 00:00:00,other,99,0,0
va,2012,upper,SB 45,VAV00027092,lower,VOTE: BLOCK VOTE PASSAGE ,2012-03-02 00:00:00,other,99,0,0
va,2012,upper,SB 57,VAV00027093,lower,Reported from Privileges and Elections with substitute ,2012-03-02 00:00:00,other,14,8,0
va,2012,upper,SB 103,VAV00027094,upper,House amendment agreed to by Senate ,2012-03-02 00:00:00,other,34,5,0
va,2012,upper,SB 103,VAV00027095,upper,Reconsideration of House amendment agreed to by Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,upper,SB 103,VAV00027096,upper,House amendment agreed to by Senate ,2012-03-02 00:00:00,other,30,9,0
va,2012,upper,SB 116,VAV00027097,lower,Reported from Courts of Justice ,2012-03-02 00:00:00,other,13,5,0
va,2012,upper,SB 128,VAV00027098,lower,Passed House with substitute BLOCK VOTE ,2012-03-02 00:00:00,other,99,0,0
va,2012,upper,SB 128,VAV00027099,lower,VOTE: BLOCK VOTE PASSAGE ,2012-03-02 00:00:00,other,99,0,0
va,2012,upper,SB 148,VAV00027100,lower,Reported from Courts of Justice with amendments ,2012-03-02 00:00:00,other,18,0,0
va,2012,upper,SB 230,VAV00027101,lower,Passed House BLOCK VOTE ,2012-03-02 00:00:00,other,99,0,0
va,2012,upper,SB 230,VAV00027102,lower,VOTE: BLOCK VOTE PASSAGE ,2012-03-02 00:00:00,other,99,0,0
va,2012,upper,SB 240,VAV00027103,lower,Reported from Privileges and Elections ,2012-03-02 00:00:00,other,20,2,0
va,2012,upper,SB 300,VAV00027104,lower,Reported from Courts of Justice with substitute ,2012-03-02 00:00:00,other,18,0,0
va,2012,upper,SB 401,VAV00027105,upper,House substitute rejected by Senate ,2012-03-02 00:00:00,other,2,37,0
va,2012,upper,SB 425,VAV00027106,lower,Passed House with substitute BLOCK VOTE ,2012-03-02 00:00:00,other,99,0,0
va,2012,upper,SB 425,VAV00027107,lower,VOTE: BLOCK VOTE PASSAGE ,2012-03-02 00:00:00,other,99,0,0
va,2012,upper,SB 437,VAV00027108,lower,Reported from Courts of Justice with amendments ,2012-03-02 00:00:00,other,15,3,0
va,2012,upper,SB 453,VAV00027109,lower,Passed House ,2012-03-02 00:00:00,other,98,1,0
va,2012,upper,SB 453,VAV00027110,lower,VOTE: PASSAGE ,2012-03-02 00:00:00,other,98,1,0
va,2012,upper,SB 465,VAV00027111,lower,Reported from Privileges and Elections ,2012-03-02 00:00:00,other,22,0,0
va,2012,upper,SB 515,VAV00027112,lower,Reported from Courts of Justice with substitute ,2012-03-02 00:00:00,other,15,3,0
va,2012,upper,SB 530,VAV00027113,lower,Passed House ,2012-03-02 00:00:00,other,57,42,0
va,2012,upper,SB 530,VAV00027114,lower,VOTE: PASSAGE ,2012-03-02 00:00:00,other,57,42,0
va,2012,upper,SB 536,VAV00027115,lower,Reported from Privileges and Elections with amendments ,2012-03-02 00:00:00,other,21,0,0
va,2012,upper,SB 556,VAV00027116,upper,House substitute with amendments agreed to by Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,upper,SB 559,VAV00027117,lower,Passed House BLOCK VOTE ,2012-03-02 00:00:00,other,99,0,0
va,2012,upper,SB 559,VAV00027118,lower,VOTE: BLOCK VOTE PASSAGE ,2012-03-02 00:00:00,other,99,0,0
va,2012,upper,SB 564,VAV00027119,lower,Passed House with amendment ,2012-03-02 00:00:00,other,73,26,0
va,2012,upper,SB 564,VAV00027120,lower,VOTE: PASSAGE ,2012-03-02 00:00:00,other,73,26,0
va,2012,upper,SB 603,VAV00027121,lower,Reported from Courts of Justice with substitute ,2012-03-02 00:00:00,other,17,1,0
va,2012,upper,SB 656,VAV00027122,lower,Passed House with amendments BLOCK VOTE ,2012-03-02 00:00:00,other,99,0,0
va,2012,upper,SB 656,VAV00027123,lower,VOTE: BLOCK VOTE PASSAGE ,2012-03-02 00:00:00,other,99,0,0
va,2012,upper,SB 657,VAV00027124,lower,Reported from Appropriations ,2012-03-02 00:00:00,other,21,0,0
va,2012,upper,SB 658,VAV00027125,upper,House amendments agreed to by Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,upper,SB 676,VAV00027126,lower,Passed House with substitute ,2012-03-02 00:00:00,other,99,0,0
va,2012,upper,SB 676,VAV00027127,lower,VOTE: PASSAGE ,2012-03-02 00:00:00,other,99,0,0
va,2012,upper,SB 685,VAV00027128,upper,Engrossment reconsidered by Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,upper,SB 685,VAV00027129,upper,Constitutional reading dispensed ,2012-03-02 00:00:00,other,38,0,0
va,2012,upper,SB 685,VAV00027130,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,upper,SB 686,VAV00027131,lower,Passed House BLOCK VOTE ,2012-03-02 00:00:00,other,99,0,0
va,2012,upper,SB 686,VAV00027132,lower,VOTE: BLOCK VOTE PASSAGE ,2012-03-02 00:00:00,other,99,0,0
va,2012,upper,SJ 3,VAV00027133,lower,Reported from Privileges and Elections ,2012-03-02 00:00:00,other,20,2,0
va,2012,lower,HB 8,VAV00027134,upper,Continued to 2013 in Courts of Justice ,2012-03-02 00:00:00,other,14,0,0
va,2012,lower,HB 9,VAV00027135,upper,Senate insisted on substitute ,2012-03-02 00:00:00,other,35,4,0
va,2012,lower,HB 49,VAV00027136,upper,Passed by indefinitely in Courts of Justice ,2012-03-02 00:00:00,other,14,0,0
va,2012,lower,HB 85,VAV00027137,upper,Senate receded from substitute ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 87,VAV00027138,lower,Senate substitute agreed to by House 12105621D-S1 ,2012-03-02 00:00:00,other,96,0,0
va,2012,lower,HB 87,VAV00027139,lower,VOTE: ADOPTION ,2012-03-02 00:00:00,other,96,0,0
va,2012,lower,HB 93,VAV00027140,upper,Constitutional reading dispensed ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 98,VAV00027141,upper,Constitutional reading dispensed ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 101,VAV00027142,lower,Senate substitute rejected by House 12105688D-S1 ,2012-03-02 00:00:00,other,2,93,0
va,2012,lower,HB 101,VAV00027143,lower,VOTE: REJECTED ,2012-03-02 00:00:00,other,2,93,0
va,2012,lower,HB 120,VAV00027144,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 180,VAV00027145,upper,Constitutional reading dispensed ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 183,VAV00027146,upper,Senate insisted on amendment ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 190,VAV00027147,upper,Passed Senate with substitute ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 197,VAV00027148,upper,Passed Senate ,2012-03-02 00:00:00,other,27,12,0
va,2012,lower,HB 199,VAV00027149,upper,Passed Senate with substitute ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 269,VAV00027150,upper,Constitutional reading dispensed ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 325,VAV00027151,upper,Constitutional reading dispensed ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 343,VAV00027152,upper,Constitutional reading dispensed ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 348,VAV00027153,lower,Senate substitute agreed to by House 12105559D-S1 ,2012-03-02 00:00:00,other,94,0,0
va,2012,lower,HB 348,VAV00027154,lower,VOTE: ADOPTION ,2012-03-02 00:00:00,other,94,0,0
va,2012,lower,HB 349,VAV00027155,lower,VOTE: REJECTED ,2012-03-01 00:00:00,other,1,93,0
va,2012,lower,HB 378,VAV00027156,upper,Constitutional reading dispensed ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 391,VAV00027157,upper,Senate insisted on substitute ,2012-03-02 00:00:00,other,38,0,0
va,2012,lower,HB 417,VAV00027158,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 492,VAV00027159,upper,Defeated by Senate ,2012-03-02 00:00:00,other,26,13,0
va,2012,lower,HB 493,VAV00027161,upper,Passed Senate ,2012-03-02 00:00:00,other,27,12,0
va,2012,lower,HB 496,VAV00027162,upper,Constitutional reading dispensed ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 504,VAV00027163,upper,Constitutional reading dispensed ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 513,VAV00027164,upper,Conference report agreed to by Senate ,2012-03-02 00:00:00,other,38,0,0
va,2012,lower,HB 561,VAV00027165,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 567,VAV00027166,upper,Passed Senate with substitute ,2012-03-02 00:00:00,other,32,7,0
va,2012,lower,HB 571,VAV00027167,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 573,VAV00027168,lower,Senate amendments agreed to by House ,2012-03-02 00:00:00,other,94,0,0
va,2012,lower,HB 573,VAV00027169,lower,VOTE: ADOPTION ,2012-03-02 00:00:00,other,94,0,0
va,2012,lower,HB 585,VAV00027170,upper,Conference report agreed to by Senate ,2012-03-02 00:00:00,other,37,0,0
va,2012,lower,HB 599,VAV00027171,upper,Senate insisted on substitute ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 625,VAV00027172,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 632,VAV00027173,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 703,VAV00027174,upper,Constitutional reading dispensed ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 736,VAV00027175,upper,Passed Senate with amendment ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 745,VAV00027176,upper,Passed Senate with amendment ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 750,VAV00027177,upper,Passed by indefinitely in Courts of Justice ,2012-03-02 00:00:00,other,11,3,0
va,2012,lower,HB 757,VAV00027178,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 771,VAV00027179,upper,Passed Senate with substitute ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 777,VAV00027180,lower,VOTE: REJECTED ,2012-03-01 00:00:00,other,1,96,0
va,2012,lower,HB 830,VAV00027181,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 840,VAV00027182,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 847,VAV00027183,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 848,VAV00027184,upper,Passed Senate with substitute ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 869,VAV00027185,upper,Passed Senate ,2012-03-02 00:00:00,other,27,11,0
va,2012,lower,HB 869,VAV00027186,upper,Reconsideration of Senate passage agreed to by Senate ,2012-03-02 00:00:00,other,38,0,0
va,2012,lower,HB 869,VAV00027187,upper,Passed Senate ,2012-03-02 00:00:00,other,24,15,0
va,2012,lower,HB 881,VAV00027188,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 897,VAV00027189,upper,Reported from Courts of Justice with amendments ,2012-03-02 00:00:00,other,14,0,0
va,2012,lower,HB 910,VAV00027190,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 919,VAV00027191,upper,Passed Senate with substitute ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 928,VAV00027192,upper,Conference report agreed to by Senate ,2012-03-02 00:00:00,other,38,1,0
va,2012,lower,HB 928,VAV00027193,lower,Conference report agreed to by House ,2012-03-02 00:00:00,other,94,0,0
va,2012,lower,HB 928,VAV00027194,lower,VOTE: ADOPTION ,2012-03-02 00:00:00,other,94,0,0
va,2012,lower,HB 965,VAV00027195,upper,Constitutional reading dispensed ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 969,VAV00027196,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 975,VAV00027197,upper,Reported from Courts of Justice with substitute ,2012-03-02 00:00:00,other,13,0,0
va,2012,lower,HB 978,VAV00027198,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1007,VAV00027199,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1019,VAV00027200,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1021,VAV00027201,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1034,VAV00027202,upper,Passed Senate with substitute ,2012-03-02 00:00:00,other,38,1,0
va,2012,lower,HB 1059,VAV00027203,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1068,VAV00027204,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1073,VAV00027205,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1076,VAV00027206,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1117,VAV00027207,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1118,VAV00027208,upper,Passed Senate ,2012-03-02 00:00:00,other,22,16,0
va,2012,lower,HB 1124,VAV00027209,upper,Passed Senate with substitute ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1127,VAV00027210,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1128,VAV00027211,upper,Passed Senate with amendments ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1137,VAV00027212,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1140,VAV00027213,upper,Constitutional reading dispensed ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1141,VAV00027214,upper,Constitutional reading dispensed ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1146,VAV00027215,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1151,VAV00027216,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1154,VAV00027217,lower,Senate amendments agreed to by House ,2012-03-02 00:00:00,other,95,0,0
va,2012,lower,HB 1154,VAV00027218,lower,VOTE: ADOPTION ,2012-03-02 00:00:00,other,95,0,0
va,2012,lower,HB 1169,VAV00027219,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1205,VAV00027220,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1216,VAV00027221,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1243,VAV00027222,upper,Passed Senate with amendment ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1245,VAV00027223,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1251,VAV00027224,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1253,VAV00027225,upper,Passed Senate ,2012-03-02 00:00:00,other,39,0,0
va,2012,lower,HB 1269,VAV00027226,upper,Passed Senate ,2012-03-02 00:00:00,other,36,3,0
